time_milisec,gx,gy,gz
1421110178295.00,0.010658237,0.012789832,0
1421110178316.00,0.008526376,0.02131674,-0.005329518
1421110178336.00,0.013855628,0.005328985,-0.002132127
1421110178357.00,0.011724034,0.00959244,0
1421110178375.00,0.010658237,0.018119348,0
1421110178399.00,0.011724034,0.00959244,-0.00106633
1421110178416.00,0.005328985,0.006394783,-0.002132127
1421110178436.00,0.005328985,0.00959244,-0.00106633
1421110178455.00,0.005328985,0.00959244,0
1421110178476.00,0.001065797,0.012789832,0.002131594
1421110178496.00,-0.006395315,0.00959244,0.002131594
1421110178516.00,-0.011724833,0.013855628,0.001065797
1421110178536.00,-0.009593239,0.005328985,0
1421110178556.00,-0.005329518,0.005328985,0.002131594
1421110178621.00,-0.003197924,0.007460579,0.002131594
1421110178622.00,-0.003197924,-0.00106633,0.002131594
1421110178623.00,-0.002132127,0.007460579,-0.00106633
1421110178636.00,0.002131594,0.008526376,-0.003197924
1421110178656.00,0.004263188,-0.002132127,-0.00106633
1421110178677.00,0.004263188,0.010658237,0
1421110178696.00,0.004263188,-0.002132127,0.005328985
1421110178716.00,-0.002132127,-0.004263721,0.004263188
1421110178739.00,-0.00106633,0.004263188,-0.00106633
1421110178762.00,0,-0.008526909,0
1421110178776.00,0,-0.002132127,0
1421110178797.00,-0.002132127,0.001065797,-0.002132127
1421110178816.00,-0.002132127,-0.002132127,-0.00106633
1421110178836.00,-0.008526909,-0.007461112,0.001065797
1421110178856.00,-0.005329518,-0.009593239,0
1421110178876.00,0,-0.005329518,0
1421110178897.00,0.001065797,-0.004263721,0.002131594
1421110178952.00,-0.00106633,-0.008526909,0.003197391
1421110178954.00,0.001065797,-0.002132127,-0.002132127
1421110178962.00,0.002131594,-0.00106633,-0.00106633
1421110178980.00,0.004263188,-0.006395315,0.001065797
1421110178996.00,0.005328985,-0.005329518,0
1421110179016.00,0.007460579,-0.008526909,0.001065797
1421110179037.00,0.005328985,-0.008526909,0.002131594
1421110179056.00,0.003197391,-0.003197924,0.001065797
1421110179076.00,0.005328985,0.001065797,-0.002132127
1421110179098.00,0.006394783,-0.003197924,0
1421110179116.00,0.007460579,0.001065797,0
1421110179136.00,0.007460579,-0.003197924,0.001065797
1421110179156.00,0.006394783,0.001065797,0
1421110179176.00,0.008526376,0.006394783,0
1421110179197.00,0.010658237,0.002131594,-0.00106633
1421110179221.00,0.011724034,0.008526376,-0.00106633
1421110179285.00,0.010658237,0.00959244,0.001065797
1421110179285.00,0.010658237,0.012789832,-0.002132127
1421110179286.00,0.00959244,0.011724034,-0.004263721
1421110179296.00,0.00959244,0.004263188,-0.002132127
1421110179316.00,0.007460579,0.005328985,-0.002132127
1421110179336.00,0.008526376,0.006394783,0.002131594
1421110179356.00,0.003197391,0.010658237,0.001065797
1421110179376.00,0,0.020250943,-0.00106633
1421110179404.00,0.001065797,0.003197391,0
1421110179416.00,0,-0.005329518,0.002131594
1421110179436.00,-0.004263721,0.005328985,0.003197391
1421110179456.00,-0.008526909,0.006394783,0.004263188
1421110179476.00,-0.013856427,0.008526376,0.003197391
1421110179496.00,-0.020251475,0.010658237,0.003197391
1421110179516.00,-0.020251475,-0.011724833,0.008526376
1421110179537.00,-0.01811988,-0.01279063,0.011724034
1421110179568.00,-0.015988022,-0.004263721,0.00959244
1421110179625.00,-0.015988022,-0.002132127,0.006394783
1421110179626.00,-0.010659036,-0.002132127,0.002131594
1421110179627.00,-0.005329518,-0.004263721,0
1421110179636.00,0.001065797,-0.002132127,0
1421110179656.00,0,-0.009593239,0.003197391
1421110179676.00,-0.002132127,-0.01811988,0.004263188
1421110179696.00,-0.002132127,-0.011724833,0.002131594
1421110179716.00,-0.002132127,-0.005329518,0.003197391
1421110179736.00,-0.002132127,-0.005329518,0.001065797
1421110179756.00,-0.00106633,-0.005329518,0.001065797
1421110179776.00,0.002131594,-0.019185679,0.003197391
1421110179796.00,-0.00106633,-0.02238307,0.004263188
1421110179817.00,-0.00106633,0,0
1421110179836.00,0.001065797,0.004263188,0
1421110179906.00,0,-0.007461112,0.003197391
1421110179907.00,-0.002132127,-0.017053818,0.006394783
1421110179907.00,-0.003197924,-0.011724833,0.005328985
1421110179919.00,-0.00106633,0.001065797,0
1421110179937.00,0.002131594,0.005328985,0
1421110179956.00,0.004263188,-0.003197924,0.001065797
1421110179976.00,0.003197391,-0.005329518,0.002131594
1421110179996.00,0.004263188,-0.003197924,0.001065797
1421110180016.00,0,-0.009593239,0.004263188
1421110180037.00,0,-0.002132127,0.002131594
1421110180064.00,0,0.004263188,0.001065797
1421110180077.00,0,0.005328985,0.003197391
1421110180096.00,-0.00106633,-0.005329518,0.002131594
1421110180116.00,-0.003197924,-0.006395315,0.004263188
1421110180136.00,0.002131594,-0.003197924,0.002131594
1421110180156.00,0.005328985,-0.002132127,0.001065797
1421110180177.00,0.004263188,0.006394783,0.001065797
1421110180196.00,0.003197391,0,0.002131594
1421110180266.00,0.001065797,-0.014922224,0.004263188
1421110180268.00,-0.00106633,-0.009593239,0.004263188
1421110180268.00,0,0.004263188,0.001065797
1421110180276.00,0.006394783,0.003197391,-0.002132127
1421110180296.00,0.003197391,-0.005329518,0.002131594
1421110180316.00,0.002131594,-0.004263721,0.002131594
1421110180336.00,0.002131594,-0.006395315,0.003197391
1421110180358.00,0,-0.007461112,0.002131594
1421110180377.00,-0.00106633,-0.005329518,0.003197391
1421110180396.00,0.002131594,0.004263188,0.002131594
1421110180416.00,0.003197391,-0.006395315,0.003197391
1421110180436.00,0,-0.010659036,0.003197391
1421110180456.00,0,-0.006395315,0.003197391
1421110180476.00,0.002131594,-0.003197924,0.003197391
1421110180497.00,0,-0.008526909,0.004263188
1421110180552.00,-0.004263721,-0.004263721,0.002131594
1421110180553.00,-0.009593239,-0.007461112,0.003197391
1421110180560.00,-0.014922224,-0.01279063,0.004263188
1421110180576.00,-0.019185679,-0.010659036,0.004263188
1421110180598.00,-0.02238307,-0.01279063,0.004263188
1421110180619.00,-0.023448868,-0.003197924,0.003197391
1421110180636.00,-0.024514664,-0.010659036,0.006394783
1421110180656.00,-0.020251475,-0.015988022,0.007460579
1421110180679.00,-0.019185679,-0.015988022,0.008526376
1421110180698.00,-0.01811988,-0.013856427,0.005328985
1421110180717.00,-0.01279063,-0.020251475,0.004263188
1421110180739.00,-0.007461112,-0.011724833,0.003197391
1421110180758.00,-0.002132127,-0.011724833,0.002131594
1421110180778.00,0.001065797,-0.014922224,0
1421110180799.00,0.004263188,-0.01279063,-0.002132127
1421110180817.00,0.004263188,-0.011724833,0.002131594
1421110180840.00,0.001065797,-0.013856427,0.003197391
1421110180897.00,0,-0.004263721,0.001065797
1421110180898.00,0.004263188,-0.004263721,0
1421110180898.00,0.003197391,-0.008526909,0.002131594
1421110180916.00,0.003197391,-0.004263721,0.001065797
1421110180936.00,0.004263188,0.002131594,-0.002132127
1421110180956.00,0.005328985,0.003197391,0
1421110180977.00,0.001065797,-0.006395315,0
1421110180997.00,0.002131594,0.002131594,0
1421110181017.00,0.001065797,0.001065797,0
1421110181037.00,0,0.004263188,-0.002132127
1421110181056.00,0.006394783,0.015987223,-0.004263721
1421110181076.00,0.00959244,0.005328985,-0.002132127
1421110181098.00,0.007460579,0.001065797,0
1421110181116.00,0.007460579,0.011724034,0
1421110181136.00,0.00959244,0.006394783,-0.003197924
1421110181157.00,0.008526376,0.006394783,-0.002132127
1421110181220.00,0.005328985,0.012789832,-0.002132127
1421110181220.00,0.00959244,0.011724034,-0.002132127
1421110181221.00,0.005328985,0.001065797,0
1421110181243.00,0.004263188,0.00959244,-0.002132127
1421110181256.00,0.007460579,0.010658237,-0.003197924
1421110181277.00,0.011724034,0.003197391,-0.002132127
1421110181297.00,0.012789832,0.003197391,-0.00106633
1421110181318.00,0.010658237,0.005328985,-0.00106633
1421110181340.00,0.00959244,0,-0.00106633
1421110181356.00,0.005328985,0.006394783,-0.00106633
1421110181376.00,0.003197391,0.007460579,-0.00106633
1421110181396.00,0.001065797,-0.002132127,0.001065797
1421110181418.00,-0.004263721,-0.003197924,0.002131594
1421110181437.00,-0.004263721,0.007460579,0.003197391
1421110181461.00,-0.006395315,-0.005329518,0.002131594
1421110181477.00,-0.008526909,-0.004263721,-0.00106633
1421110181496.00,-0.005329518,-0.00106633,0
1421110181555.00,-0.007461112,-0.005329518,0.001065797
1421110181556.00,-0.008526909,-0.007461112,0.003197391
1421110181557.00,-0.006395315,-0.009593239,0.003197391
1421110181578.00,-0.005329518,-0.01811988,0.004263188
1421110181597.00,-0.006395315,-0.01279063,0.002131594
1421110181616.00,-0.007461112,-0.009593239,-0.00106633
1421110181636.00,-0.006395315,-0.01279063,0.001065797
1421110181666.00,-0.009593239,-0.02238307,0.003197391
1421110181678.00,-0.011724833,-0.01811988,0.002131594
1421110181696.00,-0.009593239,-0.01279063,-0.00106633
1421110181716.00,-0.009593239,-0.019185679,-0.00106633
1421110181736.00,-0.008526909,-0.013856427,0
1421110181756.00,-0.007461112,-0.011724833,0
1421110181776.00,-0.007461112,-0.014922224,0.002131594
1421110181796.00,-0.009593239,-0.01279063,0.001065797
1421110181864.00,-0.007461112,-0.010659036,0.001065797
1421110181865.00,-0.003197924,-0.005329518,0
1421110181865.00,-0.005329518,-0.008526909,-0.00106633
1421110181877.00,-0.006395315,-0.005329518,-0.00106633
1421110181896.00,-0.007461112,-0.002132127,-0.003197924
1421110181917.00,-0.008526909,0.003197391,-0.003197924
1421110181936.00,-0.007461112,0.006394783,-0.00106633
1421110181957.00,-0.003197924,0,0
1421110181977.00,-0.00106633,-0.003197924,0
1421110181997.00,0.001065797,0.00959244,-0.003197924
1421110182017.00,0.004263188,0.015987223,-0.005329518
1421110182037.00,0.005328985,0.007460579,-0.003197924
1421110182065.00,0.005328985,0.004263188,-0.002132127
1421110182076.00,0.004263188,0.010658237,-0.003197924
1421110182097.00,0.008526376,0.012789832,-0.004263721
1421110182118.00,0.011724034,0.010658237,-0.006395315
1421110182190.00,0.020250943,0.018119348,-0.008526909
1421110182190.00,0.024514131,0.011724034,-0.006395315
1421110182191.00,0.023448335,0.015987223,-0.006395315
1421110182196.00,0.018119348,0.029843649,-0.008526909
1421110182216.00,0.020250943,0.022382537,-0.006395315
1421110182236.00,0.015987223,0.012789832,-0.002132127
1421110182256.00,0.013855628,0.013855628,-0.00106633
1421110182276.00,0.012789832,0.023448335,-0.004263721
1421110182296.00,0.008526376,0.031975243,-0.007461112
1421110182320.00,0.007460579,0.029843649,-0.007461112
1421110182336.00,0.011724034,0.020250943,-0.005329518
1421110182356.00,0.014921425,0.010658237,-0.003197924
1421110182376.00,0.007460579,0.019185146,-0.004263721
1421110182396.00,0.005328985,0.023448335,-0.007461112
1421110182419.00,0.007460579,0.010658237,-0.002132127
1421110182437.00,0.004263188,0.004263188,0
1421110182457.00,0.001065797,0.013855628,-0.002132127
1421110182533.00,-0.003197924,0.018119348,-0.00106633
1421110182533.00,-0.002132127,0.007460579,-0.00106633
1421110182534.00,-0.004263721,0.002131594,-0.00106633
1421110182539.00,-0.003197924,0.004263188,-0.00106633
1421110182556.00,0.002131594,0.004263188,-0.004263721
1421110182577.00,0.004263188,0.004263188,-0.002132127
1421110182596.00,0.001065797,-0.005329518,-0.00106633
1421110182617.00,0.002131594,-0.002132127,0
1421110182636.00,0.005328985,0,-0.002132127
1421110182663.00,0.002131594,-0.004263721,-0.00106633
1421110182676.00,0,-0.003197924,0
1421110182698.00,0.002131594,-0.004263721,-0.00106633
1421110182720.00,0.001065797,-0.008526909,0
1421110182737.00,0,-0.007461112,-0.00106633
1421110182759.00,0.004263188,-0.003197924,0
1421110182777.00,0.005328985,-0.01279063,0.002131594
1421110182837.00,0.001065797,-0.010659036,0.002131594
1421110182837.00,-0.002132127,-0.003197924,0.001065797
1421110182838.00,0.002131594,0,-0.00106633
1421110182860.00,0.004263188,-0.004263721,0.002131594
1421110182877.00,0.004263188,-0.005329518,0.006394783
1421110182897.00,0.005328985,-0.002132127,0.001065797
1421110182917.00,0.006394783,0,0.001065797
1421110182936.00,0.002131594,-0.003197924,0.003197391
1421110182958.00,0.004263188,0.006394783,0.001065797
1421110182978.00,0.006394783,0.00959244,0.002131594
1421110182998.00,0.001065797,-0.005329518,0.004263188
1421110183017.00,-0.003197924,-0.00106633,0.006394783
1421110183037.00,-0.003197924,-0.00106633,0.003197391
1421110183056.00,-0.00106633,0,0.001065797
1421110183076.00,-0.007461112,0.005328985,0.003197391
1421110183097.00,-0.013856427,0.008526376,0.003197391
1421110183149.00,-0.017053818,0.006394783,0.002131594
1421110183150.00,-0.020251475,0,0.004263188
1421110183157.00,-0.01811988,-0.004263721,0.006394783
1421110183177.00,-0.017053818,-0.00106633,0.005328985
1421110183196.00,-0.013856427,-0.002132127,0.004263188
1421110183222.00,-0.013856427,-0.002132127,0.004263188
1421110183248.00,-0.014922224,-0.005329518,0.005328985
1421110183257.00,-0.014922224,-0.003197924,0.004263188
1421110183277.00,-0.007461112,-0.004263721,0.002131594
1421110183297.00,-0.006395315,-0.010659036,0.002131594
1421110183317.00,-0.003197924,-0.004263721,0.001065797
1421110183337.00,-0.006395315,-0.003197924,0.003197391
1421110183358.00,-0.006395315,-0.004263721,0.003197391
1421110183377.00,-0.008526909,-0.002132127,0.004263188
1421110183399.00,-0.005329518,-0.008526909,0.005328985
1421110183417.00,-0.006395315,-0.009593239,0.004263188
1421110183437.00,-0.005329518,-0.00106633,0.001065797
1421110183491.00,-0.002132127,-0.003197924,0.001065797
1421110183492.00,-0.002132127,-0.010659036,0.002131594
1421110183497.00,-0.003197924,-0.004263721,0.003197391
1421110183517.00,-0.002132127,-0.003197924,0.001065797
1421110183537.00,-0.00106633,0.001065797,-0.002132127
1421110183557.00,-0.00106633,0.001065797,0
1421110183577.00,0.001065797,-0.003197924,0.003197391
1421110183598.00,0.005328985,0.004263188,0.001065797
1421110183618.00,0.003197391,0.003197391,0
1421110183637.00,0.006394783,0.005328985,0
1421110183657.00,0.007460579,0.006394783,-0.002132127
1421110183677.00,0.007460579,0.005328985,-0.00106633
1421110183697.00,0.00959244,0.011724034,-0.002132127
1421110183717.00,0.010658237,0.010658237,-0.00106633
1421110183737.00,0.013855628,-0.003197924,0
1421110183757.00,0.011724034,0,-0.00106633
1421110183813.00,0.010658237,0.013855628,-0.002132127
1421110183814.00,0.005328985,0.010658237,-0.00106633
1421110183818.00,0,0.00959244,0
1421110183848.00,-0.00106633,0.010658237,0
1421110183857.00,-0.004263721,0.001065797,0.001065797
1421110183877.00,-0.006395315,0.003197391,0
1421110183897.00,-0.003197924,0.005328985,-0.00106633
1421110183917.00,-0.00106633,0.005328985,-0.002132127
1421110183942.00,-0.002132127,0.010658237,-0.002132127
1421110183957.00,-0.00106633,0.005328985,-0.003197924
1421110183977.00,-0.003197924,0.003197391,-0.002132127
1421110183997.00,-0.003197924,0,-0.002132127
1421110184017.00,0,0.003197391,0.001065797
1421110184037.00,0.003197391,0.002131594,0
1421110184057.00,0.002131594,0.00959244,-0.002132127
1421110184077.00,0.001065797,0.005328985,-0.005329518
1421110184097.00,0.002131594,0.001065797,-0.003197924
1421110184172.00,0.001065797,-0.002132127,-0.00106633
1421110184172.00,0.005328985,0.002131594,0
1421110184173.00,0.001065797,0,0
1421110184178.00,-0.002132127,0.001065797,0
1421110184197.00,-0.002132127,0.004263188,-0.00106633
1421110184217.00,0.003197391,0.003197391,-0.00106633
1421110184237.00,0.003197391,-0.002132127,0.001065797
1421110184258.00,0.001065797,0.004263188,0
1421110184277.00,0.005328985,0.003197391,0
1421110184297.00,0.00959244,-0.00106633,0
1421110184317.00,0.008526376,-0.003197924,0.001065797
1421110184337.00,0.003197391,0.001065797,0.001065797
1421110184358.00,0.006394783,0.004263188,0
1421110184377.00,0.004263188,-0.007461112,0.003197391
1421110184397.00,0.004263188,-0.014922224,0.003197391
1421110184417.00,0.004263188,-0.004263721,0
1421110184475.00,0.004263188,0.006394783,0.001065797
1421110184484.00,0.003197391,0.001065797,0.004263188
1421110184484.00,0,0.006394783,0.003197391
1421110184497.00,0,0.001065797,0.001065797
1421110184517.00,0.001065797,-0.006395315,0.003197391
1421110184537.00,-0.00106633,-0.006395315,0.004263188
1421110184557.00,0.002131594,-0.003197924,0.001065797
1421110184577.00,0,-0.007461112,0.001065797
1421110184601.00,0.002131594,-0.014922224,-0.002132127
1421110184617.00,0.001065797,-0.01811988,-0.002132127
1421110184637.00,0,-0.013856427,0
1421110184657.00,-0.004263721,-0.01279063,0.001065797
1421110184677.00,-0.003197924,-0.00106633,0
1421110184697.00,-0.004263721,-0.00106633,0
1421110184717.00,0.002131594,-0.002132127,0
1421110184738.00,0.002131594,0.003197391,0
1421110184821.00,0.003197391,0.011724034,-0.00106633
1421110184821.00,0.003197391,0.01705302,-0.002132127
1421110184822.00,0.005328985,0.015987223,0
1421110184822.00,0.008526376,0.010658237,0.001065797
1421110184843.00,0.006394783,0.014921425,0.003197391
1421110184857.00,0.004263188,0.024514131,0
1421110184878.00,0.002131594,0.02131674,0
1421110184897.00,0.003197391,0.019185146,-0.00106633
1421110184917.00,0.004263188,0.011724034,0.002131594
1421110184937.00,0.006394783,0.004263188,0.004263188
1421110184957.00,0.003197391,0.004263188,0.002131594
1421110184977.00,0,0.007460579,-0.00106633
1421110184997.00,0.001065797,0.007460579,-0.00106633
1421110185017.00,0.003197391,0.004263188,-0.00106633
1421110185040.00,0.005328985,0.006394783,0
1421110185059.00,0.005328985,0.003197391,0.003197391
1421110185131.00,0.002131594,0.002131594,0.003197391
1421110185131.00,0,-0.002132127,0.001065797
1421110185132.00,0.001065797,-0.005329518,0.002131594
1421110185137.00,0.003197391,-0.003197924,0.001065797
1421110185158.00,0.003197391,0,0.001065797
1421110185177.00,-0.00106633,-0.007461112,0.003197391
1421110185198.00,-0.00106633,-0.01279063,0.002131594
1421110185218.00,0.004263188,-0.014922224,0
1421110185238.00,0.006394783,-0.019185679,0.002131594
1421110185257.00,0.006394783,-0.015988022,0.001065797
1421110185277.00,0.004263188,-0.014922224,0.003197391
