time_milisec,gx,gy,gz
1421110432251.00,0.002131594,-0.004263721,0.001065797
1421110432252.00,0.002131594,-0.004263721,0.002131594
1421110432277.00,0.003197391,0.007460579,-0.00106633
1421110432341.00,0.00959244,0,0
1421110432342.00,0.008526376,-0.00106633,0
1421110432342.00,0.011724034,0.003197391,0.001065797
1421110432350.00,0.008526376,0.002131594,0
1421110432370.00,0.006394783,0.005328985,-0.002132127
1421110432391.00,0.003197391,0,0
1421110432410.00,0.002131594,-0.011724833,0.002131594
1421110432430.00,0,-0.017053818,0.002131594
1421110432450.00,-0.00106633,-0.02238307,0.002131594
1421110432470.00,-0.002132127,-0.007461112,-0.00106633
1421110432491.00,-0.004263721,0.001065797,-0.004263721
1421110432510.00,-0.005329518,-0.010659036,0.001065797
1421110432531.00,-0.007461112,-0.015988022,0.001065797
1421110432550.00,-0.007461112,-0.007461112,-0.003197924
1421110432631.00,-0.009593239,0.003197391,-0.004263721
1421110432631.00,-0.004263721,0.002131594,-0.004263721
1421110432632.00,0,0.001065797,-0.003197924
1421110432633.00,0.006394783,0.005328985,-0.003197924
1421110432655.00,0.00959244,0.003197391,-0.003197924
1421110432670.00,0.014921425,0.008526376,-0.003197924
1421110432690.00,0.01705302,0.020250943,-0.002132127
1421110432711.00,0.014921425,0.019185146,-0.002132127
1421110432730.00,0.01705302,0.029843649,-0.004263721
1421110432751.00,0.013855628,0.02131674,-0.002132127
1421110432770.00,0.007460579,0.018119348,0
1421110432790.00,0,0.015987223,0.002131594
1421110432810.00,-0.006395315,0.005328985,0.002131594
1421110432831.00,-0.008526909,0.013855628,-0.004263721
1421110432850.00,-0.010659036,0.02131674,-0.007461112
1421110432873.00,-0.013856427,0.010658237,-0.003197924
1421110432892.00,-0.011724833,-0.00106633,0.002131594
1421110432978.00,-0.006395315,0.005328985,0.001065797
1421110432979.00,-0.002132127,0.010658237,-0.002132127
1421110432982.00,0,-0.003197924,-0.00106633
1421110432982.00,-0.002132127,-0.014922224,0
1421110432991.00,-0.006395315,-0.004263721,0.001065797
1421110433010.00,-0.008526909,-0.011724833,0
1421110433031.00,-0.009593239,-0.003197924,0
1421110433052.00,-0.008526909,-0.00106633,-0.002132127
1421110433080.00,-0.00106633,-0.009593239,-0.00106633
1421110433091.00,-0.004263721,-0.011724833,0.001065797
1421110433111.00,-0.006395315,-0.008526909,-0.00106633
1421110433131.00,-0.00106633,-0.005329518,-0.004263721
1421110433151.00,0.005328985,-0.004263721,-0.003197924
1421110433171.00,0.006394783,0.00959244,-0.003197924
1421110433198.00,0.007460579,0.015987223,0
1421110433211.00,0.006394783,0.011724034,-0.00106633
1421110433231.00,0.002131594,0.001065797,0
1421110433287.00,-0.002132127,0.003197391,-0.003197924
1421110433288.00,-0.006395315,0.002131594,-0.003197924
1421110433291.00,-0.009593239,-0.010659036,0.001065797
1421110433311.00,-0.009593239,-0.019185679,0.001065797
1421110433331.00,-0.014922224,-0.01279063,0
1421110433351.00,-0.014922224,-0.023448868,0
1421110433371.00,-0.01279063,-0.031975776,0
1421110433393.00,-0.011724833,-0.039436888,0.002131594
1421110433414.00,-0.014922224,-0.040502686,0.004263188
1421110433431.00,-0.014922224,-0.033041574,0.003197391
1421110433451.00,-0.006395315,-0.037305295,0.002131594
1421110433470.00,0.002131594,-0.043700077,0.003197391
1421110433491.00,0.001065797,-0.03090998,0.001065797
1421110433511.00,0,-0.020251475,0.001065797
1421110433530.00,0.001065797,-0.02238307,0.001065797
1421110433596.00,-0.00106633,-0.01279063,-0.004263721
1421110433596.00,-0.002132127,-0.006395315,-0.003197924
1421110433597.00,-0.00106633,-0.009593239,0.001065797
1421110433611.00,-0.00106633,-0.002132127,0.001065797
1421110433631.00,0.002131594,0.015987223,-0.004263721
1421110433651.00,0.008526376,0.012789832,-0.002132127
1421110433671.00,0.00959244,0.004263188,0
1421110433699.00,0.00959244,0.022382537,-0.004263721
1421110433711.00,0.011724034,0.028777853,-0.007461112
1421110433731.00,0.011724034,0.019185146,-0.005329518
1421110433751.00,0.007460579,0.020250943,-0.00106633
1421110433771.00,0.005328985,0.029843649,0
1421110433791.00,0,0.029843649,0.001065797
1421110433812.00,0,0.02557993,-0.002132127
1421110433832.00,0.002131594,0.013855628,-0.004263721
1421110433852.00,0.003197391,0.007460579,-0.002132127
1421110433920.00,-0.00106633,0.006394783,0.001065797
1421110433921.00,-0.007461112,0.011724034,-0.00106633
1421110433921.00,-0.011724833,-0.004263721,0
1421110433931.00,-0.011724833,-0.027712587,0.001065797
1421110433951.00,-0.010659036,-0.024514664,-0.00106633
1421110433971.00,-0.01279063,-0.017053818,-0.002132127
1421110433991.00,-0.015988022,-0.015988022,-0.002132127
1421110434011.00,-0.014922224,-0.020251475,-0.003197924
1421110434031.00,-0.011724833,-0.034107372,-0.004263721
1421110434058.00,-0.002132127,-0.020251475,-0.005329518
1421110434073.00,0.001065797,0.001065797,-0.002132127
1421110434092.00,-0.004263721,-0.002132127,0.005328985
1421110434119.00,-0.005329518,-0.005329518,0.006394783
1421110434132.00,-0.003197924,-0.005329518,0.003197391
1421110434152.00,-0.003197924,-0.009593239,0.003197391
1421110434173.00,0.001065797,-0.007461112,0.001065797
1421110434239.00,0.006394783,-0.004263721,-0.005329518
1421110434240.00,0.004263188,-0.007461112,-0.006395315
1421110434240.00,0.003197391,-0.013856427,-0.005329518
1421110434251.00,0,-0.014922224,-0.003197924
1421110434271.00,-0.003197924,-0.006395315,0.002131594
1421110434291.00,-0.008526909,0,0.003197391
1421110434311.00,-0.008526909,0.004263188,-0.00106633
1421110434331.00,-0.002132127,-0.004263721,-0.00106633
1421110434352.00,0.001065797,-0.008526909,-0.00106633
1421110434376.00,0.002131594,0.006394783,-0.003197924
1421110434397.00,0.004263188,0.005328985,-0.002132127
1421110434411.00,0.001065797,0.005328985,-0.002132127
1421110434431.00,-0.004263721,0.006394783,-0.00106633
1421110434451.00,-0.003197924,0.001065797,-0.004263721
1421110434471.00,-0.006395315,0.002131594,-0.005329518
1421110434491.00,-0.010659036,0.001065797,0
1421110434512.00,-0.01279063,0.002131594,0.002131594
1421110434592.00,-0.010659036,0.012789832,-0.00106633
1421110434592.00,-0.004263721,0.015987223,-0.003197924
1421110434593.00,0,0.006394783,0
1421110434594.00,-0.002132127,0.010658237,-0.004263721
1421110434616.00,0,0.019185146,-0.006395315
1421110434631.00,0,0.007460579,-0.003197924
1421110434651.00,0.001065797,0.004263188,-0.002132127
1421110434671.00,0.002131594,0.00959244,-0.003197924
1421110434691.00,0,0.011724034,-0.002132127
1421110434711.00,-0.00106633,0.008526376,-0.002132127
1421110434732.00,0.002131594,0.003197391,-0.003197924
1421110434751.00,0.005328985,0.003197391,-0.006395315
1421110434772.00,0.00959244,0.004263188,-0.003197924
1421110434793.00,0.00959244,-0.00106633,-0.00106633
1421110434812.00,0.007460579,0.002131594,-0.004263721
1421110434832.00,0.004263188,0.001065797,-0.004263721
1421110434901.00,0.006394783,0.004263188,-0.004263721
1421110434902.00,0.001065797,-0.004263721,-0.003197924
1421110434902.00,0,-0.005329518,-0.003197924
1421110434911.00,-0.002132127,0,-0.005329518
1421110434931.00,-0.00106633,-0.004263721,-0.005329518
1421110434952.00,-0.00106633,-0.011724833,-0.002132127
1421110434971.00,0.001065797,-0.008526909,0.001065797
1421110434991.00,0,0.002131594,-0.00106633
1421110435015.00,-0.00106633,0.005328985,-0.005329518
1421110435033.00,-0.004263721,0.001065797,-0.006395315
1421110435051.00,-0.005329518,-0.005329518,-0.003197924
1421110435072.00,-0.008526909,0.003197391,-0.00106633
1421110435092.00,-0.007461112,0.02557993,-0.004263721
1421110435111.00,-0.006395315,0.022382537,-0.003197924
1421110435131.00,-0.007461112,0.013855628,-0.00106633
1421110435151.00,-0.006395315,0.012789832,-0.00106633
1421110435222.00,-0.002132127,0.011724034,-0.004263721
1421110435222.00,0.001065797,0.003197391,-0.004263721
1421110435223.00,0.004263188,0.005328985,-0.006395315
1421110435231.00,0.004263188,0.005328985,-0.006395315
1421110435251.00,0.005328985,0.001065797,-0.004263721
1421110435271.00,0.005328985,-0.003197924,-0.004263721
1421110435291.00,0,-0.003197924,-0.005329518
1421110435313.00,-0.004263721,0.001065797,-0.005329518
1421110435331.00,-0.008526909,0.002131594,-0.004263721
1421110435351.00,-0.009593239,-0.010659036,-0.004263721
1421110435372.00,-0.009593239,-0.011724833,-0.005329518
1421110435392.00,-0.008526909,-0.005329518,-0.005329518
1421110435412.00,-0.002132127,-0.007461112,-0.005329518
1421110435431.00,-0.003197924,-0.006395315,-0.004263721
1421110435451.00,-0.002132127,-0.00106633,-0.005329518
1421110435474.00,0.001065797,-0.008526909,-0.002132127
1421110435492.00,0.003197391,-0.014922224,0.001065797
1421110435512.00,0.006394783,-0.010659036,-0.00106633
1421110435592.00,0.011724034,0.001065797,-0.004263721
1421110435592.00,0.019185146,0.003197391,-0.005329518
1421110435593.00,0.022382537,-0.00106633,-0.004263721
1421110435593.00,0.02131674,0.002131594,-0.003197924
1421110435615.00,0.018119348,0.011724034,-0.002132127
1421110435632.00,0.014921425,-0.002132127,0.001065797
1421110435651.00,0.003197391,-0.011724833,0.003197391
1421110435671.00,0,-0.00106633,0.001065797
1421110435691.00,0.001065797,0.011724034,-0.003197924
1421110435711.00,0.003197391,0.010658237,-0.005329518
1421110435731.00,-0.00106633,0.001065797,-0.00106633
1421110435751.00,-0.00106633,0.002131594,0.001065797
1421110435772.00,-0.00106633,0.003197391,-0.004263721
1421110435793.00,0.003197391,0.002131594,-0.004263721
1421110435812.00,0.005328985,0,-0.003197924
1421110435834.00,0.00959244,-0.00106633,-0.003197924
1421110435919.00,0.010658237,-0.002132127,-0.002132127
1421110435919.00,0.012789832,-0.00106633,0.001065797
1421110435920.00,0.015987223,0.002131594,-0.004263721
1421110435920.00,0.014921425,-0.007461112,-0.003197924
1421110435931.00,0.013855628,-0.009593239,-0.003197924
1421110435952.00,0.014921425,0,-0.006395315
1421110435971.00,0.014921425,0.002131594,-0.007461112
1421110435991.00,0.007460579,0.004263188,-0.004263721
1421110436011.00,0.004263188,-0.002132127,0.001065797
1421110436031.00,0.003197391,-0.003197924,0
1421110436051.00,0.003197391,0,0.002131594
1421110436071.00,0.001065797,-0.00106633,0.001065797
1421110436091.00,0.001065797,0.003197391,-0.00106633
1421110436111.00,0,0,-0.003197924
1421110436132.00,-0.00106633,-0.00106633,-0.002132127
1421110436161.00,0,-0.00106633,-0.002132127
1421110436223.00,-0.002132127,-0.009593239,0
1421110436223.00,-0.003197924,-0.011724833,0.002131594
1421110436224.00,-0.002132127,-0.014922224,0.001065797
1421110436232.00,0,-0.013856427,-0.00106633
1421110436252.00,0.005328985,-0.004263721,-0.004263721
1421110436272.00,0.006394783,0.001065797,-0.003197924
1421110436291.00,0.005328985,-0.003197924,0.001065797
1421110436311.00,0.002131594,-0.003197924,0.004263188
1421110436332.00,-0.003197924,0.008526376,0.002131594
1421110436351.00,-0.004263721,0.012789832,0
1421110436371.00,0,0.004263188,0.001065797
1421110436392.00,0.001065797,0.008526376,0.001065797
1421110436411.00,0.001065797,0.022382537,-0.002132127
1421110436433.00,-0.00106633,0.014921425,0
1421110436455.00,-0.00106633,-0.00106633,0.002131594
1421110436539.00,-0.002132127,-0.003197924,0.001065797
1421110436540.00,-0.005329518,-0.003197924,0.001065797
1421110436540.00,-0.006395315,-0.003197924,0.001065797
1421110436541.00,-0.007461112,-0.010659036,0.002131594
1421110436551.00,-0.006395315,-0.007461112,0.001065797
1421110436572.00,-0.005329518,-0.009593239,0.001065797
1421110436591.00,-0.002132127,-0.013856427,0.002131594
1421110436611.00,0.001065797,-0.009593239,-0.00106633
1421110436632.00,0.001065797,-0.005329518,0
1421110436651.00,-0.00106633,-0.005329518,0.001065797
1421110436673.00,0,-0.00106633,0.001065797
1421110436691.00,0.006394783,-0.007461112,-0.00106633
1421110436711.00,0.008526376,-0.002132127,-0.00106633
1421110436732.00,0.006394783,0.013855628,-0.002132127
1421110436752.00,0.007460579,0.006394783,0.001065797
1421110436773.00,0.003197391,0.001065797,0.001065797
1421110436799.00,0,0.007460579,0.001065797
1421110436812.00,-0.003197924,-0.003197924,0.004263188
1421110436875.00,-0.004263721,0,0.005328985
1421110436876.00,-0.003197924,0.002131594,0
1421110436877.00,-0.005329518,-0.004263721,0
1421110436897.00,-0.003197924,-0.007461112,0.001065797
1421110436911.00,-0.00106633,-0.003197924,0.002131594
1421110436931.00,-0.003197924,-0.011724833,0.004263188
1421110436952.00,-0.005329518,-0.007461112,0.003197391
1421110436974.00,-0.010659036,-0.01279063,0.008526376
1421110436992.00,-0.005329518,-0.01279063,0.004263188
1421110437012.00,0,0.003197391,0
1421110437032.00,0.001065797,0.012789832,-0.00106633
1421110437051.00,0.003197391,0.010658237,0.001065797
1421110437071.00,0.001065797,0.004263188,0.004263188
1421110437094.00,0,0.006394783,0
1421110437111.00,0,0.007460579,0
1421110437132.00,0.001065797,0.006394783,-0.002132127
1421110437152.00,0.001065797,0.007460579,-0.002132127
1421110437207.00,-0.003197924,0.007460579,0
1421110437207.00,-0.008526909,0.004263188,0.005328985
1421110437212.00,-0.011724833,-0.003197924,0.006394783
1421110437231.00,-0.010659036,-0.010659036,0.002131594
1421110437252.00,-0.009593239,-0.013856427,-0.00106633
1421110437271.00,-0.009593239,-0.019185679,-0.003197924
1421110437293.00,-0.01279063,-0.021317273,-0.00106633
1421110437321.00,-0.011724833,-0.02238307,0
1421110437332.00,-0.01279063,-0.011724833,0.002131594
1421110437351.00,-0.01279063,-0.007461112,0.002131594
1421110437372.00,-0.011724833,-0.004263721,-0.00106633
1421110437393.00,-0.011724833,-0.002132127,-0.00106633
1421110437411.00,-0.009593239,-0.00106633,-0.002132127
1421110437431.00,-0.005329518,-0.002132127,-0.002132127
1421110437514.00,-0.00106633,0,-0.004263721
1421110437514.00,0.001065797,0.008526376,-0.005329518
1421110437515.00,0.004263188,0.011724034,-0.005329518
1421110437515.00,-0.00106633,0.010658237,-0.003197924
1421110437537.00,-0.003197924,0.012789832,-0.003197924
1421110437552.00,-0.004263721,0.011724034,-0.004263721
1421110437571.00,-0.002132127,0.019185146,-0.006395315
1421110437592.00,0,0.018119348,-0.008526909
1421110437612.00,0.003197391,0.014921425,-0.007461112
1421110437632.00,0.005328985,0.01705302,-0.006395315
1421110437652.00,0.005328985,0.018119348,-0.004263721
1421110437671.00,0.008526376,0.019185146,-0.004263721
1421110437693.00,0.011724034,0.023448335,-0.007461112
1421110437714.00,0.014921425,0.022382537,-0.009593239
1421110437733.00,0.014921425,0.022382537,-0.010659036
1421110437753.00,0.010658237,0.023448335,-0.009593239
1421110437775.00,0.006394783,0.013855628,-0.006395315
1421110437852.00,-0.00106633,0.00959244,-0.004263721
1421110437852.00,-0.004263721,0.022382537,-0.003197924
1421110437853.00,-0.005329518,0.020250943,-0.003197924
1421110437854.00,-0.003197924,0.003197391,-0.002132127
1421110437876.00,-0.004263721,0.001065797,0
1421110437892.00,-0.00106633,0.004263188,-0.002132127
1421110437912.00,0.001065797,0.010658237,-0.006395315
1421110437932.00,0.001065797,0,-0.005329518
1421110437951.00,-0.00106633,-0.008526909,-0.004263721
1421110437974.00,-0.00106633,-0.008526909,-0.002132127
1421110437992.00,-0.003197924,-0.010659036,0
1421110438012.00,-0.007461112,0.002131594,-0.003197924
1421110438032.00,-0.008526909,-0.002132127,-0.004263721
1421110438052.00,-0.008526909,-0.01279063,-0.002132127
1421110438072.00,-0.008526909,-0.010659036,-0.003197924
1421110438093.00,-0.006395315,-0.006395315,-0.003197924
1421110438167.00,-0.006395315,-0.014922224,0
1421110438168.00,-0.007461112,-0.011724833,0.001065797
1421110438168.00,-0.006395315,-0.002132127,0
1421110438174.00,-0.002132127,-0.004263721,-0.00106633
1421110438192.00,-0.003197924,-0.008526909,-0.00106633
1421110438212.00,-0.003197924,-0.005329518,0
1421110438232.00,-0.005329518,0.002131594,-0.00106633
1421110438252.00,-0.004263721,0.002131594,-0.002132127
1421110438274.00,0,0,-0.00106633
1421110438296.00,0,-0.008526909,0.002131594
1421110438313.00,0.001065797,0.002131594,-0.002132127
1421110438332.00,0.005328985,0.019185146,-0.007461112
1421110438352.00,0.010658237,0.013855628,-0.002132127
1421110438372.00,0.012789832,0.005328985,-0.00106633
1421110438392.00,0.010658237,0.010658237,0.002131594
1421110438413.00,0.008526376,0.018119348,0.001065797
1421110438475.00,0.007460579,0.02557993,-0.002132127
1421110438475.00,0.006394783,0.014921425,-0.00106633
1421110438476.00,0.006394783,0.00959244,0.002131594
1421110438498.00,0.001065797,0.019185146,-0.00106633
1421110438512.00,-0.003197924,0.031975243,-0.002132127
1421110438532.00,-0.00106633,0.023448335,-0.002132127
1421110438552.00,0,0.014921425,0
1421110438572.00,0,0.014921425,0.002131594
1421110438592.00,0,0.014921425,-0.00106633
1421110438612.00,-0.004263721,0.01705302,-0.003197924
1421110438632.00,-0.004263721,0.011724034,-0.004263721
1421110438652.00,-0.005329518,0.007460579,-0.00106633
1421110438672.00,-0.006395315,0.011724034,-0.002132127
1421110438692.00,-0.006395315,0.012789832,-0.00106633
1421110438712.00,-0.007461112,0,0.002131594
1421110438732.00,-0.007461112,-0.003197924,0.002131594
1421110438752.00,-0.005329518,0.001065797,0
1421110438808.00,-0.002132127,-0.007461112,0
1421110438809.00,-0.004263721,-0.006395315,0
1421110438813.00,-0.004263721,0.006394783,-0.004263721
1421110438832.00,-0.004263721,-0.002132127,-0.003197924
1421110438852.00,-0.002132127,-0.011724833,0.002131594
1421110438873.00,-0.003197924,-0.014922224,0.004263188
1421110438892.00,-0.005329518,-0.006395315,0.002131594
1421110438912.00,-0.00106633,0.001065797,-0.002132127
1421110438934.00,0.003197391,-0.010659036,-0.002132127
1421110438952.00,0.003197391,-0.011724833,0.001065797
1421110438972.00,0.002131594,-0.007461112,0
1421110438992.00,0.003197391,0.003197391,-0.002132127
1421110439012.00,0.004263188,0,-0.003197924
1421110439032.00,-0.00106633,-0.009593239,0.002131594
