time_milisec,gx,gy,gz
1421631587020.00,3.4043245,2.199914,0.4284712
1421631587020.00,2.2159016,-0.4625791,0.2835156
1421631587021.00,3.0216846,-0.019185679,-0.1289681
1421631587029.00,3.036606,1.3269829,-0.4636449
1421631587049.00,1.1596445,1.2097396,0.25793514
1421631587116.00,0.2845814,0.84095544,0.5499782
1421631587117.00,-0.07887298,-0.26752838,0.6949338
1421631587117.00,-1.29714,-0.21956538,0.5478466
1421631587142.00,-1.2310568,-0.4188793,0.16414073
1421631587149.00,-1.8172746,-1.3909345,-0.27605528
1421631587168.00,-2.1348977,-2.09333,-0.3133603
1421631587191.00,-2.5569744,-2.3576603,-0.18652381
1421631587210.00,-2.85861,-1.3983955,-0.57342786
1421631587229.00,-3.199682,-2.4109528,-1.5678657
1421631587249.00,-2.6635594,-1.685109,-1.2193328
1421631587269.00,-2.5814888,0.614995,-0.38796985
1421631587289.00,-2.1881902,2.6806123,-0.4487232
1421631587312.00,-1.2374521,-0.61286396,-1.3706834
1421631587328.00,-1.46661,-0.36025777,-1.6478046
1421631587387.00,-0.5915472,-0.9560676,-1.396264
1421631587388.00,-0.10445344,-1.1990817,-0.9709896
1421631587388.00,0.16946973,-2.2478778,-0.620325
1421631587408.00,0.38583744,-2.3406067,-0.17266817
1421631587428.00,0.9805815,-0.9038412,0.32934728
1421631587448.00,2.3256845,1.3024682,0.7993872
1421631587472.00,2.9694579,2.511142,0.87079906
1421631587491.00,1.7959567,2.0069952,0.7162511
1421631587512.00,-1.9185303,1.4058559,-0.007461112
1421631587529.00,-2.112515,3.3744807,-1.0711793
1421631587549.00,0.13536288,2.2052433,0.12257226
1421631587569.00,-1.067982,2.399228,0.39649594
1421631587590.00,-1.2747569,1.5348237,1.6030382
1421631587609.00,-0.55211055,0.63311434,0.1801285
1421631587629.00,0.6341801,1.9345173,1.817274
1421631587650.00,0.99124,2.4685082,2.291577
1421631587716.00,0.8835892,-0.16094388,2.221231
1421631587717.00,3.8008208,-3.3265183,1.9611635
1421631587717.00,4.9167657,-0.38050872,0.7247777
1421631587729.00,2.3821745,-0.04796353,-0.024514664
1421631587749.00,2.4098866,-0.22915809,0.17373317
1421631587769.00,3.207142,2.1221068,-0.34640136
1421631587790.00,2.8575435,1.0466644,-0.40289178
1421631587809.00,0.89531374,-0.66722226,0.48709324
1421631587829.00,0.123638056,0.10871663,0.5659662
1421631587849.00,-0.42314273,-0.95393604,0.79618984
1421631587869.00,-1.4026587,-0.2845822,0.7226458
1421631587889.00,-1.3141936,-0.11937566,0.3666523
1421631587916.00,-1.5838535,-1.3525641,-0.046897735
1421631587929.00,-2.270261,-2.0304446,-0.2621994
1421631587949.00,-2.9854462,-1.9355838,-0.55211055
1421631587969.00,-3.0803068,-1.8854887,-1.4122517
1421631587989.00,-2.7083254,-2.3736484,-2.2414827
1421631588058.00,-2.8063836,-2.2436147,-1.0722451
1421631588061.00,-2.7989223,0.29204252,-0.51693743
1421631588061.00,-1.8332623,2.2542725,-0.7748731
1421631588071.00,-1.5369558,-1.3195225,-1.8012868
1421631588089.00,-1.286481,-0.49242327,-2.0048642
1421631588109.00,-0.719449,-0.8601414,-1.2289252
1421631588132.00,-0.0959268,-1.884423,-0.8825239
1421631588149.00,0.32082036,-2.9619973,-0.47430366
1421631588175.00,0.6384439,-2.3949652,-0.045831937
1421631588189.00,1.303534,-0.43380123,0.35279614
1421631588210.00,2.4930227,1.5625358,0.53931993
1421631588230.00,3.0461988,2.68381,0.6181927
1421631588248.00,1.7810351,2.5164716,0.5297272
1421631588271.00,-3.2284598,0.5190687,-0.52972776
1421631588289.00,-1.673385,2.5473812,-1.3429714
1421631588309.00,0.12044066,2.0613534,0.33680812
1421631588329.00,-1.4186465,2.3576598,0.62991697
1421631588384.00,-1.0551921,1.901476,1.8503153
1421631588385.00,-0.42101115,-1.5230999,0.40715444
1421631588389.00,0.34426922,0.7492921,1.5454819
1421631588409.00,0.9763183,2.3523307,2.0208514
1421631588430.00,1.4698069,-0.43166965,1.6541991
1421631588449.00,4.682278,-3.1868918,1.354695
1421631588469.00,4.831497,0.94967204,0.38903484
1421631588489.00,1.8886858,0.9656598,-0.38583824
1421631588509.00,2.4951546,0.9326185,-0.04796353
1421631588529.00,3.096294,1.4303705,-0.11298035
1421631588549.00,1.7650473,0.72158,0.14069188
1421631588571.00,0.5851514,0.13216496,0.30803028
1421631588589.00,0.057555705,0.45831537,0.41035184
1421631588609.00,-1.0626527,-0.16414127,0.5180027
1421631588629.00,-1.5199025,-0.56490093,0.24621111
1421631588883.00,-1.7938256,-1.2076086,-0.0959268
1421631588884.00,-2.2457464,-2.1423585,-0.285648
1421631588885.00,-2.5026162,-2.2670634,-0.18652381
1421631588885.00,-2.895915,-1.7682452,-0.1961165
1421631588886.00,-3.1058872,-1.126604,-0.88572186
1421631588887.00,-3.227394,-2.1881902,-1.9558349
1421631588887.00,-2.8095808,-0.8388241,-1.1639087
1421631588888.00,-2.3917677,1.8076813,-0.23875053
1421631588889.00,-1.7384015,2.9619968,-0.75142473
1421631588889.00,-1.3920002,-1.6893728,-1.415449
1421631588890.00,-1.1788301,-0.8079147,-1.3014032
1421631588890.00,-0.5254643,-1.1532502,-0.94221175
1421631588891.00,0.035172634,-0.89957774,-0.6853419
1421631588909.00,0.545715,-1.7266773,-0.49881807
1421631588929.00,0.9368817,-1.3387077,0.024514131
1421631588954.00,1.5817208,0.014921425,0.4327349
1421631588969.00,2.5729613,1.3888023,0.9411454
1421631589051.00,3.0131576,1.717084,1.4484899
1421631589051.00,1.028545,0.44445896,1.0050962
1421631589052.00,-2.4908917,0.96459377,0.007460579
1421631589053.00,-2.2063096,2.5793564,-0.43166965
1421631589077.00,-0.3623894,1.67445,-0.12683651
1421631589089.00,-1.3685519,2.7648144,0.545715
1421631589111.00,-2.1732686,2.1668727,1.319522
1421631589129.00,-0.8057831,-3.8189409,0.8867868
1421631589149.00,-0.33147994,2.5484471,0.68853897
1421631589168.00,-0.14815351,3.036606,1.8577762
1421631589189.00,-0.4284717,1.7053595,2.2382846
1421631589209.00,1.595577,-1.5934463,1.7245449
1421631589229.00,3.3670197,-2.3928335,1.2033442
1421631589249.00,1.9942051,-0.6661565,0.7460947
1421631589269.00,2.4898252,-2.1274369,0.5851514
1421631589289.00,3.21034,-1.7799698,0.087399356
1421631589309.00,3.4821315,0.75142395,-0.577691
1421631589378.00,2.7019296,1.0040303,-0.24621163
1421631589379.00,1.1234055,-0.075675584,0.2451453
1421631589380.00,0.41035184,-0.43913075,0.76421404
1421631589389.00,-0.6928027,-0.471106,0.9358159
1421631589408.00,-1.8311304,-1.0530599,0.9816473
1421631589430.00,-2.3160923,-0.8281656,0.7546216
1421631589449.00,-2.4557188,-0.37944293,0.34533504
1421631589469.00,-2.6155963,-0.920895,0.21849905
1421631589489.00,-2.3789775,-1.0082943,-0.099124454
1421631589509.00,-2.0016665,0.10871663,-1.1415256
1421631589529.00,-2.6443741,-2.027247,-1.757587
1421631589559.00,-2.27559,-0.56063724,-1.5795898
1421631589569.00,-1.7927599,1.8822908,-1.5668
1421631589593.00,-0.8835897,3.4267075,-1.7618505
1421631589609.00,0.34107184,-3.4096544,-2.4280066
1421631589630.00,-0.10019025,-3.5034494,-2.3352778
1421631589649.00,0.08420196,-2.2063096,-1.302469
1421631589734.00,0.40715444,-2.389636,-0.5862177
1421631589734.00,0.7993872,-2.8063836,-0.10019025
1421631589735.00,1.1990811,-2.7477615,0.06927974
1421631589735.00,2.0400364,-1.9441108,0.08420196
1421631589749.00,2.7232463,-0.69173694,0.037304495
1421631589769.00,1.7138864,-0.23342155,0.005328985
1421631589789.00,-0.6448397,0.82816505,-0.3751792
1421631589809.00,-2.048564,0.119374864,-0.7834
1421631589829.00,-1.436766,-0.62991774,-0.40075967
1421631589849.00,-0.53079355,0.82816505,-0.069280535
1421631589869.00,-1.2257279,2.5058131,0.35919118
1421631589889.00,-1.7565212,2.2883797,0.6395097
1421631589910.00,-1.3419056,-1.642475,0.6672217
1421631589929.00,-0.25580436,-1.1276698,1.7821008
1421631589949.00,-0.19398493,-0.35173088,2.0347073
1421631589969.00,0.39543015,-1.131933,1.773574
1421631590023.00,3.2252614,-2.6134644,0.7471605
1421631590023.00,3.4554853,-0.013856427,0.58621716
1421631590032.00,2.320355,-1.345103,0.082070366
1421631590049.00,2.1263704,-2.5601718,-0.32295302
1421631590070.00,2.4930227,-0.7834,-0.8356267
1421631590088.00,3.1772985,-0.7951243,-0.7183832
1421631590109.00,1.4655432,-2.4205456,0.071411334
1421631590130.00,0.48282978,-1.5071121,0.5009494
1421631590150.00,-0.36452097,-1.117011,0.7226458
1421631590169.00,-1.9760863,-1.308864,0.65443164
1421631590191.00,-2.3843067,-1.4740705,0.33467653
1421631590209.00,-2.48876,-1.1628429,0.012789832
1421631590229.00,-2.6230571,-1.2630327,0.31229344
1421631590249.00,-2.7701442,-1.6701871,0.46044698
1421631590269.00,-2.3555286,-1.6957675,-0.50627893
1421631590344.00,-2.651835,-3.0909653,-2.1796634
1421631590344.00,-2.404558,-0.51693743,-1.6776482
1421631590345.00,-1.6243557,2.6923368,-2.09333
1421631590353.00,-0.1279023,1.3653535,-2.1412928
1421631590369.00,-0.5180032,-4.5064144,-2.9609315
1421631590390.00,-0.5382547,-3.2433815,-2.404558
1421631590409.00,-0.1406924,-3.0046315,-1.1724354
1421631590429.00,0.33041307,-3.477869,-0.6256546
1421631590450.00,0.46790782,-3.75499,-0.2696605
1421631590471.00,0.76847726,-3.647339,-0.15348276
1421631590493.00,1.4090532,-2.4162824,-0.13642922
1421631590509.00,1.6584623,-1.2342548,0
1421631590529.00,1.3919997,-0.719449,-0.037305295
1421631590549.00,0.2238283,-0.09699259,-0.14495613
1421631590569.00,-1.5550756,0.44339314,-0.58088845
1421631590589.00,-1.5326927,0.61073184,-0.38264033
1421631590608.00,-0.67788076,0.65443164,-0.18439221
1421631590664.00,-0.073543996,2.7264442,-0.12683651
1421631590664.00,-1.444227,3.6174946,0.6725512
1421631590671.00,-1.1415256,-2.6038718,0.509476
1421631590689.00,-0.47963265,-0.95500183,1.3898681
1421631590709.00,-0.1705366,-0.4156819,2.3118284
1421631590728.00,-0.025580462,-1.0882331,1.8737639
1421631590749.00,2.2190995,-3.2615013,0.7375678
1421631590769.00,2.3470013,-1.3802762,0.32295248
1421631590799.00,2.094395,-1.7895625,-0.10978296
1421631590809.00,2.6166613,-2.822371,-0.4199451
1421631590830.00,2.620925,-1.4708732,-0.9336848
1421631590849.00,3.0792403,-0.11511194,-1.1575134
1421631590870.00,2.4812984,-1.6627265,-0.46790862
1421631590889.00,1.46128,-2.1903222,0.20251103
1421631590909.00,0.73969936,-1.8503162,0.5734271
1421631590929.00,-0.4615133,-0.6384444,0.7258437
1421631590985.00,-1.6478046,-1.2726253,0.66615593
1421631590985.00,-2.2969072,-1.2118717,0.22169644
1421631590993.00,-2.5431182,-1.6947018,0.12790178
1421631591009.00,-2.5281963,-2.707259,0.3794424
1421631591029.00,-2.78933,-3.0739117,0.45938116
1421631591049.00,-2.8756635,-2.0123253,-0.4188793
1421631591069.00,-2.9534707,-3.1836944,-2.4631796
1421631591089.00,-2.5090113,-1.9377155,-1.8695012
1421631591109.00,-2.204178,2.603871,-1.6478046
1421631591129.00,-1.0829041,3.3595586,-1.8663036
1421631591149.00,-0.83456093,-3.6313512,-2.9801168
1421631591169.00,-0.778071,-3.8200066,-2.9801168
1421631591189.00,-0.2835164,-3.4171152,-1.763982
1421631591209.00,0.11724327,-4.207976,-1.0978255
1421631591229.00,0.33893973,-4.76435,-0.6597614
1421631591249.00,0.31762296,-4.5170727,-0.4487232
1421631591313.00,0.65549743,-3.1804967,-0.3932991
1421631591314.00,1.2417148,-1.8204719,-0.45725012
1421631591315.00,1.6307502,-0.3623894,-0.5457158
1421631591329.00,1.1298008,-0.07141213,-0.65869564
1421631591349.00,0.14921851,-0.66295904,-0.48176426
1421631591369.00,-1.0658504,-1.1926866,-0.33680892
1421631591389.00,-1.089299,-1.0296116,-0.10871716
1421631591412.00,-0.52972776,0.010658237,0.09805759
1421631591430.00,0.050094593,0.943277,0.03410684
1421631591450.00,0.1065845,1.6851085,-0.0937952
1421631591468.00,-2.0027325,3.115479,-0.49029115
1421631591489.00,-0.7279759,0.4700394,0.3719813
1421631591509.00,-0.3176235,-0.46790862,0.8985111
1421631591529.00,0.59154665,0.6171269,1.4154485
1421631591549.00,0.70985574,2.5463152,1.7128205
1421631591569.00,1.0455983,1.9483737,2.028312
1421631591589.00,1.6126306,-1.5977094,2.3160918
1421631591663.00,1.6179601,-2.2798536,1.382407
1421631591664.00,2.0848024,-2.1306345,0.99337184
1421631591664.00,2.8415556,-3.9489744,0.2344868
1421631591673.00,3.471473,-1.1415256,-1.0530599
1421631591690.00,3.6633258,1.8705665,-1.4570173
1421631591709.00,2.5367224,-0.76741225,-0.549979
1421631591729.00,1.8066155,-1.6584628,0.07887244
1421631591749.00,1.4474238,-2.0240495,0.2899109
1421631591769.00,0.44232735,-0.76634645,0.25473776
1421631591789.00,-0.28777987,-0.21423586,0.27285737
1421631591808.00,-1.5113757,-0.00106633,0.48282978
1421631591829.00,-1.9462423,-1.1671062,0.49561986
1421631591849.00,-1.8247356,-2.482365,0.088465154
1421631591872.00,-2.318224,-2.2340217,-0.1332313
1421631591892.00,-2.9673269,-2.0656178,-0.1310997
1421631591909.00,-2.7371032,-2.7722762,-0.8590756
1421631591976.00,-2.886322,-3.9617648,-1.6819117
1421631591977.00,-2.6262546,-2.4791672,-1.4676758
1421631591978.00,-2.8927171,0.26219887,-1.123406
1421631591991.00,-2.887388,2.2500088,-1.372815
1421631592009.00,-0.65869564,-2.283051,-2.1114492
1421631592029.00,-1.1042209,-2.7275105,-2.921495
1421631592051.00,-0.8590756,-1.8012868,-2.259602
1421631592069.00,-0.6331152,-3.1101508,-1.5454828
1421631592089.00,0.14282346,-4.2239637,-1.1127478
1421631592109.00,0.45192006,-4.036374,-0.6949343
1421631592132.00,0.7695436,-2.2393513,-0.66828805
1421631592149.00,1.6232891,-0.2792532,-0.7098565
1421631592169.00,2.2766552,1.5646676,-0.09059781
1421631592189.00,2.305433,2.3406062,0.4263396
1421631592209.00,1.3280487,1.3610902,0.42953727
1421631592229.00,-1.6669897,-0.2717921,0.30803028
1421631592253.00,-1.9377155,1.2310563,-0.5531764
1421631592319.00,0.119374864,1.4442264,0.12683597
1421631592320.00,0.4210106,2.1231728,0.25154036
1421631592320.00,0.31762296,5.477402,0.32295248
1421631592329.00,-0.01811988,3.4501565,0.7556874
1421631592350.00,0.3336107,0.63311434,1.1170102
1421631592369.00,1.0381378,1.7415985,1.4442264
1421631592390.00,0.8025846,1.6947012,1.7458619
1421631592409.00,1.6051698,-2.780803,1.2896781
1421631592429.00,4.054493,-3.0898993,0.9326185
1421631592449.00,2.7445636,0.21423534,0.36984968
1421631592469.00,2.1178434,-0.4636449,0.4338007
1421631592489.00,2.576159,0.29737204,0.081004575
1421631592509.00,2.925758,-0.04476614,-0.597942
1421631592529.00,2.3448696,-0.51906955,-0.14389032
1421631592552.00,0.6043365,0.16840392,0.1886554
1421631592569.00,0.25154036,0.015987223,0.29630622
1421631592644.00,-0.75142473,-0.23768473,0.39862755
1421631592645.00,-1.7533236,0.37411287,0.17053579
1421631592651.00,-2.405624,-0.0959268,-0.6011399
1421631592652.00,-2.9055073,-1.5145732,-0.6523003
1421631592669.00,-2.730708,-2.6230571,-0.24514584
1421631592689.00,-2.920429,-3.703829,-0.0842025
1421631592708.00,-3.469342,-3.4181812,-0.5574398
1421631592730.00,-3.4800005,-2.6145303,-1.0040312
1421631592749.00,-2.5132747,2.42694,-0.6064689
1421631592772.00,-1.9622301,4.527731,-0.656564
1421631592789.00,-1.6286192,-0.5254643,-1.9974033
1421631592809.00,-1.6819117,-1.4975195,-2.0911977
1421631592829.00,-0.90917015,-1.223596,-1.2363864
1421631592849.00,-0.5851519,-1.6520678,-0.86547035
1421631592871.00,-0.015988022,-2.678481,-0.70239544
1421631592892.00,0.2899109,-3.3020036,-0.3346773
1421631592969.00,0.72797537,-2.3267508,-0.10338764
1421631592972.00,1.5465482,-0.0724782,0.075675055
1421631592972.00,2.5463152,1.8332617,0.35173035
1421631592973.00,2.8703337,2.5218008,0.53505623
1421631592989.00,1.2928758,1.6456722,0.3613228
1421631593009.00,-0.9486071,2.6742175,0.16946973
1421631593031.00,-1.0573237,3.9670932,-0.09805839
1421631593049.00,0.18545748,3.286015,0.67361706
1421631593069.00,-0.5116084,3.8040183,0.609666
1421631593089.00,-0.471106,0.26539627,0.07887244
1421631593109.00,-0.4934891,1.7128205,0.31549138
1421631593130.00,0.6267196,2.9225605,1.5881162
1421631593149.00,0.5734271,2.2670624,2.0240488
1421631593171.00,1.1244713,-1.2854152,1.6019723
1421631593191.00,2.9321532,-3.256172,1.1926857
1421631593213.00,2.7339048,-1.1969497,0.7492921
1421631593291.00,2.5495129,-0.8803923,0.46364436
1421631593291.00,2.7029953,-0.30696526,0.1065845
1421631593292.00,2.9790504,1.2886122,-0.28884566
1421631593293.00,3.1272032,0.7599509,-0.35705987
1421631593310.00,1.6254207,-0.4508548,0.3837056
1421631593329.00,0.8217698,0.5265293,0.4274054
1421631593349.00,-0.09805839,0.15667963,0.51054186
1421631593369.00,-1.0018996,-0.2600678,0.52759564
1421631593397.00,-1.8321965,0.2472769,0.2899109
1421631593409.00,-2.2500095,-0.12150726,-0.15241697
1421631593429.00,-2.7328396,-1.4676758,-0.3208209
1421631593449.00,-2.7626836,-2.552711,-0.09699259
1421631593470.00,-2.716852,-2.6369133,-0.72584426
1421631593492.00,-3.179431,-3.2401843,-1.6158288
1421631593509.00,-2.707259,-1.7821016,-0.99870163
1421631593529.00,-2.5548427,2.7413657,-0.185458
1421631593549.00,-1.7661136,4.738769,-0.5819545
1421631593623.00,-1.0797062,-1.3344445,-2.029379
1421631593624.00,-1.4943221,-0.76847804,-2.2958412
1421631593624.00,-1.0370724,-0.8249682,-1.159645
1421631593650.00,-0.5371889,-1.9505059,-0.85587764
1421631593651.00,-0.16520707,-3.24125,-0.5275962
1421631593671.00,0.27605477,-3.2540405,-0.185458
1421631593695.00,0.7929919,-1.8289988,0.038370293
1421631593709.00,1.8481835,0.6693533,0.20357683
1421631593729.00,2.7029953,2.3363428,0.3719813
1421631593749.00,2.7701437,2.7914608,0.48496163
1421631593769.00,0.031975243,0.6373781,0.071411334
1421631593790.00,-1.4420953,3.4043245,-0.6448397
1421631593809.00,-0.2238291,2.9683921,-0.09699259
1421631593830.00,-0.2749895,2.769078,0.91023546
1421631593850.00,-0.99443847,2.755222,0.9368817
1421631593876.00,-0.8825239,-0.43273544,0.36452016
1421631593889.00,0.360257,1.9537027,1.0892981
1421631593959.00,0.80471647,2.6092005,1.7778374
1421631593959.00,0.8324285,1.5540088,1.9814148
1421631593960.00,1.4655432,-1.813011,1.5262967
1421631593969.00,3.349966,-2.2532074,0.8889187
1421631593989.00,2.129568,-0.70132965,0.5606367
1421631594009.00,2.1253045,-1.7352042,0.49455407
1421631594029.00,2.7754729,-0.34533557,0.03943609
1421631594049.00,3.0152893,1.0360056,-0.29950416
1421631594069.00,2.5047472,-0.0852683,0.13216496
1421631594089.00,1.4879262,-0.5041473,0.57662445
1421631594111.00,0.5627683,0.13003337,0.44765687
1421631594136.00,-0.12150726,-0.32188722,0.3687839
1421631594153.00,-1.0551921,-0.122573055,0.32295248
1421631594173.00,-1.8162087,0.39969334,-0.036239497
1421631594189.00,-2.5218015,-0.49988386,-0.24621163
1421631594256.00,-2.9065733,-2.1658075,-0.31868932
1421631594256.00,-2.6550329,-3.18476,-0.61606133
1421631594257.00,-2.5996082,-3.2615013,-1.3035347
1421631594269.00,-2.7626836,-3.0845704,-1.3077983
1421631594292.00,-2.57616,-0.47536945,-0.2707263
1421631594309.00,-2.8255687,3.5194361,-0.08846568
1421631594329.00,-1.5966437,2.8777947,-0.26539677
1421631594349.00,-1.5742608,-1.0018996,-1.8726987
1421631594370.00,-1.3514984,0.28671354,-1.614763
1421631594389.00,-1.0370724,-0.86760247,-0.89957774
1421631594409.00,-0.45618433,-2.4599822,-0.6938685
1421631594429.00,-0.10978296,-3.5556757,-0.36771864
1421631594449.00,0.26752785,-3.2806866,-0.13536341
1421631594471.00,0.9571332,-1.6350139,0
1421631594489.00,2.0773413,0.7119873,0.10338711
1421631594509.00,2.952404,2.1434238,0.39436436
1421631594593.00,2.4407961,3.017421,0.13962607
1421631594594.00,-0.61712766,1.4175801,0.063950755
1421631594594.00,-1.2651643,3.9095376,-0.3932991
1421631594595.00,-0.533991,2.0272462,0.20464262
1421631594609.00,0.046897203,2.5878835,0.68534106
1421631594629.00,-0.7492926,4.504282,0.57875603
1421631594649.00,-0.09805839,-2.6411767,0.6586948
1421631594670.00,-0.034107372,2.1007903,1.1735007
1421631594692.00,0.6949338,3.5450165,1.6755158
1421631594713.00,0.38903484,2.7616172,1.859908
1421631594729.00,1.5550749,-0.6320494,1.4293045
1421631594750.00,3.1996815,-2.5505793,1.2640979
1421631594769.00,2.278787,-0.8505487,0.8569429
1421631594789.00,2.3597915,-1.4644781,0.7354362
1421631594809.00,2.8852553,-0.76101744,0.29737204
1421631594829.00,3.457617,1.5561407,-0.33254573
1421631594899.00,2.6678221,0.68853897,-0.07141213
1421631594900.00,1.5284287,-1.1042209,0.34107184
1421631594901.00,1.2374517,0.06821394,0.37624475
1421631594909.00,0.08526776,0.2909767,0.45192006
1421631594929.00,-0.826034,-0.4199451,0.5595709
1421631594950.00,-1.6829774,0.15135011,0.48176372
1421631594970.00,-2.0304446,0.32188642,0.22915728
1421631594990.00,-2.424809,-1.3664198,-0.2739237
1421631595010.00,-2.8127782,-2.3651214,-0.2813848
1421631595036.00,-2.618794,-2.468509,-0.8739973
