time_milisec,gx,gy,gz
1421104363683.00,0.003197391,0.003197391,0.006394783
1421104363704.00,0.001065797,-0.008526909,0.003197391
1421104363723.00,-0.002132127,-0.011724833,0.002131594
1421104363744.00,0,-0.00106633,0.001065797
1421104363763.00,0.002131594,-0.00106633,0.001065797
1421104363783.00,0.001065797,-0.010659036,0
1421104363804.00,-0.00106633,-0.017053818,0.005328985
1421104363825.00,0.002131594,-0.01279063,0.010658237
1421104363857.00,0.007460579,-0.002132127,0.014921425
1421104363946.00,0.00959244,0.006394783,0.015987223
1421104363947.00,0.006394783,0.001065797,0.013855628
1421104363947.00,0.004263188,-0.008526909,0.010658237
1421104363948.00,0.003197391,-0.004263721,0.008526376
1421104363948.00,0.004263188,0.003197391,0.007460579
1421104363970.00,0.006394783,0.005328985,0.005328985
1421104363984.00,0.002131594,-0.002132127,0.002131594
1421104364003.00,-0.00106633,0,0
1421104364030.00,-0.002132127,0.004263188,-0.00106633
1421104364044.00,0,0.006394783,-0.004263721
1421104364064.00,0.002131594,0.007460579,-0.005329518
1421104364083.00,0,0.010658237,-0.010659036
1421104364105.00,-0.00106633,0.00959244,-0.010659036
1421104364124.00,0.001065797,0.008526376,-0.013856427
1421104364146.00,-0.00106633,0.004263188,-0.01279063
1421104364165.00,-0.005329518,0.001065797,-0.010659036
1421104364187.00,-0.006395315,-0.004263721,-0.009593239
1421104364253.00,-0.004263721,-0.004263721,-0.007461112
1421104364254.00,-0.003197924,-0.002132127,-0.006395315
1421104364255.00,-0.003197924,-0.003197924,-0.006395315
1421104364264.00,-0.004263721,-0.010659036,-0.003197924
1421104364284.00,-0.003197924,-0.010659036,0.003197391
1421104364304.00,0.001065797,0.002131594,0.007460579
1421104364323.00,-0.00106633,0.003197391,0.005328985
1421104364345.00,-0.004263721,-0.004263721,0.004263188
1421104364373.00,-0.003197924,-0.008526909,0.002131594
1421104364383.00,0.002131594,-0.005329518,0
1421104364403.00,0.003197391,0.005328985,0.001065797
1421104364423.00,0.004263188,0.008526376,0.001065797
1421104364444.00,0.004263188,0.006394783,0.001065797
1421104364464.00,0.001065797,0.003197391,-0.00106633
1421104364483.00,0.001065797,0.002131594,-0.00106633
1421104364503.00,0.002131594,0.002131594,-0.004263721
1421104364570.00,0,0.002131594,-0.003197924
1421104364571.00,-0.00106633,-0.002132127,-0.002132127
1421104364572.00,0,-0.00106633,-0.002132127
1421104364584.00,0,0.001065797,0
1421104364604.00,0.001065797,0,0.001065797
1421104364623.00,0,-0.00106633,0.002131594
1421104364644.00,-0.003197924,-0.003197924,0.002131594
1421104364664.00,0.001065797,0,0.002131594
1421104364684.00,0,-0.002132127,0.001065797
1421104364703.00,0.001065797,-0.004263721,-0.00106633
1421104364724.00,-0.002132127,-0.004263721,0
1421104364743.00,0.001065797,0,0.002131594
1421104364765.00,0.002131594,0.003197391,0.003197391
1421104364785.00,0.003197391,0.003197391,0.002131594
1421104364805.00,0,-0.002132127,0.001065797
1421104364825.00,-0.003197924,-0.00106633,0
1421104364946.00,-0.004263721,-0.00106633,0
1421104364946.00,-0.004263721,-0.002132127,0.002131594
1421104364947.00,-0.003197924,-0.004263721,0
1421104364947.00,-0.004263721,-0.003197924,-0.00106633
1421104364948.00,-0.002132127,-0.002132127,-0.003197924
1421104364949.00,-0.00106633,0,-0.003197924
1421104364968.00,0.001065797,0.002131594,-0.005329518
1421104364984.00,0,-0.00106633,-0.003197924
1421104365004.00,0,-0.00106633,-0.003197924
1421104365024.00,0.002131594,0.003197391,-0.003197924
1421104365045.00,0.003197391,0.004263188,-0.002132127
1421104365064.00,0.005328985,0.001065797,-0.002132127
1421104365083.00,0.002131594,-0.00106633,-0.003197924
1421104365104.00,-0.00106633,0.001065797,-0.004263721
1421104365125.00,-0.003197924,0.001065797,-0.004263721
1421104365144.00,-0.006395315,-0.006395315,-0.006395315
1421104365207.00,-0.006395315,-0.011724833,-0.005329518
1421104365208.00,-0.003197924,-0.009593239,-0.002132127
1421104365208.00,-0.00106633,-0.002132127,0
1421104365234.00,0.003197391,0.003197391,0.001065797
1421104365248.00,0.004263188,0.002131594,0.003197391
1421104365264.00,0.003197391,-0.002132127,0.002131594
1421104365284.00,0.003197391,0.002131594,0.001065797
1421104365305.00,0.002131594,0.003197391,-0.00106633
1421104365327.00,0,-0.003197924,-0.00106633
1421104365343.00,-0.00106633,-0.004263721,-0.00106633
1421104365364.00,-0.00106633,-0.00106633,-0.00106633
1421104365384.00,0,0.003197391,0.001065797
1421104365403.00,-0.002132127,0.002131594,0
1421104365424.00,-0.00106633,-0.002132127,0
1421104365444.00,-0.00106633,-0.002132127,0
1421104365465.00,0.001065797,0.002131594,0
1421104365485.00,0,0.001065797,0
1421104365558.00,0,-0.003197924,0
1421104365559.00,0.001065797,-0.002132127,0.001065797
1421104365559.00,-0.00106633,-0.00106633,0.002131594
1421104365565.00,-0.00106633,-0.003197924,0.002131594
1421104365584.00,0.001065797,-0.002132127,0.003197391
1421104365603.00,0.003197391,0.001065797,0.001065797
1421104365625.00,0.004263188,0.001065797,0.001065797
1421104365644.00,0.001065797,0,0.002131594
1421104365667.00,0.002131594,0.001065797,0
1421104365686.00,0,0,-0.002132127
1421104365704.00,0,0.001065797,-0.00106633
1421104365724.00,-0.00106633,-0.00106633,-0.002132127
1421104365743.00,0,0.001065797,-0.002132127
1421104365765.00,-0.00106633,0.001065797,-0.00106633
1421104365784.00,-0.00106633,-0.00106633,-0.003197924
1421104365806.00,0,-0.002132127,-0.003197924
1421104365901.00,0.001065797,0.001065797,-0.002132127
1421104365902.00,0.001065797,0.004263188,-0.002132127
1421104365903.00,-0.00106633,0.001065797,-0.002132127
1421104365904.00,0,-0.003197924,0
1421104365904.00,0.001065797,-0.00106633,0.001065797
1421104365924.00,0.001065797,0.002131594,0.002131594
1421104365944.00,-0.00106633,0.001065797,0.003197391
1421104365964.00,-0.00106633,-0.00106633,0.001065797
1421104365983.00,0.001065797,-0.005329518,0
1421104366004.00,0.003197391,-0.00106633,0
1421104366024.00,0.004263188,0.004263188,-0.002132127
1421104366044.00,0.002131594,0.001065797,-0.002132127
1421104366064.00,0,-0.002132127,-0.002132127
1421104366085.00,0,0,-0.002132127
1421104366104.00,0.001065797,-0.00106633,-0.00106633
1421104366124.00,-0.00106633,-0.002132127,0
1421104366144.00,-0.002132127,-0.00106633,0.002131594
1421104366214.00,-0.00106633,0,0.002131594
1421104366215.00,0.001065797,0.003197391,0.002131594
1421104366216.00,0,0,0.001065797
1421104366224.00,0,0,0.001065797
1421104366244.00,-0.00106633,0.001065797,0
1421104366264.00,-0.00106633,0,-0.002132127
1421104366284.00,-0.00106633,0.001065797,-0.002132127
1421104366304.00,-0.002132127,0.001065797,0
1421104366326.00,0.001065797,0,0
1421104366345.00,0,-0.00106633,-0.00106633
1421104366364.00,-0.00106633,0,0
1421104366384.00,0.002131594,0.002131594,0
1421104366404.00,0.003197391,0,0
1421104366424.00,0,-0.003197924,-0.002132127
1421104366446.00,0,-0.00106633,-0.00106633
1421104366465.00,0.002131594,0.001065797,-0.00106633
1421104366485.00,0,-0.00106633,-0.002132127
1421104366505.00,-0.00106633,-0.003197924,0.001065797
1421104366526.00,-0.00106633,-0.002132127,0.001065797
1421104366545.00,0,0,0.001065797
1421104366617.00,0,0.001065797,0.001065797
1421104366618.00,0,0,-0.002132127
1421104366618.00,-0.002132127,-0.00106633,0
1421104366628.00,0,-0.003197924,-0.00106633
1421104366644.00,0,0,-0.002132127
1421104366665.00,0,0,-0.00106633
1421104366684.00,0.001065797,0.001065797,-0.002132127
1421104366704.00,0.002131594,0,0
1421104366726.00,0.001065797,0.002131594,0.001065797
1421104366744.00,-0.00106633,0,0
1421104366768.00,-0.002132127,0,-0.002132127
1421104366784.00,-0.00106633,-0.003197924,-0.00106633
1421104366852.00,0.003197391,0,-0.002132127
1421104366853.00,0.006394783,0.004263188,-0.003197924
1421104366854.00,0.003197391,0.002131594,-0.003197924
1421104366864.00,-0.00106633,-0.002132127,-0.00106633
1421104366884.00,0,-0.002132127,0.001065797
1421104366904.00,0.001065797,0,0.002131594
1421104366924.00,0,0,0.001065797
1421104366944.00,-0.002132127,-0.003197924,0.002131594
1421104366964.00,0,-0.003197924,0.001065797
1421104366984.00,0,0.001065797,0.002131594
1421104367004.00,0.001065797,0.003197391,0.001065797
1421104367024.00,0.001065797,0.002131594,-0.00106633
1421104367044.00,0.001065797,-0.00106633,0
1421104367064.00,0.001065797,-0.00106633,0
1421104367084.00,0,0.002131594,0
1421104367104.00,0,0.003197391,0
1421104367153.00,0,-0.00106633,-0.00106633
1421104367154.00,0,-0.002132127,-0.002132127
1421104367164.00,0,0.001065797,-0.00106633
1421104367184.00,-0.00106633,0.002131594,-0.00106633
1421104367205.00,0.003197391,0.002131594,-0.002132127
1421104367224.00,0.003197391,-0.00106633,0
1421104367245.00,0.001065797,-0.00106633,0.001065797
1421104367264.00,0.002131594,0.001065797,0.001065797
1421104367285.00,0.001065797,0,0.003197391
1421104367304.00,0,-0.00106633,0.001065797
1421104367324.00,-0.00106633,0,0.001065797
1421104367347.00,0,-0.002132127,0.001065797
1421104367364.00,0,-0.00106633,-0.00106633
1421104367384.00,0,-0.00106633,-0.00106633
1421104367405.00,0.001065797,0,-0.00106633
1421104367424.00,-0.00106633,0,-0.00106633
1421104367494.00,0,0.001065797,-0.002132127
1421104367495.00,0.001065797,0,-0.00106633
1421104367495.00,0,0.001065797,0
1421104367504.00,0,-0.002132127,0.001065797
1421104367524.00,0.001065797,-0.00106633,0.001065797
1421104367544.00,-0.00106633,0.001065797,-0.00106633
1421104367564.00,-0.00106633,0.002131594,-0.002132127
1421104367584.00,0.001065797,-0.00106633,-0.00106633
1421104367604.00,0.003197391,0,-0.002132127
1421104367624.00,0.002131594,0,-0.002132127
1421104367649.00,0,0.001065797,-0.00106633
1421104367664.00,-0.00106633,-0.00106633,-0.00106633
1421104367684.00,0,-0.003197924,0
1421104367704.00,0.001065797,-0.00106633,0.001065797
1421104367724.00,-0.00106633,0.001065797,0
1421104367745.00,0,0,0
1421104367764.00,0.001065797,-0.00106633,-0.00106633
1421104367844.00,0,0.001065797,-0.002132127
1421104367845.00,0,0.003197391,-0.003197924
1421104367845.00,0.001065797,0.001065797,-0.00106633
1421104367846.00,0.001065797,-0.003197924,-0.00106633
1421104367868.00,0.001065797,-0.002132127,0
1421104367884.00,-0.00106633,0,0
1421104367904.00,-0.00106633,0.001065797,0
1421104367924.00,-0.00106633,0,0.001065797
1421104367944.00,0,0,0
1421104367964.00,0,0.002131594,-0.003197924
1421104367984.00,0,0.001065797,-0.00106633
1421104368004.00,0.003197391,-0.00106633,-0.002132127
1421104368024.00,0.001065797,0,-0.00106633
1421104368044.00,0,0.001065797,0
1421104368064.00,-0.00106633,-0.00106633,0.002131594
1421104368085.00,-0.00106633,-0.00106633,0
1421104368152.00,-0.00106633,-0.00106633,0.001065797
1421104368153.00,-0.00106633,-0.00106633,0
1421104368154.00,-0.00106633,0,-0.003197924
1421104368164.00,0,0,-0.00106633
1421104368184.00,0.001065797,0.001065797,-0.003197924
1421104368204.00,0.001065797,0.001065797,-0.00106633
1421104368225.00,0.001065797,0.001065797,-0.002132127
1421104368244.00,0,0,-0.00106633
1421104368264.00,0.001065797,-0.002132127,-0.00106633
1421104368284.00,0.001065797,-0.00106633,0.001065797
1421104368304.00,0.002131594,0.001065797,0.002131594
1421104368324.00,0,0.001065797,0.002131594
1421104368344.00,-0.003197924,0,0
1421104368364.00,-0.002132127,-0.003197924,-0.002132127
1421104368385.00,0,-0.002132127,-0.00106633
1421104368459.00,0.004263188,0.002131594,-0.002132127
1421104368459.00,0.002131594,0.002131594,-0.003197924
1421104368460.00,0,0.002131594,-0.003197924
1421104368466.00,0,-0.002132127,-0.002132127
1421104368484.00,0,0,-0.00106633
1421104368504.00,-0.002132127,-0.00106633,0.001065797
1421104368525.00,-0.00106633,-0.002132127,0.002131594
1421104368544.00,-0.00106633,-0.00106633,0.002131594
1421104368564.00,0,-0.00106633,0
1421104368584.00,-0.00106633,-0.00106633,-0.00106633
1421104368607.00,-0.00106633,-0.00106633,-0.002132127
1421104368624.00,0.001065797,-0.002132127,-0.00106633
1421104368644.00,0,-0.00106633,0
1421104368664.00,0.001065797,-0.00106633,0
1421104368684.00,-0.00106633,-0.004263721,-0.00106633
1421104368705.00,-0.003197924,-0.002132127,0
1421104368724.00,0,0.002131594,-0.00106633
1421104368789.00,-0.002132127,0,-0.00106633
1421104368790.00,-0.00106633,-0.00106633,-0.004263721
1421104368791.00,0,-0.002132127,-0.003197924
1421104368805.00,0.002131594,0,-0.00106633
1421104368825.00,0.002131594,0.002131594,0
1421104368847.00,0,0.004263188,0.001065797
1421104368864.00,0,-0.00106633,0.001065797
1421104368885.00,0,-0.002132127,0.001065797
1421104368907.00,0.001065797,-0.00106633,0.001065797
1421104368925.00,0.001065797,0,0.001065797
1421104368944.00,-0.00106633,0,-0.00106633
1421104368964.00,-0.003197924,0,-0.002132127
1421104368985.00,-0.00106633,0,-0.004263721
1421104369005.00,0.001065797,0.001065797,-0.003197924
1421104369024.00,0.001065797,0.002131594,-0.002132127
1421104369045.00,0,-0.002132127,-0.002132127
1421104369106.00,0.001065797,-0.00106633,0
1421104369106.00,0.002131594,-0.002132127,0.003197391
1421104369107.00,0.002131594,0.002131594,0.001065797
1421104369128.00,0.001065797,0.001065797,0
1421104369144.00,-0.003197924,-0.002132127,-0.00106633
1421104369164.00,0.002131594,-0.005329518,-0.00106633
1421104369185.00,0.007460579,0.003197391,-0.00106633
1421104369204.00,0.004263188,0.006394783,-0.002132127
1421104369226.00,0,-0.00106633,-0.00106633
1421104369258.00,0,-0.004263721,0
1421104369264.00,0.002131594,-0.002132127,0.001065797
1421104369284.00,0,0.003197391,0.001065797
1421104369305.00,-0.00106633,0.002131594,0.001065797
1421104369324.00,-0.003197924,-0.002132127,-0.002132127
1421104369349.00,0,-0.00106633,-0.003197924
1421104369364.00,0,0.002131594,-0.002132127
1421104369384.00,0,0.002131594,-0.00106633
1421104369450.00,-0.002132127,0,-0.00106633
1421104369450.00,0,0.001065797,-0.002132127
1421104369451.00,0,0.001065797,0
1421104369464.00,0.001065797,-0.00106633,0
1421104369485.00,0.001065797,0,0.001065797
1421104369504.00,0,0,0.001065797
1421104369524.00,-0.00106633,-0.00106633,0.001065797
1421104369545.00,0,-0.002132127,-0.002132127
1421104369567.00,0.001065797,0,-0.002132127
1421104369589.00,0,0.002131594,-0.002132127
1421104369606.00,0.001065797,-0.00106633,-0.003197924
1421104369624.00,0,-0.002132127,-0.00106633
1421104369644.00,-0.00106633,0,-0.00106633
1421104369665.00,0,0.002131594,-0.00106633
1421104369687.00,0,0.001065797,0
1421104369705.00,0,-0.002132127,0
1421104369725.00,-0.00106633,-0.002132127,-0.00106633
1421104369805.00,0,0.001065797,-0.00106633
1421104369806.00,0.001065797,0.001065797,-0.00106633
1421104369806.00,0.002131594,0,0
1421104369807.00,0,0.002131594,-0.00106633
1421104369829.00,0.001065797,0.001065797,-0.00106633
1421104369845.00,0,0,0.001065797
1421104369865.00,0.001065797,-0.00106633,0.002131594
1421104369884.00,0,0.002131594,0.001065797
1421104369908.00,-0.003197924,0,0
1421104369930.00,0,0,-0.00106633
1421104369946.00,0.003197391,0,-0.00106633
1421104369965.00,0.006394783,0.002131594,-0.003197924
1421104369985.00,0.002131594,0.002131594,-0.004263721
1421104370004.00,0,0,-0.00106633
1421104370025.00,0,-0.002132127,0
1421104370044.00,0.001065797,0,0
1421104370065.00,0,0.001065797,0.001065797
1421104370085.00,0,0,-0.00106633
1421104370166.00,0,0.002131594,-0.00106633
1421104370166.00,0.003197391,0.004263188,-0.00106633
1421104370167.00,0.002131594,0.004263188,-0.00106633
1421104370167.00,0.001065797,0.001065797,-0.002132127
1421104370187.00,-0.002132127,-0.003197924,-0.003197924
1421104370205.00,-0.002132127,-0.00106633,-0.00106633
1421104370225.00,0.001065797,0.001065797,0.002131594
1421104370245.00,0.004263188,0.001065797,0.003197391
1421104370265.00,0.007460579,0.004263188,0.003197391
1421104370285.00,0.007460579,0.006394783,0.001065797
1421104370305.00,0.002131594,0.004263188,-0.002132127
1421104370325.00,0.003197391,0.006394783,-0.005329518
1421104370345.00,0.007460579,0.004263188,-0.005329518
1421104370366.00,0.00959244,0.004263188,-0.004263721
1421104370427.00,0.005328985,0.006394783,-0.00106633
1421104370427.00,-0.00106633,0.003197391,0.003197391
1421104370428.00,-0.003197924,-0.004263721,0.004263188
1421104370448.00,-0.00106633,-0.007461112,0.008526376
1421104370465.00,0.005328985,0.001065797,0.010658237
1421104370484.00,0.00959244,0.011724034,0.008526376
1421104370507.00,0.010658237,0.012789832,0.004263188
1421104370525.00,0.00959244,0.004263188,0.001065797
1421104370545.00,0.005328985,0.005328985,-0.002132127
1421104370565.00,0.005328985,0.010658237,-0.002132127
1421104370584.00,0.006394783,0.004263188,0.001065797
1421104370604.00,0.005328985,-0.003197924,0.006394783
1421104370626.00,0.003197391,-0.00106633,0.010658237
1421104370645.00,0.006394783,0.005328985,0.011724034
1421104370666.00,0.007460579,0.011724034,0.010658237
1421104370686.00,0.008526376,0.008526376,0.005328985
1421104370755.00,0.008526376,0,0.002131594
1421104370756.00,0.007460579,0,-0.004263721
1421104370756.00,0.007460579,0.006394783,-0.004263721
1421104370766.00,0.008526376,0.012789832,-0.004263721
1421104370785.00,0.008526376,0.010658237,-0.002132127
1421104370805.00,0.003197391,0.002131594,0
1421104370826.00,0.001065797,0,0.003197391
1421104370846.00,0.001065797,0,0.003197391
1421104370867.00,-0.002132127,-0.002132127,0.003197391
1421104370885.00,-0.002132127,0,0
1421104370905.00,0,0.004263188,-0.002132127
1421104370925.00,0.003197391,0.002131594,-0.00106633
1421104370945.00,0.003197391,0.002131594,-0.002132127
1421104370964.00,-0.00106633,0.002131594,-0.002132127
1421104370985.00,0.001065797,0.004263188,0
1421104371005.00,0,0,-0.003197924
1421104371024.00,-0.005329518,-0.010659036,-0.003197924
1421104371099.00,-0.010659036,-0.014922224,-0.002132127
1421104371100.00,-0.009593239,-0.01279063,-0.00106633
1421104371100.00,-0.004263721,-0.002132127,0.001065797
1421104371107.00,0,0.003197391,-0.00106633
1421104371125.00,0.001065797,0.001065797,-0.003197924
1421104371145.00,-0.00106633,-0.003197924,-0.007461112
1421104371165.00,-0.002132127,0,-0.006395315
1421104371185.00,-0.002132127,0.002131594,-0.005329518
1421104371207.00,-0.003197924,0.001065797,-0.003197924
1421104371229.00,-0.006395315,-0.00106633,-0.003197924
