time_milisec,gx,gy,gz
1421106932522.00,-0.00106633,0.002131594,0.002131594
1421106932540.00,-0.003197924,0,0.001065797
1421106932560.00,-0.003197924,-0.002132127,0.001065797
1421106932581.00,0,-0.005329518,0.001065797
1421106932649.00,-0.002132127,-0.002132127,0
1421106932649.00,-0.002132127,0.001065797,0
1421106932650.00,-0.00106633,-0.003197924,0
1421106932660.00,0.001065797,-0.003197924,-0.00106633
1421106932680.00,0.002131594,-0.00106633,-0.00106633
1421106932700.00,0.001065797,0,-0.00106633
1421106932721.00,-0.00106633,0,-0.00106633
1421106932740.00,0.002131594,-0.002132127,0.001065797
1421106932760.00,0.002131594,0.001065797,0
1421106932781.00,0.003197391,0.004263188,-0.00106633
1421106932803.00,0.002131594,0.003197391,-0.002132127
1421106932822.00,0.002131594,0.001065797,-0.00106633
1421106932840.00,0.001065797,0.003197391,-0.00106633
1421106932860.00,0.006394783,0.005328985,-0.002132127
1421106932881.00,0.007460579,0.003197391,-0.003197924
1421106932900.00,0.005328985,0.002131594,-0.005329518
1421106932922.00,0.002131594,0.004263188,-0.003197924
1421106932944.00,0.002131594,0.003197391,-0.00106633
1421106933017.00,0.001065797,-0.00106633,0.001065797
1421106933017.00,0.002131594,-0.00106633,0.001065797
1421106933018.00,0.002131594,0.004263188,0.001065797
1421106933024.00,0.002131594,0.005328985,0.002131594
1421106933040.00,0,0.001065797,0.002131594
1421106933061.00,0.001065797,0,0.001065797
1421106933084.00,0,0,-0.00106633
1421106933101.00,-0.00106633,0,0.001065797
1421106933125.00,-0.003197924,-0.004263721,0.002131594
1421106933141.00,-0.003197924,-0.003197924,0.001065797
1421106933160.00,-0.002132127,-0.004263721,0.001065797
1421106933181.00,-0.00106633,-0.003197924,0.001065797
1421106933200.00,-0.00106633,-0.004263721,0
1421106933221.00,0,-0.003197924,0
1421106933241.00,0.001065797,-0.00106633,0
1421106933260.00,0.002131594,0.001065797,-0.00106633
1421106933281.00,0.001065797,0.002131594,0
1421106933346.00,0.003197391,0.003197391,0
1421106933347.00,0.005328985,0.003197391,0.001065797
1421106933347.00,0.003197391,0.004263188,0.002131594
1421106933361.00,0.002131594,0.004263188,0.003197391
1421106933380.00,-0.00106633,0.002131594,0.001065797
1421106933401.00,0.001065797,-0.002132127,-0.003197924
1421106933420.00,0.003197391,0,-0.006395315
1421106933440.00,0.004263188,0.007460579,-0.011724833
1421106933460.00,0.005328985,0.010658237,-0.014922224
1421106933480.00,0.007460579,0.00959244,-0.015988022
1421106933501.00,0.013855628,0.014921425,-0.017053818
1421106933521.00,0.019185146,0.020250943,-0.015988022
1421106933541.00,0.022382537,0.028777853,-0.015988022
1421106933563.00,0.018119348,0.024514131,-0.009593239
1421106933581.00,0.011724034,0.020250943,-0.00106633
1421106933640.00,0.003197391,0.022382537,0.010658237
1421106933641.00,-0.006395315,0.011724034,0.024514131
1421106933642.00,-0.014922224,-0.005329518,0.037304495
1421106933665.00,-0.019185679,-0.02238307,0.044765607
1421106933680.00,-0.023448868,-0.035173167,0.04369928
1421106933700.00,-0.028778385,-0.033041574,0.03943609
1421106933726.00,-0.037305295,-0.051160924,0.03410684
1421106933743.00,-0.037305295,-0.062885754,0.024514131
1421106933761.00,-0.024514664,-0.06075363,0.014921425
1421106933784.00,-0.005329518,-0.050095126,0.004263188
1421106933802.00,0.010658237,-0.033041574,-0.007461112
1421106933821.00,0.015987223,-0.014922224,-0.011724833
1421106933841.00,0.014921425,-0.002132127,-0.01279063
1421106933861.00,0.011724034,0.007460579,-0.006395315
1421106933881.00,0.006394783,0.015987223,0.002131594
1421106933901.00,0.002131594,0.028777853,0.011724034
1421106933965.00,-0.00106633,0.03943609,0.019185146
1421106933965.00,-0.003197924,0.046897203,0.023448335
1421106933966.00,-0.002132127,0.045831405,0.020250943
1421106933981.00,0.006394783,0.044765607,0.011724034
1421106934000.00,0.013855628,0.04263348,-0.005329518
1421106934020.00,0.02131674,0.044765607,-0.024514664
1421106934041.00,0.02131674,0.036238696,-0.040502686
1421106934060.00,0.015987223,0.019185146,-0.043700077
1421106934080.00,0.007460579,0,-0.039436888
1421106934101.00,0.001065797,-0.01279063,-0.029844182
1421106934122.00,-0.005329518,-0.019185679,-0.020251475
1421106934141.00,-0.010659036,-0.026646258,-0.008526909
1421106934160.00,-0.009593239,-0.027712587,0.001065797
1421106934181.00,-0.008526909,-0.020251475,0.005328985
1421106934200.00,-0.007461112,-0.013856427,0.005328985
1421106934221.00,-0.008526909,-0.011724833,0.010658237
1421106934241.00,-0.009593239,-0.005329518,0.01705302
1421106934289.00,-0.009593239,-0.005329518,0.022382537
1421106934290.00,-0.004263721,-0.006395315,0.022382537
1421106934300.00,0,-0.002132127,0.019185146
1421106934321.00,0.002131594,0.005328985,0.015987223
1421106934342.00,0.003197391,0.005328985,0.012789832
1421106934361.00,0.005328985,0,0.007460579
1421106934381.00,0.004263188,-0.004263721,0.005328985
1421106934401.00,0.002131594,-0.005329518,0.001065797
1421106934420.00,0.001065797,-0.002132127,0.001065797
1421106934440.00,0,-0.00106633,0.001065797
1421106934463.00,0.001065797,-0.007461112,0
1421106934481.00,0.002131594,-0.008526909,0.001065797
1421106934501.00,0,-0.003197924,0.001065797
1421106934523.00,0,-0.00106633,0.001065797
1421106934543.00,-0.00106633,0,0.003197391
1421106934562.00,-0.00106633,0,0.003197391
1421106934581.00,0.001065797,0.003197391,0.001065797
1421106934631.00,0.003197391,0.004263188,-0.002132127
1421106934632.00,0.002131594,0.003197391,-0.002132127
1421106934641.00,0.001065797,0.006394783,-0.00106633
1421106934661.00,0.002131594,0.007460579,0
1421106934681.00,0.001065797,0.002131594,0.001065797
1421106934701.00,0,0.002131594,0.003197391
1421106934721.00,0,0.005328985,0.002131594
1421106934741.00,-0.00106633,0.004263188,0.001065797
1421106934761.00,0.002131594,0.001065797,0
1421106934781.00,0.002131594,0,0.001065797
1421106934801.00,0.003197391,0,0.003197391
1421106934821.00,0.001065797,0,0.001065797
1421106934841.00,0,0,0.001065797
1421106934864.00,0,0,0.002131594
1421106934882.00,0,-0.00106633,0.002131594
1421106934956.00,0.001065797,-0.00106633,0.001065797
1421106934957.00,0.001065797,0.003197391,0.001065797
1421106934958.00,0.002131594,0.004263188,-0.00106633
1421106934963.00,0.001065797,0.003197391,-0.002132127
1421106934980.00,0.002131594,0.002131594,-0.004263721
1421106935001.00,0.001065797,0.004263188,-0.004263721
1421106935021.00,0.002131594,0.005328985,-0.003197924
1421106935042.00,-0.00106633,0.005328985,-0.003197924
1421106935061.00,0,0.003197391,-0.00106633
1421106935084.00,-0.00106633,0,-0.00106633
1421106935103.00,0.001065797,0,0
1421106935121.00,0.002131594,0.003197391,0
1421106935141.00,0.002131594,0.003197391,0
1421106935161.00,0,0,-0.00106633
1421106935180.00,0.001065797,-0.002132127,-0.00106633
1421106935203.00,0.001065797,0,-0.00106633
1421106935254.00,0,0.001065797,0
1421106935255.00,0.002131594,0.002131594,0
1421106935261.00,0.001065797,0.001065797,-0.00106633
1421106935283.00,0.002131594,-0.00106633,-0.00106633
1421106935301.00,0.002131594,-0.003197924,-0.00106633
1421106935321.00,0.002131594,0,0
1421106935343.00,0.001065797,0.002131594,0
1421106935360.00,0,0.002131594,0
1421106935381.00,0,0,0
1421106935401.00,0,-0.00106633,0
1421106935421.00,0,0,0
1421106935441.00,-0.002132127,0.001065797,0
1421106935461.00,-0.002132127,-0.00106633,0.001065797
1421106935481.00,-0.003197924,-0.002132127,0.001065797
1421106935501.00,-0.00106633,-0.002132127,0.001065797
1421106935522.00,-0.00106633,-0.00106633,0.002131594
1421106935575.00,0,-0.002132127,0.002131594
1421106935575.00,0,-0.003197924,0
1421106935581.00,-0.002132127,-0.002132127,0
1421106935601.00,-0.00106633,-0.003197924,0.001065797
1421106935621.00,0,-0.005329518,0.002131594
1421106935641.00,-0.00106633,-0.005329518,0.002131594
1421106935661.00,-0.002132127,-0.004263721,0.003197391
1421106935681.00,-0.003197924,-0.002132127,0.004263188
1421106935701.00,-0.00106633,-0.003197924,0.004263188
1421106935721.00,0,-0.003197924,0.003197391
1421106935746.00,0,-0.002132127,0.001065797
1421106935771.00,-0.002132127,-0.00106633,0.002131594
1421106935781.00,-0.00106633,-0.00106633,0
1421106935801.00,0,-0.00106633,0.001065797
1421106935821.00,0.001065797,-0.00106633,0.001065797
1421106935841.00,0.001065797,-0.00106633,0.001065797
1421106935908.00,0,-0.00106633,0.001065797
1421106935908.00,0.001065797,-0.002132127,0.002131594
1421106935913.00,0.004263188,0.001065797,0.001065797
1421106935923.00,0.004263188,0,0
1421106935941.00,0.004263188,0.001065797,-0.002132127
1421106935961.00,0.003197391,0.001065797,-0.003197924
1421106935981.00,0.003197391,0,-0.002132127
1421106936001.00,0.003197391,0.003197391,-0.003197924
1421106936021.00,0.006394783,0.006394783,0
1421106936041.00,0.007460579,0.007460579,-0.00106633
1421106936061.00,0.007460579,0.003197391,-0.003197924
1421106936081.00,0.007460579,0.002131594,-0.004263721
1421106936101.00,0.007460579,0.004263188,-0.002132127
1421106936124.00,0.008526376,0.006394783,-0.002132127
1421106936142.00,0.007460579,0.004263188,0
1421106936162.00,0.008526376,0.005328985,0
1421106936185.00,0.006394783,0.006394783,-0.003197924
1421106936201.00,0.005328985,0.005328985,-0.004263721
1421106936287.00,0.005328985,0,-0.004263721
1421106936288.00,0.006394783,-0.002132127,-0.003197924
1421106936288.00,0.004263188,-0.002132127,-0.00106633
1421106936289.00,0.002131594,-0.005329518,0.002131594
1421106936301.00,0,-0.011724833,0.005328985
1421106936321.00,-0.005329518,-0.01279063,0.008526376
1421106936344.00,-0.007461112,-0.011724833,0.013855628
1421106936361.00,-0.011724833,-0.020251475,0.015987223
1421106936381.00,-0.013856427,-0.033041574,0.018119348
1421106936404.00,-0.014922224,-0.031975776,0.02131674
1421106936421.00,-0.01279063,-0.023448868,0.023448335
1421106936441.00,-0.014922224,-0.027712587,0.028777853
1421106936463.00,-0.013856427,-0.037305295,0.028777853
1421106936482.00,-0.010659036,-0.043700077,0.030909447
1421106936506.00,-0.010659036,-0.029844182,0.028777853
1421106936573.00,-0.01279063,-0.024514664,0.030909447
1421106936574.00,-0.013856427,-0.03090998,0.03410684
1421106936574.00,-0.011724833,-0.035173167,0.036238696
1421106936581.00,-0.011724833,-0.027712587,0.03410684
1421106936601.00,-0.007461112,-0.024514664,0.031975243
1421106936622.00,-0.005329518,-0.029844182,0.03410684
1421106936641.00,-0.002132127,-0.021317273,0.030909447
1421106936661.00,-0.003197924,-0.02238307,0.028777853
1421106936681.00,-0.005329518,-0.027712587,0.031975243
1421106936702.00,-0.010659036,-0.035173167,0.038370293
1421106936725.00,-0.01279063,-0.031975776,0.03943609
1421106936742.00,-0.010659036,-0.029844182,0.037304495
1421106936761.00,-0.005329518,-0.034107372,0.03304104
1421106936781.00,0.001065797,-0.026646258,0.024514131
1421106936801.00,0.002131594,-0.024514664,0.018119348
1421106936821.00,0,-0.021317273,0.014921425
1421106936841.00,-0.004263721,-0.019185679,0.013855628
1421106936903.00,-0.007461112,-0.02238307,0.010658237
1421106936904.00,-0.008526909,-0.024514664,0.00959244
1421106936904.00,-0.005329518,-0.027712587,0.004263188
1421106936927.00,-0.003197924,-0.019185679,0
1421106936941.00,0.002131594,-0.009593239,-0.003197924
1421106936961.00,0.004263188,-0.003197924,-0.004263721
1421106936981.00,0.004263188,-0.004263721,-0.006395315
1421106937003.00,0.006394783,-0.004263721,-0.007461112
1421106937023.00,0.008526376,0.004263188,-0.006395315
1421106937046.00,0.00959244,0.013855628,-0.00106633
1421106937070.00,0.00959244,0.015987223,0.003197391
1421106937081.00,0.011724034,0.015987223,0.005328985
1421106937102.00,0.012789832,0.00959244,0.006394783
1421106937121.00,0.013855628,0.013855628,0.003197391
1421106937141.00,0.013855628,0.013855628,0.001065797
1421106937161.00,0.01705302,0.020250943,-0.002132127
1421106937230.00,0.01705302,0.028777853,-0.005329518
1421106937231.00,0.011724034,0.026645726,-0.009593239
1421106937231.00,0.010658237,0.018119348,-0.011724833
1421106937241.00,0.004263188,0.013855628,-0.009593239
1421106937261.00,0.002131594,0.013855628,-0.010659036
1421106937281.00,0.003197391,0.005328985,-0.008526909
1421106937301.00,-0.00106633,0.002131594,-0.006395315
1421106937322.00,-0.008526909,0,-0.009593239
1421106937344.00,-0.006395315,-0.005329518,-0.014922224
1421106937363.00,-0.002132127,-0.021317273,-0.020251475
1421106937387.00,0.003197391,-0.020251475,-0.021317273
1421106937401.00,0.005328985,-0.020251475,-0.015988022
1421106937421.00,0.002131594,-0.01811988,-0.007461112
1421106937441.00,0.004263188,-0.01811988,-0.003197924
1421106937463.00,-0.005329518,-0.01279063,-0.003197924
1421106937482.00,-0.007461112,-0.028778385,-0.002132127
1421106937502.00,-0.005329518,-0.039436888,-0.00106633
1421106937521.00,0.002131594,-0.045831937,0
1421106937541.00,0.006394783,-0.027712587,0
1421106937561.00,0.005328985,-0.011724833,0.005328985
1421106937610.00,0,-0.019185679,0.011724034
1421106937610.00,-0.009593239,-0.031975776,0.020250943
1421106937621.00,-0.01811988,-0.040502686,0.028777853
1421106937641.00,-0.023448868,-0.041568484,0.038370293
1421106937662.00,-0.028778385,-0.036239497,0.045831405
1421106937681.00,-0.03837109,-0.034107372,0.04369928
1421106937702.00,-0.040502686,-0.03090998,0.03304104
1421106937721.00,-0.029844182,-0.025580462,0.013855628
1421106937741.00,-0.014922224,-0.020251475,0
1421106937761.00,-0.004263721,-0.00106633,-0.013856427
1421106937781.00,0.004263188,0.013855628,-0.023448868
1421106937801.00,0.00959244,0.002131594,-0.033041574
1421106937822.00,0.018119348,-0.01279063,-0.04263428
1421106937841.00,0.023448335,-0.010659036,-0.049029328
1421106937906.00,0.026645726,-0.011724833,-0.054358847
1421106937907.00,0.020250943,-0.01279063,-0.05649044
1421106937907.00,0.011724034,-0.043700077,-0.057556238
1421106937921.00,-0.003197924,-0.07141213,-0.050095126
1421106937944.00,-0.019185679,-0.10232185,-0.039436888
1421106937961.00,-0.03837109,-0.1310997,-0.037305295
1421106937981.00,-0.036239497,-0.1417582,-0.05542464
1421106938001.00,-0.013856427,-0.1406924,-0.0831367
1421106938022.00,-0.010659036,-0.13216549,-0.10978296
1421106938041.00,-0.020251475,-0.11724407,-0.11298035
1421106938061.00,-0.028778385,-0.10232185,-0.10445344
1421106938081.00,-0.021317273,-0.087399885,-0.10338764
1421106938101.00,-0.019185679,-0.105519235,-0.110848755
1421106938122.00,-0.025580462,-0.1396266,-0.10978296
1421106938192.00,-0.034107372,-0.14708772,-0.10232185
1421106938193.00,-0.053292517,-0.122573055,-0.099124454
1421106938193.00,-0.062885754,-0.1279023,-0.09805839
1421106938202.00,-0.054358847,-0.15881175,-0.09059781
1421106938222.00,-0.04263428,-0.20677528,-0.0820709
1421106938242.00,-0.041568484,-0.23768473,-0.07887298
1421106938262.00,-0.026646258,-0.22702649,-0.0852683
1421106938281.00,0.012789832,-0.19078752,-0.07141213
1421106938303.00,0.058621503,-0.16733865,-0.021317273
1421106938322.00,0.06608235,-0.185458,0.023448335
1421106938341.00,0.038370293,-0.23981632,0.047962997
1421106938362.00,0.038370293,-0.26433098,0.07887244
1421106938381.00,0.044765607,-0.2813848,0.11404561
1421106938401.00,0.05542411,-0.27818742,0.12896757
1421106938421.00,0.07993824,-0.42101115,0.14708692
1421106938444.00,0.06927974,-0.33680892,0.15667963
1421106938462.00,0.05116039,-0.35599408,0.13856028
1421106938528.00,0.07674085,-0.36878443,0.075675055
1421106938528.00,0.15774542,-0.34320396,0.046897203
1421106938529.00,0.25473776,-0.34426975,0.059687298
1421106938544.00,0.35705933,-0.44445974,0.09166281
1421106938561.00,0.4231422,-0.5382547,0.06501655
1421106938589.00,0.46790782,-0.6075347,0.029843649
1421106938602.00,0.5499782,-0.7087907,0.045831405
1421106938622.00,0.67574865,-0.740766,0.087399356
1421106938642.00,0.78446525,-0.39649647,-0.002132127
1421106938662.00,0.9134331,-0.38583824,-0.11511194
1421106938681.00,1.0178863,-0.38796985,-0.17266817
1421106938701.00,1.1042204,-0.29950416,-0.17799717
1421106938722.00,1.1223397,-0.24088213,-0.14708772
1421106938742.00,1.1948174,-0.19291912,-0.05649044
1421106938763.00,1.2992707,0.014921425,0.041567683
1421106938783.00,1.40479,0.25367194,0.118309066
1421106938849.00,1.503914,0.29950362,0.16520654
1421106938850.00,1.5646676,0.16946973,0.25580356
1421106938851.00,1.5987744,0.10232131,0.35173035
1421106938861.00,1.638211,0.026645726,0.42420802
1421106938881.00,1.7074916,-0.040502686,0.46044698
1421106938901.00,1.7490596,-0.10871716,0.44978848
1421106938921.00,1.7725081,-0.14602192,0.39649594
1421106938941.00,1.8151424,-0.19185333,0.37304708
1421106939030.00,1.8417886,-0.16627286,0.40075913
1421106939031.00,1.837525,-0.2280923,0.43060333
1421106939031.00,1.8055497,-0.29204303,0.4274054
1421106939032.00,1.758652,-0.35919198,0.4146153
1421106939042.00,1.7341379,-0.43913075,0.39329857
1421106939080.00,1.7160182,-0.5254643,0.33893973
1421106939085.00,1.6840427,-0.67361754,0.29204252
1421106939110.00,1.5827869,-0.7098565,0.28671354
1421106939179.00,1.5135067,-0.740766,0.27498895
1421106939181.00,1.5071117,-0.7343712,0.23235469
1421106939182.00,1.503914,-0.5478474,0.22702569
1421106939182.00,1.4964532,-0.3815745,0.23235469
1421106939202.00,1.5156382,-0.3304136,0.2248941
1421106939221.00,1.468741,-0.23022388,0.19291858
1421106939242.00,1.3813412,-0.14495613,0.15774542
1421106939261.00,1.2971392,-0.25793594,0.11084822
1421106939283.00,1.2012126,-0.449789,0.095925994
1421106939305.00,1.1074177,-0.4508548,0.08953121
1421106939330.00,1.1052861,-0.14815351,0.09272861
1421106939341.00,1.112747,-0.110848755,0.08633356
1421106939363.00,0.92515737,-0.013856427,-0.003197924
1421106939381.00,0.8665356,0.093794405,-0.002132127
1421106939401.00,0.9134331,-0.23022388,0.119374864
1421106939422.00,0.800453,-0.20251183,-0.037305295
1421106939442.00,0.779136,0.13536288,0.012789832
1421106939509.00,0.9027749,-0.069280535,0.11191402
1421106939509.00,0.8452186,-0.2717921,0.20997214
1421106939510.00,0.62991697,0.011724034,0.15348223
1421106939521.00,0.54251736,0.23128888,-0.03090998
1421106939541.00,0.6245877,0.33680812,-0.122573055
1421106939561.00,0.68534106,0.20464262,-0.033041574
1421106939581.00,0.6725512,0.015987223,0.06288496
1421106939603.00,0.54358315,0.031975243,0.13536288
1421106939625.00,0.31868878,0.058621503,0.06714814
1421106939650.00,0.23022309,0.018119348,0.050094593
1421106939662.00,0.23235469,-0.25687015,0.09805759
1421106939682.00,0.2280915,-0.34533557,0.08526776
1421106939702.00,0.18226008,-0.075675584,0.012789832
1421106939723.00,0.123638056,0.12896757,-0.062885754
1421106939742.00,0.15135011,0.18758908,-0.17586558
