time_milisec,gx,gy,gz
1421106277896.00,0.29950362,-0.43060386,-0.13856082
1421106277916.00,0.34640083,-0.5180032,-0.075675584
1421106277937.00,0.47750053,-0.4636449,-0.04263428
1421106277956.00,0.59794146,-0.41781348,0.093794405
1421106277975.00,0.64377314,-0.29204303,0.27285737
1421106277996.00,0.67361706,-0.31442612,0.40715444
1421106278016.00,0.61179763,-0.28245062,0.51054186
1421106278037.00,0.7013291,-0.25047535,0.49561986
1421106278120.00,0.7482263,-0.16520707,0.40715444
1421106278120.00,0.7993872,-0.20784108,0.34000605
1421106278121.00,0.8111115,-0.046897735,0.32082036
1421106278121.00,0.8462844,-0.01811988,0.35919118
1421106278136.00,0.8867868,0.003197391,0.40608865
1421106278156.00,0.9422112,0.063950755,0.43486652
1421106278177.00,0.9848452,0.1502843,0.45938116
1421106278199.00,1.0040303,0.112979814,0.44339314
1421106278218.00,1.0381378,0.13962607,0.4220764
1421106278240.00,1.0722445,0.11404561,0.39010063
1421106278255.00,1.1308666,0.046897203,0.3666523
1421106278282.00,1.1809615,0.028777853,0.36238858
1421106278296.00,1.212937,-0.023448868,0.34746662
1421106278319.00,1.2651637,-0.07780718,0.35919118
1421106278336.00,1.3259171,-0.10232185,0.37304708
1421106278357.00,1.3834728,-0.16094388,0.41035184
1421106278414.00,1.4069216,-0.24834323,0.46151277
1421106278415.00,1.4325022,-0.3240188,0.49988306
1421106278416.00,1.4719385,-0.42207694,0.509476
1421106278436.00,1.510309,-0.52866197,0.52759564
1421106278455.00,1.5486798,-0.56490093,0.57236123
1421106278476.00,1.5518773,-0.6331152,0.64164126
1421106278498.00,1.5572065,-0.6970659,0.68747264
1421106278517.00,1.5614699,-0.79938775,0.7237116
1421106278538.00,1.5284287,-0.9144997,0.7226458
1421106278562.00,1.4772677,-0.89957774,0.6991975
1421106278575.00,1.4420948,-0.8494829,0.6448389
1421106278600.00,1.4346337,-0.7716757,0.6245877
1421106278616.00,1.4282386,-0.6331152,0.5521098
1421106278637.00,1.3834728,-0.44445974,0.45511746
1421106278656.00,1.3014024,-0.33574313,0.37517866
1421106278675.00,1.2598342,-0.3815745,0.35919118
1421106278696.00,1.2214637,-0.3389405,0.34640083
1421106278750.00,1.0381378,-0.07674138,0.3250841
1421106278751.00,0.98910844,-0.0852683,0.2344868
1421106278755.00,0.985911,0.02131674,0.190787
1421106278776.00,0.87079906,0.10871663,0.20464262
1421106278797.00,0.8249677,-0.15454857,0.16946973
1421106278816.00,0.836692,-0.10978296,0.16946973
1421106278836.00,0.86227244,-0.075675584,0.10978243
1421106278858.00,0.80471647,0.06608235,0.070345536
1421106278878.00,0.7546216,0.27498895,0.056489907
1421106278896.00,0.68853897,0.17693058,0.12257226
1421106278917.00,0.58834875,-0.03837109,0.059687298
1421106278936.00,0.59261245,0.004263188,-0.142824
1421106279056.00,0.7055923,-0.01279063,-0.1417582
1421106279057.00,0.6597606,0.028777853,-0.12150726
1421106279058.00,0.55743927,0.11511141,-0.043700077
1421106279058.00,0.46684203,0.08953121,0.010658237
1421106279059.00,0.3485324,0.19291858,0.061818894
1421106279059.00,0.1886554,0.2803182,-0.025580462
1421106279076.00,0.22915728,0.17053579,0.010658237
1421106279105.00,0.20251103,0.05116039,0.14602113
1421106279170.00,0.13003337,0.058621503,0.06927974
1421106279170.00,0.082070366,0.19398439,0.038370293
1421106279171.00,0.10871663,0.17693058,-0.033041574
1421106279185.00,0.16414073,0.028777853,-0.041568484
1421106279196.00,0.2280915,-0.069280535,-0.06608315
1421106279216.00,0.20784055,-0.062885754,-0.009593239
1421106279236.00,0.10232131,0.024514131,-0.020251475
1421106279256.00,0.031975243,0.13003337,0.003197391
1421106279276.00,0.023448335,0.088465154,-0.010659036
1421106279299.00,0.03943609,-0.025580462,0.008526376
1421106279317.00,0.10445291,-0.142824,-0.003197924
1421106279338.00,0.18652327,0.013855628,0.013855628
1421106279358.00,0.25154036,0.22276224,0.10978243
1421106279418.00,0.03943609,0.03943609,0.059687298
1421106279418.00,-0.036239497,-0.54038626,-0.20144603
1421106279419.00,0.31549138,-1.2086743,-0.43913075
1421106279436.00,0.41674688,-1.1756327,-0.62458825
1421106279456.00,0.071411334,-1.1830939,-0.5052131
1421106279476.00,0.4124837,-1.5753267,-0.15561436
1421106279496.00,0.21103793,-0.6011399,-0.16094388
1421106279516.00,-0.2685947,1.0754426,-0.3613236
1421106279536.00,0.05542411,1.6573964,-0.19291912
1421106279556.00,0.4902906,1.5412188,-0.06395155
1421106279576.00,0.779136,0.96992326,-0.10871716
1421106279596.00,0.8558771,0.35066456,0.02131674
1421106279619.00,0.81750655,-0.370916,0.20251103
1421106279643.00,0.7333046,-1.8226036,0.12683597
1421106279658.00,0.64377314,-2.803186,-0.12044146
1421106279747.00,0.509476,-2.5186036,-0.185458
1421106279748.00,0.004263188,-2.2073755,-0.05649044
1421106279748.00,-0.34853294,-1.6755166,-0.4529864
1421106279749.00,-1.0594553,-0.24940903,-0.5435837
1421106279758.00,-1.5369558,1.2182662,0.6022049
1421106279777.00,-1.3440372,1.4943216,0.3687839
1421106279800.00,-0.83456093,1.240649,0.5190687
1421106279817.00,-0.51906955,0.5702294,0.5808876
1421106279837.00,-0.3165577,-0.2813848,-0.013856427
1421106279856.00,-0.17266817,-0.49881807,0.12896757
1421106279877.00,-0.1417582,-0.68427604,0.105518706
1421106279896.00,-0.13536341,-0.57236207,0.12896757
1421106279916.00,-0.20677528,-0.22702649,0.100189716
1421106279936.00,-0.23875053,-0.039436888,0.029843649
1421106279956.00,-0.2728579,0.16094308,0.014921425
1421106279976.00,-0.577691,-0.38477245,-0.3581262
1421106279999.00,-0.9251582,-0.62352246,-0.86760247
1421106280018.00,-0.13642922,1.0093594,-0.092729405
1421106280108.00,1.0381378,1.7181498,0.26965997
1421106280108.00,0.49775147,-0.028778385,0.614995
1421106280110.00,1.2640979,-0.23555313,1.1287347
1421106280113.00,1.5572065,1.4964532,0.9230258
1421106280116.00,1.5636015,3.2636325,0.33254492
1421106280136.00,1.3024682,5.3420396,0.9283548
1421106280157.00,-0.32295302,5.5498805,-0.005329518
1421106280176.00,-0.028778385,-1.6552655,-1.032809
1421106280197.00,0.1502843,-3.6334827,-1.7650478
1421106280216.00,-0.09166361,-2.651835,-1.5433512
1421106280237.00,-0.6256546,-1.4282392,-0.62778616
1421106280257.00,-0.30589947,0.112979814,-0.17160238
1421106280276.00,0.23875,0.7599509,0.061818894
1421106280297.00,0.15667963,-0.002132127,0.33893973
1421106280320.00,-0.2845822,-0.28884566,0.64164126
1421106280402.00,-1.0381383,-2.2254953,0.64697075
1421106280403.00,-1.1298014,-3.0632532,0.011724034
1421106280404.00,-0.656564,-1.508178,-0.98591155
1421106280404.00,-0.18119483,-0.89638036,-3.8775625
1421106280418.00,0.23875,1.2385174,-4.536258
1421106280436.00,0.11404561,1.0413351,-2.580423
1421106280456.00,-0.53505677,-0.068214744,-1.3163252
1421106280477.00,-0.47750106,0.31762296,0.16200915
1421106280496.00,0.47536892,0.8089799,1.567865
1421106280516.00,1.1106154,1.0807714,2.7083247
1421106280537.00,1.1596445,1.7298741,1.5625358
1421106280556.00,0.07460926,1.0892981,-0.039436888
1421106280576.00,-0.15454857,0.070345536,-0.11937566
1421106280596.00,0.24621111,0.72158,0.16520654
1421106280617.00,-0.068214744,0.24194792,-0.280319
1421106280636.00,0.001065797,-0.42314273,-0.75142473
1421106280713.00,0.07354346,-1.0264137,-1.0338749
1421106280713.00,-0.07887298,-1.1852255,-1.5657341
1421106280715.00,-0.12150726,-1.0733114,-1.9963375
1421106280715.00,0.00959244,-0.72264636,-2.2212317
1421106280736.00,-0.01811988,-0.9667264,-1.5838535
1421106280756.00,-0.31016266,-1.6403434,-0.7642149
1421106280776.00,-0.2621994,-1.139394,-0.70665914
1421106280797.00,0.105518706,-1.4676758,-1.295008
1421106280816.00,-0.043700077,-0.926224,-1.3120614
1421106280836.00,-0.31016266,-0.620325,-1.5092437
1421106280859.00,-0.19718285,-0.2845822,-0.75568795
1421106280876.00,-0.21636799,0.2451453,-0.2792532
1421106280897.00,-1.032809,0.053291984,-0.4082208
1421106280919.00,-1.1138136,0.64377314,-0.2259607
1421106280937.00,-0.6427076,0.09912392,-0.44019657
1421106280956.00,-0.8569434,0.33680812,-0.5851519
1421106280977.00,-1.1361966,0.57875603,-0.6384444
1421106281037.00,-1.3333787,2.078407,-1.0573237
1421106281037.00,-1.4079882,2.582554,-1.0988914
1421106281038.00,-1.3717493,1.8886858,-1.2449133
1421106281057.00,-0.10658503,1.2534394,-0.8910508
1421106281077.00,0.63311434,0.3783766,-0.9592653
1421106281097.00,0.9656598,-0.8249682,-1.1521839
1421106281116.00,0.7354362,-0.61819345,-1.238518
1421106281138.00,-0.029844182,1.8417886,-0.5968762
1421106281156.00,0.34107184,4.255939,-0.15241697
1421106281177.00,1.9430442,3.412851,-0.5425179
1421106281196.00,1.6861743,2.8170412,-1.2790204
1421106281217.00,1.0956935,4.5266643,-1.7128211
1421106281238.00,1.8236691,5.941047,-2.1103833
1421106281258.00,1.4623457,4.858144,-3.3233204
1421106281279.00,0.66295856,3.558873,-4.300705
1421106281350.00,0.31762296,3.6505358,-4.881593
1421106281351.00,0.472171,3.7635162,-5.238653
1421106281351.00,0.7770041,3.215669,-5.1267385
1421106281361.00,1.0157547,2.41415,-4.745164
1421106281377.00,1.1873565,1.7927593,-4.475504
1421106281396.00,1.2939415,1.446358,-4.2857833
1421106281416.00,1.3706827,2.0336416,-4.3049684
1421106281436.00,1.4452922,3.0653841,-4.2879148
1421106281461.00,1.3333782,3.9063401,-3.9958723
1421106281479.00,1.0988908,4.2367535,-3.6441412
1421106281497.00,0.7823337,4.3294826,-3.2508428
1421106281516.00,0.6991975,4.3614583,-2.7104568
1421106281536.00,0.6011391,3.947908,-2.0677493
1421106281556.00,0.49561986,3.1112158,-1.2299911
1421106281577.00,0.28777933,1.8417886,-1.0701135
1421106281596.00,0.09059701,1.1649737,-0.7087907
1421106281616.00,-0.11298035,0.77167517,0.004263188
1421106281708.00,-0.38370612,0.5734271,0.22915728
1421106281708.00,-0.63098353,0.15561382,0.31975457
1421106281709.00,0.5254635,-1.0743773,0.06927974
1421106281709.00,1.1138128,-0.99124056,-0.11511194
1421106281716.00,1.3152586,-1.9803495,-0.45511797
1421106281739.00,0.6171269,-0.85587764,0.071411334
1421106281756.00,-0.91023594,0.075675055,0.20890635
1421106281777.00,-0.93048745,0.72051424,0.54358315
1421106281797.00,-0.28777987,0.5659662,0.81857234
1421106281825.00,-0.16520707,0.530793,0.76208246
1421106281837.00,-0.43273544,0.9677917,0.6064681
1421106281856.00,-0.010659036,0.5563735,0.06821394
1421106281878.00,0.6171269,0.26539627,-0.07141213
1421106281897.00,1.2694272,-0.39543068,0.088465154
1421106281918.00,1.3802754,-0.5275962,0.33574232
1421106281940.00,0.85161394,-0.07887298,0.45724958
1421106281956.00,0.005328985,0.037304495,0.17373317
1421106282010.00,-0.002132127,-0.09805839,-0.24940903
1421106282010.00,0.4263396,-0.1406924,-0.3154919
1421106282020.00,0.73223853,0.1790627,-0.19078752
1421106282038.00,0.53505623,0.5116079,-0.20144603
1421106282056.00,0.30483288,0.20144524,-0.6949343
1421106282077.00,0.779136,0.24834271,-1.4591491
1421106282097.00,1.640343,0.63311434,-1.8524477
1421106282117.00,2.15728,-0.068214744,-1.6904386
1421106282140.00,1.7352036,-1.3525641,-1.436766
1421106282156.00,0.24834271,0.21423534,-0.1396266
1421106282176.00,-0.21423586,-0.77700466,-0.058622036
1421106282197.00,-0.45618433,-0.6576298,-0.40715498
1421106282217.00,0.07460926,0.35386193,-0.15028511
1421106282237.00,0.8143092,0.9283548,-0.22915809
1421106282354.00,0.8867868,1.0487963,-0.44659135
1421106282355.00,0.46044698,0.49455407,-0.37837714
1421106282356.00,0.03304104,-0.10019025,-0.23235548
1421106282363.00,-0.48176426,-0.4284717,-0.14815351
1421106282364.00,-1.0861015,-0.5883493,-0.28245062
1421106282365.00,-1.4740705,-0.24834323,-0.62672037
1421106282488.00,-1.6019729,-0.122573055,-0.8931824
1421106282505.00,-1.2257279,-0.2153022,-0.7397002
1421106282505.00,-0.9006435,-0.069280535,-0.5020157
1421106282506.00,-0.7919269,0.13962607,-0.57342786
1421106282506.00,-0.87719494,0.3666523,-0.8953146
1421106282507.00,-0.38690403,0.7770041,-0.7503584
1421106282507.00,0.31868878,0.59154665,-0.20890687
1421106282541.00,0.5116079,0.1897212,-0.1289681
1421106282541.00,0.39223224,0.14069188,-0.28777987
1421106282583.00,0.020250943,0.29737204,-0.43806496
1421106282584.00,0.03304104,0.39329857,-0.24194846
1421106282625.00,0.046897203,0.16627233,0.06821394
1421106282625.00,0.10871663,-0.024514664,0.063950755
1421106282686.00,0.019185146,-0.011724833,-0.06608315
1421106282687.00,-0.122573055,0.05116039,-0.0852683
1421106282687.00,-0.09059781,0.011724034,0.002131594
1421106282715.00,0.050094593,-0.15561436,0.07674085
1421106282715.00,0.070345536,-0.2717921,0.031975243
1421106282736.00,0.061818894,-0.2238291,-0.074609786
1421106282756.00,-0.04796353,-0.08633409,-0.06501735
1421106282777.00,-0.035173167,-0.00106633,0.06821394
1421106282817.00,0.11404561,0,0.119374864
1421106282818.00,0.13642868,0.02131674,0.1065845
1421106282837.00,0.020250943,0.023448335,0.08526776
1421106282856.00,-0.050095126,0.11724327,0.041567683
1421106282879.00,-0.046897735,0.19291858,0.054358315
1421106282897.00,0.011724034,0.11724327,0.075675055
1421106282920.00,0.04369928,-0.005329518,0.01705302
1421106282988.00,0.022382537,-0.06608315,0.008526376
1421106282989.00,-0.06608315,0.010658237,0.101255514
1421106282989.00,-0.033041574,0.24301371,0.14815272
1421106283023.00,0.13856028,0.47750053,0.1918528
1421106283024.00,0.2845814,0.46257856,0.20464262
1421106283037.00,0.42953727,0.47536892,0.081004575
1421106283056.00,0.46684203,0.6384439,-0.054358847
1421106283079.00,0.44659054,0.87186486,-0.050095126
1421106283097.00,0.47750053,1.0690472,0.057555705
1421106283138.00,0.5595709,1.1372616,0.08633356
1421106283139.00,0.6448389,1.1639079,0.024514131
1421106283157.00,0.6277854,1.061586,-0.05542464
1421106283177.00,0.44765687,0.9240916,-0.10125605
1421106283198.00,0.2280915,0.7269096,-0.11298035
1421106283216.00,0.19824784,0.6245877,-0.11191455
1421106283242.00,0.26752785,0.64164126,-0.10338764
1421106283259.00,0.31975457,0.58728296,-0.043700077
1421106283290.00,0.15135011,0.26539627,0.027712055
1421106283299.00,0.053291984,0.13856028,-0.04476614
1421106283323.00,0.105518706,0.14282346,-0.12577072
1421106283343.00,0.118309066,0.09272861,-0.10019025
1421106283359.00,0.11617721,0.03410684,-0.06501735
1421106283376.00,0.13749447,0.013855628,-0.07780718
1421106283433.00,0.12044066,0.036238696,-0.069280535
1421106283434.00,0.087399356,0.036238696,-0.054358847
1421106283464.00,-0.20464343,0.01705302,0.057555705
1421106283465.00,-0.12363885,0.049028795,0.07674085
1421106283477.00,0.056489907,0.059687298,0.03410684
1421106283496.00,-0.08633409,-0.09059781,0.093794405
1421106283532.00,-0.29417464,-0.2153022,0.12896757
1421106283540.00,-0.32508463,-0.14602192,0.13109916
1421106283556.00,-0.23448734,-0.10658503,0.17586477
1421106283577.00,-0.09059781,-0.07674138,0.16627233
1421106283596.00,0.07887244,0.035172634,0.11511141
1421106283679.00,0.061818894,0.052226186,0.0948602
1421106283679.00,-0.1300339,-0.11298035,0.07354346
1421106283680.00,-0.25900173,-0.24194846,-0.002132127
1421106283680.00,-0.14921932,-0.19931445,-0.04476614
1421106283718.00,0.027712055,-0.122573055,-0.027712587
1421106283718.00,0.011724034,-0.0724782,0.00959244
1421106283736.00,-0.12044146,-0.11404615,0.049028795
1421106283757.00,-0.1310997,-0.17160238,0.002131594
1421106283776.00,-0.058622036,-0.18119483,-0.051160924
1421106283797.00,-0.027712587,-0.185458,-0.029844182
1421106283832.00,-0.092729405,-0.16733865,0
1421106283837.00,-0.16520707,-0.1279023,0.006394783
1421106283859.00,-0.07780718,-0.04263428,-0.017053818
1421106283878.00,0.14282346,0.044765607,-0.06608315
1421106283896.00,0.11404561,-0.031975776,-0.0852683
1421106283970.00,-0.03090998,-0.16947025,-0.07674138
1421106283970.00,-0.027712587,-0.16733865,-0.057556238
1421106283976.00,0.036238696,-0.075675584,-0.037305295
1421106283977.00,0.12150646,0.08420196,-0.050095126
1421106284011.00,0.15561382,0.15241644,-0.013856427
1421106284020.00,0.105518706,0.063950755,0.057555705
1421106284036.00,0.050094593,-0.092729405,0.046897203
1421106284056.00,-0.011724833,-0.17266817,-0.028778385
1421106284076.00,-0.020251475,-0.14921932,-0.0842025
1421106284099.00,-0.087399885,-0.074609786,-0.05542464
1421106284139.00,-0.13749501,-0.06075363,0
1421106284139.00,-0.1513509,-0.10978296,0.020250943
1421106284157.00,-0.1332313,-0.18865593,0
1421106284177.00,-0.14495613,-0.19291912,-0.043700077
1421106284197.00,-0.06395155,-0.046897735,-0.039436888
1421106284219.00,0.06714814,0.06288496,0.005328985
1421106284237.00,0.082070366,0.03410684,-0.002132127
1421106284294.00,0.029843649,-0.09699259,-0.06608315
1421106284294.00,-0.054358847,-0.20464343,-0.12683651
1421106284328.00,-0.12683651,-0.23875053,-0.040502686
1421106284328.00,-0.17266817,-0.18012902,-0.010659036
1421106284338.00,-0.11724407,-0.17906323,0.026645726
1421106284357.00,-0.15881175,-0.25154117,0.022382537
1421106284378.00,-0.14921932,-0.19718285,-0.004263721
1421106284396.00,-0.11511194,-0.09059781,-0.014922224
1421106284458.00,-0.0852683,0.013855628,-0.019185679
1421106284458.00,-0.025580462,0.10232131,-0.040502686
1421106284459.00,-0.017053818,0.082070366,-0.07993878
1421106284478.00,-0.019185679,-0.034107372,-0.094861
1421106284497.00,-0.019185679,-0.13749501,-0.10658503
1421106284518.00,0.019185146,-0.122573055,-0.12363885
1421106284537.00,0.041567683,-0.142824,-0.16947025
1421106284557.00,0.061818894,-0.13642922,-0.12577072
1421106284580.00,0.03304104,-0.009593239,-0.07141213
1421106284676.00,0.004263188,0.11617721,0.059687298
1421106284677.00,-0.06075363,0.06608235,0.16200915
1421106284677.00,-0.068214744,-0.035173167,0.15348223
1421106284678.00,-0.043700077,-0.16947025,0.082070366
1421106284679.00,-0.014922224,-0.2717921,-0.015988022
1421106284744.00,0.050094593,-0.20677528,-0.037305295
1421106284745.00,0.12257226,-0.13856082,-0.005329518
1421106284746.00,0.12150646,-0.15241697,0
1421106284758.00,0.010658237,-0.23661894,-0.02238307
1421106284796.00,-0.11191455,-0.32508463,-0.009593239
1421106284797.00,-0.12577072,-0.2621994,0.005328985
1421106284816.00,-0.053292517,-0.07887298,0.004263188
1421106284838.00,-0.034107372,0.03304104,0.054358315
1421106284865.00,-0.021317273,0.04263348,0.095925994
1421106284886.00,-0.027712587,-0.025580462,0.0948602
1421106285054.00,-0.094861,-0.0820709,0.053291984
1421106285058.00,-0.1300339,-0.07034633,0.02557993
1421106285062.00,-0.10125605,-0.039436888,0.029843649
