time_milisec,ax,ay,az
1421110190720.00,-2.6117687,-9.453442,0.80742097
1421110190739.00,-2.4557931,-9.445209,0.87747526
1421110190761.00,-2.501598,-9.411079,0.84155
1421110190780.00,-2.5432115,-9.303903,0.8692424
1421110190800.00,-2.585723,-9.419013,0.82298857
1421110190819.00,-2.4665709,-9.394764,0.748743
1421110190839.00,-2.5120761,-9.4242525,0.7219487
1421110190860.00,-2.534829,-9.38204,0.67928743
1421110190884.00,-2.5828788,-9.500294,0.7607181
1421110190901.00,-2.6271868,-9.431887,0.72389466
1421110190921.00,-2.4869285,-9.4104805,0.6262976
1421110190943.00,-2.5259972,-9.3823395,0.7060817
1421110190961.00,-2.6087751,-9.288634,0.70368665
1421110191033.00,-2.4447162,-9.3856325,0.7731422
1421110191034.00,-2.5059388,-9.336235,0.7810757
1421110191036.00,-2.349065,-9.4684105,0.69216067
1421110191039.00,-2.5014482,-9.514215,0.70533323
1421110191060.00,-2.5210574,-9.381591,0.7140152
1421110191079.00,-2.3665786,-9.369765,0.71985304
1421110191100.00,-2.36598,-9.392069,0.8339159
1421110191122.00,-2.6354196,-9.506132,0.83346677
1421110191139.00,-2.439477,-9.491762,0.70712954
1421110191159.00,-2.522255,-9.470356,0.69994444
1421110191179.00,-2.5667124,-9.446556,0.72045183
1421110191200.00,-2.5276437,-9.460177,0.7087761
1421110191220.00,-2.554438,-9.365274,0.7291338
1421110191240.00,-2.5752447,-9.447903,0.6056406
1421110191259.00,-2.5405169,-9.342971,0.71626055
1421110191286.00,-2.600542,-9.373807,0.5903723
1421110191350.00,-2.398163,-9.430839,0.7033873
1421110191351.00,-2.4867787,-9.49745,0.6676117
1421110191352.00,-2.5744963,-9.448801,0.86894304
1421110191360.00,-2.5426126,-9.382639,0.68557435
1421110191380.00,-2.5589287,-9.430988,0.6647676
1421110191400.00,-2.4056475,-9.432036,0.6749464
1421110191419.00,-2.5008495,-9.415421,0.7047345
1421110191439.00,-2.6032364,-9.471105,0.7825726
1421110191459.00,-2.5807831,-9.407187,0.74649763
1421110191479.00,-2.5033941,-9.401949,0.6734496
1421110191500.00,-2.408641,-9.467662,0.70368665
1421110191520.00,-2.5403674,-9.35764,0.67928743
1421110191540.00,-2.5210574,-9.384734,0.6848259
1421110191561.00,-2.5273445,-9.403894,0.796344
1421110191581.00,-2.6686506,-9.451046,0.6683601
1421110191654.00,-2.5333319,-9.453891,0.72045183
1421110191655.00,-2.527494,-9.451046,0.72389466
1421110191656.00,-2.497257,-9.371412,0.77044785
1421110191659.00,-2.4754024,-9.418414,0.7702982
1421110191685.00,-2.570305,-9.527238,0.771346
1421110191700.00,-2.5499473,-9.47814,0.75173676
1421110191720.00,-2.5706043,-9.351653,0.6902147
1421110191741.00,-2.3315516,-9.370065,0.7991881
1421110191761.00,-2.4161255,-9.338779,0.7008426
1421110191784.00,-2.5727,-9.426947,0.6831793
1421110191800.00,-2.5580306,-9.436676,0.7960446
1421110191819.00,-2.5430617,-9.400901,0.8117619
1421110191840.00,-2.4495063,-9.4193125,0.8026309
1421110191860.00,-2.4822881,-9.4369755,0.7247928
1421110191879.00,-2.5554857,-9.446257,0.77299255
1421110191900.00,-2.5670118,-9.480984,0.7171587
1421110191985.00,-2.534829,-9.383388,0.7408095
1421110191986.00,-2.4008574,-9.313333,0.72554123
1421110191987.00,-2.4764502,-9.488768,0.78526706
1421110191988.00,-2.5575814,-9.377699,0.6081853
1421110192005.00,-2.4219635,-9.359736,0.660726
1421110192020.00,-2.3537054,-9.333092,0.67704207
1421110192040.00,-2.3984623,-9.398356,0.7143146
1421110192060.00,-2.4611819,-9.473649,0.7747888
1421110192166.00,-2.5033941,-9.2818985,0.83346677
1421110192167.00,-2.472708,-9.368119,0.68976563
1421110192168.00,-2.5484505,-9.506132,0.712668
1421110192169.00,-2.5385711,-9.4419155,0.8243358
1421110192170.00,-2.4942632,-9.452992,0.68273026
1421110192185.00,-2.4590864,-9.544601,0.7782317
1421110192214.00,-2.4538472,-9.360934,0.7033873
1421110192219.00,-2.5032444,-9.447603,0.66312104
1421110192246.00,-2.6538312,-9.318422,0.67225206
1421110192316.00,-2.572251,-9.392219,0.75338334
1421110192318.00,-2.5956025,-9.554631,0.71476364
1421110192319.00,-2.5336313,-9.49221,0.81385756
1421110192320.00,-2.6499395,-9.446257,0.77014846
1421110192339.00,-2.4836352,-9.393416,0.76670563
1421110192360.00,-2.4511528,-9.436676,0.719404
1421110192380.00,-2.4963589,-9.405991,0.77613604
1421110192400.00,-2.6209,-9.438323,0.77329195
1421110192420.00,-2.51507,-9.412277,0.72868466
1421110192442.00,-2.535128,-9.500294,0.67225206
1421110192460.00,-2.494413,-9.470805,0.63902116
1421110192480.00,-2.5156686,-9.45898,0.7391629
1421110192499.00,-2.4978557,-9.366023,0.61911255
1421110192520.00,-2.5268953,-9.390573,0.7339238
1421110192542.00,-2.498155,-9.442664,0.7117699
1421110192564.00,-2.48618,-9.416469,0.7734416
1421110192632.00,-2.473606,-9.3823395,0.8387059
1421110192633.00,-2.4522007,-9.527837,0.78466827
1421110192634.00,-2.517914,-9.47814,0.56178176
1421110192640.00,-2.4089406,-9.404044,0.7140152
1421110192660.00,-2.4789948,-9.475446,0.67898804
1421110192680.00,-2.5339308,-9.508377,0.7276369
1421110192700.00,-2.485731,-9.491612,0.6926097
1421110192720.00,-2.5161178,-9.510623,0.7075786
1421110192743.00,-2.4954607,-9.405092,0.65264285
1421110192760.00,-2.5391698,-9.517209,0.87178713
1421110192780.00,-2.5062382,-9.432485,0.62929136
1421110192800.00,-2.4595354,-9.562265,0.762664
1421110192820.00,-2.4764502,-9.406289,0.7827223
1421110192840.00,-2.5727,-9.385333,0.7044351
1421110192860.00,-2.5126748,-9.575737,0.77613604
1421110192880.00,-2.3778052,-9.405242,0.7458989
1421110192942.00,-2.4864793,-9.423504,0.63902116
1421110192943.00,-2.4004083,-9.451046,0.5986052
1421110192944.00,-2.4466622,-9.481882,0.6810837
1421110192963.00,-2.5556355,-9.476194,0.74380326
1421110192989.00,-2.46687,-9.504485,0.57390654
1421110193001.00,-2.577041,-9.369915,0.7601193
1421110193020.00,-2.3671775,-9.442215,0.70009416
1421110193040.00,-2.436184,-9.395362,0.6882687
1421110193060.00,-2.4002585,-9.3872795,0.7366182
1421110193080.00,-2.3930736,-9.406589,0.5150789
1421110193100.00,-2.4324417,-9.457932,0.6848259
1421110193120.00,-2.5792863,-9.384435,0.60833496
1421110193140.00,-2.5830286,-9.436676,0.7301816
1421110193160.00,-2.5671616,-9.439969,0.7683522
1421110193181.00,-2.4319925,-9.407487,0.76790315
1421110193200.00,-2.4803421,-9.518705,0.789608
1421110193220.00,-2.5300388,-9.518556,0.8716374
1421110193283.00,-2.5259972,-9.395512,0.7499405
1421110193284.00,-2.5574317,-9.497001,0.8069719
1421110193285.00,-2.4536974,-9.4684105,0.7702982
1421110193304.00,-2.444267,-9.4419155,0.8120613
1421110193320.00,-2.469864,-9.483379,0.8276289
1421110193340.00,-2.5893154,-9.38713,0.75428146
1421110193360.00,-2.6394613,-9.475895,0.7708969
1421110193388.00,-2.6017396,-9.372609,0.6538403
1421110193410.00,-2.4867787,-9.528286,0.68048495
1421110193421.00,-2.5447083,-9.383537,0.7461983
1421110193444.00,-2.5280929,-9.454788,0.82972455
1421110193462.00,-2.4954607,-9.37695,0.7644603
1421110193481.00,-2.4197183,-9.375454,0.64845157
1421110193504.00,-2.401456,-9.480236,0.7680528
1421110193520.00,-2.425107,-9.543105,0.70802766
1421110193541.00,-2.5366251,-9.565858,0.7225475
1421110193628.00,-2.5538392,-9.376351,0.6477031
1421110193629.00,-2.4902215,-9.380842,0.6499484
1421110193631.00,-2.4959097,-9.52619,0.683329
1421110193632.00,-2.4704626,-9.498648,0.8000862
1421110193640.00,-2.4863296,-9.326805,0.6673123
1421110193660.00,-2.5605752,-9.426198,0.767005
1421110193680.00,-2.449656,-9.268875,0.7056326
1421110193700.00,-2.4161255,-9.455387,0.7557784
1421110193720.00,-2.4752526,-9.419612,0.74095917
1421110193740.00,-2.5560846,-9.455687,0.7274872
1421110193760.00,-2.5128245,-9.451944,0.646805
1421110193780.00,-2.5128245,-9.407487,0.644859
1421110193800.00,-2.491419,-9.382938,0.68916684
1421110193820.00,-2.3592439,-9.345067,0.70683014
1421110193840.00,-2.3945704,-9.479188,0.7825726
1421110193860.00,-2.5225544,-9.406888,0.7503896
1421110193925.00,-2.586621,-9.37725,0.63902116
1421110193926.00,-2.5908124,-9.3067465,0.66147447
1421110193927.00,-2.4875271,-9.336235,0.7569759
1421110193941.00,-2.472708,-9.466015,0.8361612
1421110193960.00,-2.3519092,-9.496252,0.74485105
1421110193980.00,-2.506388,-9.558972,0.7200028
1421110194000.00,-2.5021966,-9.426198,0.81026506
1421110194022.00,-2.5291407,-9.45434,0.8149054
1421110194043.00,-2.6200018,-9.4121275,0.68123335
1421110194061.00,-2.6893075,-9.460776,0.73302567
1421110194083.00,-2.4593856,-9.443711,0.5980064
1421110194101.00,-2.4632776,-9.423803,0.77553725
1421110194120.00,-2.4730074,-9.388776,0.71446425
1421110194140.00,-2.46687,-9.498648,0.6462062
1421110194161.00,-2.4527993,-9.440568,0.5761519
1421110194180.00,-2.4071443,-9.486822,0.58812696
1421110194203.00,-2.5258474,-9.431737,0.7518864
1421110194267.00,-2.5697062,-9.414971,0.61626846
1421110194268.00,-2.4882755,-9.451495,0.6813831
1421110194269.00,-2.6319768,-9.513167,0.7526349
1421110194280.00,-2.5486002,-9.467961,0.69290906
1421110194300.00,-2.4968078,-9.394614,0.71341646
1421110194320.00,-2.544259,-9.388476,0.8177495
1421110194340.00,-2.5902135,-9.42485,0.8187973
1421110194360.00,-2.4685166,-9.467213,0.79065585
1421110194380.00,-2.4770489,-9.358089,0.8833131
1421110194400.00,-2.4900718,-9.499247,0.6791377
1421110194420.00,-2.3737638,-9.407337,0.5803432
1421110194440.00,-2.4478598,-9.491163,0.6689589
1421110194460.00,-2.420317,-9.504485,0.8002359
1421110194480.00,-2.4733067,-9.423354,0.7685019
1421110194500.00,-2.3580465,-9.38204,0.70174074
1421110194520.00,-2.5345294,-9.382639,0.6737489
1421110194592.00,-2.4990532,-9.58397,0.6008505
1421110194593.00,-2.515968,-9.503288,0.6399193
1421110194594.00,-2.5869205,-9.475595,0.75143737
1421110194602.00,-2.5035439,-9.397458,0.8057744
1421110194629.00,-2.4327412,-9.462872,0.80487627
1421110194641.00,-2.4661217,-9.46871,0.780477
1421110194660.00,-2.6089246,-9.494756,0.74230635
1421110194686.00,-2.458188,-9.399703,0.73078036
1421110194700.00,-2.4504044,-9.393267,0.9755214
1421110194725.00,-2.5444088,-9.433383,0.81640226
1421110194740.00,-2.588118,-9.400152,0.79020673
1421110194760.00,-2.5267456,-9.45419,0.6706055
1421110194780.00,-2.5059388,-9.5175085,0.8596623
1421110194800.00,-2.4143293,-9.42081,0.70248914
1421110194820.00,-2.4408243,-9.476494,0.7336244
1421110194844.00,-2.5982969,-9.520053,0.8000862
1421110194861.00,-2.5951533,-9.587712,0.71326673
1421110194914.00,-2.4168742,-9.424552,0.7789801
1421110194915.00,-2.4499552,-9.436826,0.7827223
1421110194922.00,-2.484234,-9.405541,0.87238586
1421110194942.00,-2.4469614,-9.624236,0.81789917
1421110194960.00,-2.6518853,-9.460327,0.69036436
1421110194980.00,-2.485731,-9.495654,0.6638695
1421110195000.00,-2.435136,-9.429341,0.7725435
1421110195020.00,-2.4999514,-9.4000025,0.7577243
1421110195041.00,-2.427502,-9.359587,0.7192543
1421110195061.00,-2.5379722,-9.426048,0.6810837
1421110195080.00,-2.5432115,-9.570648,0.70907545
1421110195100.00,-2.4993525,-9.520502,0.66162413
1421110195120.00,-2.6038353,-9.379645,0.7749385
1421110195144.00,-2.5445585,-9.411529,0.8105644
1421110195162.00,-2.6141639,-9.481433,0.6768924
1421110195185.00,-2.4742048,-9.414522,0.6756949
1421110195255.00,-2.5704546,-9.42066,0.77164537
1421110195257.00,-2.4689658,-9.422905,0.7984396
1421110195258.00,-2.5697062,-9.527537,0.6950047
1421110195269.00,-2.6358688,-9.429042,0.7899074
1421110195283.00,-2.504442,-9.442664,0.7708969
1421110195300.00,-2.532284,-9.476943,0.7424561
1421110195320.00,-2.558779,-9.458382,0.8149054
1421110195341.00,-2.51986,-9.292227,0.7515871
1421110195361.00,-2.5224047,-9.285341,0.6450087
1421110195380.00,-2.6014402,-9.492959,0.6489006
1421110195401.00,-2.4719596,-9.410331,0.5968089
1421110195421.00,-2.5753944,-9.393416,0.72075117
1421110195440.00,-2.5321343,-9.404194,0.83062273
1421110195460.00,-2.5430617,-9.406589,0.71880525
1421110195482.00,-2.4923172,-9.370813,0.7009923
1421110195541.00,-2.4836352,-9.373657,0.74350387
1421110195542.00,-2.5731492,-9.524843,0.8719368
1421110195543.00,-2.6734405,-9.4176655,0.87493056
1421110195567.00,-2.485282,-9.379046,0.6608757
1421110195580.00,-2.5499473,-9.533226,0.7095245
1421110195600.00,-2.5297394,-9.571396,0.7686516
1421110195623.00,-2.6423054,-9.528735,0.78856015
1421110195641.00,-2.5439599,-9.481882,0.7694
1421110195660.00,-2.5312362,-9.457483,0.7484436
1421110195681.00,-2.548151,-9.476344,0.79514647
1421110195700.00,-2.565515,-9.491612,0.8352631
1421110195720.00,-2.5009992,-9.302256,0.7104227
1421110195740.00,-2.4875271,-9.4739485,0.6465056
1421110195761.00,-2.6089246,-9.365424,0.65713346
1421110195780.00,-2.5683591,-9.384285,0.6740483
1421110195802.00,-2.5602758,-9.43024,0.75592804
1421110195880.00,-2.5768914,-9.38189,0.73871386
1421110195881.00,-2.5649161,-9.510773,0.7274872
1421110195883.00,-2.4745042,-9.512568,0.6445596
1421110195884.00,-2.5393195,-9.452394,0.80233157
1421110195915.00,-2.6026378,-9.510024,0.757874
1421110195920.00,-2.5002508,-9.565708,0.7478449
1421110195941.00,-2.5114775,-9.543554,0.7728429
1421110195961.00,-2.3730154,-9.461375,0.68497556
1421110195982.00,-2.3893313,-9.422306,0.6027965
1421110196000.00,-2.5300388,-9.450897,0.84604067
1421110196021.00,-2.6676028,-9.443861,0.74395293
1421110196041.00,-2.616409,-9.344019,0.72778654
1421110196060.00,-2.4854314,-9.318273,0.7256909
1421110196081.00,-2.5114775,-9.431288,0.72524184
1421110196105.00,-2.5182133,-9.409733,0.6661148
1421110196120.00,-2.5075855,-9.310339,0.7497908
1421110196141.00,-2.6000931,-9.294322,0.712668
1421110196210.00,-2.579885,-9.334739,0.7060817
1421110196211.00,-2.467918,-9.358239,0.68961596
1421110196212.00,-2.6701474,-9.337133,0.7066805
1421110196221.00,-2.6310787,-9.386681,0.8771759
1421110196240.00,-2.5206084,-9.375903,0.8310718
1421110196261.00,-2.4327412,-9.312584,0.8032297
1421110196280.00,-2.4800427,-9.521999,0.7994875
1421110196301.00,-2.6017396,-9.461375,0.7484436
1421110196323.00,-2.7144554,-9.484577,0.73976165
1421110196342.00,-2.6351202,-9.507329,0.65892977
1421110196360.00,-2.5768914,-9.442664,0.6379733
1421110196380.00,-2.543361,-9.505084,0.67764086
1421110196402.00,-2.5511448,-9.312883,0.7725435
1421110196421.00,-2.5460556,-9.467213,0.90037763
1421110196440.00,-2.5918603,-9.498348,0.67075515
1421110196461.00,-2.4661217,-9.357342,0.5816904
1421110196526.00,-2.5224047,-9.429341,0.53528684
1421110196528.00,-2.4644752,-9.462572,0.6104306
1421110196529.00,-2.5300388,-9.472302,0.7137158
1421110196541.00,-2.520309,-9.41557,0.8174501
1421110196561.00,-2.6223967,-9.534273,0.71596116
1421110196582.00,-2.4051983,-9.549092,0.5644762
1421110196601.00,-2.4578888,-9.523196,0.8205936
1421110196620.00,-2.4701633,-9.577534,0.80233157
1421110196641.00,-2.5264463,-9.358389,0.6566844
1421110196661.00,-2.323618,-9.441766,0.74230635
1421110196681.00,-2.5632696,-9.477093,0.69725007
1421110196702.00,-2.5682094,-9.414223,0.6845265
1421110196721.00,-2.4526496,-9.433982,0.6297405
1421110196741.00,-2.5412655,-9.313333,0.726589
1421110196761.00,-2.6018894,-9.50254,0.8186476
1421110196781.00,-2.444267,-9.473649,0.67449737
1421110196803.00,-2.4426205,-9.569151,0.7313791
1421110196881.00,-2.40924,-9.272168,0.88825285
1421110196882.00,-2.550097,-9.33399,0.7831714
1421110196883.00,-2.5917106,-9.499994,0.77613604
1421110196884.00,-2.5497978,-9.433233,0.6372249
1421110196901.00,-2.3300545,-9.433682,0.5878276
1421110196922.00,-2.5023463,-9.384135,0.62929136
1421110196941.00,-2.3348446,-9.405991,0.60234743
1421110196961.00,-2.4863296,-9.453891,0.6367758
1421110196982.00,-2.4821384,-9.44925,0.6505472
1421110197001.00,-2.4427702,-9.473799,0.46613067
1421110197021.00,-2.495311,-9.479338,0.49741563
1421110197041.00,-2.556833,-9.442814,0.71326673
1421110197068.00,-2.4176226,-9.267677,0.780477
1421110197087.00,-2.5174649,-9.465716,0.65339124
1421110197101.00,-2.5677602,-9.414971,0.77583665
1421110197121.00,-2.4821384,-9.325907,0.70533323
1421110197195.00,-2.545307,-9.414672,0.68048495
1421110197196.00,-2.4436684,-9.524993,0.7644603
1421110197196.00,-2.4580386,-9.425449,0.66536635
1421110197205.00,-2.4752526,-9.3309965,0.72868466
1421110197221.00,-2.5574317,-9.4242525,0.7598199
1421110197241.00,-2.4930656,-9.405392,0.6512956
1421110197262.00,-2.4324417,-9.450598,0.6315367
1421110197283.00,-2.5162673,-9.469459,0.6962022
1421110197304.00,-2.5839267,-9.355096,0.74515045
1421110197325.00,-2.6141639,-9.469009,0.7246431
1421110197343.00,-2.3583457,-9.371712,0.8387059
1421110197361.00,-2.4123833,-9.384285,0.65907943
1421110197381.00,-2.4514523,-9.489367,0.7030879
1421110197401.00,-2.4897726,-9.386231,0.7393126
1421110197421.00,-2.4740553,-9.38204,0.7047345
1421110197491.00,-2.386637,-9.408086,0.762664
1421110197492.00,-2.5224047,-9.489067,0.8342152
1421110197493.00,-2.5497978,-9.499695,0.7408095
1421110197501.00,-2.517016,-9.486373,0.6286926
1421110197521.00,-2.548151,-9.351803,0.6459068
1421110197541.00,-2.4730074,-9.49221,0.72868466
1421110197561.00,-2.4608827,-9.398655,0.91384965
1421110197582.00,-2.4795938,-9.419163,0.8012837
1421110197601.00,-2.5673113,-9.475745,0.773741
1421110197621.00,-2.5399182,-9.49266,0.8547226
1421110197641.00,-2.4634273,-9.392069,0.6771918
1421110197661.00,-2.5670118,-9.4860735,0.76895094
1421110197681.00,-2.577939,-9.337732,0.86699706
1421110197702.00,-2.5982969,-9.439819,0.7816745
1421110197729.00,-2.5215065,-9.529633,0.77838135
1421110197741.00,-2.4492068,-9.36782,0.78092605
1421110197761.00,-2.5224047,-9.401051,0.796344
1421110197781.00,-2.4810905,-9.3533,0.7496411
1421110197850.00,-2.600542,-9.390872,0.8201445
1421110197851.00,-2.497257,-9.472302,0.78122544
1421110197851.00,-2.6536818,-9.489217,0.75278455
1421110197861.00,-2.5355773,-9.474398,0.7063811
1421110197882.00,-2.4182212,-9.443711,0.8222401
1421110197903.00,-2.5741968,-9.301059,0.8515791
1421110197923.00,-2.5716522,-9.384584,0.6101312
1421110197946.00,-2.5364754,-9.416618,0.6848259
1421110197961.00,-2.535727,-9.408984,0.7161108
1421110197981.00,-2.5638685,-9.475146,0.6420149
1421110198002.00,-2.432891,-9.538465,0.74799454
1421110198021.00,-2.5017476,-9.355246,0.77808195
1421110198041.00,-2.5984466,-9.367071,0.77299255
1421110198061.00,-2.445764,-9.435928,0.7557784
1421110198081.00,-2.5438101,-9.460627,0.6821315
1421110198101.00,-2.4176226,-9.381291,0.7450008
1421110198122.00,-2.4682174,-9.5335245,0.85247725
1421110198171.00,-2.5089326,-9.39641,0.7373666
1421110198173.00,-2.5777895,-9.454788,0.7219487
1421110198181.00,-2.465523,-9.434132,0.82747924
1421110198201.00,-2.4613316,-9.479338,0.8753796
1421110198221.00,-2.458188,-9.429641,0.7087761
1421110198241.00,-2.5209076,-9.553883,0.6914122
1421110198262.00,-2.517016,-9.392219,0.64156586
1421110198287.00,-2.5619226,-9.417068,0.7711963
1421110198301.00,-2.5454566,-9.401799,0.75742495
1421110198324.00,-2.5327332,-9.34342,0.8464897
1421110198341.00,-2.4757018,-9.402996,0.76386154
1421110198362.00,-2.4557931,-9.364975,0.644859
1421110198381.00,-2.6267376,-9.381741,0.77868074
1421110198401.00,-2.6306295,-9.338929,0.86579955
1421110198421.00,-2.4566913,-9.355994,0.6252498
1421110198493.00,-2.4917185,-9.458382,0.6783893
1421110198494.00,-2.5363257,-9.338331,0.8175998
1421110198495.00,-2.563569,-9.387877,0.9099577
1421110198501.00,-2.6321266,-9.414073,0.73572004
1421110198521.00,-2.6038353,-9.463321,0.7882608
1421110198541.00,-2.498155,-9.393566,0.64440995
1421110198561.00,-2.5279431,-9.555978,0.6164181
1421110198581.00,-2.4586372,-9.408984,0.8041278
1421110198604.00,-2.5432115,-9.432036,0.7634125
1421110198623.00,-2.6012907,-9.407187,0.7363188
1421110198641.00,-2.4408243,-9.337133,0.7367679
1421110198665.00,-2.703528,-9.437125,0.76910067
1421110198681.00,-2.5987458,-9.470955,0.64949936
1421110198701.00,-2.4782465,-9.483379,0.8015831
1421110198721.00,-2.485731,-9.457633,0.7138655
1421110198789.00,-2.5288413,-9.341624,0.8428972
1421110198790.00,-2.5830286,-9.491463,0.60174865
1421110198791.00,-2.5249493,-9.548344,0.71985304
1421110198802.00,-2.5393195,-9.445508,0.7969428
1421110198821.00,-2.5454566,-9.427546,0.7168593
1421110198841.00,-2.6126668,-9.510324,0.72808594
1421110198862.00,-2.5021966,-9.465417,0.7192543
1421110198881.00,-2.413132,-9.413923,0.8168514
1421110198901.00,-2.5143213,-9.3911705,0.80487627
1421110198925.00,-2.4198678,-9.54535,0.80592406
1421110198941.00,-2.5057893,-9.412577,0.7129674
1421110198963.00,-2.5009992,-9.336684,0.6807843
1421110198988.00,-2.562671,-9.405392,0.7640112
1421110199001.00,-2.603985,-9.456884,0.7044351
