time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714831370.00,57.5,58.1,48.5,66.4,87.2,105.3,72.8,145.7
1421714831378.00,74,59.8,69.3,69.6,49.9,82.2,74.4,97.3
1421714831408.00,60.8,51.4,70.9,69.6,54.3,82.2,69.6,95.7
1421714831430.00,60.8,59.8,99.2,66.4,48.5,76.9,97.3,104
1421714831466.00,49.4,43.1,69.3,110.8,72,51.4,87.4,105.7
1421714831470.00,59.1,56.4,67.7,50.7,51.4,98.1,63.2,104
1421714831491.00,60.8,56.4,67.7,95.7,55.8,26.8,66.4,102.3
1421714831528.00,49.4,58.1,51.7,69.6,54.3,76.9,68,100.7
1421714831555.00,51,56.4,59.6,60.1,87.2,76.9,66.4,100.7
1421714831615.00,64,44.7,66.1,55.4,54.3,105.3,66.4,100.7
1421714831620.00,59.1,54.7,67.7,66.4,52.8,58.1,61.6,117.6
1421714831653.00,57.5,56.4,85.8,60.1,90.2,73.5,66.4,99
1421714831688.00,55.9,56.4,43.8,63.2,54.3,73.5,66.4,95.7
1421714831715.00,60.8,25.2,48.5,66.4,42.8,71.7,97.3,95.7
1421714831737.00,57.5,53.1,66.1,84.1,44.2,58.1,64.8,124.5
1421714831774.00,55.9,54.7,48.5,47.6,51.4,51.4,71.2,79.2
1421714831777.00,55.9,70,85.8,66.4,78,73.5,64.8,94
1421714831796.00,59.1,54.7,29.9,61.6,66.1,101.7,29.3,104
1421714831834.00,55.9,53.1,141.3,84.1,52.8,64.9,61.6,94
1421714831854.00,55.9,91,75.8,72.8,55.8,91,68,60.1
1421714831894.00,57.5,105.3,74.2,71.2,32.8,58.1,66.4,97.3
1421714831910.00,59.1,51.4,72.6,90.7,52.8,105.3,60.1,99
1421714831965.00,60.8,64.9,85.8,35.4,55.8,123.6,58.5,115.9
1421714831974.00,60.8,75.2,77.5,79.2,57.2,92.7,79.2,126.3
1421714832010.00,54.3,85.7,113,84.1,58.7,127.3,85.8,133.3
1421714832045.00,49.4,78.7,82.4,124.5,58.7,131,66.4,105.7
1421714832079.00,70.6,92.7,89.1,72.8,55.8,150.1,110.8,140.3
1421714832115.00,74,96.3,82.4,87.4,60.1,131,79.2,138.5
1421714832119.00,55.9,105.3,84.1,97.3,60.1,129.2,87.4,138.5
1421714832122.00,67.3,98.1,100.9,85.8,60.1,116.2,76,135
1421714832154.00,74,78.7,67.7,85.8,90.2,148.1,72.8,152.9
1421714832189.00,72.3,92.7,82.4,82.5,44.2,121.7,97.3,152.9
1421714832224.00,72.3,105.3,82.4,82.5,58.7,123.6,77.6,131.5
1421714832264.00,74,78.7,80.8,82.5,55.8,121.7,80.9,213.2
1421714832268.00,36.7,85.7,82.4,64.8,58.7,150.1,82.5,129.7
1421714832303.00,75.6,91,85.8,79.2,44.2,118,97.3,152.9
1421714832329.00,79,78.7,61.2,77.6,44.2,131,72.8,107.4
1421714832365.00,129.5,105.3,61.2,84.1,58.7,116.2,84.1,129.7
1421714832400.00,85.7,89.2,89.1,79.2,37.1,116.2,74.4,126.3
1421714832404.00,89.1,101.7,90.8,77.6,32.8,112.5,79.2,115.9
1421714832439.00,89.1,134.8,90.8,77.6,58.7,123.6,77.6,112.5
1421714832460.00,75.6,99.9,132.3,77.6,57.2,89.2,47.6,124.5
1421714832496.00,87.4,99.9,61.2,74.4,90.2,142.4,72.8,152.9
1421714832533.00,87.4,155.9,123.4,77.6,44.2,110.7,84.1,110.8
1421714832540.00,75.6,99.9,90.8,79.2,75,112.5,23.3,119.3
1421714832571.00,87.4,105.3,87.4,115.9,57.2,112.5,76,122.8
1421714832606.00,84,64.9,82.4,80.9,98,142.4,76,115.9
1421714832641.00,85.7,98.1,75.8,80.9,44.2,114.4,124.5,143.9
1421714832677.00,87.4,98.1,92.5,79.2,58.7,125.4,72.8,163.8
1421714832684.00,62.4,99.9,80.8,80.9,58.7,140.5,87.4,193.8
1421714832713.00,70.6,92.7,114.7,85.8,32.8,161.7,95.7,211.3
1421714832717.00,74,85.7,69.3,71.2,60.1,208.2,104,229.1
1421714832752.00,70.6,80.4,102.6,76,60.1,171.6,107.4,279.1
1421714832776.00,74,75.2,113,74.4,58.7,177.5,107.4,249.5
1421714832813.00,65.7,73.5,62.8,72.8,58.7,167.6,104,433.4
1421714832853.00,69,39.8,79.1,71.2,66.1,144.3,131.5,239.3
1421714832896.00,33.6,70,80.8,97.3,49.9,138.6,90.7,215.2
1421714832901.00,62.4,103.5,77.5,66.4,57.2,127.3,79.2,154.7
1421714832933.00,115.2,80.4,61.2,89,54.3,112.5,84.1,145.7
1421714832974.00,64,64.9,70.9,66.4,35.7,101.7,79.2,131.5
1421714833012.00,67.3,64.9,72.6,35.4,52.8,96.3,72.8,128
1421714833019.00,65.7,63.2,69.3,64.8,55.8,64.9,60.1,121.1
1421714833026.00,101.2,63.2,69.3,47.6,21.7,87.4,50.7,124.5
1421714833052.00,49.4,70,107.8,74.4,54.3,105.3,72.8,152.9
1421714833079.00,64,63.2,61.2,60.1,55.8,64.9,72.8,107.4
1421714833103.00,54.3,91,62.8,64.8,25.8,82.2,72.8,105.7
1421714833138.00,64,39.8,36,63.2,54.3,75.2,71.2,100.7
1421714833173.00,89.1,58.1,67.7,117.6,44.2,105.3,69.6,109.1
1421714833208.00,55.9,58.1,66.1,47.6,52.8,82.2,69.6,109.1
1421714833250.00,62.4,59.8,48.5,61.6,54.3,66.6,71.2,92.3
1421714833254.00,70.6,61.5,66.1,90.7,54.3,51.4,60.1,105.7
1421714833290.00,101.2,59.8,66.1,38.4,18.9,83.9,53.8,109.1
1421714833296.00,36.7,58.1,113,60.1,51.4,64.9,47.6,105.7
1421714833324.00,70.6,63.2,36,60.1,51.4,63.2,68,104
1421714833359.00,64,58.1,66.1,71.2,52.8,25.2,66.4,104
1421714833400.00,62.4,80.4,70.9,58.5,52.8,76.9,68,104
1421714833403.00,96,87.4,121.7,64.8,54.3,59.8,49.1,102.3
1421714833439.00,205.8,157.8,61.2,72.8,90.2,105.3,60.1,135
1421714833478.00,191.8,193.7,94.1,77.6,57.2,68.3,66.4,140.3
1421714833518.00,184,152,99.2,79.2,134.9,105.3,71.2,92.3
1421714833521.00,178.2,140.5,107.8,63.2,66.1,108.9,72.8,100.7
1421714833558.00,146,132.9,109.5,122.8,78,107.1,87.4,100.7
1421714833599.00,170.5,123.6,113,63.2,66.1,150.1,74.4,102.3
1421714833636.00,168.5,140.5,113,80.9,67.5,107.1,72.8,104
1421714833642.00,164.7,125.4,116.4,80.9,72,119.9,74.4,82.5
1421714833649.00,155.3,167.6,114.7,79.2,55.8,107.1,97.3,92.3
1421714833669.00,153.4,107.1,113,72.8,72,119.9,76,99
1421714833705.00,144.1,127.3,114.7,76,55.8,123.6,97.3,124.5
1421714833741.00,117,129.2,118.2,80.9,90.2,132.9,77.6,60.1
1421714833778.00,135,123.6,99.2,85.8,67.5,165.6,79.2,100.7
1421714833813.00,131.3,119.9,114.7,80.9,67.5,134.8,79.2,97.3
1421714833823.00,131.3,118,116.4,53.8,58.7,134.8,122.8,115.9
1421714833859.00,122.3,118,116.4,85.8,70.5,134.8,72.8,80.9
1421714833895.00,125.9,134.8,114.7,87.4,44.2,146.2,79.2,99
1421714833930.00,127.7,107.1,114.7,124.5,85.6,107.1,85.8,99
1421714833933.00,125.9,114.4,118.2,64.8,67.5,127.3,72.8,100.7
1421714833940.00,125.9,107.1,118.2,87.4,69,129.2,47.6,90.7
1421714833978.00,159,112.5,116.4,66.4,32.8,127.3,79.2,107.4
1421714834014.00,109.9,108.9,134.1,110.8,67.5,157.8,77.6,97.3
1421714834036.00,129.5,114.4,111.2,85.8,67.5,107.1,84.1,99
1421714834079.00,117,114.4,141.3,82.5,67.5,125.4,79.2,85.8
1421714834106.00,120.5,92.7,82.4,90.7,52.8,131,47.6,95.7
1421714834141.00,138.6,116.2,107.8,90.7,67.5,131,80.9,114.2
1421714834175.00,106.4,119.9,113,89,90.2,138.6,84.1,122.8
1421714834181.00,102.9,51.4,113,90.7,78,136.7,124.5,138.5
1421714834233.00,72.3,105.3,104.3,89,32.8,163.7,104,152.9
1421714834237.00,92.6,78.7,87.4,89,70.5,183.6,85.8,169.3
1421714834240.00,101.2,83.9,114.7,85.8,67.5,197.8,126.3,229.1
1421714834294.00,80.7,83.9,141.3,107.4,44.2,214.5,115.9,217.2
1421714834298.00,87.4,82.2,107.8,56.9,67.5,201.9,99,223.1
1421714834336.00,99.4,78.7,102.6,74.4,64.6,167.6,99,219.1
1421714834358.00,49.4,80.4,99.2,97.3,32.8,189.6,100.7,213.2
1421714834396.00,75.6,73.5,113,66.4,63.1,159.7,85.8,203.4
1421714834416.00,82.4,73.5,87.4,68,63.1,136.7,94,176.8
1421714834454.00,77.3,73.5,92.5,84.1,55.8,136.7,85.8,126.3
1421714834479.00,82.4,51.4,59.6,71.2,47.1,127.3,47.6,126.3
1421714834516.00,115.2,98.1,74.2,97.3,60.1,110.7,84.1,124.5
1421714834552.00,80.7,58.1,80.8,71.2,55.8,103.5,72.8,112.5
1421714834555.00,80.7,68.3,82.4,60.1,57.2,99.9,53.8,112.5
1421714834586.00,85.7,68.3,82.4,84.1,58.7,64.9,66.4,109.1
1421714834622.00,120.5,68.3,80.8,41.4,30,98.1,60.1,110.8
1421714834629.00,49.4,66.6,134.1,94,44.2,119.9,71.2,105.7
1421714834660.00,101.2,66.6,61.2,61.6,60.1,91,71.2,110.8
1421714834705.00,77.3,66.6,85.8,68,57.2,38.2,69.6,124.5
1421714834732.00,75.6,66.6,77.5,61.6,55.8,105.3,71.2,104
1421714834766.00,72.3,70,51.7,64.8,57.2,92.7,56.9,104
1421714834802.00,80.7,64.9,61.2,61.6,90.2,105.3,60.1,138.5
1421714834806.00,77.3,64.9,75.8,61.6,55.8,71.7,66.4,121.1
1421714834840.00,77.3,64.9,74.2,63.2,120.2,105.3,69.6,92.3
1421714834881.00,77.3,51.4,74.2,63.2,54.3,83.9,66.4,152.9
1421714834885.00,49.4,58.1,75.8,95.7,64.6,51.4,77.6,97.3
1421714834916.00,75.6,68.3,61.2,47.6,54.3,85.7,71.2,90.7
1421714834954.00,75.6,51.4,75.8,64.8,35.7,82.2,53.8,94
1421714834965.00,106.4,31.6,84.1,61.6,55.8,80.4,69.6,97.3
1421714834991.00,24.2,63.2,75.8,47.6,57.2,68.3,69.6,95.7
1421714835018.00,74,64.9,74.2,29.3,51.4,83.9,71.2,85.8
1421714835054.00,52.7,28.4,74.2,64.8,47.1,80.4,58.5,97.3
1421714835089.00,72.3,63.2,67.7,47.6,55.8,85.7,97.3,92.3
1421714835125.00,72.3,63.2,59.6,61.6,66.1,80.4,66.4,95.7
1421714835160.00,75.6,63.2,62.8,63.2,78,105.3,47.6,107.4
1421714835164.00,75.6,70,80.8,72.8,54.3,51.4,64.8,97.3
1421714835167.00,74,66.6,54.8,38.4,55.8,91,60.1,95.7
1421714835199.00,69,91,106.1,60.1,90.2,85.7,66.4,97.3
1421714835239.00,74,64.9,61.2,66.4,90.2,112.5,47.6,104
1421714835264.00,70.6,64.9,141.3,97.3,60.1,107.1,69.6,117.6
1421714835298.00,75.6,51.4,89.1,74.4,60.1,134.8,82.5,72.8
1421714835319.00,65.7,64.9,100.9,79.2,63.1,131,80.9,152.9
1421714835358.00,70.6,51.4,74.2,82.5,90.2,173.5,72.8,186.2
1421714835361.00,70.6,64.9,95.8,85.8,61.6,140.5,97.3,190
1421714835414.00,72.3,63.2,102.6,92.3,66.1,181.5,104,135
1421714835426.00,70.6,68.3,87.4,99,57.2,159.7,100.7,167.5
1421714835467.00,74,71.7,61.2,95.7,67.5,183.6,109.1,133.3
1421714835501.00,72.3,68.3,107.8,99,67.5,121.7,89,163.8
1421714835524.00,97.7,58.1,141.3,99,66.1,150.1,97.3,154.7
1421714835563.00,67.3,105.3,107.8,100.7,90.2,144.3,131.5,156.5
1421714835583.00,70.6,58.1,109.5,102.3,44.2,148.1,87.4,156.5
1421714835619.00,74,70,113,66.4,61.6,146.2,72.8,152.9
1421714835623.00,49.4,34.9,116.4,79.2,72,121.7,74.4,149.3
1421714835656.00,79,58.1,118.2,104,64.6,140.5,94,147.5
1421714835690.00,69,70,118.2,126.3,64.6,138.6,92.3,207.3
1421714835694.00,70.6,41.4,116.4,104,67.5,138.6,72.8,143.9
1421714835749.00,69,68.3,118.2,104,27.2,127.3,90.7,124.5
1421714835753.00,62.4,105.3,119.9,102.3,63.1,132.9,85.8,105.7
1421714835789.00,74,76.9,118.2,124.5,64.6,131,87.4,135
1421714835815.00,60.8,64.9,118.2,79.2,72,129.2,117.6,133.3
1421714835851.00,69,70,106.1,100.7,64.6,125.4,87.4,131.5
1421714835875.00,36.7,66.6,127,92.3,63.1,123.6,89,152.9
1421714835909.00,55.9,66.6,116.4,102.3,64.6,136.7,85.8,99
1421714835912.00,64,76.9,127,100.7,84.1,138.6,89,126.3
1421714835950.00,67.3,9.3,114.7,100.7,44.2,144.3,79.2,135
1421714835985.00,60.8,105.3,113,100.7,44.2,152,95.7,133.3
1421714836023.00,65.7,41.4,84.1,99,66.1,159.7,99,156.5
1421714836026.00,102.9,73.5,113,152.9,44.2,197.8,107.4,186.2
1421714836051.00,62.4,61.5,113,84.1,66.1,197.8,114.2,209.3
1421714836110.00,60.8,63.2,95.8,89,66.1,183.6,119.3,227.1
1421714836131.00,67.3,59.8,106.1,85.8,27.2,193.7,122.8,272.6
1421714836137.00,69,59.8,127,47.6,73.5,195.8,119.3,215.2
1421714836166.00,62.4,59.8,97.5,56.9,44.2,167.6,117.6,237.2
1421714836203.00,65.7,51.4,92.5,124.5,78,152,115.9,233.2
1421714836213.00,65.7,56.4,141.3,72.8,60.1,161.7,104,203.4
1421714836249.00,36.7,64.9,87.4,74.4,87.2,152,72.8,169.3
1421714836284.00,65.7,98.1,113,74.4,38.5,136.7,92.3,158.3
1421714836321.00,65.7,33.3,58,71.2,90.2,116.2,87.4,126.3
1421714836332.00,64,54.7,80.8,71.2,44.2,107.1,97.3,138.5
1421714836383.00,33.6,63.2,79.1,71.2,57.2,105.3,82.5,72.8
1421714836393.00,64,56.4,54.8,80.9,57.2,105.3,80.9,117.6
1421714836397.00,65.7,18.8,70.9,71.2,54.3,92.7,110.8,115.9
1421714836443.00,65.7,56.4,77.5,49.1,44.2,92.7,122.8,112.5
1421714836487.00,49.4,76.9,75.8,69.6,55.8,91,53.8,109.1
1421714836490.00,43,54.7,69.3,71.2,55.8,92.7,74.4,110.8
1421714836525.00,62.4,54.7,74.2,72.8,35.7,92.7,74.4,109.1
1421714836549.00,49.4,58.1,39.1,61.6,55.8,121.7,74.4,107.4
1421714836585.00,36.7,70,74.2,68,49.9,58.1,71.2,72.8
1421714836622.00,60.8,51.4,74.2,69.6,54.3,78.7,72.8,79.2
1421714836627.00,64,31.6,75.8,60.1,57.2,85.7,72.8,104
1421714836645.00,24.2,49.7,79.1,71.2,44.2,105.3,71.2,102.3
1421714836680.00,64,54.7,74.2,47.6,41.3,87.4,112.5,102.3
1421714836741.00,97.7,53.1,72.6,66.4,55.8,78.7,50.7,100.7
1421714836745.00,74,48.1,74.2,66.4,44.2,83.9,72.8,128
1421714836764.00,55.9,51.4,113,94,21.7,91,71.2,100.7
1421714836804.00,64,66.6,74.2,11.6,51.4,83.9,72.8,104
1421714836840.00,64,44.7,67.7,97.3,45.6,83.9,47.6,97.3
1421714836875.00,101.2,73.5,48.5,87.4,54.3,82.2,69.6,99
1421714836879.00,62.4,38.2,67.7,60.1,51.4,82.2,124.5,72.8
1421714836917.00,129.5,98.1,84.1,72.8,55.8,105.3,60.1,100.7
1421714836924.00,74,59.8,84.1,74.4,55.8,75.2,68,99
1421714836955.00,89.1,70,54.8,79.2,55.8,96.3,97.3,99
1421714836989.00,36.7,61.5,85.8,58.5,55.8,134.8,72.8,97.3
1421714836998.00,80.7,83.9,89.1,53.8,48.5,116.2,117.6,99
1421714837053.00,89.1,98.1,94.1,80.9,60.1,125.4,72.8,97.3
1421714837057.00,90.8,91,95.8,84.1,63.1,136.7,85.8,104
1421714837095.00,90.8,51.4,95.8,97.3,90.2,114.4,107.4,109.1
1421714837129.00,85.7,165.6,99.2,89,47.1,146.2,92.3,99
1421714837164.00,89.1,80.4,70.9,89,64.6,165.6,85.8,107.4
1421714837200.00,101.2,131,94.1,121.1,64.6,150.1,94,124.5
1421714837204.00,87.4,89.2,97.5,119.3,63.1,152,138.5,99
1421714837239.00,87.4,99.9,100.9,77.6,64.6,152,72.8,121.1
1421714837243.00,85.7,96.3,97.5,84.1,141.5,146.2,92.3,110.8
1421714837281.00,64,98.1,127,84.1,64.6,146.2,95.7,114.2
1421714837298.00,75.6,75.2,99.2,138.5,84.1,121.7,110.8,109.1
1421714837338.00,87.4,94.5,128.8,53.8,61.6,165.6,85.8,107.4
1421714837358.00,87.4,94.5,99.2,82.5,63.1,136.7,85.8,152.9
1421714837395.00,90.8,94.5,95.8,76,63.1,140.5,97.3,99
1421714837431.00,97.7,134.8,100.9,79.2,39.9,107.1,90.7,87.4
1421714837465.00,102.9,71.7,99.2,124.5,90.2,121.7,122.8,100.7
1421714837500.00,111.7,105.3,100.9,72.8,60.1,189.6,97.3,76
1421714837504.00,106.4,112.5,100.9,79.2,87.2,136.7,23.3,99
1421714837539.00,124.1,107.1,102.6,77.6,60.1,132.9,152.9,97.3
1421714837546.00,89.1,112.5,102.6,112.5,63.1,132.9,63.2,82.5
1421714837576.00,127.7,127.3,104.3,60.1,60.1,150.1,107.4,92.3
1421714837610.00,129.5,119.9,100.9,77.6,63.1,129.2,60.1,92.3
1421714837638.00,102.9,119.9,100.9,77.6,61.6,197.8,97.3,95.7
1421714837663.00,120.5,118,100.9,76,63.1,125.4,76,94
1421714837698.00,122.3,107.1,87.4,77.6,90.2,146.2,60.1,115.9
1421714837721.00,89.1,116.2,104.3,63.2,63.1,112.5,79.2,138.5
1421714837756.00,118.7,150.1,100.9,110.8,61.6,127.3,79.2,72.8
1421714837781.00,117,92.7,107.8,72.8,64.6,131,80.9,97.3
1421714837785.00,75.6,110.7,109.5,71.2,61.6,165.6,82.5,105.7
1421714837819.00,102.9,108.9,106.1,47.6,57.2,157.8,119.3,138.5
1421714837841.00,94.3,99.9,106.1,79.2,67.5,175.5,79.2,149.3
1421714837880.00,101.2,85.7,104.3,72.8,55.8,199.9,102.3,156.5
1421714837903.00,77.3,82.2,141.3,97.3,32.8,201.9,99,167.5
1421714837939.00,82.4,105.3,95.8,72.8,64.6,187.6,74.4,162
1421714837964.00,60.8,56.4,99.2,60.1,66.1,136.7,84.1,152.9
1421714838026.00,111.7,64.9,127,68,61.6,157.8,87.4,131.5
1421714838032.00,55.9,71.7,113,66.4,61.6,121.7,72.8,117.6
1421714838042.00,79,70,80.8,64.8,90.2,131,50.7,112.5
1421714838051.00,79,71.7,99.2,66.4,10.7,101.7,76,112.5
1421714838087.00,87.4,38.2,92.5,66.4,58.7,99.9,97.3,72.8
1421714838121.00,64,70,113,77.6,27.2,105.3,71.2,97.3
1421714838157.00,77.3,68.3,74.2,47.6,57.2,85.7,74.4,90.7
1421714838191.00,75.6,68.3,94.1,97.3,57.2,78.7,69.6,97.3
1421714838228.00,77.3,58.1,79.1,64.8,57.2,101.7,69.6,47.6
1421714838232.00,74,70,64.4,68,44.2,91,69.6,95.7
1421714838268.00,75.6,68.3,39.1,60.1,57.2,64.9,68,92.3
1421714838304.00,39.9,66.6,51.7,71.2,44.2,71.7,68,138.5
1421714838325.00,74,91,75.8,63.2,54.3,91,71.2,76
1421714838363.00,70.6,70,72.6,64.8,66.1,87.4,68,90.7
1421714838366.00,74,66.6,67.7,63.2,54.3,64.9,68,80.9
1421714838407.00,72.3,66.6,77.5,64.8,44.2,76.9,68,77.6
1421714838414.00,74,64.9,54.8,64.8,55.8,85.7,66.4,72.8
1421714838444.00,70.6,78.7,77.5,53.8,57.2,82.2,68,87.4
1421714838479.00,72.3,61.5,61.2,58.5,66.1,105.3,66.4,110.8
1421714838515.00,72.3,63.2,74.2,61.6,47.1,82.2,90.7,117.6
1421714838555.00,72.3,63.2,72.6,60.1,55.8,83.9,97.3,80.9
1421714838562.00,72.3,43.1,74.2,84.1,54.3,80.4,64.8,85.8
1421714838595.00,70.6,51.4,58,61.6,90.2,105.3,47.6,110.8
1421714838621.00,70.6,78.7,111.2,69.6,44.2,89.2,84.1,82.5
1421714838656.00,70.6,68.3,85.8,69.6,57.2,99.9,63.2,85.8
1421714838660.00,75.6,68.3,61.2,72.8,57.2,116.2,71.2,92.3
1421714838683.00,59.1,66.6,113,84.1,32.8,142.4,77.6,97.3
1421714838709.00,82.4,73.5,61.2,60.1,61.6,181.5,84.1,105.7
1421714838744.00,72.3,76.9,87.4,79.2,64.6,136.7,87.4,124.5
1421714838782.00,51,78.7,85.8,84.1,63.1,152,94,121.1
1421714838803.00,70.6,78.7,74.2,84.1,64.6,152,95.7,152.9
1421714838852.00,87.4,51.4,79.1,85.8,45.6,155.9,124.5,135
1421714838860.00,36.7,80.4,90.8,97.3,55.8,144.3,100.7,152.9
1421714838911.00,72.3,105.3,90.8,85.8,64.6,153.9,99,126.3
1421714838922.00,72.3,59.8,87.4,87.4,64.6,152,99,176.8
1421714838970.00,43,78.7,90.8,79.2,66.1,132.9,99,135
1421714838979.00,74,71.7,92.5,47.6,57.2,148.1,97.3,152.9
1421714838982.00,55.9,51.4,89.1,60.1,72,136.7,76,129.7
1421714839030.00,85.7,71.7,90.8,84.1,64.6,144.3,92.3,126.3
1421714839079.00,75.6,89.2,67.7,80.9,63.1,140.5,94,124.5
1421714839084.00,79,61.5,85.8,84.1,45.6,140.5,92.3,126.3
1421714839106.00,80.7,105.3,89.1,79.2,27.2,136.7,145.7,142.1
1421714839143.00,84,150.1,61.2,97.3,61.6,132.9,85.8,85.8
1421714839165.00,87.4,105.3,89.1,97.3,61.6,129.2,85.8,119.3
1421714839201.00,90.8,99.9,87.4,124.5,66.1,127.3,97.3,112.5
1421714839225.00,94.3,108.9,90.8,55.4,58.7,125.4,79.2,114.2
1421714839259.00,97.7,112.5,90.8,84.1,66.1,121.7,66.4,109.1
1421714839295.00,129.5,146.2,87.4,115.9,60.1,121.7,82.5,107.4
1421714839299.00,89.1,114.4,109.5,97.3,61.6,134.8,82.5,107.4
1421714839310.00,129.5,114.4,90.8,85.8,60.1,107.1,80.9,105.7
1421714839337.00,89.1,114.4,92.5,97.3,51.4,116.2,80.9,99
1421714839373.00,75.6,131,89.1,84.1,58.7,114.4,60.1,85.8
1421714839398.00,115.2,134.8,87.4,117.6,60.1,114.4,77.6,107.4
1421714839433.00,97.7,107.1,87.4,97.3,51.4,112.5,79.2,99
1421714839469.00,94.3,112.5,87.4,72.8,57.2,110.7,55.4,110.8
1421714839504.00,96,108.9,87.4,82.5,141.5,107.1,77.6,99
1421714839519.00,129.5,127.3,61.2,97.3,58.7,107.1,74.4,100.7
1421714839572.00,82.4,85.7,92.5,124.5,84.1,107.1,105.7,104
1421714839580.00,92.6,107.1,106.1,79.2,44.2,110.7,97.3,115.9
1421714839629.00,85.7,107.1,89.1,147.5,90.2,125.4,72.8,143.9
1421714839632.00,67.3,98.1,90.8,89,54.3,138.6,89,180.5
1421714839638.00,65.7,89.2,114.7,80.9,60.1,138.6,71.2,199.6
1421714839689.00,72.3,78.7,64.4,76,55.8,138.6,84.1,197.6
1421714839699.00,74,78.7,82.4,74.4,58.7,114.4,84.1,209.3
1421714839748.00,36.7,85.7,80.8,71.2,84.1,119.9,84.1,154.7
1421714839791.00,70.6,75.2,61.2,72.8,47.1,112.5,79.2,152.9
1421714839794.00,70.6,38.2,69.3,69.6,88.7,110.7,47.6,140.3
1421714839799.00,70.6,71.7,61.2,69.6,34.2,96.3,124.5,121.1
1421714839831.00,74,71.7,72.6,66.4,61.6,91,47.6,109.1
1421714839854.00,74,56.4,72.6,64.8,57.2,85.7,72.8,117.6
1421714839891.00,67.3,58.1,70.9,68,34.2,85.7,60.1,107.4
1421714839916.00,67.3,71.7,72.6,47.6,45.6,82.2,52.2,102.3
1421714839975.00,67.3,44.7,39.1,66.4,66.1,73.5,68,92.3
1421714840002.00,101.2,64.9,70.9,47.6,78,78.7,68,99
1421714840005.00,67.3,51.4,64.4,71.2,48.5,80.4,47.6,124.5
1421714840037.00,65.7,136.7,67.7,66.4,51.4,78.7,47.6,94
1421714840045.00,59.1,61.5,67.7,71.2,90.2,71.7,66.4,95.7
1421714840097.00,67.3,66.6,85.8,35.4,60.1,76.9,66.4,60.1
1421714840101.00,62.4,91,85.8,60.1,87.2,75.2,64.8,94
1421714840154.00,70.6,64.9,48.5,60.1,54.3,76.9,66.4,97.3
1421714840164.00,67.3,64.9,67.7,63.2,54.3,71.7,60.1,94
1421714840202.00,49.4,98.1,67.7,63.2,52.8,73.5,64.8,66.4
1421714840231.00,64,103.5,67.7,63.2,30,41.4,71.2,76
1421714840234.00,62.4,51.4,67.7,85.8,58.7,64.9,66.4,90.7
1421714840266.00,64,63.2,95.8,64.8,27.2,71.7,71.2,97.3
1421714840301.00,65.7,76.9,67.7,90.7,52.8,71.7,64.8,85.8
1421714840337.00,65.7,51.4,82.4,61.6,66.1,73.5,63.2,89
1421714840374.00,59.1,61.5,64.4,64.8,54.3,91,61.6,79.2
1421714840383.00,64,66.6,75.8,60.1,38.5,80.4,97.3,114.2
1421714840419.00,54.3,66.6,74.2,71.2,54.3,83.9,60.1,72.8
1421714840422.00,60.8,76.9,69.3,69.6,55.8,85.7,66.4,99
1421714840454.00,64,15.6,70.9,84.1,84.1,78.7,82.5,97.3
1421714840498.00,64,64.9,74.2,69.6,32.8,107.1,72.8,112.5
1421714840534.00,64,41.4,51.7,71.2,45.6,121.7,47.6,114.2
1421714840574.00,87.4,98.1,67.7,110.8,58.7,125.4,82.5,133.3
1421714840585.00,64,51.4,75.8,112.5,69,114.4,90.7,147.5
1421714840609.00,62.4,70,80.8,79.2,55.8,132.9,90.7,145.7
1421714840636.00,64,70,80.8,82.5,141.5,136.7,92.3,154.7
1421714840672.00,101.2,71.7,85.8,64.8,41.3,150.1,85.8,160.1
1421714840708.00,49.4,70,113,117.6,44.2,177.5,94,154.7
1421714840743.00,65.7,73.5,90.8,72.8,60.1,165.6,117.6,151.1
1421714840747.00,72.3,76.9,90.8,87.4,63.1,140.5,85.8,145.7
1421714840750.00,69,58.1,89.1,89,63.1,138.6,90.7,207.3
1421714840783.00,24.2,80.4,99.2,97.3,55.8,173.5,89,142.1
1421714840820.00,70.6,85.7,90.8,47.6,54.3,134.8,126.3,147.5
1421714840845.00,62.4,119.9,90.8,85.8,61.6,121.7,56.9,133.3
1421714840879.00,60.8,83.9,90.8,85.8,63.1,131,85.8,129.7
1421714840916.00,72.3,89.2,67.7,85.8,61.6,127.3,87.4,197.6
1421714840950.00,75.6,58.1,87.4,90.7,66.1,121.7,121.1,121.1
1421714840954.00,75.6,92.7,94.1,72.8,39.9,123.6,138.5,142.1
1421714840989.00,69,96.3,94.1,85.8,70.5,123.6,84.1,99
1421714841022.00,77.3,105.3,92.5,84.1,55.8,107.1,82.5,112.5
1421714841030.00,80.7,89.2,94.1,85.8,39.9,121.7,77.6,115.9
1421714841083.00,82.4,96.3,97.5,47.6,57.2,127.3,66.4,112.5
1421714841087.00,97.7,94.5,95.8,84.1,60.1,107.1,63.2,112.5
1421714841122.00,84,85.7,97.5,84.1,60.1,119.9,80.9,105.7
1421714841145.00,75.6,98.1,80.8,84.1,60.1,118,80.9,151.1
1421714841182.00,79,28.4,94.1,84.1,44.2,116.2,79.2,110.8
1421714841207.00,75.6,105.3,87.4,84.1,54.3,118,99,107.4
1421714841242.00,79,92.7,94.1,85.8,60.1,107.1,60.1,105.7
