time_milisec,ax,ay,az
1421714840439.00,-0.35251695,-10.460547,1.5025754
1421714840459.00,-0.9833052,-11.260933,1.9077828
1421714840479.00,-0.89109695,-12.17119,2.2761667
1421714840501.00,-0.84768724,-13.13728,1.7236656
1421714840583.00,-0.8273296,-13.533956,1.3900094
1421714840585.00,-0.95067304,-13.1736555,0.77583665
1421714840585.00,-0.94932586,-12.546309,0.106728055
1421714840586.00,-0.83631086,-11.830349,0.08637039
1421714840599.00,-0.6629713,-10.987452,-0.23740631
1421714840620.00,-0.46134064,-10.68553,-0.9698332
1421714840639.00,-0.38963974,-10.649604,-1.8018031
1421714840660.00,-0.032033388,-11.2622795,-2.737208
1421714840679.00,0.6860234,-11.874507,-3.7705092
1421714840699.00,1.5001804,-12.154724,-4.9587383
1421714840719.00,0.8601114,-11.086545,-1.6955241
1421714840739.00,0.07619156,-10.788216,2.5860224
1421714840760.00,-1.2795392,-10.5852375,2.4542964
1421714840779.00,-2.8148963,-9.654324,0.7339238
1421714840800.00,-1.7315991,-9.497899,-0.7777826
1421714840820.00,-0.39607635,-10.142309,-1.3340259
1421714840842.00,0.66536635,-10.498569,-1.9960991
1421714840900.00,-0.22333556,-8.688083,-2.868485
1421714840901.00,-0.42376876,-8.382269,-2.176923
1421714840902.00,-0.3980223,-9.009016,-2.034569
1421714840920.00,-0.8418494,-9.414372,-2.2550607
1421714840940.00,-0.98480207,-9.243428,-2.6008415
1421714840959.00,-0.09445358,-8.927435,-2.4893234
1421714840983.00,0.041314088,-8.046218,-2.6373656
1421714840999.00,-0.59127045,-7.5693097,-3.2229478
1421714841019.00,-1.2650194,-6.633306,-3.4193394
1421714841041.00,-1.7703685,-5.6125784,-3.877836
1421714841059.00,-2.3453228,-4.5951443,-4.219276
1421714841079.00,-2.234254,-3.8675075,-4.3670187
1421714841100.00,-1.8839822,-3.3013847,-4.330794
1421714841120.00,-2.2176385,-2.5282426,-4.6075687
1421714841140.00,-2.4782465,-2.3725662,-5.0681605
1421714841159.00,-1.889371,-3.0844858,-5.0235534
1421714841180.00,-0.9539662,-3.3894017,-5.3624487
1421714841247.00,-0.37392244,-3.4938843,-5.71751
1421714841248.00,-0.82358736,-3.8005967,-5.6317387
1421714841249.00,-1.843716,-3.762875,-5.911806
1421714841260.00,-2.9906309,-4.245172,-8.595276
1421714841279.00,-3.3789234,-7.772587,-11.888128
1421714841300.00,-2.654879,-9.676627,-10.669213
1421714841320.00,-1.4516813,-8.389753,-7.7462416
1421714841342.00,-1.5584092,-6.4571223,-4.2797503
1421714841359.00,-3.1349308,-5.188061,-5.486391
1421714841380.00,-1.8134788,-7.1961355,-7.1260815
1421714841400.00,-2.044299,-9.029523,-6.6324077
1421714841423.00,-3.509003,-10.609637,-6.032755
1421714841441.00,-3.2096255,-10.360704,-5.6821837
1421714841463.00,-2.4890242,-9.426947,-4.935836
1421714841482.00,-2.0065773,-9.359437,-3.8983433
1421714841605.00,-1.5389497,-9.442814,-3.204087
1421714841606.00,-1.2138258,-9.716295,-3.1491513
1421714841607.00,-1.1543994,-9.746383,-2.9126432
1421714841608.00,-1.0621911,-9.542806,-2.7583141
1421714841609.00,-0.54157376,-9.17038,-2.4002585
1421714841610.00,-0.13576767,-8.723709,-1.8757493
1421714841622.00,0.4538562,-8.918754,-1.2156221
1421714841640.00,0.9610016,-8.743319,-0.8858578
1421714841659.00,1.1298505,-9.137598,-0.49831375
1421714841682.00,1.540746,-9.692045,-0.4710704
1421714841699.00,1.6545094,-9.96837,-0.5879773
1421714841720.00,1.4241385,-9.825119,-0.69216067
1421714841740.00,1.3123211,-9.640702,-0.25985962
1421714841759.00,1.6420853,-9.254056,-0.5878276
1421714841781.00,1.1558963,-9.220975,-1.7817448
1421714841800.00,1.121917,-8.975336,-1.6587007
1421714841875.00,1.5233821,-9.495355,-1.1014096
1421714841875.00,1.7886305,-9.874965,-0.68243086
1421714841877.00,1.4811699,-9.566906,-1.1720626
1421714841886.00,1.0737172,-9.469009,-0.9753717
1421714841899.00,1.117576,-9.486972,-0.8452922
1421714841920.00,0.50744474,-9.710307,-0.72015244
1421714841940.00,-0.20327729,-9.554032,-0.318837
1421714841961.00,-0.26255402,-9.3536,-0.36045045
1421714841980.00,0.07918534,-8.760383,-0.94932586
1421714842000.00,0.49472123,-8.821755,0.027093658
1421714842019.00,0.53558624,-9.181158,-0.035775606
1421714842039.00,0.90786207,-9.3856325,-0.7171587
1421714842059.00,1.1710149,-9.392668,-0.64919996
1421714842079.00,1.0476713,-9.270223,-0.5715115
1421714842099.00,0.5709128,-8.860075,-0.21165985
1421714842120.00,0.7137158,-9.316177,-0.48648834
1421714842142.00,1.1157798,-9.648037,-0.4219725
1421714842219.00,1.0975177,-9.826016,1.1584411
1421714842220.00,1.5720309,-10.311308,3.0097911
1421714842221.00,2.0748353,-11.134746,2.216441
1421714842222.00,0.9216335,-11.22396,0.34443375
1421714842240.00,-0.9689351,-11.352841,0.79828995
1421714842260.00,-1.2904664,-12.235556,2.1079166
1421714842280.00,-1.1184741,-12.976515,2.6247916
1421714842300.00,-0.9187894,-13.161081,1.5486795
1421714842321.00,-0.6575825,-13.422438,0.95321774
1421714842343.00,-0.7605684,-12.819042,0.6902147
1421714842359.00,-0.9291179,-11.912678,0.14160553
1421714842381.00,-0.78885955,-11.358081,-0.5324428
1421714842405.00,-0.006137237,-11.036699,-1.4620098
1421714842419.00,0.69096315,-10.706785,-2.1579125
1421714842439.00,1.2787907,-10.686876,-3.1072385
1421714842459.00,1.5661931,-10.683583,-4.424948
1421714842479.00,1.7131875,-11.17082,-4.7416897
1421714842531.00,1.7064514,-11.418855,-2.5352778
1421714842532.00,0.938698,-10.048754,3.8559813
1421714842541.00,0.42840913,-9.488468,5.2409015
1421714842560.00,-0.73407346,-7.36708,4.474944
1421714842581.00,-1.5631993,-7.287745,4.080814
1421714842600.00,-1.2927117,-8.705297,3.581602
1421714842620.00,0.4128415,-10.014325,-4.804409
1421714842640.00,0.5031038,-9.847123,-6.6615973
1421714842660.00,-0.59785676,-8.711285,-1.8047969
1421714842679.00,-1.5588584,-7.6225986,-0.6701564
1421714842700.00,-1.7964144,-7.5497003,-1.1633807
1421714842720.00,-1.5200889,-7.909702,-1.2611275
1421714842740.00,-0.8758287,-8.087981,-1.0051597
1421714842760.00,-0.4418811,-7.7889028,-0.96294755
1421714842779.00,-0.054037627,-7.591164,-0.64470935
1421714842800.00,-0.12394226,-7.129973,-0.5490582
1421714842880.00,-0.65174466,-6.844367,-0.8782237
1421714842881.00,-1.343606,-6.3631177,-0.8387059
1421714842882.00,-1.547482,-5.6264997,-0.624651
1421714842883.00,-1.2225078,-5.5456676,-1.2229569
1421714842900.00,-0.4923262,-5.8317227,-2.0383112
1421714842921.00,0.16660355,-6.56415,-2.6458979
1421714842940.00,0.6195616,-7.469467,-2.8647428
1421714842959.00,0.5755531,-9.136251,-2.429448
1421714842979.00,0.5363347,-9.866134,-3.396886
1421714843005.00,-0.15208374,-11.3395195,-3.7061431
1421714843020.00,-1.1841874,-11.727213,-3.8736448
1421714843040.00,-2.5945547,-11.786041,-4.694837
1421714843060.00,-4.8773074,-10.959011,-4.965474
1421714843080.00,-5.1962943,-9.907746,-3.8029916
1421714843103.00,-4.2927732,-10.582843,-1.6730708
1421714843119.00,-3.2650104,-13.196408,-1.0520123
1421714843140.00,-1.343606,-14.158906,-1.6929795
1421714843192.00,0.12708573,-11.474239,-2.1347108
1421714843193.00,0.27273285,-7.4893756,1.7103434
1421714843199.00,0.6794371,-5.8363633,4.0641985
1421714843220.00,0.8466394,-6.7321005,3.6199224
1421714843239.00,0.81670165,-8.385861,1.7022601
1421714843259.00,1.0452763,-10.155182,0.72928345
1421714843280.00,1.1650273,-11.625126,0.432301
1421714843299.00,0.4432283,-12.10383,-0.3661386
1421714843320.00,-0.8080197,-10.628348,-0.28216323
1421714843340.00,-1.2228072,-8.904234,0.32183075
1421714843359.00,-0.934357,-8.667426,0.55579424
1421714843379.00,-0.20821701,-9.509425,0.68422717
1421714843402.00,0.6724017,-9.842333,0.6315367
1421714843421.00,1.1117381,-9.587862,0.68048495
1421714843440.00,0.77583665,-10.378967,0.7219487
1421714843460.00,-0.61028093,-10.212513,0.36988083
1421714843523.00,-1.3307327,-9.977202,-0.46493316
1421714843523.00,-1.0847942,-9.977352,-1.497935
1421714843524.00,-0.504451,-9.719888,-1.2578343
1421714843540.00,0.005987549,-9.469608,0.036973115
1421714843560.00,0.2481839,-9.762399,0.8659493
1421714843582.00,0.54980665,-9.731264,1.25514
1421714843600.00,0.24713607,-9.615853,1.5028747
1421714843619.00,0.048798524,-9.658665,1.4561719
1421714843641.00,-0.22138962,-9.583221,1.0951227
1421714843663.00,-0.123792574,-10.0577345,1.3406122
1421714843679.00,-0.029039612,-10.150393,1.7839901
1421714843703.00,-0.7589218,-9.775722,2.004781
1421714843721.00,-1.3808784,-9.509725,2.4237597
1421714843740.00,-1.2891192,-9.68995,2.2502706
1421714843761.00,-0.9761202,-9.508976,1.6956738
1421714843780.00,-0.9915381,-8.566536,0.97731763
1421714843849.00,-0.7975415,-9.158555,0.44218048
1421714843850.00,-0.46672943,-9.641451,0.75742495
1421714843851.00,-0.5822891,-10.275382,0.94678116
1421714843860.00,-0.6553372,-9.905352,1.2701088
1421714843881.00,-0.79200304,-9.5544815,1.6819024
1421714843900.00,-0.72239774,-9.38683,1.3422588
1421714843920.00,-0.5965096,-9.152267,0.6234535
1421714843944.00,-0.61222684,-8.995843,0.47166917
1421714843961.00,-0.68407744,-9.017847,0.710722
1421714843980.00,-0.9653426,-9.548493,1.0532098
1421714844000.00,-0.9223819,-9.197623,1.1621833
1421714844021.00,-0.46283752,-9.021589,1.1636801
1421714844039.00,-0.09475296,-9.045989,1.0693762
1421714844060.00,-0.77673477,-10.997181,1.1362871
1421714844083.00,-0.5854326,-9.971963,1.4654526
1421714844102.00,-0.22483246,-9.424702,0.8307724
1421714844177.00,-0.3359015,-8.667276,0.35116974
1421714844178.00,-0.7842192,-9.400901,0.6966513
1421714844179.00,-0.8387059,-10.087972,1.0385404
1421714844181.00,-0.4007167,-9.724677,1.2210109
1421714844205.00,0.10538086,-10.727142,1.1249107
1421714844220.00,0.44442582,-13.882281,1.1316468
1421714844241.00,1.0039623,-13.392051,0.24548951
1421714844259.00,1.206042,-11.020982,-0.5942642
1421714844281.00,0.9925859,-9.717342,-0.58842635
1421714844301.00,1.2418176,-9.68501,2.430945
1421714844320.00,-1.6718733,-5.5366864,0.6825806
1421714844340.00,-4.5893064,-5.753885,0.14774276
1421714844360.00,-4.1743693,-6.5273266,-0.4619394
1421714844382.00,-2.9240196,-7.080576,-0.6780899
1421714844401.00,-1.7717156,-7.6199045,-0.21779709
1421714844423.00,-1.5838563,-8.570428,0.4206253
1421714844442.00,-1.4519806,-10.240056,1.1951147
1421714844505.00,-0.45325744,-11.125165,2.114503
1421714844506.00,0.016316071,-11.564951,2.0604653
1421714844506.00,-0.2841092,-10.69481,1.590742
1421714844519.00,0.34787658,-10.152338,1.3790822
1421714844540.00,1.0123448,-10.1929035,1.1731105
1421714844560.00,0.8659493,-12.266392,-0.45774812
1421714844580.00,0.8904982,-8.7517,-0.9789642
1421714844599.00,0.27632537,-7.2687345,-0.17588425
1421714844622.00,-0.2733316,-11.31063,0.4989125
1421714844641.00,-0.9241782,-9.482182,2.0811224
1421714844661.00,-1.9257454,-14.066848,1.7601897
1421714844684.00,-2.6354196,-12.867093,0.32991394
1421714844704.00,-3.6122882,-9.35764,0.27692413
1421714844721.00,-3.5284624,-5.61677,2.4123833
1421714844741.00,1.0575508,3.4814603,3.067122
1421714844809.00,-0.8020322,-14.324911,4.1095543
1421714844810.00,-0.44741958,-14.762751,2.6086254
1421714844811.00,-2.690505,-12.8133545,0.21255799
1421714844825.00,-3.458408,-9.272767,2.0613635
1421714844840.00,-1.8628762,-8.273894,2.6553283
1421714844859.00,-0.9476793,-11.374696,2.4541466
1421714844881.00,-1.0653347,-9.590107,2.8979735
1421714844901.00,-0.8678952,-6.67462,0.8830138
1421714844920.00,-1.0359956,-9.183702,-3.257975
1421714844940.00,-0.05269043,-9.794433,-3.3365617
1421714844960.00,0.8753796,-9.46886,-1.4814693
1421714844980.00,0.26614654,-9.661359,0.25656646
1421714845000.00,0.89783293,-10.874287,-0.8687933
1421714845020.00,0.97716796,-10.462343,-0.7725435
1421714845040.00,-0.021854553,-9.58921,-0.79933774
1421714845063.00,-1.0115963,-9.746981,-0.09969269
1421714845151.00,-2.5032444,-10.03603,0.021704864
1421714845152.00,-2.974315,-9.247769,0.45445496
1421714845153.00,-2.3474185,-9.276809,0.30117372
1421714845153.00,-0.19459534,-9.965377,-1.5338603
1421714845160.00,0.31509477,-9.648486,-1.1008109
1421714845181.00,-1.5899936,-9.410181,-1.612896
1421714845199.00,-1.0121951,-10.883867,0.80397815
1421714845220.00,-1.2930112,-8.848549,1.9136206
1421714845240.00,-1.1228151,-9.381741,-0.05493576
1421714845260.00,1.1241623,-12.121044,-0.9883946
1421714845280.00,0.9951306,-12.647499,-0.8196954
1421714845300.00,0.91789126,-13.61853,0.6608757
1421714845320.00,0.20776795,-13.639786,2.3182292
1421714845340.00,-0.71446425,-13.413457,2.6562264
1421714845360.00,-1.8214123,-12.645853,3.531157
1421714845380.00,-2.9470716,-11.385922,-9.090446
1421714845400.00,-2.7864556,-11.951297,-0.64545774
1421714845474.00,-0.5610333,-10.516531,0.9837543
1421714845475.00,-1.8288968,-9.108259,0.5962102
1421714845476.00,-1.9342777,-7.9094024,0.45535308
1421714845479.00,-0.23875351,-6.3592257,0.043858796
1421714845500.00,-0.21136047,-4.8020144,0.97477293
1421714845520.00,-0.018262023,-5.761519,0.540526
1421714845540.00,-1.2819343,-6.360723,-0.547711
1421714845560.00,1.585952,-9.137598,0.04535568
1421714845580.00,0.5987549,-10.048454,-1.696572
1421714845600.00,-1.1021581,-12.748689,-2.0863614
1421714845620.00,-0.28949797,-14.538667,0.71087176
1421714845640.00,1.5982264,-15.037879,2.6319768
1421714845660.00,1.7910255,-13.312118,0.5556445
1421714845680.00,1.7176781,-12.037518,0.5233118
1421714845700.00,-1.7383351,-9.9749565,-1.0741663
1421714845720.00,-2.9370425,-9.169931,-1.7842896
1421714845740.00,-2.5316854,-9.173224,-1.3745915
1421714845865.00,-1.2889695,-8.901389,0.15852036
1421714845866.00,1.4302757,-9.948761,0.12753479
1421714845867.00,1.8010547,-9.507329,-0.9406439
1421714845868.00,1.241668,-9.532477,-1.3109738
1421714845869.00,1.181493,-8.972791,-0.52630556
1421714845870.00,2.5354276,-8.937315,-2.6779313
1421714845880.00,4.3400745,-8.881781,-0.20836669
1421714845900.00,5.387447,-8.591384,3.952381
1421714845920.00,6.095624,-7.940687,4.3426194
1421714845940.00,5.865852,-7.0796776,5.7567286
1421714845960.00,6.1210713,-6.2764482,6.581514
1421714845983.00,8.54034,-5.872139,6.29471
1421714846000.00,9.139694,-5.8803716,8.6876335
1421714846020.00,6.3444066,-5.3866982,10.558892
1421714846040.00,4.536317,-5.309309,11.433374
1421714846098.00,4.855004,-5.281916,11.796669
1421714846099.00,5.2880535,-5.4265156,11.482922
1421714846100.00,4.4014473,-5.1930013,11.377091
1421714846120.00,3.008294,-4.7873445,9.831106
1421714846140.00,1.583108,-4.3734555,9.374705
1421714846160.00,0.23995101,-3.4425411,9.448951
1421714846180.00,-0.059426423,-3.049758,9.158405
1421714846200.00,1.1186239,-3.3724868,7.37187
1421714846220.00,0.77044785,-3.1681619,7.2241273
1421714846240.00,-0.875679,-2.5185127,8.917706
1421714846260.00,-1.6742684,-1.2837305,8.5397415
1421714846280.00,-0.7493417,-0.69859725,6.541397
1421714846300.00,1.5868502,-0.5331912,4.9567924
1421714846321.00,2.38035,-0.6629713,5.155878
1421714846344.00,2.1887484,-0.68811905,6.570736
1421714846361.00,0.8518785,-0.17708176,7.681127
1421714846380.00,0.4258644,-0.45864624,8.008945
1421714846400.00,1.0376422,-0.41358992,8.082293
1421714846482.00,2.805017,-1.1172767,8.936566
1421714846483.00,4.064049,-1.2972025,12.784315
1421714846484.00,3.2835717,0.14624588,9.207354
1421714846485.00,2.6159601,0.96010345,7.2018237
1421714846504.00,2.185605,1.0035132,7.7188487
1421714846520.00,2.569856,0.8890013,9.360485
1421714846540.00,2.3968158,0.6544391,9.099427
1421714846560.00,2.0743864,1.4444962,8.865464
1421714846586.00,2.5101302,1.3313315,8.219856
1421714846600.00,3.426375,1.3704002,7.7125616
1421714846620.00,4.3791437,1.9320323,8.456514
1421714846640.00,3.9829175,2.3016138,7.465575
1421714846660.00,3.877836,2.5423133,8.437354
1421714846680.00,4.1083565,2.7686427,6.80934
1421714846701.00,5.198839,3.0753548,9.745634
1421714846776.00,4.5774813,2.2366488,10.015972
1421714846777.00,4.0092626,2.113904,9.477541
1421714846778.00,3.8270915,2.073039,8.371941
1421714846782.00,2.6023383,2.1363573,8.081993
1421714846903.00,2.999762,2.221231,9.971963
1421714846903.00,3.4506245,3.4530194,11.018737
1421714846904.00,7.041657,7.450906,7.465575
1421714846905.00,6.034102,5.3087106,6.7975144
1421714846908.00,3.8812788,2.70248,7.4784484
1421714846908.00,4.367468,2.9484186,7.3818994
1421714846921.00,4.478836,3.0015583,5.680537
1421714846940.00,3.7694614,2.12543,5.9826093
1421714846961.00,2.9283605,2.1767733,6.9579806
1421714846980.00,3.0542486,2.2059627,8.30503
1421714847000.00,3.689827,3.3308735,8.860973
1421714847020.00,3.5365458,3.3307238,8.306227
1421714847040.00,2.9032128,2.9710217,8.01643
1421714847060.00,2.687212,3.4861007,8.581655
1421714847086.00,2.534829,3.5404377,9.183553
1421714847101.00,2.2052143,3.9308257,9.719588
1421714847162.00,2.0002904,4.1661363,9.726025
1421714847163.00,1.8425184,3.6883302,8.934919
1421714847164.00,1.68789,3.3422499,8.632698
1421714847196.00,1.5982264,4.015849,9.087004
1421714847203.00,1.2802876,4.219276,9.94906
1421714847223.00,1.2813355,3.7829332,9.801767
1421714847264.00,1.3693525,3.5102005,9.099129
1421714847265.00,1.2563374,4.0939865,8.8686075
1421714847281.00,1.2901671,4.1968226,9.476494
1421714847301.00,1.0623409,4.0383024,9.462273
1421714847324.00,0.94453585,3.6477644,9.291179
1421714847340.00,0.93076444,4.0499783,9.33429
1421714847405.00,0.9551637,4.0589595,9.071436
1421714847407.00,0.99198717,3.9892044,8.800499
1421714847407.00,0.95725936,4.1233253,8.971145
1421714847430.00,0.9952803,4.0195913,9.113798
1421714847440.00,0.79709244,4.0237827,9.219478
1421714847461.00,0.8810678,3.9270835,9.357042
1421714847484.00,0.7728429,4.108656,9.49221
1421714847500.00,0.79140425,3.979325,9.35764
1421714847520.00,0.65608567,4.0978785,8.973689
1421714847542.00,0.63557833,4.667145,8.350236
1421714847565.00,0.6182144,4.638105,7.8297677
1421714847582.00,0.3249742,4.6382546,8.257278
1421714847600.00,0.21914428,4.695436,9.052575
1421714847620.00,0.04954697,4.6286745,9.039402
1421714847640.00,0.1526825,4.7201343,8.871302
1421714847661.00,0.09714798,4.6297226,8.696016
1421714847680.00,0.036823425,4.809499,8.99225
1421714847745.00,-0.01407074,4.873715,9.070538
1421714847748.00,0.012124786,4.8798523,9.154364
1421714847750.00,0.06256989,4.88584,9.321865
1421714847773.00,0.09744736,4.765939,9.147328
1421714847794.00,0.11526032,5.037924,8.896899
1421714847805.00,0.005538483,5.003495,8.644074
1421714847820.00,0.07514374,4.880451,8.756191
1421714847840.00,-0.100291446,4.8205757,8.827593
1421714847863.00,-0.03517685,4.89557,8.7543955
1421714847919.00,-0.051343232,4.6619053,9.094937
1421714847921.00,-0.048648834,4.590654,9.057815
1421714847922.00,-0.13232483,4.7377977,9.336235
1421714847943.00,-0.08113129,4.577032,9.076675
1421714847960.00,0.00119751,4.6964836,9.002728
1421714847979.00,0.06870712,4.648134,8.814271
1421714847999.00,-0.00703537,4.6343627,8.947044
1421714848068.00,0.035476226,4.662654,8.651858
1421714848069.00,0.11032059,4.586762,8.6077
1421714848070.00,-0.042661287,4.826264,8.79077
1421714848095.00,0.025596771,4.5961924,8.773256
1421714848099.00,-0.019758912,4.743336,8.776849
1421714848124.00,-0.23561005,4.6812153,8.734487
1421714848141.00,-0.2969824,4.913233,8.8686075
1421714848160.00,-0.2749782,5.024302,9.043893
1421714848180.00,-0.20207977,4.8210244,9.021889
1421714848200.00,-0.2826123,4.8077025,8.826994
1421714848223.00,-0.30431718,5.02505,8.733289
1421714848241.00,-0.3992198,5.1178575,8.758437
1421714848260.00,-0.5535489,5.1980906,8.278834
1421714848280.00,-0.003742218,5.343588,7.8562627
1421714848300.00,5.99E-04,5.034032,8.308473
1421714848321.00,-0.24474105,5.171446,8.541239
1421714848432.00,-0.33485368,5.2479367,9.05497
1421714848433.00,-0.23575974,4.983587,9.23325
1421714848435.00,-0.069305874,4.692442,8.8564825
1421714848436.00,0.11645783,4.680916,8.542436
1421714848437.00,0.17304017,4.4979963,8.317005
1421714848466.00,0.064964905,4.4584785,8.470735
1421714848467.00,0.08996292,4.573739,8.51639
1421714848482.00,0.21689896,4.7845006,8.6559
1421714848500.00,0.31778917,4.6517267,8.978779
1421714848534.00,0.37601808,4.6053233,8.982072
1421714848542.00,0.17753083,4.6316686,9.183553
1421714848566.00,0.22617966,4.790039,9.232651
1421714848580.00,0.3249742,4.6738806,9.060209
1421714848599.00,0.20552261,4.891678,9.000184
1421714848619.00,0.04805008,4.9302974,9.219178
1421714848639.00,-0.031284943,4.60682,9.413176
1421714848659.00,-0.0411644,4.30385,9.378897
1421714848769.00,0.103584595,4.4312353,8.593929
