time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714595053.00,59.8,76.9,80.9,24.8,55.8,464.5,56.9,85.9
1421714595057.00,87.4,76.9,79.2,60.1,66.1,467.6,61.6,82.6
1421714595093.00,76.9,76.9,79.2,26.3,70.5,458.3,79.2,84.3
1421714595129.00,51.4,73.5,84.1,47.6,57.2,461.4,79.2,82.6
1421714595133.00,56.4,75.2,61.6,58.5,61.6,430.6,80.9,74.2
1421714595164.00,54.7,75.2,97.3,61.6,44.2,436.7,79.2,120.8
1421714595202.00,63.2,75.2,53.8,63.2,60.1,458.3,77.6,74.2
1421714595229.00,51.4,98.1,74.4,58.5,55.8,442.8,79.2,82.6
1421714595261.00,54.7,68.3,74.4,58.5,45.6,455.2,77.6,84.3
1421714595297.00,54.7,75.2,97.3,60.1,0,455.2,79.2,74.2
1421714595307.00,59.8,51.4,84.1,60.1,63.1,489.7,79.2,47.9
1421714595362.00,46.4,75.2,71.2,60.1,44.2,548.5,80.9,82.6
1421714595366.00,54.7,61.5,107.4,50.7,78,682.4,89,87.7
1421714595369.00,64.9,101.7,126.3,97.3,79.5,572.2,97.3,120.8
1421714595421.00,116.2,165.6,129.7,97.3,79.5,582.4,99,1044.5
1421714595429.00,108.9,140.5,129.7,72.8,81.1,572.2,100.7,159.4
1421714595479.00,64.9,132.9,126.3,47.6,81.1,575.6,115.9,91.1
1421714595489.00,91,134.8,119.3,72.8,76.5,624.3,135,684.5
1421714595540.00,85.7,129.2,124.5,89,82.6,558.6,102.3,142.6
1421714595546.00,82.2,127.3,121.1,85.8,141.5,596.2,104,129.8
1421714595600.00,76.9,119.9,112.5,117.6,79.5,568.8,104,151.9
1421714595603.00,76.9,107.1,107.4,85.8,78,596.2,99,131.6
1421714595638.00,66.6,107.1,117.6,79.2,58.7,565.4,126.3,167.1
1421714595642.00,63.2,99.9,114.2,80.9,91.8,568.8,99,172.8
1421714595673.00,49.7,98.1,112.5,82.5,69,575.6,105.7,182.5
1421714595708.00,51.4,94.5,140.3,87.4,44.2,585.9,105.7,180.6
1421714595733.00,58.1,91,99,61.6,75,653,124.5,182.5
1421714595768.00,51.4,78.7,109.1,76,58.7,603.2,92.3,188.4
1421714595795.00,38.2,87.4,105.7,72.8,75,686.1,149.3,190.4
1421714595827.00,54.7,105.3,135,47.6,87.2,599.7,112.5,186.4
1421714595851.00,54.7,51.4,99,71.2,91.8,627.9,92.3,202.3
1421714595875.00,53.1,91,107.4,71.2,55.8,656.7,140.3,216.5
1421714595912.00,51.4,105.3,102.3,71.2,78,686.1,138.5,206.3
1421714595947.00,48.1,91,124.5,69.6,90.2,671.3,136.8,216.5
1421714595971.00,49.7,76.9,95.7,66.4,78,631.4,135,212.4
1421714595977.00,53.1,76.9,102.3,68,73.5,627.9,135,216.5
1421714596006.00,51.4,75.2,82.5,53.8,73.5,712.4,128,214.4
1421714596040.00,49.7,105.3,124.5,47.6,101.1,635,131.5,210.4
1421714596076.00,49.7,92.7,72.8,63.2,115.4,603.2,126.3,190.4
1421714596084.00,76.9,75.2,97.3,64.8,67.5,572.2,152.9,216.5
1421714596119.00,31.6,76.9,95.7,63.2,67.5,555.2,89,172.8
1421714596158.00,89.2,73.5,92.3,41.4,44.2,541.9,94,2111.1
1421714596183.00,31.6,70,110.8,60.1,64.6,492.9,72.8,129.8
1421714596220.00,56.4,73.5,60.1,58.5,66.1,489.7,97.3,128
1421714596255.00,49.7,70,87.4,61.6,66.1,480.2,89,111.9
1421714596259.00,38.2,105.3,85.8,60.1,64.6,480.2,89,77.5
1421714596265.00,48.1,105.3,85.8,60.1,44.2,424.5,90.7,89.4
1421714596317.00,48.1,51.4,82.5,72.8,67.5,458.3,87.4,101.4
1421714596321.00,46.4,68.3,82.5,58.5,44.2,467.6,97.3,91.1
1421714596355.00,48.1,63.2,85.8,58.5,64.6,467.6,84.1,87.7
1421714596379.00,48.1,58.1,85.8,47.6,64.6,467.6,84.1,110.2
1421714596416.00,49.7,31.6,77.6,58.5,79.5,489.7,82.5,80.9
1421714596454.00,61.5,68.3,82.5,47.6,44.2,461.4,47.6,91.1
1421714596491.00,44.7,64.9,82.5,58.5,44.2,464.5,66.4,85.9
1421714596514.00,25.2,68.3,74.4,58.5,61.6,464.5,94,89.4
1421714596537.00,28.4,66.6,97.3,84.1,44.2,489.7,80.9,87.7
1421714596576.00,49.7,58.1,82.5,26.3,58.7,461.4,85.8,87.7
1421714596580.00,25.2,33.3,80.9,38.4,66.1,418.5,68,85.9
1421714596612.00,53.1,54.7,80.9,56.9,60.1,458.3,79.2,84.3
1421714596642.00,44.7,66.6,63.2,56.9,60.1,455.2,79.2,144.5
1421714596662.00,46.4,46.4,77.6,58.5,44.2,461.4,66.4,85.9
1421714596697.00,44.7,64.9,79.2,23.3,52.8,458.3,64.8,84.3
1421714596732.00,76.9,64.9,79.2,58.5,63.1,458.3,60.1,80.9
1421714596768.00,49.7,87.4,79.2,84.1,61.6,455.2,77.6,82.6
1421714596772.00,38.2,64.9,82.5,36.9,63.1,464.5,80.9,84.3
1421714596800.00,44.7,64.9,87.4,39.9,64.6,518.8,63.2,99.7
1421714596838.00,25.2,46.4,100.7,63.2,78,558.6,87.4,92.8
1421714596874.00,89.2,78.7,152.9,74.4,72,565.4,97.3,87.7
1421714596878.00,94.5,165.6,138.5,92.3,90.2,558.6,97.3,1998.1
1421714596895.00,94.5,107.1,121.1,104,102.7,505.8,115.9,108.4
1421714596942.00,83.9,165.6,124.5,92.3,60.1,565.4,104,101.4
1421714596949.00,85.7,110.7,94,97.3,61.6,582.4,72.8,103.2
1421714596984.00,105.3,161.7,112.5,131.5,76.5,568.8,104,104.9
1421714597023.00,71.7,125.4,124.5,97.3,78,596.2,102.3,108.4
1421714597052.00,165.6,150.1,122.8,85.8,73.5,558.6,80.9,104.9
1421714597087.00,76.9,123.6,119.3,87.4,75,502.6,95.7,113.7
1421714597123.00,91,107.1,135,85.8,75,551.9,99,74.2
1421714597129.00,68.3,134.8,145.7,79.2,109,548.5,97.3,99.7
1421714597162.00,105.3,116.2,105.7,82.5,90.2,538.5,100.7,87.7
1421714597165.00,70,118,115.9,112.5,72,531.9,92.3,92.8
1421714597197.00,73.5,92.7,117.6,82.5,72,541.9,97.3,47.9
1421714597232.00,59.8,118,140.3,89,44.2,548.5,94,89.4
1421714597267.00,68.3,110.7,99,69.6,70.5,596.2,117.6,89.4
1421714597304.00,64.9,116.2,114.2,61.6,73.5,518.8,94,96.2
1421714597314.00,66.6,107.1,114.2,80.9,73.5,589.3,109.1,104.9
1421714597342.00,58.1,105.3,138.5,50.7,90.2,631.4,119.3,157.6
1421714597377.00,58.1,96.3,85.8,79.2,75,656.7,149.3,155.7
1421714597412.00,20.4,92.7,114.2,80.9,55.8,653,135,198.3
1421714597447.00,51.4,105.3,112.5,79.2,78,686.1,142.1,174.7
1421714597483.00,48.1,105.3,121.1,60.1,78,701.1,145.7,220.6
1421714597490.00,49.7,82.2,105.7,72.8,115.4,701.1,147.5,220.6
1421714597495.00,46.4,82.2,117.6,97.3,69,693.6,143.9,190.4
1421714597525.00,25.2,91,107.4,71.2,90.2,689.8,140.3,194.3
1421714597559.00,49.7,51.4,107.4,69.6,109,627.9,152.9,218.5
1421714597591.00,51.4,58.1,100.7,109.1,82.6,0,136.8,222.6
1421714597616.00,49.7,76.9,102.3,99,67.5,635,124.5,210.4
1421714597652.00,31.6,78.7,99,68,87.2,603.2,60.1,212.4
1421714597675.00,49.7,85.7,102.3,47.6,75,565.4,110.8,172.8
1421714597712.00,38.2,51.4,94,47.6,70.5,541.9,104,135.3
1421714597747.00,46.4,71.7,92.3,60.1,49.9,502.6,124.5,128
1421714597754.00,51.4,73.5,90.7,90.7,67.5,496.1,53.8,108.4
1421714597789.00,48.1,51.4,95.7,63.2,90.2,489.7,90.7,104.9
1421714597794.00,31.6,70,89,60.1,64.6,483.4,84.1,98
1421714597815.00,63.2,71.7,85.8,47.6,64.6,445.9,89,99.7
1421714597850.00,76.9,70,85.8,63.2,64.6,467.6,60.1,96.2
1421714597874.00,49.7,71.7,97.3,63.2,63.1,473.9,85.8,96.2
1421714597937.00,44.7,71.7,61.6,60.1,63.1,473.9,84.1,94.5
1421714597942.00,46.4,38.2,80.9,61.6,73.5,480.2,60.1,99.7
1421714597964.00,15.6,75.2,84.1,61.6,27.2,452.1,84.1,47.9
1421714598001.00,44.7,51.4,60.1,61.6,63.1,467.6,72.8,62.6
1421714598023.00,49.7,59.8,82.5,60.1,58.7,464.5,105.7,128
1421714598060.00,0,68.3,84.1,38.4,63.1,449,84.1,89.4
1421714598097.00,46.4,87.4,80.9,11.6,55.8,464.5,99,89.4
1421714598100.00,12.5,76.9,80.9,60.1,60.1,461.4,47.6,80.9
1421714598118.00,43.1,51.4,82.5,71.2,61.6,461.4,80.9,94.5
1421714598156.00,59.8,64.9,50.7,58.5,90.2,458.3,80.9,74.2
1421714598177.00,43.1,66.6,79.2,60.1,55.8,455.2,138.5,103.2
1421714598215.00,41.4,68.3,79.2,58.5,58.7,572.2,77.6,87.7
1421714598237.00,44.7,78.7,114.2,60.1,54.3,470.8,79.2,87.7
1421714598274.00,38.2,51.4,90.7,97.3,82.6,492.9,102.3,92.8
1421714598296.00,44.7,68.3,109.1,60.1,45.6,528.6,145.7,91.1
1421714598333.00,91,134.8,112.5,85.8,69,528.6,85.8,434
1421714598368.00,78.7,110.7,114.2,79.2,72,522.1,94,165.1
1421714598403.00,51.4,127.3,115.9,85.8,78,518.8,100.7,247.8
1421714598414.00,75.2,129.2,121.1,60.1,70.5,558.6,133.3,113.7
1421714598418.00,58.1,107.1,119.3,76,84.1,545.2,85.8,106.7
1421714598465.00,83.9,114.4,121.1,100.7,75,582.4,102.3,108.4
1421714598470.00,64.9,125.4,117.6,80.9,72,551.9,100.7,108.4
1421714598504.00,68.3,123.6,94,94,75,518.8,100.7,101.4
1421714598545.00,64.9,116.2,117.6,97.3,67.5,522.1,97.3,101.4
1421714598567.00,61.5,112.5,92.3,60.1,75,548.5,97.3,96.2
1421714598614.00,54.7,127.3,131.5,85.8,90.2,541.9,95.7,113.7
1421714598622.00,56.4,61.5,109.1,90.7,51.4,538.5,87.4,113.7
1421714598677.00,58.1,105.3,109.1,89,54.3,528.6,94,91.1
1421714598680.00,56.4,87.4,90.7,97.3,61.6,531.9,56.9,103.2
1421714598717.00,105.3,99.9,105.7,66.4,44.2,528.6,72.8,113.7
1421714598723.00,51.4,98.1,124.5,97.3,70.5,568.8,94,104.9
1421714598752.00,53.1,99.9,95.7,85.8,70.5,492.9,97.3,101.4
1421714598788.00,53.1,99.9,104,85.8,72,531.9,112.5,157.6
1421714598824.00,51.4,96.3,82.5,55.4,78,599.7,129.7,129.8
1421714598866.00,48.1,134.8,136.8,72.8,102.7,645.8,135,146.3
1421714598871.00,48.1,58.1,100.7,84.1,66.1,638.6,152.9,142.6
1421714598914.00,46.4,82.2,102.3,79.2,64.6,620.8,135,129.8
1421714598918.00,46.4,76.9,100.7,80.9,73.5,653,129.7,151.9
1421714598937.00,25.2,82.2,94,79.2,72,624.3,136.8,159.4
1421714598974.00,38.2,59.8,100.7,124.5,72,620.8,112.5,129.8
1421714599014.00,44.7,78.7,99,60.1,67.5,624.3,122.8,159.4
1421714599052.00,44.7,75.2,97.3,71.2,98,579,112.5,150.1
1421714599059.00,51.4,78.7,76,72.8,69,551.9,112.5,142.6
1421714599112.00,6.2,70,97.3,71.2,67.5,568.8,105.7,2777.6
1421714599122.00,44.7,59.8,89,47.6,66.1,596.2,99,2059
1421714599126.00,38.2,73.5,85.8,90.7,64.6,455.2,92.3,128
1421714599159.00,43.1,66.6,87.4,66.4,66.1,489.7,89,44.7
1421714599205.00,41.4,71.7,66.4,68,52.8,473.9,87.4,92.8
1421714599220.00,44.7,31.6,77.6,66.4,91.8,464.5,87.4,74.2
1421714599254.00,43.1,76.9,84.1,66.4,44.2,458.3,115.9,111.9
1421714599289.00,41.4,98.1,82.5,64.8,63.1,467.6,87.4,80.9
1421714599297.00,38.2,105.3,97.3,64.8,66.1,461.4,82.5,85.9
1421714599356.00,38.2,66.6,76,60.1,61.6,421.5,82.5,79.2
1421714599361.00,38.2,66.6,152.9,71.2,63.1,436.7,80.9,84.3
1421714599397.00,49.7,38.2,90.7,63.2,61.6,455.2,80.9,74.2
1421714599436.00,18.8,68.3,124.5,63.2,61.6,412.5,47.6,82.6
1421714599456.00,51.4,68.3,60.1,60.1,90.2,449,80.9,74.2
1421714599459.00,39.8,66.6,79.2,63.2,55.8,445.9,124.5,106.7
1421714599493.00,39.8,63.2,77.6,63.2,61.6,489.7,74.4,77.5
1421714599528.00,76.9,91,79.2,41.4,64.6,449,80.9,77.5
1421714599538.00,25.2,46.4,79.2,97.3,87.2,418.5,107.4,77.5
1421714599587.00,39.8,64.9,80.9,53.8,58.7,489.7,79.2,77.5
1421714599622.00,39.8,64.9,90.7,63.2,67.5,473.9,79.2,77.5
1421714599658.00,44.7,41.4,104,68,78,592.8,94,51.2
1421714599662.00,75.2,107.1,124.5,97.3,79.5,582.4,105.7,84.3
1421714599669.00,119.9,144.3,105.7,105.7,128.3,592.8,112.5,62.6
1421714599705.00,105.3,153.9,126.3,104,67.5,617.3,152.9,99.7
1421714599739.00,94.5,142.4,129.7,104,94.9,642.2,119.3,80.9
1421714599777.00,89.2,136.7,128,105.7,88.7,635,152.9,85.9
1421714599816.00,64.9,123.6,126.3,84.1,91.8,675,117.6,85.9
1421714599838.00,80.4,150.1,126.3,102.3,73.5,620.8,124.5,113.7
1421714599843.00,71.7,157.8,122.8,99,88.7,617.3,112.5,60.9
1421714599877.00,105.3,131,92.3,102.3,87.2,613.7,110.8,87.7
1421714599913.00,64.9,99.9,117.6,94,63.1,613.7,110.8,87.7
1421714599936.00,61.5,105.3,117.6,56.9,82.6,610.2,97.3,80.9
1421714599939.00,28.4,108.9,115.9,90.7,85.6,606.7,85.8,72.5
1421714599974.00,91,105.3,115.9,84.1,85.6,603.2,110.8,85.9
1421714600008.00,56.4,78.7,114.2,133.3,94.9,579,110.8,85.9
1421714600032.00,56.4,163.7,145.7,89,79.5,599.7,110.8,151.9
1421714600071.00,56.4,96.3,110.8,85.8,141.5,592.8,109.1,276
1421714600092.00,98.1,94.5,115.9,63.2,49.9,610.2,92.3,84.3
1421714600127.00,38.2,91,112.5,90.7,78,596.2,107.4,80.9
1421714600151.00,54.7,92.7,110.8,72.8,81.1,653,124.5,80.9
1421714600186.00,61.5,94.5,112.5,87.4,82.6,656.7,119.3,77.5
1421714600209.00,51.4,94.5,99,90.7,84.1,682.4,135,80.9
1421714600244.00,15.6,83.9,110.8,69.6,82.6,667.6,136.8,70.8
1421714600248.00,49.7,85.7,99,68,82.6,712.4,152.9,60.9
1421714600281.00,83.9,82.2,109.1,84.1,87.2,2,126.3,74.2
1421714600315.00,49.7,78.7,112.5,72.8,112.2,0,154.7,77.5
1421714600352.00,46.4,80.4,109.1,60.1,85.6,0,158.3,79.2
1421714600387.00,48.1,80.4,76,74.4,84.1,716.2,165.6,56
1421714600391.00,48.1,78.7,104,76,82.6,599.7,138.5,77.5
1421714600427.00,49.7,78.7,72.8,84.1,78,599.7,133.3,74.2
1421714600453.00,25.2,71.7,124.5,71.2,76.5,545.2,99,79.2
1421714600456.00,46.4,76.9,89,69.6,115.4,562,74.4,80.9
1421714600485.00,48.1,73.5,94,84.1,72,394.7,100.7,89.4
1421714600533.00,49.7,64.9,124.5,68,70.5,499.4,100.7,69.2
1421714600542.00,28.4,71.7,136.8,84.1,44.2,522.1,97.3,67.5
1421714600592.00,44.7,71.7,72.8,63.2,98,502.6,85.8,69.2
1421714600629.00,44.7,71.7,87.4,71.2,72,455.2,92.3,59.3
1421714600633.00,43.1,71.7,97.3,68,90.2,486.6,92.3,64.2
1421714600667.00,43.1,76.9,77.6,66.4,67.5,489.7,87.4,65.9
1421714600691.00,33.3,70,76,68,109,480.2,92.3,41.6
1421714600726.00,44.7,68.3,89,60.1,44.2,477.1,105.7,67.5
1421714600729.00,44.7,76.9,87.4,64.8,66.1,480.2,89,54.4
1421714600761.00,41.4,105.3,104,36.9,73.5,477.1,89,65.9
1421714600795.00,56.4,66.6,23.3,64.8,67.5,442.8,90.7,51.2
1421714600831.00,36.5,68.3,84.1,66.4,66.1,421.5,85.8,62.6
1421714600841.00,82.2,66.6,84.1,47.6,45.6,473.9,89,65.9
1421714600894.00,25.2,64.9,79.2,68,60.1,473.9,87.4,62.6
1421714600930.00,43.1,70,97.3,53.8,70.5,502.6,97.3,62.6
1421714600965.00,48.1,66.6,124.5,97.3,82.6,585.9,66.4,62.6
1421714600968.00,150.1,153.9,147.5,97.3,67.5,610.2,112.5,70.8
1421714600972.00,165.6,191.7,140.3,117.6,67.5,603.2,119.3,413.7
1421714601004.00,150.1,189.6,149.3,99,82.6,631.4,99,446.4
1421714601032.00,107.1,189.6,145.7,107.4,96.4,649.4,112.5,129.8
1421714601055.00,105.3,142.4,143.9,99,91.8,649.4,126.3,139
1421714601093.00,82.2,129.2,142.1,80.9,94.9,642.2,124.5,119
1421714601128.00,80.4,121.7,112.5,99,102.7,613.7,124.5,122.6
1421714601165.00,39.8,112.5,152.9,87.4,91.8,620.8,122.8,124.4
1421714601186.00,61.5,105.3,135,89,90.2,635,119.3,108.4
1421714601223.00,64.9,105.3,152.9,85.8,115.4,638.6,119.3,133.5
1421714601258.00,66.6,96.3,126.3,76,90.2,624.3,121.1,142.6
1421714601268.00,64.9,92.7,128,79.2,66.1,653,138.5,172.8
1421714601274.00,63.2,91,114.2,69.6,90.2,649.4,133.3,129.8
1421714601308.00,63.2,105.3,124.5,77.6,73.5,627.9,138.5,174.7
1421714601343.00,63.2,78.7,124.5,97.3,85.6,708.6,140.3,190.4
1421714601378.00,105.3,105.3,124.5,72.8,85.6,735.4,129.7,208.3
1421714601387.00,59.8,85.7,122.8,84.1,90.2,716.2,142.1,220.6
1421714601423.00,92.7,92.7,85.8,84.1,88.7,739.2,152.9,224.7
1421714601459.00,51.4,66.6,117.6,122.8,90.2,731.5,126.3,224.7
1421714601494.00,63.2,64.9,115.9,47.6,81.1,774.5,136.8,216.5
1421714601530.00,61.5,80.4,112.5,97.3,81.1,624.3,128,214.4
1421714601538.00,51.4,82.2,99,71.2,79.5,660.3,119.3,184.5
1421714601568.00,53.1,80.4,126.3,97.3,78,606.7,114.2,267.2
1421714601572.00,59.8,98.1,94,58.5,76.5,649.4,107.4,128
1421714601610.00,58.1,76.9,99,71.2,76.5,525.3,99,128
1421714601646.00,44.7,80.4,85.8,97.3,72,525.3,94,104.9
1421714601680.00,56.4,76.9,72.8,66.4,72,515.5,92.3,101.4
1421714601684.00,56.4,44.7,89,71.2,66.1,492.9,124.5,96.2
1421714601721.00,56.4,91,95.7,60.1,44.2,502.6,124.5,124.4
1421714601765.00,56.4,41.4,102.3,64.8,69,499.4,85.8,74.2
1421714601781.00,56.4,64.9,92.3,66.4,67.5,496.1,89,89.4
1421714601816.00,41.4,73.5,124.5,61.6,67.5,496.1,87.4,99.7
1421714601852.00,54.7,73.5,56.9,60.1,70.5,545.2,92.3,60.9
1421714601887.00,54.7,73.5,104,64.8,67.5,458.3,82.5,101.4
1421714601895.00,76.9,71.7,121.1,63.2,67.5,486.6,84.1,84.3
1421714601899.00,53.1,76.9,76,64.8,67.5,480.2,84.1,126.2
1421714601931.00,54.7,25.2,87.4,71.2,87.2,442.8,110.8,84.3
1421714601965.00,56.4,76.9,90.7,69.6,32.8,480.2,84.1,108.4
1421714602001.00,63.2,71.7,104,72.8,69,496.1,72.8,64.2
1421714602038.00,91,110.7,99,72.8,55.8,505.8,87.4,92.8
1421714602047.00,34.9,114.4,100.7,58.5,69,502.6,85.8,1871.7
1421714602082.00,71.7,118,99,60.1,67.5,509,66.4,1862.3
1421714602117.00,56.4,107.1,124.5,50.7,73.5,449,82.5,106.7
1421714602152.00,80.4,119.9,99,71.2,69,555.2,85.8,1779.4
1421714602187.00,66.6,131,110.8,97.3,67.5,555.2,84.1,106.7
1421714602194.00,85.7,134.8,97.3,60.1,67.5,568.8,82.5,103.2
1421714602198.00,83.9,132.9,152.9,97.3,69,492.9,80.9,99.7
1421714602229.00,85.7,132.9,104,60.1,69,499.4,84.1,72.5
1421714602264.00,83.9,165.6,117.6,47.6,90.2,499.4,82.5,94.5
1421714602304.00,87.4,129.2,79.2,71.2,90.2,496.1,82.5,60.9
1421714602340.00,85.7,136.7,95.7,72.8,104.3,492.9,79.2,113.7
1421714602364.00,91,129.2,97.3,72.8,67.5,522.1,82.5,24.3
1421714602387.00,89.2,138.6,85.8,74.4,52.8,502.6,82.5,92.8
1421714602390.00,94.5,107.1,85.8,71.2,104.3,496.1,80.9,67.5
1421714602426.00,91,114.4,107.4,60.1,47.1,492.9,124.5,87.7
1421714602466.00,99.9,138.6,94,71.2,67.5,492.9,72.8,85.9
1421714602474.00,94.5,121.7,95.7,71.2,64.6,499.4,151.1,113.7
1421714602508.00,51.4,129.2,95.7,72.8,70.5,452.1,84.1,87.7
1421714602544.00,94.5,142.4,92.3,47.6,58.7,489.7,64.8,87.7
1421714602566.00,78.7,110.7,95.7,71.2,51.4,489.7,63.2,89.4
1421714602606.00,91,142.4,97.3,71.2,64.6,486.6,79.2,89.4
1421714602642.00,51.4,136.7,94,52.2,66.1,489.7,79.2,85.9
1421714602645.00,105.3,142.4,47.6,66.4,66.1,492.9,82.5,64.2
1421714602678.00,99.9,138.6,92.3,69.6,66.1,418.5,72.8,87.7
1421714602712.00,91,138.6,72.8,47.6,66.1,442.8,85.8,74.2
1421714602723.00,87.4,167.6,97.3,56.9,66.1,480.2,79.2,99.7
1421714602774.00,98.1,136.7,53.8,66.4,90.2,528.6,47.6,89.4
1421714602811.00,91,134.8,94,69.6,64.6,461.4,76,77.5
1421714602844.00,85.7,165.6,92.3,69.6,64.6,480.2,77.6,41.6
1421714602848.00,76.9,132.9,129.7,69.6,64.6,442.8,52.2,85.9
1421714602852.00,87.4,134.8,76,66.4,78,473.9,76,101.4
1421714602883.00,85.7,134.8,92.3,77.6,66.1,442.8,76,220.6
1421714602909.00,66.6,132.9,90.7,71.2,64.6,483.4,77.6,210.4
1421714602947.00,80.4,131,76,68,64.6,477.1,79.2,89.4
1421714602975.00,82.2,107.1,85.8,69.6,48.5,480.2,97.3,139
1421714602996.00,51.4,131,94,60.1,64.6,461.4,77.6,128
1421714603057.00,78.7,165.6,85.8,97.3,64.6,480.2,76,87.7
1421714603079.00,91,107.1,90.7,71.2,64.6,480.2,143.9,113.7
1421714603116.00,51.4,125.4,110.8,90.7,44.2,522.1,77.6,82.6
1421714603119.00,78.7,150.1,92.3,47.6,55.8,477.1,112.5,87.7
1421714603123.00,78.7,107.1,55.4,68,64.6,473.9,53.8,82.6
1421714603154.00,91,150.1,85.8,97.3,64.6,473.9,76,91.1
1421714603189.00,80.4,121.7,89,71.2,66.1,473.9,97.3,79.2
1421714603213.00,83.9,131,89,66.4,58.7,467.6,76,54.4
1421714603252.00,83.9,127.3,85.8,68,64.6,489.7,69.6,74.2
1421714603272.00,105.3,131,89,47.6,28.6,470.8,60.1,77.5
1421714603310.00,58.1,131,110.8,95.7,55.8,528.6,72.8,72.5
1421714603331.00,83.9,134.8,87.4,53.8,60.1,489.7,68,69.2
1421714603372.00,87.4,134.8,89,77.6,61.6,272.6,72.8,72.5
1421714603388.00,78.7,138.6,72.8,68,63.1,464.5,72.8,70.8
1421714603442.00,76.9,134.8,71.2,66.4,90.2,464.5,72.8,69.2
1421714603446.00,87.4,121.7,60.1,66.4,90.2,461.4,72.8,49.6
1421714603449.00,89.2,136.7,89,119.3,44.2,455.2,97.3,67.5
1421714603483.00,78.7,138.6,87.4,68,76.5,464.5,23.3,69.2
1421714603521.00,105.3,127.3,89,68,66.1,452.1,74.4,69.2
1421714603556.00,64.9,127.3,87.4,109.1,63.1,461.4,49.1,38.4
1421714603592.00,89.2,136.7,85.8,47.6,60.1,489.7,97.3,60.9
1421714603598.00,105.3,138.6,89,68,78,461.4,47.6,65.9
1421714603631.00,134.8,153.9,60.1,74.4,63.1,464.5,72.8,69.2
1421714603654.00,64.9,134.8,90.7,60.1,63.1,464.5,71.2,69.2
1421714603689.00,91,138.6,85.8,55.4,63.1,442.8,76,72.5
1421714603724.00,119.9,134.8,90.7,71.2,61.6,442.8,56.9,70.8
1421714603728.00,94.5,121.7,94,69.6,63.1,470.8,72.8,70.8
1421714603748.00,51.4,129.2,97.3,71.2,64.6,489.7,76,74.2
1421714603790.00,83.9,131,92.3,61.6,61.6,473.9,50.7,77.5
1421714603812.00,71.7,132.9,90.7,71.2,63.1,418.5,72.8,89.4
1421714603849.00,80.4,131,72.8,47.6,64.6,477.1,66.4,79.2
1421714603888.00,78.7,150.1,87.4,69.6,67.5,442.8,76,74.2
1421714603893.00,80.4,121.7,89,77.6,48.5,473.9,71.2,75.8
1421714603928.00,80.4,129.2,89,47.6,61.6,489.7,66.4,75.8
1421714603964.00,56.4,107.1,97.3,55.4,66.1,406.5,68,75.8
1421714604001.00,82.2,123.6,90.7,69.6,64.6,489.7,74.4,74.2
1421714604038.00,64.9,125.4,97.3,84.1,63.1,489.7,74.4,74.2
1421714604046.00,76.9,127.3,87.4,60.1,61.6,568.8,90.7,74.2
1421714604050.00,76.9,127.3,89,152.9,84.1,470.8,66.4,74.2
1421714604077.00,103.5,134.8,60.1,74.4,63.1,467.6,97.3,75.8
1421714604100.00,51.4,114.4,85.8,109.1,75,418.5,85.8,72.5
1421714604137.00,75.2,129.2,85.8,47.6,61.6,489.7,97.3,74.2
1421714604173.00,75.2,157.8,89,66.4,61.6,442.8,72.8,120.8
1421714604209.00,75.2,127.3,85.8,66.4,141.5,489.7,74.4,62.6
1421714604246.00,73.5,159.7,97.3,47.6,72,464.5,72.8,70.8
1421714604253.00,75.2,121.7,60.1,66.4,115.4,489.7,47.6,96.2
1421714604338.00,51.4,148.1,87.4,66.4,55.8,412.5,72.8,47.9
1421714604349.00,71.7,123.6,85.8,68,91.8,528.6,74.4,54.4
1421714604359.00,70,107.1,97.3,66.4,78,464.5,72.8,72.5
1421714604366.00,68.3,107.1,85.8,71.2,78,442.8,104,72.5
1421714604379.00,66.6,142.4,89,60.1,45.6,461.4,124.5,89.4
1421714604421.00,63.2,121.7,85.8,66.4,61.6,464.5,95.7,38.4
1421714604432.00,76.9,112.5,87.4,60.1,55.8,464.5,85.8,103.2
1421714604455.00,18.8,114.4,87.4,47.6,63.1,452.1,74.4,70.8
1421714604491.00,64.9,118,68,63.2,66.1,436.7,72.8,72.5
1421714604576.00,63.2,116.2,85.8,66.4,44.2,430.6,71.2,120.8
1421714604580.00,61.5,116.2,72.8,47.6,61.6,418.5,84.1,60.9
1421714604612.00,51.4,150.1,94,68,66.1,461.4,97.3,72.5
1421714604621.00,63.2,64.9,85.8,84.1,90.2,406.5,85.8,70.8
1421714604673.00,58.1,112.5,152.9,61.6,63.1,461.4,74.4,51.2
1421714604698.00,31.6,123.6,85.8,64.8,61.6,464.5,47.6,59.3
1421714604712.00,78.7,116.2,76,66.4,61.6,461.4,72.8,70.8
1421714604779.00,63.2,107.1,82.5,84.1,78,461.4,97.3,72.5
1421714604790.00,59.8,110.7,85.8,66.4,55.8,458.3,77.6,59.3
1421714604804.00,31.6,123.6,85.8,64.8,61.6,461.4,72.8,59.3
1421714604817.00,59.8,121.7,90.7,38.4,67.5,464.5,74.4,96.2
1421714604848.00,59.8,78.7,76,64.8,13.5,464.5,74.4,85.9
1421714604852.00,89.2,108.9,84.1,60.1,32.8,461.4,47.6,77.5
1421714604879.00,63.2,108.9,85.8,66.4,81.1,464.5,47.6,57.7
