time_milisec,gx,gy,gz
1421375250906.00,-1.0157552,-0.6864077,-1.0242821
1421375250925.00,-1.089299,-0.76741225,-1.0999577
1421375250947.00,-1.1042209,-0.73650277,-0.92196083
1421375250965.00,-1.0104262,-0.95073867,-0.7173174
1421375250985.00,-0.7503584,-0.70239544,-0.5680983
1421375251005.00,-0.48176426,-0.6981322,-0.49455488
1421375251026.00,-0.17799717,-0.7173174,-0.4082208
1421375251046.00,0.2792524,-0.7844658,-0.2248949
1421375251067.00,0.6693533,-1.1351306,0.014921425
1421375251130.00,1.1521834,-1.3216542,0.17586477
1421375251131.00,1.6904378,-1.139394,0.33254492
1421375251132.00,1.7277426,-0.20784108,0.3581254
1421375251145.00,0.58621716,1.0594544,0.3016352
1421375251168.00,-0.7375686,0.38903484,-0.3133603
1421375251192.00,-0.4199451,-0.80898046,-0.3943649
1421375251206.00,-0.058622036,-0.86440456,-0.23875053
1421375251225.00,-0.17160238,-0.23128968,-0.2664626
1421375251245.00,0.035172634,0.10978243,-0.12044146
1421375251265.00,0.071411334,0.8750623,0.31229344
1421375251286.00,0.07780665,1.7842325,0.27072576
1421375251306.00,0.27285737,1.77464,-0.05649044
1421375251326.00,0.6448389,1.2065419,0.013855628
1421375251346.00,1.1500517,1.1180766,0.35173035
1421375251365.00,1.6264865,0.8590748,0.8260335
1421375251421.00,1.9632955,0.96992326,1.1841592
1421375251421.00,1.9782174,0.5009494,1.2012126
1421375251430.00,1.3451024,1.0754426,0.39756176
1421375251445.00,1.0189524,0.5702294,0.21636745
1421375251466.00,0.9667256,0.07460926,0.088465154
1421375251488.00,0.757819,-0.2664626,0.17373317
1421375251505.00,0.8654698,-0.49668646,0.27498895
1421375251528.00,1.0360056,-0.6096665,0.3250841
1421375251547.00,1.2001469,0.3250841,0.31655717
1421375251570.00,1.0946276,0.60007334,0.23875
1421375251592.00,0.98377943,0.6128634,0.13856028
1421375251605.00,0.963528,0.6896048,0.17479898
1421375251625.00,1.0445325,0.6086002,0.29204252
1421375251646.00,1.1596445,0.3794424,0.35705933
1421375251666.00,1.3717487,0.20037943,0.40075913
1421375251686.00,1.5795892,0.11511141,0.48815903
1421375251706.00,1.2374517,0.36984968,0.5595709
1421375251774.00,0.49881727,0.49881727,0.43166912
1421375251775.00,0.35492775,0.5190687,0.1502843
1421375251775.00,0.2494085,0.28138402,0.07247766
1421375251786.00,-0.0852683,0.3133598,0.14388953
1421375251805.00,-0.58088845,0.54464895,0.10765083
1421375251825.00,-1.3600249,0.19611599,0.08953121
1421375251845.00,-2.1146467,-0.050095126,0.075675055
1421375251870.00,-2.6763496,-0.1300339,-0.142824
1421375251886.00,-2.7264447,-0.39649647,-0.5030815
1421375251905.00,-2.6411767,-0.56063724,-0.55424243
1421375251925.00,-2.4994185,-0.44019657,-0.7386344
1421375251946.00,-2.2073755,0.26752785,-1.0050969
1421375251965.00,-1.8076822,0.45938116,-0.8516145
1421375251985.00,-1.223596,0.2931083,-0.44445974
1421375252006.00,-1.2928762,0.6917364,-0.57022995
1421375252026.00,-1.3781446,0.95393527,-0.72264636
1421375252089.00,-1.0487968,-0.449789,-0.9581995
1421375252090.00,-1.2086743,-0.82177055,-1.016821
1421375252091.00,-1.117011,-0.5030815,-0.8484168
1421375252105.00,-0.8292314,-0.42634013,-0.7503584
1421375252125.00,-0.556374,-0.42634013,-0.6554982
1421375252145.00,-0.27605528,-0.39969388,-0.52120113
1421375252166.00,-0.05968783,-0.5243985,-0.4092866
1421375252185.00,0.26539627,-0.7333054,-0.25154117
1421375252206.00,0.57769024,-1.1287355,-0.0937952
1421375252228.00,1.0296109,-1.3216542,0.024514131
1421375252245.00,1.5987744,-1.075443,0.21849905
1421375252265.00,1.6126306,-0.23235548,0.30376682
1421375252286.00,0.3826398,0.6714852,0.2248941
1421375252306.00,-0.67788076,0.14282346,-0.30056995
1421375252326.00,-0.47643524,-1.1063524,-0.29843837
1421375252348.00,-0.16307548,-1.1500523,-0.19931445
1421375252407.00,-0.10978296,-0.35492826,-0.2611336
1421375252408.00,0.037304495,0.18332589,-0.002132127
1421375252408.00,-0.1300339,1.255571,0.42420802
1421375252434.00,0.05542411,2.4162815,0.2494085
1421375252445.00,0.087399356,1.3088635,0.060753096
1421375252466.00,0.61179763,0.69813144,0.25047457
1421375252486.00,1.097825,0.55317557,0.6203245
1421375252510.00,1.5849185,0.78339946,1.0317425
1421375252530.00,1.7149522,0.75248975,1.2971392
1421375252545.00,1.531626,0.2248941,1.0999569
1421375252566.00,1.2449125,0.5649004,0.4806979
1421375252585.00,0.8441528,-0.27712163,0.34959874
1421375252607.00,0.7887287,-0.6022057,0.17053579
1421375252628.00,0.78553104,-0.8612072,0.30483288
1421375252647.00,0.8771944,-1.0498626,0.35066456
1421375252666.00,1.19162,-0.39649647,0.27498895
1421375252687.00,1.1990811,0.09059701,0.23235469
1421375252760.00,1.112747,0.10765083,0.11404561
1421375252761.00,1.0530595,0.43060333,0.095925994
1421375252761.00,1.0573229,0.47643474,0.18226008
1421375252770.00,1.070113,0.190787,0.29524016
1421375252785.00,1.148986,-0.01811988,0.39756176
1421375252805.00,1.2694272,-0.027712587,0.46257856
1421375252825.00,1.097825,0.25580356,0.53399044
1421375252846.00,0.39862755,0.46257856,0.62139034
1421375252866.00,0.088465154,0.33574232,0.48496163
1421375252885.00,0.16094308,0.17266738,0.26219887
1421375252905.00,-0.040502686,-0.33361152,0.17160158
1421375252926.00,-0.4689744,-0.051160924,0.12150646
1421375252946.00,-1.1074183,-0.015988022,0.052226186
1421375252966.00,-2.0219178,-0.3346773,0.088465154
1421375252987.00,-2.9779854,-0.34746715,-0.081005104
1421375253006.00,-3.2753575,-0.7002638,-0.56490093
1421375253073.00,-3.0515287,-0.75781953,-0.847351
1421375253073.00,-2.744564,-0.5894151,-1.0008333
1421375253074.00,-2.334212,0.545715,-1.0072286
1421375253085.00,-1.665924,1.1138128,-0.63098353
1421375253106.00,-1.2768885,0.9123673,-0.6011399
1421375253126.00,-1.5572072,0.7386336,-0.7929927
1421375253145.00,-1.6190264,0.24834271,-0.7642149
1421375253166.00,-1.2012132,-0.79938775,-1.0861015
1421375253187.00,-1.1010236,-0.5894151,-1.1020893
1421375253207.00,-0.85268027,-0.62458825,-0.9677922
1421375253227.00,-0.75142473,-1.0125579,-0.8409562
1421375253246.00,-0.52120113,-1.0381383,-0.6949343
1421375253267.00,-0.24088213,-0.8942487,-0.5680983
1421375253286.00,0.022382537,-0.8803923,-0.42101115
1421375253306.00,0.5265293,-0.93688226,-0.19931445
1421375253327.00,1.1319324,-1.0914308,0.07780665
1421375253408.00,1.7543888,-1.2907447,0.35173035
1421375253409.00,2.2606673,-0.75462216,0.5489124
1421375253410.00,1.817274,0.4689736,0.46151277
1421375253410.00,-0.21636799,1.4506215,-0.24088213
1421375253426.00,-1.1937524,0.25260615,-0.62885195
1421375253445.00,-0.45511797,-0.99124056,-0.48496217
1421375253466.00,-0.43593284,-1.3195225,-0.2611336
1421375253485.00,-0.38370612,-0.44019657,-0.05649044
1421375253507.00,0.23022309,0.40502286,0.15454803
1421375253530.00,0.30483288,0.96139634,0.5052126
1421375253546.00,0.57555866,2.222297,0.4199443
1421375253565.00,0.48496163,2.0911973,0.27392316
1421375253585.00,0.8143092,1.1735007,0.18758908
1421375253607.00,1.2736903,0.7695436,0.28671354
1421375253627.00,1.7757058,0.7908603,0.66402435
1421375253648.00,1.9622296,0.9816473,0.9315527
1421375253714.00,1.6392769,0.76101667,1.028545
1421375253714.00,1.3269829,1.1617761,0.5126737
1421375253715.00,1.1191423,0.47643474,0.36984968
1421375253726.00,0.8750623,-0.33361152,0.25900093
1421375253748.00,0.757819,-0.42420855,0.18652327
1421375253766.00,0.86120665,-0.24940903,0.24834271
1421375253786.00,0.9741867,-0.12577072,0.29843783
1421375253806.00,1.176698,0.43486652,0.30589867
1421375253827.00,1.1532494,0.57769024,0.26646206
1421375253847.00,0.9848452,0.67681444,0.22915728
1421375253867.00,0.9443428,0.76847726,0.26219887
1421375253887.00,1.0392035,0.66615593,0.33254492
1421375253906.00,1.1361959,0.26219887,0.4210106
1421375253926.00,1.3280487,0.15135011,0.47110522
1421375253946.00,1.4655432,0.20357683,0.48176372
1421375253968.00,1.064784,0.36345437,0.39862755
1421375254038.00,0.35066456,0.40608865,0.2366184
1421375254038.00,0.10978243,0.4796321,-0.03090998
1421375254039.00,-0.15881175,0.34640083,0.08526776
1421375254049.00,-0.48602796,0.14282346,0.22169644
1421375254066.00,-0.6512345,0.18119429,0.11191402
1421375254086.00,-1.2363864,-0.18119483,0.057555705
1421375254105.00,-2.2457464,-0.18439221,-0.005329518
1421375254126.00,-3.1314676,-0.24514584,-0.30483368
1421375254150.00,-3.3115962,-1.0594553,-0.58408606
1421375254165.00,-3.0120924,-1.0647845,-0.61392975
1421375254186.00,-2.7967906,-0.5894151,-0.8239024
1421375254205.00,-2.4898257,0.6192587,-0.9795165
1421375254226.00,-1.815143,0.85054815,-0.67042017
1421375254246.00,-1.2246621,0.36984968,-0.54038626
1421375254267.00,-1.6264873,0.12683597,-0.5126742
1421375254287.00,-1.2555715,-0.620325,-0.9613969
1421375254307.00,-1.1564476,-0.42740592,-1.1031551
1421375254378.00,-1.0232164,-0.85374606,-1.047731
1421375254379.00,-0.8366925,-0.9891089,-0.9645943
1421375254379.00,-0.6960001,-1.2982059,-0.8164416
1421375254389.00,-0.47750106,-1.139394,-0.6523003
1421375254406.00,-0.23875053,-0.9891089,-0.5478474
1421375254426.00,0.044765607,-0.9166313,-0.42207694
1421375254446.00,0.46257856,-1.0434673,-0.22915809
1421375254465.00,0.94007933,-1.3035347,-0.039436888
1421375254486.00,1.4762019,-1.387737,0.1918528
1421375254506.00,1.9750195,-0.7972562,0.38583744
1421375254526.00,1.6094332,0.28138402,0.4327349
1421375254546.00,-0.11298035,0.8889187,0.030909447
1421375254566.00,-0.8494829,0.08526776,-0.40715498
1421375254589.00,-0.4188793,-1.1010236,-0.29843837
1421375254607.00,-0.17266817,-1.0434673,-0.22276278
1421375254627.00,0.13216496,-0.24621163,-0.10445344
1421375254691.00,0.18119429,0.5649004,0.16840392
1421375254691.00,0.012789832,1.808747,0.21316953
1421375254692.00,0.25580356,2.1476874,0.15774542
1421375254706.00,0.46471015,0.836692,0.3336107
1421375254726.00,0.92196,0.70665836,0.3485324
1421375254746.00,1.468741,0.3250841,0.7567532
1421375254766.00,1.5945113,0.31122765,0.8899845
1421375254789.00,1.2971392,0.45298585,0.90597224
1421375254815.00,1.1511176,0.2344868,0.6608264
1421375254827.00,1.1170102,0.30589867,0.37517866
1421375254847.00,0.6917364,-0.32188722,0.26113307
1421375254867.00,0.49561986,-0.56490093,0.13216496
1421375254887.00,0.5297272,-0.4700402,0.14708692
1421375254907.00,0.73223853,-0.43806496,0.21849905
1421375254927.00,0.94967204,-0.185458,0.190787
1421375254947.00,1.0317425,0.07780665,0.18332589
1421375254967.00,0.90170854,0.26539627,0.11724327
1421375255035.00,0.83029664,0.26006725,0.12470385
1421375255035.00,0.8739965,0.031975243,0.22702569
1421375255036.00,0.927289,-0.24088213,0.32934728
1421375255046.00,1.0551913,-0.2813848,0.39649594
1421375255066.00,1.1926857,0.08420196,0.3709155
1421375255086.00,0.77487254,0.551044,0.33680812
1421375255106.00,0.01705302,0.46364436,0.30376682
1421375255126.00,-0.24727744,0.2824498,0.31229344
1421375255150.00,-0.40075967,-0.17479977,0.29524016
1421375255174.00,-0.74396366,-0.67042017,0.2792524
1421375255188.00,-1.0797062,-0.75142473,0.3581254
1421375255206.00,-1.4452927,-0.9454091,0.44872266
1421375255227.00,-2.2159023,-0.75568795,0.36345437
1421375255247.00,-2.9971704,-1.080772,0.13323076
1421375255267.00,-3.1026897,-1.8204719,-0.24621163
1421375255335.00,-3.0067632,-1.5049806,-0.49988386
1421375255335.00,-2.9065733,-1.1830939,-0.73223907
1421375255336.00,-2.6283865,-0.7588853,-0.9773849
1421375255346.00,-2.1817954,-0.11937566,-1.0935624
1421375255366.00,-1.5465487,-0.50947684,-1.0487968
1421375255386.00,-0.9272898,-1.0722451,-1.1148794
1421375255406.00,-0.8025851,-1.0018996,-1.6915044
1421375255426.00,-0.99870163,-1.451688,-1.6957675
1421375255446.00,-0.8505487,-2.5356574,-1.5540093
1421375255468.00,-0.73223907,-2.7669468,-1.4794002
1421375255486.00,-0.53079355,-2.9321537,-1.2779543
1421375255506.00,-0.4529864,-2.9396145,-1.0061628
1421375255525.00,-0.23768473,-2.6155963,-0.7802026
1421375255546.00,-0.027712587,-2.6411767,-0.58408606
1421375255566.00,0.21530166,-2.8522148,-0.3943649
1421375255587.00,0.51373947,-3.0792408,-0.20890687
1421375255680.00,0.9187623,-3.1325333,-0.015988022
1421375255680.00,1.3429706,-2.7722762,0.20251103
1421375255681.00,1.3248513,-1.9632959,0.34959874
1421375255682.00,0.46044698,-1.8407232,0.33680812
1421375255689.00,-0.6533666,-2.6497033,0.08633356
1421375255749.00,-1.1457891,-3.3489008,-0.008526909
1421375255749.00,-0.6896053,-3.3371766,-0.280319
1421375255750.00,-0.4476574,-1.7874309,-0.3751792
1421375255782.00,-0.23235548,-0.9113018,-0.5883493
1421375255786.00,-0.07887298,-0.20464343,-0.5670325
1421375255809.00,-0.4487232,0.6288512,-0.29204303
1421375255826.00,-0.97418725,1.3419049,0.17053579
1421375255846.00,0.02557993,-0.87506306,0.4274054
1421375255866.00,0.80791414,-3.9553695,0.34426922
1421375255887.00,0.18119429,-2.6422424,0.567032
1421375255906.00,-0.25047535,-1.7053603,0.59367824
1421375255926.00,-0.0959268,-1.8908182,0.4220764
1421375256031.00,0.18439168,-2.3011703,0.20037943
1421375256033.00,0.4359323,-2.595345,-0.00106633
1421375256034.00,0.35492775,-2.2180343,-0.10019025
1421375256035.00,0.05542411,-1.4730048,-0.19718285
1421375256037.00,-0.041568484,-1.2800862,-0.20357762
1421375256054.00,0.023448335,-1.7074921,-0.105519235
1421375256066.00,0.018119348,-2.4226773,0.053291984
1421375256086.00,-0.058622036,-2.2659974,0.071411334
1421375256109.00,-0.15774596,-1.7767721,0.046897203
1421375256131.00,-0.20677528,-1.6371461,0.06288496
1421375256146.00,-0.21849959,-1.5977094,0.08313616
1421375256166.00,-0.23448734,-1.3920002,0.07460926
1421375256186.00,-0.30163574,-1.2299911,0.081004575
1421375256206.00,-0.31868932,-1.0562578,0.0948602
1421375256227.00,-0.2696605,-0.8718657,0.13109916
1421375256247.00,-0.18652381,-0.7524905,0.18758908
1421375256343.00,-0.08633409,-0.43913075,0.20464262
1421375256344.00,-0.015988022,-0.20890687,0.21316953
1421375256345.00,0.028777853,-0.21636799,0.26006725
1421375256345.00,0.059687298,-0.24621163,0.31868878
1421375256356.00,0.07780665,-0.24727744,0.3677181
1421375256366.00,0.049028795,-0.20144603,0.40075913
1421375256386.00,-0.006395315,-0.2259607,0.4114179
1421375256406.00,0.003197391,-0.23022388,0.4199443
1421375256426.00,0.061818894,-0.21103847,0.45192006
1421375256446.00,0.11191402,-0.13642922,0.48922482
1421375256466.00,0.08313616,-0.10765136,0.49561986
1421375256486.00,-0.025580462,-0.2845822,0.5126737
1421375256507.00,-0.1289681,-0.57236207,0.5126737
1421375256527.00,-0.23768473,-0.8366925,0.49668565
1421375256548.00,-0.42420855,-1.044533,0.48282978
1421375256567.00,-0.6448397,-1.286481,0.5265293
1421375256587.00,-0.8729315,-1.1681719,0.49348828
1421375256608.00,-1.2001474,-1.2353206,0.3709155
1421375256679.00,-1.6360803,-1.2800862,0.21316953
1421375256680.00,-2.0570908,-1.2918105,-0.073543996
1421375256680.00,-2.33208,-1.1287355,-0.41781348
1421375256686.00,-2.36299,-1.0818381,-0.6981322
1421375256706.00,-2.0123253,-0.95287025,-0.889985
1421375256726.00,-1.3291153,-1.123406,-1.0509284
1421375256746.00,-1.1383283,-1.530561,-1.2800862
1421375256766.00,-1.3973297,-1.5273631,-1.5401537
1421375256787.00,-1.5145732,-1.308864,-1.6957675
1421375256806.00,-1.1425915,-0.8068489,-1.5977094
1421375256826.00,-0.7290417,-0.1279023,-1.3514984
1421375256846.00,-0.9464749,-1.2108059,-1.5550756
1421375256867.00,-1.3941318,-2.9769197,-1.7479943
1421375256889.00,-1.6947018,-3.3584936,-1.6648581
1421375256907.00,-1.5753267,-3.1527846,-1.4708732
1421375256988.00,-1.4985852,-3.0248826,-1.2310568
1421375256988.00,-1.337642,-2.8351614,-1.0978255
1421375256989.00,-1.067982,-2.6145303,-0.9027754
1421375256989.00,-0.7247785,-2.27559,-0.67788076
1421375257006.00,-0.4124845,-2.0251153,-0.5052131
1421375257026.00,-0.15241697,-1.7852991,-0.36025777
1421375257046.00,0.100189716,-1.4985852,-0.25580436
1421375257066.00,0.33680812,-1.2140033,-0.043700077
1421375257093.00,0.45085427,-1.0701135,0.2238283
1421375257107.00,0.38690326,-1.0093602,0.35279614
1421375257127.00,0.15241644,-1.1553818,0.2494085
1421375257146.00,-0.13749501,-1.7671794,0.023448335
1421375257166.00,-0.656564,-1.8663036,-0.2248949
1421375257188.00,-0.9709896,-1.0125579,-0.4082208
1421375257207.00,-0.72584426,-0.16200967,-0.36025777
1421375257228.00,-0.3304136,0.14495532,-0.24194846
1421375257296.00,0.12683597,0.005328985,-0.23875053
1421375257297.00,0.54251736,-0.14921932,-0.11191455
1421375257297.00,0.010658237,-0.59474456,0.06288496
1421375257306.00,-0.07887298,0.7151852,0.105518706
1421375257326.00,0.27285737,0.81750655,0.16946973
1421375257346.00,0.858009,0.8676017,0.27072576
1421375257366.00,1.1713691,0.87079906,0.36238858
1421375257386.00,1.640343,0.779136,0.63098276
1421375257406.00,1.8950812,0.9336843,0.9571332
1421375257427.00,1.7479937,0.46790782,1.2033442
1421375257447.00,1.4367653,-0.004263721,0.7599509
1421375257468.00,0.7887287,-0.25260696,0.25154036
1421375257488.00,0.5499782,-0.6469713,0.13323076
1421375257507.00,0.6682875,-0.17693137,0.006394783
1421375257528.00,0.6672217,-0.040502686,0
1421375257547.00,0.9304869,-0.75675374,0.060753096
1421375257624.00,1.1884223,-0.9635285,0.060753096
1421375257625.00,1.1415249,-0.3506651,0.03304104
1421375257626.00,0.86014086,0.07674085,0.02557993
1421375257627.00,0.7770041,0.1897212,0.011724034
1421375257646.00,0.89637953,0.050094593,0.008526376
1421375257666.00,1.0200181,-0.1513509,0.022382537
1421375257687.00,1.02215,-0.12683651,0.059687298
1421375257706.00,1.0093594,0.046897203,0.10338711
1421375257727.00,1.0637182,0.23342101,0.12896757
1421375257747.00,1.2491757,0.23875,0.1065845
1421375257767.00,1.40479,0.2792524,0.20570895
1421375257788.00,0.85054815,0.38583744,0.5009494
1421375257809.00,-0.01279063,0.69599956,0.7045265
1421375257827.00,-0.16307548,0.40928605,0.64270705
1421375257847.00,0.011724034,-0.43913075,0.381574
1421375257867.00,-0.17799717,-0.6597614,0.18119429
1421375257888.00,-0.77593887,-0.37304762,0.044765607
1421375257959.00,-1.5156391,-0.62885195,0.10232131
1421375257959.00,-2.2873142,-0.77593887,0.088465154
1421375257960.00,-2.8692687,-0.6000741,-0.20677528
1421375257970.00,-3.1357307,-0.56490093,-0.42101115
1421375257987.00,-2.97159,-0.5574398,-0.62458825
1421375258006.00,-2.4280066,-0.42101115,-0.8249682
1421375258026.00,-1.791694,0.49561986,-0.6427076
1421375258049.00,-1.5913144,0.58621716,-0.37304762
1421375258069.00,-1.5614705,0.31655717,-0.4934891
1421375258086.00,-1.5412195,0.13536288,-0.9496729
1421375258106.00,-1.4698074,-0.19931445,-0.9038412
1421375258127.00,-1.3280494,-0.5329252,-0.9901748
1421375258146.00,-1.3205884,-0.75995165,-0.9581995
1421375258166.00,-1.1617765,-0.9283556,-0.847351
1421375258190.00,-0.9155655,-0.76101744,-0.76208323
1421375258207.00,-0.6416418,-0.76741225,-0.71092236
1421375258228.00,-0.3389405,-0.8356267,-0.6576298
1421375258299.00,0.053291984,-0.7929927,-0.57129574
1421375258300.00,0.49668565,-0.85481185,-0.49775228
1421375258301.00,0.9443428,-1.0530599,-0.36025777
1421375258309.00,1.3781438,-0.93688226,-0.18226062
1421375258326.00,1.7138864,-0.2739237,-0.008526909
1421375258347.00,1.2790198,0.49561986,0.061818894
1421375258366.00,-0.06501735,0.68427527,-0.099124454
1421375258391.00,-0.7333054,-0.30909687,-0.34959927
1421375258406.00,-0.62778616,-1.2065427,-0.2696605
1421375258426.00,-0.52866197,-0.8377583,-0.2685947
1421375258447.00,-0.32934782,-0.15348276,-0.1705366
1421375258467.00,0.19824784,0.21956486,0.23875
1421375258488.00,-0.023448868,0.55317557,0.5169369
1421375258509.00,-0.06501735,1.7010963,0.28564718
1421375258528.00,0.53185886,1.5145725,0.071411334
1421375258548.00,1.1223397,1.2907442,0.041567683
1421375258618.00,1.6541991,0.8910503,0.4913564
1421375258618.00,2.0368388,0.8420212,0.8899845
1421375258619.00,2.1466215,0.57875603,1.1862907
1421375258628.00,1.9270564,0.39543015,0.7162511
1421375258646.00,1.0381378,1.3333782,0.15881123
1421375258667.00,0.97205484,0.33680812,0.25580356
1421375258687.00,0.91663074,0.037304495,0.10871663
