time_milisec,gx,gy,gz
1421362552587.00,-3.5130422,-0.9454091,-0.3165577
1421362552607.00,-3.6750512,-1.1308671,-0.61499554
1421362552690.00,-3.6270878,-1.1276698,-0.8942487
1421362552691.00,-3.1186771,-0.72371215,-1.123406
1421362552691.00,-2.5068796,-1.0392041,-0.43273544
1421362552692.00,-2.367253,-0.3741134,0.11404561
1421362552706.00,-1.7128211,0.8111115,-0.58302027
1421362552726.00,-1.9942056,-0.5222669,-1.0221505
1421362552747.00,-2.1722028,-0.91876286,-1.0402699
1421362552766.00,-1.6755166,-0.8270998,-0.94327754
1421362552786.00,-1.2939421,-0.9464749,-0.82177055
1421362552807.00,-1.0722451,-0.9773849,-0.7311733
1421362552826.00,-0.76847804,-1.0221505,-0.81004626
1421362552848.00,-0.48283058,-1.1212745,-0.7951243
1421362552867.00,-0.13642922,-1.0999577,-0.6395102
1421362552886.00,0.39862755,-1.1692377,-0.31868932
1421362552907.00,1.1308666,-1.2182671,-0.1406924
1421362552927.00,2.1285021,-1.286481,0.05116039
1421362552947.00,1.6552649,-0.27712163,0.360257
1421362553022.00,-1.3685519,1.240649,0.28777933
1421362553023.00,-1.2609011,0.053291984,-0.29950416
1421362553023.00,0.24621111,-0.97418725,-0.24408005
1421362553034.00,0.39969334,-0.9997674,-0.07674138
1421362553047.00,0.2685939,-0.51906955,0.32828146
1421362553066.00,0.45724958,1.8918833,0.48602742
1421362553087.00,1.0903645,3.100557,0.50414675
1421362553106.00,1.3429706,1.2704929,0.4806979
1421362553126.00,1.702162,1.9355834,0.40182492
1421362553146.00,2.3960307,1.9888756,0.5190687
1421362553166.00,2.99717,1.413317,0.67468286
1421362553187.00,2.5356567,0.8313627,0.7951235
1421362553206.00,1.5380213,1.3749461,0.33467653
1421362553226.00,1.5273626,0.49775147,0.32082036
1421362553247.00,1.5028481,-0.2749895,0.15454803
1421362553267.00,1.2331879,-0.40075967,0.08526776
1421362553346.00,1.2928758,-0.043700077,0.003197391
1421362553347.00,1.4602141,0.7055923,0.11191402
1421362553347.00,1.3589586,1.1393932,0.2824498
1421362553348.00,0.9827131,1.0871665,0.37304708
1421362553366.00,0.96033055,0.99017423,0.38690326
1421362553387.00,1.3109951,0.72904116,0.2941741
1421362553407.00,1.5902478,0.48282978,0.2238283
1421362553427.00,2.0059295,0.2803182,0.21210374
1421362553447.00,2.1103828,0.4124837,0.2451453
1421362553467.00,0.58834875,0.8761286,0.25154036
1421362553487.00,-0.30376735,0.8324285,0.2685939
1421362553507.00,0.00959244,0.5840856,0.1918528
1421362553526.00,-0.34426975,-0.004263721,0.06288496
1421362553547.00,-0.9336848,0.02557993,-0.057556238
1421362553566.00,-1.5859852,-0.66828805,-0.15241697
1421362553587.00,-2.8490171,-0.91023594,-0.087399885
1421362553607.00,-3.8498502,-1.089299,-0.20997268
1421362553673.00,-3.9404476,-1.4857954,-0.5904814
1421362553674.00,-3.854114,-1.1361966,-1.0360065
1421362553674.00,-3.190089,-0.5073447,-1.2161351
1421362553688.00,-2.3800433,-0.86653614,0.082070366
1421362553706.00,-2.3001046,-0.1396266,0.27818662
1421362553726.00,-2.0869346,-0.42207694,-0.89851195
1421362553747.00,-2.48876,-1.0743773,-0.90810436
1421362553767.00,-2.2542732,-0.8302972,-0.89638036
1421362553786.00,-1.706426,-0.7887295,-0.75675374
1421362553806.00,-1.3291153,-0.8697341,-0.69067115
1421362553827.00,-0.9059728,-0.9603311,-0.76528066
1421362553847.00,-0.57555944,-1.182028,-0.7791368
1421362553867.00,-0.3272162,-1.308864,-0.67788076
1421362553886.00,0.11617721,-1.2374521,-0.4636449
1421362553907.00,0.8100457,-1.0029653,-0.08953201
1421362553969.00,1.758652,-0.81537575,0.18439168
1421362553969.00,2.4876935,-0.6960001,0.51054186
1421362553970.00,0.83775777,0.40608865,0.77274096
1421362553989.00,-1.9377155,0.2494085,-0.44552556
1421362554006.00,-0.5254643,-0.5084105,-0.3133603
1421362554027.00,0.27285737,-0.8494829,-0.029844182
1421362554047.00,0.6139292,-0.4167477,0.18545748
1421362554067.00,0.4274054,0.31016186,0.21530166
1421362554093.00,0.9411454,3.11015,0.46577623
1421362554128.00,1.397329,2.5399203,0.46577623
1421362554129.00,1.3888023,1.1329982,0.2845814
1421362554148.00,1.5785235,1.7991544,0.28777933
1421362554168.00,2.1316996,1.0253474,0.545715
1421362554188.00,2.263865,0.42420802,0.8729307
1421362554208.00,1.7277426,-0.1332313,0.6928022
1421362554230.00,1.5284287,-0.05222672,0.19505018
1421362554248.00,1.6669892,-0.002132127,0.081004575
1421362554327.00,1.3685511,-0.392233,-0.19398493
1421362554327.00,1.3461683,-0.019185679,-0.20464343
1421362554328.00,1.4740701,0.678946,-0.09166361
1421362554328.00,1.483663,0.5542419,0.1918528
1421362554347.00,1.4548849,0.25580356,0.33254492
1421362554367.00,1.3451024,0.52866143,0.34746662
1421362554387.00,1.4356995,0.70878994,0.2931083
1421362554408.00,1.619026,0.5116079,0.26113307
1421362554427.00,1.6083671,0.17693058,0.24834271
1421362554447.00,1.3472341,0.36984968,0.43166912
1421362554467.00,0.4146153,0.90170854,0.6043365
1421362554487.00,0.005328985,0.8356262,0.48709324
1421362554507.00,0.028777853,-0.20251183,0.35279614
1421362554526.00,-0.31868932,-0.7290417,0.32295248
1421362554547.00,-0.7929927,0.045831405,0.15454803
1421362554609.00,-1.3344445,0.007460579,-0.12577072
1421362554610.00,-2.4759698,-0.55850565,0.001065797
1421362554611.00,-3.553544,-0.6384444,-0.11191455
1421362554627.00,-3.8413236,-0.95073867,-0.47963265
1421362554647.00,-3.4085886,-1.5049806,-1.0146894
1421362554667.00,-3.0803068,-0.91876286,-1.3802762
1421362554687.00,-2.4642453,-0.43913075,-1.2161351
1421362554707.00,-2.2350879,-0.7791368,-0.22063118
1421362554726.00,-2.1178439,0.5020152,-0.285648
1421362554749.00,-1.6009071,-1.0967598,-1.1383283
1421362554772.00,-2.033642,-0.9176971,-1.3109957
1421362554787.00,-1.7778379,-1.0413357,-1.2438475
1421362554807.00,-1.2694277,-1.1564476,-1.0210847
1421362554827.00,-0.9827139,-1.3983955,-0.82070476
1421362554847.00,-0.74502945,-1.420778,-0.7748731
1421362554867.00,-0.48815957,-1.3578931,-0.76634645
1421362554887.00,-0.14815351,-1.330181,-0.6757492
1421362554965.00,0.4924225,-1.3120614,-0.35386246
1421362554970.00,1.2427809,-1.5326927,0.022382537
1421362554971.00,2.2425478,-1.401593,0.24088159
1421362554971.00,2.0411024,-0.009593239,0.36238858
1421362554987.00,-1.3632224,1.4655432,0.17586477
1421362555007.00,-2.0006008,-0.13536341,-0.4604475
1421362555027.00,-0.18972173,-0.37731135,-0.39969388
1421362555047.00,0.5958099,-0.93688226,-0.1396266
1421362555068.00,0.59367824,-0.13536341,0.13749447
1421362555091.00,0.11191402,0.88145757,0.2941741
1421362555107.00,0.8143092,2.7754729,0.3666523
1421362555127.00,1.3088635,1.7352036,0.30376682
1421362555147.00,1.4772677,1.7639815,0.27285737
1421362555167.00,1.6904378,1.7298741,0.39436436
1421362555189.00,2.327816,1.127669,0.7151852
1421362555208.00,2.5367224,0.7045265,0.8334946
1421362555228.00,2.222297,0.99337184,0.8228361
1421362555303.00,1.7682447,0.93901354,0.39116642
1421362555304.00,1.682977,0.045831405,0.21530166
1421362555304.00,1.3632219,-0.9336848,0.20251103
1421362555321.00,1.362156,-0.30696526,-0.07141213
1421362555327.00,1.4655432,0.70772415,-0.002132127
1421362555347.00,1.3866707,1.0093594,0.18332589
1421362555367.00,1.2843488,0.8910503,0.30056942
1421362555387.00,1.2203978,0.73223853,0.33680812
1421362555407.00,1.3578923,0.72158,0.2941741
1421362555427.00,1.5540088,0.66295856,0.20677476
1421362555447.00,1.744796,0.6160608,0.13962607
1421362555467.00,1.808747,0.61073184,0.30589867
1421362555487.00,0.8100457,0.64590496,0.4188785
1421362555507.00,0.012789832,0.67574865,0.3240183
1421362555528.00,0.27818662,0.49561986,0.14495532
1421362555547.00,-0.11191455,0.020250943,0.17799637
1421362555615.00,-0.68214446,0.59154665,0.07460926
1421362555616.00,-1.1798965,0.14175767,-0.15561436
1421362555616.00,-2.2713268,-0.58088845,-0.08953201
1421362555628.00,-3.6228244,-0.5084105,-0.24088213
1421362555647.00,-4.0065303,-1.1298014,-0.635247
1421362555667.00,-3.904209,-1.5881168,-1.0647845
1421362555687.00,-3.5268977,-0.86333877,-1.2395837
1421362555707.00,-2.571896,-0.8697341,-0.46684283
1421362555729.00,-2.283051,-0.55211055,0.70985574
1421362555747.00,-2.184993,-0.30483368,-0.4615133
1421362555768.00,-2.4205456,-1.0711793,-0.6576298
1421362555787.00,-2.382175,-0.87826073,-0.7077249
1421362555807.00,-1.9046744,-0.7343712,-0.778071
1421362555827.00,-1.3941318,-0.7034612,-0.74289787
1421362555847.00,-0.95287025,-0.8835897,-0.74396366
1421362555870.00,-0.6576298,-1.2896789,-0.72264636
1421362555888.00,-0.4593817,-1.3738809,-0.6213909
1421362555951.00,-0.099124454,-1.1287355,-0.48815957
1421362555951.00,0.46471015,-0.9816481,-0.12150726
1421362555952.00,1.298205,-0.86760247,0.15881123
1421362555967.00,2.2521408,-0.9443433,0.28564718
1421362555987.00,1.2939415,-0.21317007,0.39436436
1421362556007.00,-2.0517616,0.28138402,-0.12683651
1421362556030.00,-1.1500523,-0.14389032,-0.34640136
1421362556051.00,0.15987702,-0.08846568,-0.30696526
1421362556067.00,0.49348828,-0.45405218,0
1421362556087.00,0.17586477,-0.5126742,0.3719813
1421362556107.00,0.8334946,1.679779,0.5840856
1421362556127.00,1.4079875,2.9865115,0.50841
1421362556148.00,1.4815311,1.8716323,0.13109916
1421362556167.00,1.7160182,2.6848757,0.25473776
1421362556187.00,1.9174638,2.2617335,0.44126156
1421362556260.00,2.5431178,0.609666,0.7055923
1421362556260.00,2.1977823,-0.17266817,0.81963813
1421362556261.00,1.4666095,-0.16520707,0.20357683
1421362556273.00,1.7213475,0.80684835,0.040501885
1421362556287.00,1.7064253,0.049028795,-0.15241697
1421362556307.00,1.519902,-0.050095126,-0.32934782
1421362556327.00,1.6179601,0.80791414,-0.16414127
1421362556347.00,1.5667992,1.0146888,0.10445291
1421362556369.00,1.3813412,0.68640685,0.2941741
1421362556388.00,1.2992707,0.58728296,0.3837056
1421362556408.00,1.3397729,1.0434667,0.33147913
1421362556427.00,1.5497457,1.1170102,0.28671354
1421362556447.00,1.6616596,0.57555866,0.28777933
1421362556467.00,1.7916936,0.20784055,0.21423534
1421362556487.00,1.5689307,0.32721567,0.29204252
1421362556507.00,0.33893973,1.0093594,0.36452016
1421362556527.00,-0.21849959,1.0669156,0.42420802
1421362556597.00,-0.16947025,-0.003197924,0.38583744
1421362556597.00,-0.3932991,-0.8132436,0.25367194
1421362556598.00,-0.9923069,-0.08953201,0.1502843
1421362556607.00,-1.6541996,-0.011724833,0.002131594
1421362556628.00,-2.8213053,-0.5243985,0.037304495
1421362556647.00,-3.6835778,-0.7535564,-0.0842025
1421362556667.00,-3.790163,-1.139394,-0.5041473
1421362556688.00,-3.411786,-1.4506222,-1.1020893
1421362556713.00,-2.9641292,-0.7535564,-1.5486804
1421362556741.00,-2.4344018,-0.5936788,-1.2054764
1421362556747.00,-2.2510753,-0.67894655,-0.1961165
1421362556768.00,-2.198849,0.25580356,-0.35599408
1421362556790.00,-1.9377155,-1.6328824,-1.2012132
1421362556808.00,-1.9846132,-0.9816481,-1.2459791
1421362556827.00,-1.706426,-1.29714,-1.1660403
1421362556847.00,-1.3163252,-1.6009071,-0.97525334
1421362556867.00,-1.1521839,-1.8375257,-0.85374606
1421362556929.00,-0.91876286,-1.706426,-0.81430995
1421362556929.00,-0.656564,-1.4197123,-0.75995165
1421362556931.00,-0.29524097,-1.3514984,-0.6416418
1421362556947.00,0.44126156,-1.2555715,-0.3240188
1421362556967.00,1.2896781,-1.3781446,-0.00106633
1421362556987.00,2.2691941,-1.159645,0.15348223
1421362557007.00,2.526064,0.101255514,0.21103793
1421362557027.00,0.15561382,2.3406062,0.39116642
1421362557048.00,-2.0432348,0.030909447,-0.34959927
1421362557067.00,-0.80471724,-1.0487968,-0.3943649
1421362557087.00,-0.11937566,-1.5167049,-0.0820709
1421362557107.00,0.59687567,-0.099124454,0.24621111
1421362557128.00,0.31868878,0.90490645,0.567032
1421362557148.00,0.9805815,3.3872712,0.4369981
1421362557168.00,1.5646676,2.4194791,0.2803182
1421362557225.00,1.595577,1.483663,0.27498895
1421362557226.00,1.8609738,2.4045575,0.5190687
1421362557236.00,2.4951546,1.5710623,0.7482263
1421362557248.00,2.641176,0.94754046,0.65443164
1421362557267.00,2.2659967,1.1830933,0.6395097
1421362557287.00,1.8268665,1.901476,0.48709324
1421362557310.00,1.7138864,0.27179158,0.4220764
1421362557328.00,1.4154485,-0.85481185,0.27072576
1421362557352.00,1.4293045,-0.22276278,-0.010659036
1421362557376.00,1.4442264,1.0136231,-0.02238307
1421362557387.00,1.398395,1.2214637,0.190787
1421362557408.00,1.2545052,1.1106154,0.3133598
1421362557428.00,1.0743765,1.033874,0.38050818
1421362557448.00,1.2715588,0.6384439,0.40822026
1421362557468.00,1.7426642,0.24194792,0.31655717
1421362557488.00,2.0496292,0.4359323,0.24194792
1421362557558.00,1.9036078,0.89531374,0.33147913
1421362557559.00,0.614995,1.097825,0.3581254
1421362557559.00,-0.04263428,0.8654698,0.3250841
1421362557571.00,0.18758908,0.5414515,0.2376842
1421362557588.00,-0.02238307,-0.22702649,0.13749447
1421362557607.00,-0.41781348,0.2248941,0.12683597
1421362557627.00,-1.0082943,-0.046897735,-0.00106633
1421362557647.00,-2.0666835,-0.6810787,0.046897203
1421362557667.00,-3.234855,-0.72264636,-0.15348276
1421362557688.00,-3.6633267,-0.84308785,-0.65869564
1421362557708.00,-3.7262115,-1.3141936,-1.0701135
1421362557728.00,-3.5194368,-1.0733114,-1.3493662
1421362557747.00,-2.7360375,-0.7503584,-1.0455989
1421362557767.00,-2.299039,-1.2203987,0.32188642
1421362557788.00,-2.5548427,-0.09699259,0.027712055
1421362557810.00,-1.8982791,-0.72584426,-0.88465554
1421362557886.00,-2.7957246,-0.96566063,-0.91876286
1421362557886.00,-2.33208,-0.82283664,-0.9059728
1421362557887.00,-1.6712532,-0.8718657,-0.9038412
1421362557887.00,-1.3227202,-1.1127478,-0.8281656
1421362557907.00,-0.9560676,-1.1830939,-0.8409562
1421362557927.00,-0.61606133,-1.2747569,-0.81537575
1421362557950.00,-0.3176235,-1.1862912,-0.66722226
1421362557968.00,0.12150646,-1.0178868,-0.37304762
1421362557989.00,0.8313627,-0.9880431,0.020250943
1421362558007.00,1.9387808,-1.1010236,0.15241644
1421362558027.00,2.7808025,-0.7727415,0.17373317
1421362558048.00,0.05116039,1.0008327,0.09166281
1421362558069.00,-1.842855,0.31229344,-0.081005104
1421362558087.00,-0.6075347,-0.68321025,-0.35919198
1421362558107.00,-0.14495613,-0.8590756,-0.16200967
1421362558127.00,-0.07887298,-1.1564476,0.31975457
1421362558190.00,0.20570895,0.081004575,0.68640685
1421362558190.00,1.0125573,2.952404,0.7674114
1421362558191.00,1.0861007,2.2116385,0.46151277
1421362558208.00,1.5774577,1.6041039,0.26219887
1421362558227.00,1.9696904,2.7008638,0.4359323
1421362558248.00,2.4002938,2.2436142,0.8441528
1421362558267.00,2.682744,0.85054815,0.80684835
1421362558289.00,2.526064,-0.22169697,0.5702294
1421362558308.00,1.6211575,1.0733106,0.054358315
1421362558329.00,1.7884961,0.567032,0.13536288
1421362558348.00,1.5593383,-0.18865593,-0.1513509
1421362558368.00,1.6062355,-0.4146161,-0.13536341
1421362558387.00,1.6563307,0.21210374,-0.0842025
1421362558408.00,1.5604042,0.5169369,0.20251103
1421362558429.00,1.382407,0.49348828,0.47643474
1421362558448.00,1.2566367,0.7162511,0.5542419
1421362558469.00,1.4495556,0.8356262,0.39436436
1421362558487.00,1.817274,0.7109215,0.25367194
1421362558553.00,2.0528266,0.53292465,0.13642868
1421362558553.00,2.0123246,0.40502286,0.18332589
1421362558554.00,0.609666,0.7109215,0.2941741
1421362558567.00,-0.1705366,1.1830933,0.36452016
1421362558587.00,-0.15454857,0.38796905,0.4114179
1421362558608.00,-0.36771864,-0.5531764,0.33147913
1421362558627.00,-0.86547035,0.03410684,0.13962607
1421362558649.00,-1.4772685,-0.14708772,-0.12577072
1421362558669.00,-2.679547,-0.8068489,-0.033041574
1421362558687.00,-3.5833879,-1.0487968,-0.30270153
1421362558712.00,-3.4746714,-1.3152593,-0.73650277
1421362558727.00,-3.4981198,-1.286481,-0.99124056
1421362558748.00,-2.879927,-0.95180446,-1.281152
1421362558768.00,-2.2905118,-0.8612072,-0.6469713
1421362558787.00,-2.3086314,-0.86866826,-0.029844182
1421362558807.00,-2.0389714,0.4732368,-0.34959927
1421362558865.00,-1.8236699,-0.9017093,-0.99763584
1421362558866.00,-2.3928335,-1.4804659,-1.0519942
1421362558876.00,-1.8982791,-0.9251582,-0.92942137
1421362558955.00,-1.3408399,-0.85481185,-0.7919269
1421362558956.00,-1.1138136,-1.0871674,-0.7087907
1421362558957.00,-0.8356267,-1.2267936,-0.7301075
1421362558957.00,-0.5446495,-1.1713696,-0.6938685
1421362558967.00,-0.16094388,-1.1404599,-0.55850565
1421362559005.00,0.5126737,-1.1841596,-0.15987755
1421362559008.00,1.4548849,-1.0882331,0.04369928
1421362559031.00,2.3832402,-0.74609524,0.16200915
1421362559047.00,1.6552649,0.5702294,0.2824498
1421362559067.00,-1.5465487,1.2768878,-0.2153022
1421362559091.00,-0.99870163,-0.28884566,-0.4082208
1421362559108.00,0.006394783,-0.826034,-0.27818742
1421362559190.00,0.17479898,-0.70132965,-0.06075363
1421362559190.00,-0.020251475,-0.5958104,0.36558598
1421362559191.00,0.12790178,1.7543888,0.5542419
1421362559191.00,0.99124,3.1964836,0.57236123
1421362559208.00,1.3205879,1.2257273,0.31229344
1421362559228.00,1.5625358,2.20098,0.27605477
1421362559248.00,2.1562142,2.1871238,0.5990075
1421362559269.00,2.818107,1.2459782,0.67468286
1421362559289.00,2.5324593,0.5073442,0.74076515
1421362559309.00,1.7032279,1.4399632,0.43166912
1421362559329.00,1.5710623,0.61073184,0.31016186
1421362559351.00,1.3493657,-0.5915472,0.18758908
1421362559368.00,1.2587684,-0.84521943,0.019185146
1421362559388.00,1.376012,0.09272861,-0.0831367
1421362559407.00,1.3962631,0.8665356,-0.014922224
1421362559428.00,1.4037242,1.1447228,0.15774542
1421362559448.00,1.2491757,1.2033442,0.28138402
1421362559510.00,1.2182662,0.9464744,0.3677181
1421362559511.00,1.3909339,0.6192587,0.34320343
1421362559511.00,1.6733842,0.45724958,0.35279614
1421362559530.00,1.9590319,0.3378739,0.44552475
1421362559548.00,1.7884961,0.43166912,0.45405164
1421362559570.00,0.5371881,0.7471605,0.21636745
1421362559588.00,-0.24621163,0.864404,0.12044066
1421362559609.00,-0.25367275,0.7151852,0.09912392
1421362559629.00,-0.47643524,-0.037305295,0.023448335
1421362559648.00,-1.1489865,-0.17479977,-0.03090998
1421362559668.00,-2.1370296,-0.465777,-0.041568484
1421362559689.00,-3.584454,-0.9144997,-0.094861
1421362559708.00,-3.7976239,-1.429305,-0.48815957
1421362559728.00,-3.747529,-1.5550756,-0.87826073
1421362559748.00,-3.419247,-1.0232164,-1.2182671
1421362559769.00,-2.4791672,-0.6256546,-0.8292314
1421362559789.00,-2.0720127,-0.4135503,0.4338007
1421362559859.00,-2.1178439,0.89424795,-0.185458
1421362559860.00,-1.5156391,-0.4476574,-1.1447233
1421362559860.00,-2.5271306,-0.74396366,-0.89851195
1421362559875.00,-1.943045,-0.6320494,-0.7738073
1421362559888.00,-1.4111856,-0.64803714,-0.61925924
1421362559908.00,-1.0882331,-0.8793265,-0.53505677
1421362559928.00,-0.6896053,-1.044533,-0.5872835
1421362559948.00,-0.39756227,-1.1713696,-0.57129574
1421362559969.00,-0.1513509,-1.1052867,-0.42953807
1421362559988.00,0.31122765,-1.0232164,-0.08633409
1421362560011.00,0.9624621,-1.025348,0.20570895
1421362560030.00,2.0336416,-1.0296116,0.29630622
1421362560048.00,2.5729613,-0.35705987,0.30056942
1421362560068.00,-0.38370612,2.1370292,0.09272861
1421362560088.00,-1.7693111,0.17160158,-0.47750106
1421362560108.00,-0.5073447,-0.86440456,-0.4476574
1421362560198.00,-0.25367275,-1.4644781,-0.02238307
1421362560198.00,0.4231422,-1.0306774,0.34426922
1421362560199.00,0.18545748,0.42420802,0.34533504
1421362560200.00,0.97205484,3.5482144,0.3687839
1421362560213.00,1.127669,2.5697641,0.15667963
1421362560228.00,1.255571,1.3141928,0.07354346
1421362560248.00,1.5604042,2.24468,0.18439168
1421362560268.00,2.3192892,1.6584623,0.6011391
1421362560297.00,2.7786703,0.64164126,0.7482263
1421362560309.00,2.2670624,0.7770041,0.86120665
1421362560331.00,1.7938251,1.2140027,0.45192006
1421362560348.00,1.5294944,-0.21317007,0.39329857
1421362560368.00,1.2097396,-1.0264137,0.22702569
1421362560389.00,1.2523736,-0.9144997,0.088465154
1421362560408.00,1.4420948,0.012789832,-0.02238307
1421362560429.00,1.4666095,0.5734271,0.093794405
1421362560513.00,1.3397729,1.112747,0.19824784
1421362560514.00,1.1010227,1.3014024,0.2909767
