time_milisec,gx,gy,gz
1421715816637.00,0.5585051,1.0477302,-0.17160238
1421715816638.00,0.609666,1.2363856,-0.10871716
1421715816638.00,0.6171269,1.640343,-0.07887298
1421715816639.00,0.47430313,1.8545785,-0.050095126
1421715816651.00,0.35279614,1.8822908,-0.00106633
1421715816671.00,0.381574,1.7373352,0.045831405
1421715816691.00,0.40395707,1.5966429,-0.006395315
1421715816711.00,0.3666523,1.6648573,-0.1396266
1421715816732.00,0.25900093,2.1519508,-0.22915809
1421715816751.00,0.16520654,2.3107624,-0.19931445
1421715816771.00,0.10232131,2.0698805,-0.067148946
1421715816792.00,0.15561382,1.5763919,0.03304104
1421715816811.00,0.14602113,1.2203978,0.12044066
1421715816831.00,0.053291984,0.9336843,0.16307494
1421715816854.00,0.10232131,0.64164126,0.20144524
1421715816944.00,0.28671354,0.45405164,0.20357683
1421715816945.00,0.38477165,0.5649004,0.17479898
1421715816945.00,0.22063065,0.80791414,0.07993824
1421715816946.00,0.087399356,1.2044101,-0.007461112
1421715816954.00,-0.06395155,1.7821008,-0.1300339
1421715816971.00,-0.062885754,2.598542,-0.2813848
1421715816992.00,0.063950755,3.0632522,-0.30376735
1421715817011.00,0.14921851,2.8799264,-0.3176235
1421715817032.00,0.27392316,2.172202,-0.30163574
1421715817053.00,0.045831405,1.2267932,-0.35705987
1421715817076.00,-0.97525334,0.35386193,-0.6011399
1421715817091.00,-1.685109,0.3773108,-0.6864077
1421715817111.00,-1.8279331,0.2366184,-0.5180032
1421715817131.00,-2.0880003,0.16200915,-0.2717921
1421715817152.00,-2.323553,0.22915728,-0.10338764
1421715817171.00,-2.5580404,0.32828146,0.02131674
1421715817191.00,-2.4898257,0.97098905,0.26646206
1421715817212.00,-2.140227,1.3387072,0.5254635
1421715817276.00,-1.2225302,0.9976353,0.48176372
1421715817276.00,-0.05222672,0.26646206,0.10765083
1421715817277.00,-0.2792532,1.070113,0.1502843
1421715817291.00,-0.50947684,1.822603,-0.12683651
1421715817311.00,-0.06075363,2.1753993,-0.36558676
1421715817331.00,0.19291858,1.965427,-0.24408005
1421715817355.00,0.5521098,1.2225294,-0.026646258
1421715817373.00,0.83775777,0.52759564,0.2248941
1421715817391.00,1.0903645,0.10338711,0.40395707
1421715817413.00,1.2726245,-0.19505072,0.43806416
1421715817432.00,1.2683611,-1.3578931,0.34746662
1421715817451.00,1.0711788,-0.44232816,0.1502843
1421715817475.00,0.35919118,1.8353933,-0.13536341
1421715817500.00,-0.11830986,3.2135375,-0.40075967
1421715817514.00,-0.5478474,1.6851085,-0.35705987
1421715817544.00,-0.69173694,0.21530166,-0.3240188
1421715817551.00,0.28671354,-0.3378747,-0.12363885
1421715817613.00,1.2108054,-1.3610908,-0.04263428
1421715817614.00,-0.9486071,0.46257856,0.082070366
1421715817614.00,-0.7919269,0.29630622,0.28671354
1421715817632.00,0.024514131,-0.862273,0.39329857
1421715817652.00,0.5009494,-1.2299911,0.35919118
1421715817671.00,0.46364436,-0.7897953,0.3144256
1421715817692.00,0.29524016,0.011724034,0.119374864
1421715817711.00,0.39649594,0.6821437,-0.10658503
1421715817732.00,0.5158711,0.5126737,-0.10232185
1421715817752.00,0.52333194,0.08953121,0.008526376
1421715817771.00,0.38050818,0.05542411,0.06501655
1421715817792.00,0.37517866,0.14921851,0.09059701
1421715817812.00,0.37411287,0.11404561,0.14815272
1421715817831.00,0.29630622,0.045831405,0.13216496
1421715817905.00,0.17799637,0.024514131,0.07247766
1421715817907.00,-0.002132127,0.11617721,0.037304495
1421715817907.00,-0.1513509,0.16414073,0.04369928
1421715817915.00,-0.18226062,0.019185146,0.087399356
1421715817931.00,-0.1961165,-0.18865593,0.15454803
1421715817951.00,-0.29843837,-0.15348276,0.19505018
1421715817971.00,-0.549979,0.04369928,0.11404561
1421715817995.00,-0.6032715,0.4156811,0.014921425
1421715818012.00,-0.49135694,0.3826398,0.05116039
1421715818031.00,-0.5329252,0.037304495,0.13429682
1421715818051.00,-0.6608272,-0.17906323,0.057555705
1421715818072.00,-0.6107323,0.08953121,-0.0831367
1421715818097.00,-0.48496217,0.7482263,-0.18865593
1421715818111.00,-0.56383514,0.6928022,-0.2835164
1421715818132.00,-0.76208323,0.027712055,-0.24834323
1421715818151.00,-0.6970659,-0.0820709,-0.17586558
1421715818219.00,-0.49562067,0.046897203,-0.14389032
1421715818220.00,-0.3378747,0.35919118,-0.14602192
1421715818220.00,-0.4199451,0.34000605,-0.10765136
1421715818233.00,-0.36985022,0.25047457,-0.067148946
1421715818251.00,-0.36345518,0.39756176,-0.0842025
1421715818271.00,-0.5467816,-0.033041574,-0.0724782
1421715818292.00,-0.7301075,-0.5659667,-0.004263721
1421715818313.00,-0.9496729,-0.7492926,-0.07034633
1421715818334.00,-1.3408399,-0.9113018,-0.44339395
1421715818358.00,-1.7650478,-1.4111856,-1.0424014
1421715818371.00,-1.6978991,-1.0498626,-1.3067324
1421715818392.00,-1.471939,-0.25900173,-1.047731
1421715818412.00,-0.9251582,-0.5446495,-0.56916416
1421715818434.00,-0.56383514,-0.5894151,-0.27605528
1421715818453.00,-0.33574313,-0.29843837,-0.10658503
1421715818472.00,-0.25900173,0.041567683,-0.06501735
1421715818492.00,-0.33254573,-0.14389032,-0.081005104
1421715818512.00,-0.26752838,-0.4060892,-0.006395315
1421715818578.00,-0.12150726,-0.7642149,0.13323076
1421715818579.00,0.05116039,-0.8569434,0.27285737
1421715818580.00,0.20997214,-0.34959927,0.40075913
1421715818591.00,0.29950362,0.27179158,0.51054186
1421715818611.00,0.4188785,0.7013291,0.6235219
1421715818632.00,0.5499782,0.8985111,0.72904116
1421715818651.00,0.6693533,0.73010695,0.7897945
1421715818672.00,0.84948236,0.33041307,0.73117274
1421715818706.00,1.1308666,0.11617721,0.62565374
1421715818720.00,1.2523736,0.07993824,0.64377314
1421715818732.00,1.176698,0.058621503,0.6373781
1421715818752.00,1.156447,0.17266738,0.29950362
1421715818772.00,1.19162,0.7887287,-0.033041574
1421715818791.00,1.2491757,1.362156,-0.20038024
1421715818812.00,1.2214637,0.8803918,-0.16733865
1421715818831.00,0.99017423,0.1918528,-0.054358847
1421715818890.00,0.77167517,-0.094861,-0.015988022
1421715818891.00,0.5734271,0.19505018,-0.0842025
1421715818893.00,0.32082036,1.0487963,-0.20357762
1421715818911.00,0.20997214,1.2065419,-0.26752838
1421715818931.00,0.21636745,0.45724958,-0.25047535
1421715818952.00,0.022382537,0.16946973,-0.14815351
1421715818975.00,-0.18012902,0.10445291,-0.034107372
1421715818999.00,-0.11191455,0.06501655,0.027712055
1421715819019.00,0.27498895,-0.2259607,0.09166281
1421715819032.00,0.25793514,0.614995,0.13109916
1421715819055.00,-0.19824864,1.817274,-0.058622036
1421715819072.00,0.19291858,2.0911973,-0.068214744
1421715819091.00,-1.6211582,1.7479937,-0.12577072
1421715819112.00,-1.8940157,0.63311434,0.17053579
1421715819133.00,-1.1255376,-0.5627688,0.31655717
1421715819197.00,-0.07780718,-0.88891923,0.30376682
1421715819197.00,1.1756322,-0.057556238,0.18332589
1421715819198.00,1.8449861,1.2076077,0.059687298
1421715819212.00,1.2609003,1.8503153,-0.29097724
1421715819233.00,0.6682875,1.503914,-0.24194846
1421715819252.00,0.57555866,0.3783766,0.020250943
1421715819272.00,0.49348828,-0.62885195,0.15454803
1421715819293.00,0.5489124,-0.65869564,0.20251103
1421715819312.00,0.5627683,0.01705302,0.093794405
1421715819332.00,0.5691636,0.29843783,0.13109916
1421715819352.00,0.5169369,0.12044066,0.21423534
1421715819372.00,0.2238283,0.07354346,0.19398439
1421715819391.00,-0.16094388,-0.1289681,0.20890635
1421715819412.00,-0.30483368,-0.50627893,0.2248941
1421715819432.00,-0.67255175,-0.56490093,0.15774542
1421715819452.00,-0.86333877,-0.5883493,0.050094593
1421715819471.00,-0.57982266,-0.2717921,0.041567683
1421715819521.00,-0.5553082,-0.42101115,0.053291984
1421715819521.00,-0.49988386,-0.5531764,0.059687298
1421715819531.00,-0.43486705,0.08526776,-0.02238307
1421715819552.00,-0.34746715,0.8569429,-0.1310997
1421715819571.00,-0.3378747,0.77487254,-0.06608315
1421715819592.00,-0.7173174,-0.11617774,-0.08633409
1421715819611.00,-0.7812684,0.07247766,-0.23555313
1421715819631.00,-0.56383514,0.2941741,-0.16414127
1421715819652.00,-0.17266817,-0.34853294,0.041567683
1421715819673.00,-0.23661894,-0.7642149,0.04369928
1421715819691.00,-0.37198183,-0.55957144,-0.034107372
1421715819711.00,-0.36345518,-0.2845822,-0.045831937
1421715819732.00,-0.44339395,-0.45725012,0.029843649
1421715819752.00,-0.75675374,-0.4529864,-0.11830986
1421715819773.00,-1.1543161,-0.6011399,-0.35173088
1421715819792.00,-1.4708732,-1.016821,-0.62778616
1421715819869.00,-1.4804659,-1.365354,-0.9464749
1421715819870.00,-1.420778,-0.5627688,-0.9017093
1421715819871.00,-1.2203987,-0.5371889,-0.60860074
1421715819871.00,-0.8569434,-0.2664626,-0.36452097
1421715819892.00,-0.37624553,0.006394783,-0.34213817
1421715819913.00,-0.09805839,0.16094308,-0.21210428
1421715819932.00,-0.08846568,0.59367824,-0.21849959
1421715819952.00,-0.25047535,0.20251103,-0.23128968
1421715819973.00,-0.2280923,-0.41781348,-0.23981632
1421715819993.00,-0.18226062,-0.9486071,-0.18226062
1421715820014.00,-0.24514584,-0.85481185,-0.05968783
1421715820031.00,-0.24727744,-0.25367275,0.07780665
1421715820052.00,-0.17479977,0.25473776,0.18652327
1421715820072.00,-0.036239497,0.52333194,0.23342101
1421715820092.00,0.19824784,0.58834875,0.26433045
1421715820112.00,0.43486652,0.68853897,0.32188642
1421715820132.00,0.6917364,0.7887287,0.46257856
1421715820196.00,0.9741867,0.8100457,0.6171269
1421715820197.00,1.2022785,0.779136,0.7546216
1421715820197.00,1.2545052,0.7652798,0.88252336
1421715820213.00,1.2438467,0.6341801,0.8420212
1421715820232.00,1.3451024,0.09912392,0.70985574
1421715820252.00,1.3664192,0.11511141,0.3613228
1421715820273.00,1.3813412,-0.37624553,0.24834271
1421715820293.00,1.234254,-0.55957144,0.12577018
1421715820313.00,1.1106154,-0.13216549,-0.20890687
1421715820334.00,1.106352,0.6906706,-0.35492826
1421715820353.00,0.75035787,1.1894884,-0.3133603
1421715820373.00,0.40075913,0.087399356,-0.20570949
1421715820393.00,0.39862755,-0.5904814,-0.25687015
1421715820412.00,0.35066456,0.07993824,-0.16733865
1421715820432.00,0.31975457,0.08953121,-0.10445344
1421715820500.00,0.17373317,-0.034107372,-0.017053818
1421715820501.00,-0.2248949,0.20357683,0.10232131
1421715820501.00,-0.45511797,0.28138402,0.13536288
1421715820527.00,-0.67042017,0.4369981,0.13856028
1421715820536.00,-0.49455488,0.36984968,0.029843649
1421715820555.00,0.35279614,1.2683611,-0.069280535
1421715820572.00,-1.1607108,2.5463152,-0.7055928
1421715820592.00,-1.7735747,0.545715,-0.3506651
1421715820614.00,-1.1585792,-0.45511797,0.14815272
1421715820634.00,-0.35599408,-0.81963897,0.33467653
1421715820652.00,0.8771944,-0.56063724,0.35386193
1421715820672.00,1.3077977,0.5947441,0.35599354
1421715820693.00,0.6022049,1.0999569,0.029843649
1421715820712.00,0.5851514,1.0861007,0.027712055
1421715820732.00,0.6171269,0.3133598,0.18545748
1421715820751.00,0.52759564,-0.3581262,0.31549138
1421715820771.00,0.70878994,-0.5243985,0.3133598
1421715820791.00,0.8239019,-0.2845822,0.17266738
1421715820855.00,0.57875603,-0.06395155,0.06501655
1421715820855.00,0.15135011,-0.08953201,0.07780665
1421715820856.00,-0.15987755,-0.3581262,0.09166281
1421715820873.00,-0.22702649,-0.42634013,0.10978243
1421715820892.00,-0.29524097,-0.52653015,0.16627233
1421715820912.00,-0.46790862,-0.49881807,0.17799637
1421715820932.00,-0.42634013,-0.5435837,0.12044066
1421715820952.00,-0.4050234,-0.64803714,0.052226186
1421715820977.00,-0.43380123,-0.67255175,-0.024514664
1421715820994.00,-0.6757492,-0.31229424,-0.13216549
1421715821012.00,-0.7269101,-0.050095126,-0.20464343
1421715821032.00,-0.8494829,-0.053292517,-0.10019025
1421715821053.00,-0.9134339,-0.07887298,0.027712055
1421715821072.00,-0.42634013,-0.10978296,0.023448335
1421715821091.00,-0.08633409,0.1502843,0.13216496
1421715821112.00,-0.36665285,0.11084822,0.040501885
1421715821239.00,-0.577691,-0.10125605,-0.15987755
1421715821240.00,-0.5030815,0.10445291,-0.14602192
1421715821241.00,-0.4092866,0.13642868,-0.046897735
1421715821243.00,-0.30376735,-0.074609786,0.11724327
1421715821243.00,-0.24194846,-0.29737255,0.26113307
1421715821244.00,-0.41781348,-0.44019657,0.21849905
1421715821253.00,-0.6075347,-0.5233327,-0.039436888
1421715821272.00,-0.8569434,-0.6523003,-0.34640136
1421715821293.00,-1.3259178,-1.345103,-0.8942487
1421715821316.00,-1.5774583,-0.7940585,-1.1926866
1421715821332.00,-1.4740705,-0.24727744,-1.0935624
1421715821353.00,-1.3866712,-0.11404615,-0.81430995
1421715821371.00,-1.123406,-0.6320494,-0.60860074
1421715821394.00,-0.8036509,-0.7247785,-0.42314273
1421715821412.00,-0.5862177,-0.20464343,-0.3613236
1421715821492.00,-0.77593887,-0.4529864,-0.39116722
1421715821493.00,-0.6064689,-0.72264636,-0.3389405
1421715821494.00,-0.33147994,-1.1191429,-0.23128968
1421715821497.00,-0.18226062,-1.1255376,-0.10445344
1421715821512.00,0.053291984,-0.4583159,0.08420196
1421715821531.00,0.27392316,0.12257226,0.26326466
1421715821553.00,0.4263396,0.4700394,0.31549138
1421715821576.00,0.71944845,0.5116079,0.2931083
1421715821594.00,1.1010227,0.5659662,0.35279614
1421715821620.00,1.4538192,0.67468286,0.5073442
1421715821634.00,1.7053595,0.6139292,0.62565374
1421715821652.00,1.8066155,0.28671354,0.551044
1421715821673.00,1.8332617,0.06714814,0.49775147
1421715821692.00,1.4815311,-0.3240188,0.5265293
1421715821712.00,1.3077977,-0.18865593,0.19824784
1421715821733.00,1.261966,0.75035787,-0.15774596
1421715821755.00,1.2811514,1.2449125,-0.19398493
1421715821833.00,0.84735024,0.50414675,-0.20251183
1421715821834.00,0.44339314,0.014921425,-0.24301425
1421715821834.00,0.25900093,0.48496163,-0.24727744
1421715821835.00,0.26539627,1.1308666,-0.28671405
1421715821852.00,0.2931083,0.9091696,-0.16094388
1421715821872.00,0.08420196,0.105518706,0.019185146
1421715821892.00,-0.10658503,-0.35386246,0.1790627
1421715821923.00,-0.07674138,-0.49881807,0.25686935
1421715821932.00,0.4124837,-0.4135503,0.21530166
1421715821952.00,0.8569429,-0.26433098,0.11617721
1421715821973.00,0.8750623,0.015987223,0.07780665
1421715821992.00,0.4231422,0.30483288,0.031975243
1421715822012.00,0.05116039,0.52759564,-0.00106633
1421715822033.00,-0.04796353,0.48922482,0.001065797
1421715822056.00,0.002131594,0.23235469,0.11617721
1421715822075.00,-0.10765136,0.67681444,0.056489907
1421715822148.00,-0.021317273,1.0061619,-0.039436888
1421715822149.00,0.8015188,1.1617761,0.27072576
1421715822149.00,-2.0752103,2.7061927,-0.2728579
1421715822160.00,-2.0730784,0.057555705,-0.40075967
1421715822172.00,-1.1202086,-0.72158056,-0.10019025
1421715822192.00,0.004263188,-0.40715498,0.112979814
1421715822212.00,0.9528695,0.022382537,0.11404561
1421715822233.00,1.6680549,0.7375678,0.14921851
1421715822251.00,1.3397729,1.7725081,0.09699179
1421715822272.00,0.43806416,1.0530595,0.014921425
1421715822291.00,0.22169644,-0.5222669,0.2280915
1421715822312.00,0.38690326,-0.86547035,0.25473776
1421715822332.00,0.5521098,-0.2707263,0.17266738
1421715822354.00,0.52120036,0.3613228,0.029843649
1421715822373.00,0.47430313,0.45405164,0.005328985
1421715822392.00,0.34000605,-0.027712587,0.045831405
1421715822412.00,0.059687298,-0.40182546,0.101255514
1421715822476.00,-0.1417582,-0.30483368,0.11617721
1421715822477.00,-0.11937566,-0.35599408,0.15454803
1421715822478.00,-0.04476614,-0.4124845,0.19291858
1421715822492.00,-0.23022388,-0.23022388,0.16733813
1421715822513.00,-0.39969388,-0.16414127,0.07460926
1421715822531.00,-0.29417464,-0.2664626,0.001065797
1421715822552.00,-0.24834323,-0.45511797,0.050094593
1421715822578.00,-0.19718285,-0.5659667,0.100189716
1421715822592.00,-0.280319,0.049028795,-0.01811988
1421715822612.00,-0.53505677,0.651234,-0.15241697
1421715822632.00,-0.67148596,0.21103793,-0.10232185
1421715822652.00,-0.53932047,-0.45511797,-0.058622036
1421715822672.00,-0.23555313,0.07674085,-0.049029328
1421715822692.00,-0.2696605,0.7439631,-0.16520707
1421715822712.00,-0.29950416,0.34426922,-0.2739237
1421715822732.00,-0.49775228,0.14069188,-0.24621163
1421715822756.00,-0.35279667,0.12044066,-0.14495613
1421715822822.00,-0.10338764,-0.21317007,0.023448335
1421715822822.00,-0.122573055,-0.09805839,-0.034107372
1421715822823.00,-0.30376735,0.06927974,-0.10658503
1421715822833.00,-0.35705987,-0.1961165,-0.017053818
1421715822852.00,-0.38796985,-0.5467816,-0.00106633
1421715822872.00,-0.620325,-0.7205148,-0.11191455
1421715822892.00,-1.0701135,-0.847351,-0.6032715
1421715822918.00,-1.4452927,-0.8793265,-1.2076086
1421715822934.00,-1.7607846,-0.5446495,-1.2598348
1421715822956.00,-1.5742608,-0.7162516,-1.0221505
1421715822972.00,-1.3920002,-0.40075967,-0.75568795
1421715822992.00,-1.0509284,-0.53612256,-0.53612256
1421715823015.00,-0.98591155,-0.30803105,-0.31442612
1421715823032.00,-0.98484576,-0.29737255,-0.30696526
1421715823052.00,-0.99550426,-0.74289787,-0.2792532
1421715823122.00,-0.69173694,-1.1671062,-0.2248949
1421715823123.00,-0.4188793,-1.4548855,-0.027712587
1421715823123.00,-0.21317007,-1.1564476,0.112979814
1421715823133.00,-0.02238307,-0.58088845,0.20997214
1421715823152.00,0.20890635,-0.11830986,0.3250841
1421715823172.00,0.4327349,0.15881123,0.33680812
1421715823192.00,0.6810779,0.48922482,0.3613228
1421715823212.00,0.9134331,0.7663456,0.43806416
1421715823233.00,1.0956935,0.8782602,0.46151277
1421715823252.00,1.2438467,0.8132431,0.46151277
1421715823272.00,1.3163244,0.81857234,0.57875603
1421715823293.00,1.2950073,0.8334946,0.75035787
1421715823312.00,1.2768878,0.77487254,0.94967204
1421715823334.00,1.312061,0.64697075,0.89211607
1421715823356.00,1.1212739,0.4231422,0.39329857
1421715823375.00,1.0242816,0.21423534,0.25367194
1421715823392.00,1.1116812,-0.17693137,0.2238283
1421715823466.00,0.9571332,-0.16733865,0.12470385
1421715823467.00,0.7258437,0.5297272,-0.008526909
1421715823467.00,0.6171269,0.91556495,-0.21743378
1421715823475.00,0.6800121,0.94967204,-0.29630676
1421715823492.00,0.5617025,0.6171269,-0.22169697
1421715823512.00,0.29630622,0.2909767,-0.10765136
1421715823532.00,0.190787,-0.010659036,-0.023448868
1421715823557.00,0.3016352,-0.15987755,0.012789832
1421715823573.00,0.34426922,-0.092729405,0.100189716
1421715823592.00,-0.02238307,-0.04263428,0.21743326
1421715823614.00,-0.4060892,0.16200915,0.19611599
1421715823632.00,-0.08953201,0.19718204,0.054358315
1421715823655.00,-0.011724833,0.7674114,-0.10765136
1421715823672.00,-0.10125605,1.9696904,-0.30696526
1421715823692.00,-1.3781446,2.6966,-0.5478474
1421715823712.00,-1.970757,0.34746662,-0.17266817
1421715823732.00,-0.99124056,-1.1106162,0.16414073
1421715823802.00,0.10871663,-1.4730048,0.1502843
1421715823803.00,1.1543152,-0.5457158,0.26006725
1421715823803.00,1.5572065,1.1798956,0.14388953
1421715823812.00,0.45831537,1.3387072,-0.14708772
1421715823832.00,0.40608865,0.77167517,0.040501885
1421715823852.00,0.65229976,-0.31229424,0.2845814
1421715823872.00,0.5617025,-0.89744616,0.39116642
1421715823892.00,0.58941454,-0.75142473,0.30589867
1421715823912.00,0.6597606,-0.08846568,0.10765083
1421715823934.00,0.693868,0.14815272,0.022382537
1421715823953.00,0.48496163,-0.185458,0.08420196
1421715823972.00,-0.046897735,-0.5275962,0.11084822
1421715823993.00,-0.23235548,-0.60860074,0.061818894
1421715824016.00,-0.23555313,-0.52120113,0.049028795
1421715824033.00,-0.24727744,-0.49135694,0.08526776
1421715824123.00,-0.29843837,-0.45405218,0.11511141
1421715824123.00,-0.4636449,-0.2696605,0.063950755
1421715824124.00,-0.38050872,-0.013856427,0.002131594
1421715824124.00,-0.43486705,0.045831405,-0.015988022
1421715824133.00,-0.4060892,-0.005329518,0.07674085
1421715824152.00,-0.4519206,0.45938116,0.03410684
