time_milisec,gx,gy,gz
1421714562271.00,-0.185458,-0.3133603,0.12044066
1421714562293.00,-0.27605528,-0.328282,0.10765083
1421714562314.00,-0.30589947,-0.34107238,0.07887244
1421714562331.00,-0.4039576,-0.28245062,0.081004575
1421714562351.00,-0.6533666,-0.11724407,0.037304495
1421714562373.00,-0.6853419,0.13003337,-0.03090998
1421714562393.00,-0.48922536,-0.0831367,-0.023448868
1421714562411.00,-0.4700402,-0.5894151,0.105518706
1421714562475.00,-0.46684283,-0.7940585,0.19931364
1421714562476.00,-0.30056995,0.12790178,0.10445291
1421714562477.00,-0.20890687,0.9368817,-0.039436888
1421714562492.00,-0.17479977,0.5553077,-0.06501735
1421714562511.00,-0.1332313,0.25580356,-0.014922224
1421714562531.00,-0.1513509,0.2472769,0.06821394
1421714562551.00,-0.07993878,-0.031975776,0.18439168
1421714562579.00,-0.094861,-0.18439221,0.18439168
1421714562591.00,-0.19185333,-0.35492826,0.18439168
1421714562611.00,-0.3506651,-0.8036509,0.17479898
1421714562631.00,-0.5457158,-0.52972776,-0.09699259
1421714562653.00,-0.99443847,0.28884512,-0.52013534
1421714562673.00,-1.6115656,-0.06395155,-1.0146894
1421714562691.00,-1.8993449,-0.35492826,-1.281152
1421714562712.00,-2.389636,-0.142824,-1.3888028
1421714562732.00,-1.757587,-0.040502686,-0.9795165
1421714562751.00,-1.2459791,-0.6512345,-0.6928027
1421714562825.00,-0.67361754,-0.3741134,-0.5553082
1421714562826.00,-0.36985022,-0.007461112,-0.49775228
1421714562827.00,-0.19185333,0.48176372,-0.5041473
1421714562837.00,-0.105519235,0.6181927,-0.38903564
1421714562851.00,0.07780665,0.40075913,-0.16094388
1421714562871.00,0.17266738,-0.08846568,0.07887244
1421714562891.00,0.20997214,-0.29843837,0.28564718
1421714562912.00,0.38583744,-0.122573055,0.48282978
1421714562931.00,0.651234,0.14388953,0.64270705
1421714562952.00,0.9454086,0.35173035,0.80578226
1421714562971.00,1.2321222,0.50308096,0.9869768
1421714562994.00,1.5667992,0.56383437,1.0914303
1421714563011.00,1.830064,0.39756176,1.0669156
1421714563032.00,1.2800857,-0.7812684,0.9805815
1421714563051.00,1.0956935,-1.1276698,0.52120036
1421714563154.00,1.1660395,-0.4167477,0.45298585
1421714563154.00,1.2267932,-0.4615133,0.2685939
1421714563155.00,1.1202081,-0.21849959,-0.074609786
1421714563156.00,0.9027749,0.64164126,-0.3346773
1421714563157.00,0.884655,0.58834875,-0.2707263
1421714563173.00,1.0839691,0.54251736,-0.2696605
1421714563191.00,0.6160608,1.1735007,-0.3154919
1421714563211.00,0.075675055,0.963528,-0.2835164
1421714563231.00,-0.07674138,0.53931993,-0.14815351
1421714563251.00,-0.3815745,0.6181927,-0.035173167
1421714563271.00,-0.47856686,0.89531374,0.082070366
1421714563292.00,-0.073543996,1.1479201,0.057555705
1421714563311.00,0.19718204,1.2427809,-0.04476614
1421714563332.00,-0.2248949,1.6307502,-0.004263721
1421714563351.00,-0.7333054,1.2214637,-0.14602192
1421714563371.00,-0.68214446,0.32295248,-0.007461112
1421714563453.00,-0.4721718,-0.38477245,0.19931364
1421714563454.00,0.2824498,-0.47430366,0.3794424
1421714563454.00,0.84735024,-0.04796353,0.39969334
1421714563455.00,0.86333823,0.29737204,0.26006725
1421714563474.00,0.81644076,0.32614988,0.16094308
1421714563492.00,0.7940577,0.17479898,0.16520654
1421714563511.00,0.76421404,0.001065797,0.1790627
1421714563532.00,0.657629,-0.081005104,0.15667963
1421714563552.00,0.6054023,-0.05968783,0.14708692
1421714563578.00,0.5116079,-0.13429762,0.15774542
1421714563592.00,0.3336107,-0.20464343,0.16520654
1421714563611.00,-0.023448868,-0.20784108,0.14815272
1421714563631.00,-0.285648,-0.14389032,0.1065845
1421714563654.00,-0.48709375,0.13642868,0.038370293
1421714563675.00,-0.8707999,-0.029844182,-0.024514664
1421714563694.00,-1.0104262,-0.3741134,-0.026646258
1421714563713.00,-0.94754124,-0.22276278,0.014921425
1421714563736.00,-0.6075347,0.019185146,0.026645726
1421714563814.00,-0.4519206,0.21103793,-0.057556238
1421714563815.00,-0.49988386,0.4178127,-0.19078752
1421714563816.00,-0.44232816,0.26539627,-0.25580436
1421714563817.00,-0.39649647,-0.043700077,-0.16520707
1421714563831.00,-0.42101115,-0.08633409,-0.1513509
1421714563853.00,-0.55957144,-0.40075967,-0.11404615
1421714563871.00,-0.58088845,-0.8494829,-0.10445344
1421714563894.00,-0.76741225,-0.6469713,-0.23875053
1421714563918.00,-1.2747569,-0.25687015,-0.62885195
1421714563931.00,-1.9291886,-0.21849959,-1.0850358
1421714563952.00,-2.3459363,-0.25260696,-1.4069225
1421714563975.00,-2.2958412,-0.6256546,-1.3696177
1421714563991.00,-1.7511916,-1.0360065,-1.0669161
1421714564012.00,-1.0946282,-0.561703,-0.8825239
1421714564031.00,-0.48922536,-0.34107238,-0.5659667
1421714564094.00,-0.32295302,0.31229344,-0.24727744
1421714564095.00,-0.1332313,0.5712952,-0.21956538
1421714564095.00,0.16840392,0.64164126,-0.024514664
1421714564111.00,0.43060333,0.26219887,0.20997214
1421714564131.00,0.5158711,-0.30056995,0.39329857
1421714564151.00,0.6597606,-0.38050872,0.5254635
1421714564172.00,0.88252336,-0.0937952,0.67681444
1421714564192.00,1.0775741,0.08526776,0.8697333
1421714564213.00,1.2459782,0.3485324,1.0455983
1421714564233.00,1.5785235,0.99124,1.064784
1421714564255.00,1.5167041,0.75142395,1.1170102
1421714564271.00,0.8111115,-0.7375686,0.757819
1421714564293.00,0.66615593,-1.2427814,0.45405164
1421714564311.00,0.49348828,-0.6757492,0.24194792
1421714564331.00,0.52439773,0.31762296,0.17799637
1421714564354.00,0.5020152,1.1703027,0.038370293
1421714564375.00,0.36558598,0.66295856,0
1421714564391.00,0.4178127,0.39223224,-0.0820709
1421714564446.00,0.5712952,1.1724348,-0.16094388
1421714564448.00,0.6192587,1.255571,-0.1417582
1421714564451.00,0.74076515,1.1873565,-0.12150726
1421714564472.00,0.7162511,1.4005266,-0.074609786
1421714564491.00,0.42420802,1.5017824,0.023448335
1421714564512.00,0.1801285,0.83882356,0.053291984
1421714564531.00,0.5744929,0.7567532,0
1421714564557.00,0.7908603,2.002732,-0.16094388
1421714564572.00,1.1457886,2.1306338,0.022382537
1421714564591.00,-0.2707263,2.8745968,-0.034107372
1421714564611.00,-1.0264137,2.199914,-0.05968783
1421714564632.00,-0.2600678,1.2992707,0.10338711
1421714564652.00,0.3485324,0.9262232,0.381574
1421714564671.00,1.1298008,0.24834271,0.5009494
1421714564691.00,1.865237,0.4689736,0.45298585
1421714564773.00,1.441029,1.6552649,0.16840392
1421714564774.00,0.79725564,2.179663,0.030909447
1421714564774.00,0.6245877,1.8076813,0
1421714564775.00,0.5904806,1.567865,0.14815272
1421714564795.00,0.5990075,1.6083671,0.25686935
1421714564811.00,0.58195394,1.4975189,0.31549138
1421714564831.00,0.50414675,1.1692369,0.34640083
1421714564852.00,0.5126737,0.6064681,0.34426922
1421714564872.00,0.7130531,0.53292465,0.35279614
1421714564891.00,0.76421404,0.9315527,0.31762296
1421714564911.00,0.5659662,1.0114915,0.25260615
1421714564932.00,0.38690326,0.9134331,0.119374864
1421714564951.00,0.18332589,0.9805815,0.020250943
1421714564971.00,0.093794405,1.4484899,-0.14495613
1421714564992.00,0.25900093,2.3235524,-0.19824864
1421714565012.00,0.20784055,2.6155953,-0.068214744
1421714565100.00,-0.20038024,1.7799692,0.112979814
1421714565101.00,-0.73223907,0.86120665,-0.10125605
1421714565101.00,-1.0871674,0.58301973,-0.38370612
1421714565102.00,-1.409054,0.51054186,-0.577691
1421714565111.00,-1.7138869,0.39543015,-0.5158716
1421714565132.00,-1.8556451,0.6704194,-0.43060386
1421714565151.00,-1.9814153,1.2768878,-0.35173088
1421714565171.00,-2.0325763,1.7980886,-0.280319
1421714565192.00,-1.6584628,1.9707563,-0.16200967
1421714565214.00,-0.8910508,1.794891,-0.0842025
1421714565232.00,-0.61286396,1.2150686,-0.1396266
1421714565251.00,-1.1020893,0.8356262,-0.07780718
1421714565272.00,-1.1415256,0.34426922,-0.16307548
1421714565291.00,-1.0178868,0.5947441,-0.22702649
1421714565311.00,-0.76101744,0.8910503,-0.2739237
1421714565331.00,-0.52120113,0.8217698,-0.2835164
1421714565353.00,-0.43913075,0.6608264,-0.2685947
1421714565427.00,-0.31442612,0.5201345,-0.26433098
1421714565427.00,-0.081005104,0.40182492,-0.2153022
1421714565428.00,0.09912392,0.29843783,-0.11724407
1421714565439.00,0.29950362,0.45831537,-0.008526909
1421714565451.00,0.54464895,0.49348828,0.060753096
1421714565471.00,0.7045265,0.26006725,0.12896757
1421714565492.00,0.85161394,0.12683597,0.19931364
1421714565512.00,0.96992326,0.44765687,0.27712083
1421714565531.00,0.8835892,0.8771944,0.33680812
1421714565551.00,0.5403857,1.2299905,0.31868878
1421714565572.00,0.26219887,0.59261245,0.30483288
1421714565593.00,0.21530166,0.06501655,0.1897212
1421714565613.00,0.13642868,0.020250943,0.075675055
1421714565631.00,0.07674085,0.081004575,0.07780665
1421714565652.00,0.13109916,0.32614988,0.23342101
1421714565671.00,0.18652327,0.8228361,0.23875
1421714565754.00,-0.10658503,1.7469277,0.088465154
1421714565758.00,0.18545748,1.085035,-0.15028511
1421714565759.00,0.20357683,1.8396566,-0.07993878
1421714565760.00,0.35386193,2.371516,0.29737204
1421714565774.00,0.8537455,2.2159016,0.61073184
1421714565792.00,1.519902,1.7138864,0.96992326
1421714565811.00,1.8311299,1.0690472,1.2534394
1421714565834.00,2.043234,0.7556874,0.6693533
1421714565852.00,1.0956935,2.3949645,0.05542411
1421714565871.00,0.6043365,2.002732,-0.024514664
1421714565891.00,0.6192587,1.488992,-0.049029328
1421714565912.00,0.567032,1.1777638,0.087399356
1421714565932.00,0.6906706,1.2459782,0.14708692
1421714565951.00,0.77593833,1.567865,0.1897212
1421714565971.00,0.7386336,1.8012862,0.24088159
1421714565992.00,0.65549743,1.5689307,0.24621111
1421714566012.00,0.59261245,1.5241652,0.25154036
1421714566081.00,0.54358315,1.6030382,0.21423534
1421714566082.00,0.5158711,1.67445,0.13216496
1421714566083.00,0.45405164,1.5806551,0.06927974
1421714566092.00,0.37624475,1.4079875,0.09912392
1421714566115.00,0.36238858,1.1905541,0.17053579
1421714566131.00,0.45618352,1.0125573,0.26433045
1421714566152.00,0.5702294,0.8143092,0.34959874
1421714566171.00,0.57769024,0.64697075,0.39756176
1421714566192.00,0.49561986,0.3773108,0.40715444
1421714566211.00,0.360257,0.123638056,0.38477165
1421714566233.00,0.18439168,0.27712083,0.22063065
1421714566252.00,0.020250943,0.8526797,0.015987223
1421714566271.00,0.044765607,1.3387072,-0.15241697
1421714566291.00,-0.05222672,1.7927593,-0.30163574
1421714566313.00,-0.14495613,2.0634851,-0.44659135
1421714566331.00,-0.17373398,1.8535128,-0.61286396
1421714566385.00,-0.18972173,1.3642876,-0.7929927
1421714566386.00,-0.81111205,1.4325022,-0.71305394
1421714566398.00,-2.1231735,0.84841603,-0.57982266
1421714566412.00,-2.451455,0.17373317,-0.44552556
1421714566434.00,-3.0099607,0.86227244,-0.47856686
1421714566452.00,-2.9108367,1.4282386,-0.4135503
1421714566471.00,-2.3107631,1.6755158,-0.17906323
1421714566491.00,-1.6755166,1.9878098,-0.010659036
1421714566512.00,-0.9166313,1.3536291,-0.4050234
1421714566532.00,-1.0125579,0.6384439,-0.24940903
1421714566552.00,-1.3291153,0.6725512,-0.39010143
1421714566571.00,-1.0701135,1.1681712,-0.533991
1421714566592.00,-0.62352246,1.2427809,-0.48283058
1421714566612.00,-0.3346773,1.0050962,-0.38690403
1421714566631.00,-0.054358847,0.7929919,-0.20144603
1421714566651.00,0.1918528,0.61179763,0.028777853
1421714566717.00,0.4327349,0.16200915,0.16627233
1421714566718.00,0.9869768,0.088465154,0.18652327
1421714566719.00,1.5284287,0.30803028,0.24088159
1421714566735.00,1.682977,-0.105519235,0.42953727
1421714566752.00,1.9227933,-0.36878443,0.59154665
1421714566772.00,1.9057394,-0.44019657,0.77593833
1421714566792.00,1.0541252,1.5262967,0.5904806
1421714566813.00,-0.2717921,3.2625668,-0.23981632
1421714566836.00,-0.5862177,0.26326466,-0.11298035
1421714566852.00,-0.5329252,-1.3141936,-0.040502686
1421714566872.00,-0.24514584,-0.5894151,-0.10871716
1421714566892.00,0.15348223,0.9816473,-0.10445344
1421714566912.00,0.7588848,1.6478038,-0.2632652
1421714566931.00,-0.38370612,2.3182235,-0.38690403
1421714566962.00,-0.842022,1.9686247,-0.21636799
1421714566972.00,-0.002132127,1.413317,-0.046897735
1421714567039.00,0.9411454,0.5073442,0.34533504
1421714567040.00,1.02215,0.32828146,0.8324285
1421714567040.00,0.80471647,-0.5574398,1.0583887
1421714567052.00,1.1511176,-0.5180032,0.5798218
1421714567073.00,0.18758908,1.1671053,0.09166281
1421714567092.00,-0.10338764,0.9827131,-0.074609786
1421714567112.00,0.22702569,0.16627233,0.027712055
1421714567136.00,0.45085427,-0.24834323,0.18545748
1421714567158.00,0.40822026,-0.21956538,0.28777933
1421714567171.00,0.33041307,0.08526776,0.2941741
1421714567192.00,0.2685939,0.25686935,0.20890635
1421714567211.00,0.1897212,0.20357683,0.16414073
1421714567233.00,0.10445291,-0.0831367,0.20037943
1421714567253.00,-0.050095126,-0.1875896,0.18119429
1421714567272.00,-0.20784108,-0.033041574,0.08420196
1421714567292.00,-0.2717921,0.18119429,-0.017053818
1421714567409.00,-0.48389637,0.39543015,-0.11404615
1421714567410.00,-0.735437,0.4263396,-0.18012902
1421714567411.00,-0.826034,0.21316953,-0.14389032
1421714567412.00,-0.85374606,0.06927974,-0.06075363
1421714567412.00,-0.81217784,0.27285737,-0.0724782
1421714567413.00,-0.55957144,0.7983214,-0.2153022
1421714567432.00,-0.3986281,1.0967592,-0.24088213
1421714567461.00,-0.44019657,0.99230605,-0.17373398
1421714567539.00,-0.38583824,0.7706094,-0.087399885
1421714567539.00,-0.39756227,0.4210106,-0.026646258
1421714567540.00,-0.19718285,0.55743927,-0.12683651
1421714567540.00,-0.07141213,0.7993872,-0.23022388
1421714567555.00,-0.19931445,0.536122,-0.31122845
1421714567572.00,-0.4284717,0.03304104,-0.3943649
1421714567591.00,-0.75462216,-0.55850565,-0.5030815
1421714567612.00,-1.0786405,-0.3986281,-0.87612915
1421714567632.00,-1.3408399,-0.4082208,-1.4932562
1421714567700.00,-1.4197123,-0.0959268,-1.7778379
1421714567701.00,-1.5454828,-0.6448397,-1.5060464
1421714567701.00,-1.2054764,-0.8601414,-1.0242821
1421714567711.00,-0.8484168,-0.7482268,-0.4934891
1421714567733.00,-0.47643524,0.07354346,-0.15668015
1421714567752.00,-0.34853294,0.24407952,-0.009593239
1421714567771.00,-0.29630676,0.23235469,0.012789832
1421714567792.00,-0.3133603,0.012789832,0.07247766
1421714567813.00,-0.29630676,-0.42420855,0.16200915
1421714567833.00,-0.29843837,-0.68321025,0.19718204
1421714567853.00,-0.34959927,-0.5467816,0.25900093
1421714567872.00,-0.29843837,-0.054358847,0.36452016
1421714567892.00,-0.11937566,0.44552475,0.44872266
1421714567912.00,0.15987702,0.75248975,0.5201345
1421714567932.00,0.48176372,0.8100457,0.5606367
1421714567951.00,0.7471605,0.8558771,0.58621716
1421714568023.00,0.99976695,0.9667256,0.65229976
1421714568024.00,1.219332,1.1031545,0.77593833
1421714568024.00,1.4399632,1.2651637,0.9123673
1421714568032.00,1.6307502,1.3472341,0.9358159
1421714568053.00,1.4484899,1.127669,1.0168204
1421714568072.00,1.0413351,0.75355583,1.021084
1421714568092.00,1.0839691,0.32188642,0.9528695
1421714568117.00,1.2097396,-0.49668646,0.89531374
1421714568133.00,1.3600245,-0.4519206,0.45405164
1421714568152.00,1.2395833,-0.068214744,0.054358315
1421714568174.00,0.6480366,0.50414675,-0.13536341
1421714568194.00,0.6480366,0.8739965,-0.3272162
1421714568212.00,0.8025846,1.2918099,-0.31229424
1421714568232.00,0.4338007,0.6373781,-0.06395155
1421714568252.00,-0.0959268,-0.3613236,0.20997214
1421714568324.00,-0.33147994,-0.8356267,0.38690326
1421714568324.00,-0.38477245,-0.16520707,0.33893973
1421714568325.00,-0.12150726,0.31762296,0.1886554
1421714568334.00,-0.01811988,0.09699179,0.00959244
1421714568352.00,-0.07141213,1.1223397,-0.21636799
1421714568372.00,-0.051160924,1.9398468,-0.30376735
1421714568391.00,-0.778071,1.8492492,-0.28991145
1421714568413.00,-1.5678657,-0.31016266,-0.02238307
1421714568433.00,-1.0797062,-1.2054764,0.27712083
1421714568452.00,0.09272861,-0.889985,0.3677181
1421714568472.00,0.9667256,-0.12044146,0.3783766
1421714568499.00,1.0658498,0.4913564,0.33574232
1421714568520.00,0.8356262,0.76101667,0.095925994
1421714568532.00,0.7993872,0.73223853,0.10232131
1421714568554.00,0.6704194,0.1897212,0.17053579
1421714568572.00,0.4146153,-0.37837714,0.12790178
1421714568592.00,0.32721567,-0.31122845,0.10978243
1421714568665.00,0.39649594,-0.029844182,0.12683597
1421714568666.00,0.29950362,-0.12363885,0.17373317
1421714568667.00,0.053291984,-0.2280923,0.17160158
1421714568676.00,0.036238696,-0.32188722,0.14282346
1421714568692.00,-0.00106633,-0.36452097,0.16520654
1421714568713.00,-0.38903564,-0.15348276,0.095925994
1421714568731.00,-0.97312117,-0.12044146,-0.10765136
1421714568765.00,-1.2225302,-0.5318594,-0.20890687
1421714568773.00,-1.0967598,-0.6022057,-0.0959268
1421714568804.00,-0.80898046,-0.58302027,0.075675055
1421714568812.00,-0.5148058,-0.5116084,0.1897212
1421714568832.00,-0.47963265,-0.04263428,0.10978243
1421714568852.00,-0.44659135,-0.18972173,0.07993824
1421714568872.00,-0.28245062,-0.15454857,0.008526376
1421714568892.00,-0.34746715,0.11084822,-0.1279023
1421714568912.00,-0.4156819,0.11724327,-0.15348276
1421714568932.00,-0.41035238,-0.13749501,-0.16094388
1421714569017.00,-0.61606133,-0.5233327,-0.18119483
1421714569017.00,-0.8377583,-0.6032715,-0.3389405
1421714569018.00,-1.1351306,-0.22702649,-0.597942
1421714569018.00,-1.5625362,0.13323076,-0.9816481
1421714569032.00,-1.763982,-0.04263428,-1.2630327
1421714569052.00,-1.7618505,-0.3506651,-1.4463586
1421714569072.00,-1.281152,-0.49562067,-1.2257279
1421714569092.00,-0.86760247,-0.25047535,-1.0093602
1421714569112.00,-0.38690403,0.059687298,-0.80151933
1421714569132.00,-0.23768473,0.9677917,-0.8281656
1421714569152.00,-0.36558676,0.39116642,-0.98697734
1421714569172.00,-0.32508463,-0.16200967,-0.83456093
1421714569197.00,-0.15028511,-0.49775228,-0.56490093
1421714569213.00,-0.12470465,-0.9283556,-0.3197551
1421714569233.00,-0.12683651,-1.0040312,-0.073543996
1421714569252.00,-0.051160924,-0.81217784,0.16733813
1421714569329.00,0.105518706,-0.465777,0.34959874
1421714569331.00,0.34213763,-0.05542464,0.47536892
1421714569331.00,0.59154665,0.34426922,0.57769024
1421714569332.00,0.8974453,0.6565632,0.7141189
1421714569353.00,1.2182662,0.8217698,0.90064275
1421714569372.00,1.3909339,0.7940577,1.1298008
1421714569398.00,1.4921894,0.8025846,1.3536291
1421714569414.00,1.0551913,0.17266738,1.5028481
1421714569436.00,0.6608264,-0.90917015,1.3610902
1421714569452.00,0.9358159,-1.0125579,1.1404591
1421714569472.00,1.2747562,-1.0669161,0.7034607
1421714569492.00,1.340839,-0.76528066,0.12257226
1421714569513.00,1.0829034,0.08313616,-0.18652381
1421714569532.00,0.7908603,0.64590496,-0.185458
1421714569552.00,0.5595709,0.85161394,-0.15241697
1421714569572.00,0.4924225,0.9411454,-0.22702649
1421714569652.00,0.38903484,0.9091696,-0.29737255
1421714569653.00,0.14815272,0.64590496,-0.20038024
1421714569654.00,-0.10232185,0.07354346,-0.037305295
1421714569654.00,-0.44019657,-0.37837714,0.13536288
1421714569672.00,-0.37304762,-0.046897735,0.123638056
1421714569692.00,-0.0852683,0.7055923,0.020250943
1421714569712.00,0.2238283,1.2438467,-0.024514664
1421714569732.00,-0.29524097,1.9217274,-0.0724782
1421714569752.00,-1.3557615,1.0861007,-0.12363885
1421714569772.00,-1.1948181,0.14175767,0.018119348
1421714569792.00,-0.13536341,-0.1417582,0.19824784
1421714569812.00,0.89531374,-0.11511194,0.4178127
1421714569832.00,1.1255372,0.4188785,0.5553077
1421714569852.00,0.90490645,0.65229976,0.33254492
1421714569887.00,0.78339946,0.7951235,0.119374864
1421714569893.00,0.7674114,0.6288512,0.10338711
1421714569913.00,0.6235219,0.018119348,0.16200915
1421714569993.00,0.51480526,-0.1300339,0.17160158
