time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715454159.00,50.7,107.4,61.3,51.3,82.5,87.7,65.8,37.6
1421715454172.00,72.7,131,77.5,64.3,82.5,93,69.5,37.6
1421715454185.00,80.8,140.3,73.8,57.7,78.9,84.2,71.3,35.9
1421715454223.00,89,146,70.2,62.7,78.9,82.4,73.1,37.6
1421715454246.00,90.6,151.6,64.8,61,75.4,78.9,67.6,35.9
1421715454284.00,100.6,157.4,66.6,61,66.6,78.9,65.8,34.2
1421715454306.00,107.3,163.2,63,61,64.8,82.4,64,35.9
1421715454335.00,109,176.8,63,61,68.3,73.7,60.4,30.9
1421715454373.00,117.5,169,68.4,64.3,64.8,80.7,60.4,32.5
1421715454377.00,109,159.3,59.5,52.9,61.3,66.8,64,32.5
1421715454412.00,115.8,169,59.5,57.7,56.2,65.1,60.4,32.5
1421715454466.00,112.4,172.9,55.9,57.7,56.2,63.4,56.8,30.9
1421715454494.00,112.4,167,57.7,57.7,42.5,60,55,30.9
1421715454500.00,112.4,178.8,54.2,57.7,51,66.8,55,35.9
1421715454551.00,110.7,165.1,57.7,56.1,54.4,60,60.4,30.9
1421715454555.00,114.1,163.2,63,56.1,54.4,56.6,53.2,30.9
1421715454587.00,107.3,155.5,52.4,49.6,54.4,58.3,60.4,30.9
1421715454591.00,114.1,159.3,54.2,56.1,52.7,60,51.4,30.9
1421715454625.00,103.9,151.6,54.2,52.9,54.4,56.6,53.2,30.9
1421715454661.00,102.3,174.9,55.9,57.7,37.5,60,51.4,25.9
1421715454685.00,100.6,163.2,52.4,56.1,51,60,55,40.9
1421715454721.00,97.2,153.6,50.7,62.7,52.7,58.3,56.8,27.6
1421715454727.00,95.6,151.6,61.3,62.7,54.4,56.6,60.4,32.5
1421715454750.00,90.6,147.9,48.9,62.7,56.2,66.8,71.3,35.9
1421715454786.00,90.6,144.1,55.9,67.6,59.6,80.7,97.4,37.6
1421715454821.00,72.7,142.2,57.7,69.3,61.3,80.7,101.2,44.3
1421715454856.00,68,116.4,55.9,65.9,54.4,105.6,124.5,68.5
1421715454891.00,56.9,103.8,61.3,59.4,51,122.1,144.4,93.5
1421715454901.00,55.3,88,59.5,54.5,64.8,137.1,152.6,112
1421715454925.00,53.8,77.6,52.4,46.4,56.2,124,140.4,121.4
1421715454961.00,50.7,72.5,48.9,46.4,57.9,122.1,134.4,115.7
1421715454998.00,41.4,64,47.2,21.3,52.7,103.8,116.6,108.3
1421715455032.00,50.7,75.9,40.2,43.2,44.2,87.7,108.9,93.5
1421715455036.00,47.6,64,36.8,48,45.9,66.8,89.8,68.5
1421715455067.00,46,64,24.9,40,17.7,58.3,73.1,58
1421715455084.00,46,60.7,36.8,48,30.8,60,65.8,51.1
1421715455114.00,49.1,62.3,35.1,33.7,19.3,46.6,58.6,49.4
1421715455140.00,46,59,21.5,36.9,25.8,48.2,65.8,47.7
1421715455181.00,39.9,50.7,28.2,18.2,25.8,41.6,55,46
1421715455202.00,50.7,59,26.6,40,22.6,40,75,42.6
1421715455240.00,43,57.3,26.6,40,17.7,40,56.8,46
1421715455264.00,43,57.3,26.6,38.5,25.8,36.7,51.4,37.6
1421715455300.00,46,60.7,28.2,38.5,19.3,35,47.9,35.9
1421715455326.00,44.5,55.7,21.5,30.6,12.8,31.8,46.1,42.6
1421715455330.00,43,55.7,16.5,36.9,20.9,40,51.4,40.9
1421715455366.00,38.4,49.1,24.9,21.3,19.3,31.8,46.1,39.2
1421715455376.00,52.2,54,24.9,38.5,19.3,31.8,60.4,42.6
1421715455427.00,41.4,54,23.2,38.5,16,30.1,46.1,42.6
1421715455435.00,43,54,42,38.5,16,30.1,42.6,37.6
1421715455484.00,41.4,57.3,24.9,38.5,16,28.5,40.8,32.5
1421715455494.00,43,54,21.5,30.6,11.2,18.9,39.1,37.6
1421715455532.00,41.4,62.3,21.5,38.5,16,28.5,46.1,39.2
1421715455568.00,38.4,49.1,23.2,24.3,8,26.9,39.1,37.6
1421715455606.00,27.8,52.4,21.5,54.5,14.4,36.7,39.1,37.6
1421715455611.00,39.9,42.5,21.5,36.9,16,25.3,39.1,37.6
1421715455665.00,41.4,64,33.4,36.9,17.7,25.3,37.3,30.9
1421715455672.00,39.9,50.7,23.2,40,14.4,31.8,33.9,37.6
1421715455676.00,41.4,50.7,14.8,36.9,12.8,23.7,33.9,39.2
1421715455705.00,39.9,50.7,16.5,40,14.4,14.1,39.1,37.6
1421715455737.00,32.3,50.7,21.5,38.5,14.4,23.7,32.1,35.9
1421715455794.00,26.3,52.4,21.5,36.9,12.8,23.7,37.3,39.2
1421715455805.00,38.4,50.7,26.6,36.9,29.1,38.3,44.3,39.2
1421715455854.00,39.9,60.7,28.2,36.9,24.2,33.4,44.3,49.4
1421715455857.00,50.7,89.7,29.9,36.9,37.5,36.7,44.3,40.9
1421715455890.00,52.2,102,21.5,36.9,35.8,35,44.3,37.6
1421715455951.00,50.7,94.9,29.9,40,35.8,18.9,42.6,34.2
1421715455955.00,38.4,89.7,28.2,36.9,40.8,38.3,40.8,35.9
1421715455974.00,56.9,91.4,35.1,44.8,47.6,44.9,44.3,34.2
1421715456009.00,55.3,89.7,40.2,44.8,47.6,49.9,44.3,35.9
1421715456045.00,64.8,105.6,48.9,43.2,57.9,54.9,53.2,24.3
1421715456049.00,63.2,121.8,47.2,44.8,59.6,58.3,56.8,35.9
1421715456052.00,74.4,129.2,36.8,48,64.8,61.7,58.6,35.9
1421715456084.00,82.4,132.9,36.8,48,68.3,73.7,58.6,30.9
1421715456107.00,79.2,129.2,54.2,57.7,73.6,68.5,51.4,39.2
1421715456142.00,93.9,134.7,52.4,57.7,73.6,73.7,64,40.9
1421715456180.00,80.8,136.6,61.3,56.1,86.1,77.2,67.6,42.6
1421715456203.00,85.7,134.7,63,52.9,77.1,78.9,69.5,29.2
1421715456230.00,85.7,134.7,61.3,54.5,80.7,78.9,69.5,47.7
1421715456256.00,84.1,131,48.9,56.1,80.7,84.2,71.3,42.6
1421715456312.00,95.6,127.3,63,56.1,82.5,84.2,69.5,40.9
1421715456316.00,84.1,131,63,62.7,78.9,73.7,65.8,40.9
1421715456371.00,80.8,132.9,61.3,49.6,73.6,80.7,69.5,42.6
1421715456375.00,79.2,121.8,63,62.7,86.1,80.7,71.3,40.9
1421715456378.00,79.2,98.5,63,57.7,82.5,80.7,71.3,34.2
1421715456409.00,76,121.8,63,56.1,84.3,80.7,71.3,47.7
1421715456445.00,74.4,127.3,66.6,51.3,84.3,80.7,75,42.6
1421715456466.00,74.4,118.2,70.2,57.7,84.3,80.7,69.5,37.6
1421715456504.00,77.6,123.6,63,64.3,84.3,75.5,76.8,47.7
1421715456540.00,61.6,105.6,61.3,54.5,80.7,82.4,78.6,47.7
1421715456564.00,58.5,96.7,61.3,62.7,80.7,82.4,78.6,47.7
1421715456590.00,53.8,88,57.7,52.9,77.1,80.7,78.6,42.6
1421715456625.00,50.7,82.8,57.7,52.9,78.9,80.7,78.6,54.6
1421715456651.00,50.7,77.6,54.2,51.3,80.7,82.4,75,46
1421715456656.00,47.6,74.2,64.8,52.9,75.4,82.4,73.1,49.4
1421715456685.00,47.6,72.5,55.9,49.6,77.1,72,75,46
1421715456722.00,46,62.3,50.7,43.2,71.8,77.2,73.1,42.6
1421715456757.00,38.4,67.4,54.2,51.3,71.8,77.2,73.1,46
1421715456761.00,43,65.7,52.4,48,70.1,73.7,71.3,42.6
1421715456796.00,46,65.7,52.4,46.4,71.8,77.2,71.3,47.7
1421715456825.00,39.9,60.7,47.2,46.4,75.4,77.2,71.3,44.3
1421715456861.00,38.4,59,55.9,44.8,71.8,73.7,69.5,42.6
1421715456882.00,41.4,64,54.2,46.4,73.6,68.5,71.3,44.3
1421715456920.00,39.9,52.4,47.2,33.7,68.3,73.7,71.3,42.6
1421715456968.00,38.4,57.3,50.7,51.3,66.6,73.7,69.5,42.6
1421715456972.00,39.9,55.7,48.9,43.2,66.6,72,69.5,42.6
1421715457003.00,38.4,55.7,48.9,44.8,80.7,78.9,67.6,44.3
1421715457037.00,38.4,62.3,50.7,41.6,66.6,75.5,71.3,40.9
1421715457041.00,38.4,54,52.4,41.6,68.3,66.8,65.8,35.9
1421715457077.00,36.9,52.4,48.9,41.6,66.6,65.1,69.5,40.9
1421715457112.00,33.8,52.4,47.2,36.9,64.8,72,58.6,29.2
1421715457147.00,27.8,55.7,47.2,25.9,66.6,70.3,65.8,39.2
1421715457152.00,36.9,50.7,47.2,40,59.6,68.5,67.6,42.6
1421715457182.00,32.3,42.5,47.2,40,64.8,68.5,65.8,44.3
1421715457219.00,36.9,50.7,47.2,40,63.1,70.3,67.6,42.6
1421715457229.00,36.9,50.7,48.9,36.9,64.8,80.7,65.8,40.9
1421715457253.00,39.9,50.7,45.4,40,64.8,65.1,65.8,39.2
1421715457303.00,33.8,47.4,40.2,30.6,63.1,66.8,64,39.2
1421715457311.00,21.9,49.1,45.4,43.2,66.6,66.8,75,37.6
1421715457361.00,26.3,49.1,43.7,43.2,54.4,66.8,71.3,39.2
1421715457369.00,36.9,60.7,43.7,38.5,61.3,66.8,62.2,39.2
1421715457420.00,35.3,47.4,48.9,36.9,59.6,65.1,62.2,37.6
1421715457456.00,38.4,49.1,45.4,38.5,61.3,56.6,60.4,37.6
1421715457460.00,39.9,49.1,43.7,36.9,59.6,61.7,62.2,37.6
1421715457463.00,27.8,49.1,42,36.9,51,65.1,58.6,27.6
1421715457496.00,16,50.7,42,48,59.6,63.4,67.6,35.9
1421715457532.00,35.3,49.1,42,36.9,56.2,63.4,58.6,42.6
1421715457566.00,33.8,49.1,42,40,56.2,63.4,65.8,49.4
1421715457601.00,35.3,50.7,40.2,38.5,57.9,61.7,58.6,46
1421715457610.00,36.9,50.7,40.2,36.9,64.8,73.7,53.2,44.3
1421715457661.00,35.3,50.7,42,38.5,52.7,44.9,58.6,35.9
1421715457671.00,33.8,49.1,33.4,29,56.2,60,56.8,35.9
1421715457720.00,35.3,55.7,40.2,48,56.2,53.3,60.4,34.2
1421715457729.00,36.9,57.3,33.4,38.5,54.4,58.3,55,39.2
1421715457779.00,33.8,64,40.2,36.9,56.2,58.3,55,51.1
1421715457782.00,35.3,52.4,45.4,36.9,54.4,56.6,51.4,49.4
1421715457786.00,46,54,40.2,36.9,54.4,44.9,51.4,34.2
1421715457839.00,36.9,54,38.5,29,51,41.6,51.4,32.5
1421715457842.00,23.3,54,38.5,40,56.2,56.6,55,27.6
1421715457877.00,35.3,54,40.2,44.8,52.7,53.3,53.2,30.9
1421715457914.00,35.3,50.7,38.5,32.1,51,54.9,46.1,22.6
1421715457949.00,33.8,45.8,35.1,35.3,52.7,53.3,47.9,30.9
1421715457985.00,35.3,49.1,42,36.9,54.4,53.3,47.9,30.9
1421715458007.00,33.8,49.1,36.8,36.9,52.7,41.6,49.6,35.9
1421715458018.00,32.3,49.1,38.5,35.3,51,56.6,49.6,30.9
1421715458046.00,26.3,47.4,36.8,41.6,56.2,53.3,46.1,40.9
1421715458067.00,35.3,52.4,38.5,24.3,51,51.6,53.2,24.3
1421715458105.00,35.3,57.3,38.5,25.9,49.3,53.3,51.4,34.2
1421715458141.00,33.8,50.7,36.8,35.3,52.7,49.9,46.1,29.2
1421715458177.00,36.9,59,42,35.3,51,51.6,44.3,30.9
1421715458181.00,36.9,54,35.1,36.9,51,44.9,46.1,34.2
1421715458215.00,36.9,52.4,47.2,38.5,47.6,38.3,44.3,29.2
1421715458250.00,26.3,52.4,38.5,41.6,56.2,51.6,49.6,29.2
1421715458285.00,44.5,52.4,36.8,29,51,51.6,37.3,24.3
1421715458315.00,36.9,52.4,36.8,27.5,49.3,49.9,51.4,35.9
1421715458320.00,30.8,57.3,35.1,35.3,49.3,49.9,42.6,27.6
1421715458351.00,38.4,62.3,38.5,35.3,51,53.3,44.3,29.2
1421715458387.00,39.9,54,35.1,35.3,49.3,44.9,42.6,27.6
1421715458391.00,36.9,54,36.8,35.3,47.6,60,42.6,27.6
1421715458426.00,26.3,52.4,42,36.9,49.3,48.2,51.4,29.2
1421715458462.00,32.3,52.4,36.8,38.5,40.8,41.6,37.3,25.9
1421715458510.00,36.9,57.3,38.5,27.5,47.6,48.2,49.6,27.6
1421715458514.00,27.8,45.8,35.1,35.3,49.3,48.2,40.8,24.3
1421715458551.00,35.3,50.7,36.8,38.5,52.7,48.2,40.8,25.9
1421715458576.00,5.8,47.4,35.1,33.7,49.3,44.9,39.1,25.9
1421715458613.00,32.3,49.1,35.1,33.7,49.3,53.3,39.1,25.9
1421715458647.00,32.3,45.8,35.1,38.5,52.7,49.9,39.1,25.9
1421715458654.00,39.9,45.8,36.8,29,44.2,41.6,33.9,24.3
1421715458682.00,33.8,49.1,36.8,24.3,51,48.2,46.1,24.3
1421715458703.00,33.8,45.8,33.4,33.7,49.3,48.2,32.1,24.3
1421715458725.00,35.3,54,42,33.7,51,46.6,39.1,24.3
1421715458766.00,32.3,52.4,35.1,33.7,49.3,44.9,37.3,27.6
1421715458802.00,35.3,49.1,42,36.9,47.6,46.6,37.3,25.9
1421715458806.00,33.8,42.5,26.6,32.1,45.9,44.9,37.3,25.9
1421715458841.00,38.4,45.8,36.8,38.5,42.5,38.3,26.9,24.3
1421715458877.00,32.3,45.8,35.1,30.6,51,41.6,44.3,22.6
1421715458881.00,26.3,36.1,35.1,32.1,45.9,40,37.3,24.3
1421715458911.00,33.8,52.4,35.1,32.1,40.8,38.3,33.9,25.9
1421715458947.00,33.8,39.3,29.9,32.1,51,36.7,30.4,14.4
1421715458985.00,33.8,45.8,35.1,36.9,42.5,41.6,35.6,24.3
1421715459020.00,36.9,42.5,31.6,32.1,40.8,38.3,37.3,25.9
1421715459027.00,35.3,45.8,33.4,19.7,42.5,36.7,23.5,24.3
1421715459062.00,35.3,45.8,29.9,13.6,44.2,38.3,20.1,25.9
1421715459092.00,32.3,42.5,33.4,32.1,37.5,25.3,32.1,19.3
1421715459129.00,33.8,29.6,35.1,30.6,40.8,36.7,33.9,22.6
1421715459136.00,30.8,42.5,28.2,30.6,40.8,43.3,32.1,22.6
1421715459165.00,32.3,42.5,35.1,25.9,40.8,51.6,33.9,25.9
1421715459201.00,36.9,40.9,31.6,30.6,39.2,51.6,30.4,22.6
1421715459205.00,30.8,42.5,31.6,19.7,39.2,36.7,23.5,22.6
1421715459240.00,32.3,44.2,28.2,13.6,37.5,36.7,42.6,24.3
1421715459264.00,32.3,39.3,29.9,30.6,40.8,36.7,32.1,21
1421715459302.00,30.8,49.1,29.9,32.1,39.2,33.4,35.6,11.2
1421715459322.00,33.8,40.9,28.2,30.6,44.2,41.6,35.6,22.6
1421715459361.00,30.8,42.5,31.6,30.6,42.5,36.7,33.9,21
1421715459385.00,36.9,42.5,29.9,29,37.5,44.9,30.4,21
1421715459420.00,32.3,42.5,31.6,18.2,42.5,40,32.1,22.6
1421715459423.00,33.8,42.5,31.6,30.6,40.8,35,39.1,22.6
1421715459456.00,33.8,42.5,29.9,30.6,39.2,40,32.1,21
1421715459492.00,33.8,36.1,29.9,30.6,52.7,33.4,39.1,21
1421715459516.00,29.3,37.7,28.2,32.1,44.2,40,33.9,21
1421715459553.00,32.3,47.4,28.2,32.1,40.8,36.7,35.6,22.6
1421715459589.00,26.3,42.5,23.2,30.6,40.8,36.7,33.9,32.5
1421715459626.00,35.3,54,29.9,24.3,40.8,41.6,35.6,22.6
1421715459660.00,36.9,55.7,26.6,35.3,39.2,36.7,32.1,17.7
1421715459663.00,38.4,65.7,35.1,30.6,45.9,38.3,25.2,19.3
1421715459667.00,39.9,60.7,29.9,30.6,52.7,28.5,33.9,21
1421715459713.00,44.5,65.7,28.2,32.1,39.2,40,35.6,22.6
1421715459735.00,39.9,69.1,29.9,30.6,39.2,35,33.9,21
1421715459779.00,43,69.1,28.2,32.1,39.2,53.3,30.4,19.3
1421715459785.00,52.2,70.8,29.9,24.3,39.2,40,35.6,21
1421715459811.00,41.4,70.8,26.6,36.9,39.2,35,30.4,21
1421715459851.00,41.4,74.2,36.8,33.7,42.5,36.7,26.9,21
1421715459973.00,43,64,28.2,30.6,34.1,26.9,33.9,0
1421715460155.00,44.5,62.3,28.2,33.7,45.9,38.3,33.9,22.6
1421715460159.00,39.9,69.1,29.9,32.1,39.2,33.4,32.1,22.6
1421715460166.00,41.4,67.4,28.2,32.1,40.8,35,33.9,22.6
1421715460183.00,39.9,65.7,28.2,30.6,39.2,40,35.6,21
1421715460189.00,39.9,65.7,33.4,29,40.8,36.7,28.7,21
1421715460195.00,44.5,67.4,29.9,32.1,39.2,36.7,28.7,22.6
1421715460199.00,38.4,77.6,31.6,33.7,27.5,31.8,28.7,21
1421715460204.00,39.9,50.7,36.8,32.1,30.8,38.3,39.1,22.6
1421715460217.00,32.3,64,29.9,32.1,39.2,33.4,35.6,21
1421715460229.00,39.9,64,29.9,32.1,40.8,43.3,35.6,16.1
1421715460232.00,39.9,57.3,38.5,30.6,37.5,25.3,35.6,21
1421715460243.00,38.4,77.6,29.9,32.1,39.2,36.7,32.1,21
1421715460248.00,39.9,59,28.2,32.1,40.8,38.3,30.4,27.6
1421715460251.00,36.9,50.7,28.2,30.6,30.8,36.7,35.6,21
1421715460302.00,36.9,50.7,36.8,32.1,27.5,38.3,35.6,21
1421715460306.00,35.3,60.7,26.6,21.3,37.5,31.8,35.6,22.6
1421715460340.00,39.9,59,31.6,29,40.8,35,33.9,19.3
1421715460388.00,29.3,59,28.2,36.9,39.2,35,33.9,22.6
1421715460396.00,38.4,55.7,28.2,32.1,40.8,38.3,47.9,17.7
1421715460425.00,35.3,57.3,26.6,32.1,40.8,35,11.7,25.9
1421715460464.00,36.9,44.2,28.2,30.6,34.1,36.7,33.9,21
1421715460467.00,35.3,55.7,31.6,30.6,30.8,36.7,32.1,21
1421715460522.00,36.9,57.3,33.4,35.3,32.5,31.8,35.6,22.6
1421715460526.00,35.3,57.3,24.9,29,39.2,36.7,25.2,21
1421715460546.00,32.3,57.3,21.5,24.3,42.5,33.4,35.6,21
1421715460584.00,35.3,52.4,35.1,38.5,39.2,35,23.5,24.3
1421715460610.00,36.9,59,26.6,30.6,51,31.8,33.9,22.6
1421715460651.00,38.4,49.1,28.2,35.3,37.5,35,33.9,19.3
1421715460681.00,36.9,62.3,26.6,30.6,34.1,33.4,32.1,24.3
1421715460685.00,38.4,55.7,28.2,30.6,35.8,31.8,33.9,14.4
1421715460721.00,38.4,57.3,26.6,24.3,37.5,33.4,33.9,21
1421715460752.00,35.3,57.3,33.4,32.1,37.5,33.4,32.1,19.3
1421715460755.00,35.3,59,28.2,29,39.2,40,39.1,14.4
1421715460773.00,35.3,59,26.6,32.1,37.5,33.4,39.1,21
1421715460813.00,36.9,49.1,28.2,35.3,39.2,33.4,32.1,30.9
1421715460862.00,36.9,67.4,26.6,30.6,35.8,31.8,30.4,21
1421715460868.00,46,60.7,35.1,33.7,30.8,31.8,32.1,21
1421715460919.00,36.9,62.3,28.2,30.6,35.8,23.7,26.9,22.6
1421715460929.00,35.3,60.7,33.4,36.9,37.5,31.8,30.4,19.3
1421715460981.00,38.4,60.7,26.6,29,35.8,33.4,23.5,21
1421715460993.00,39.9,62.3,26.6,30.6,35.8,38.3,32.1,19.3
1421715461024.00,38.4,55.7,18.1,29,34.1,31.8,30.4,21
1421715461075.00,38.4,62.3,26.6,30.6,32.5,31.8,30.4,16.1
1421715461080.00,39.9,64,26.6,30.6,30.8,31.8,33.9,11.2
1421715461086.00,41.4,64,24.9,22.8,34.1,30.1,30.4,21
1421715461107.00,41.4,67.4,31.6,35.3,37.5,38.3,32.1,19.3
1421715461132.00,41.4,67.4,26.6,25.9,35.8,31.8,23.5,19.3
1421715461192.00,41.4,70.8,28.2,51.3,37.5,30.1,35.6,19.3
1421715461202.00,41.4,69.1,26.6,30.6,37.5,36.7,30.4,24.3
1421715461225.00,41.4,75.9,28.2,30.6,44.2,31.8,37.3,19.3
1421715461257.00,49.1,72.5,28.2,30.6,35.8,35,32.1,24.3
1421715461293.00,43,72.5,23.2,24.3,35.8,31.8,16.7,19.3
1421715461313.00,50.7,75.9,29.9,27.5,35.8,30.1,28.7,21
1421715461352.00,46,62.3,26.6,25.9,35.8,31.8,30.4,19.3
1421715461377.00,50.7,72.5,26.6,29,35.8,30.1,33.9,21
1421715461383.00,50.7,70.8,19.8,19.7,35.8,30.1,30.4,21
1421715461415.00,41.4,77.6,26.6,30.6,29.1,28.5,23.5,9.6
1421715461436.00,43,72.5,26.6,30.6,30.8,36.7,30.4,6.4
1421715461476.00,43,70.8,26.6,29,35.8,30.1,30.4,4.8
1421715461497.00,49.1,69.1,36.8,27.5,34.1,31.8,30.4,21
1421715461537.00,44.5,72.5,21.5,24.3,35.8,31.8,35.6,17.7
1421715461560.00,39.9,65.7,26.6,30.6,25.8,31.8,28.7,21
1421715461566.00,39.9,72.5,24.9,29,35.8,30.1,30.4,21
1421715461600.00,30.8,77.6,26.6,30.6,25.8,31.8,23.5,12.8
1421715461620.00,39.9,65.7,26.6,32.1,34.1,35,30.4,29.2
1421715461661.00,38.4,64,26.6,30.6,35.8,31.8,21.8,17.7
1421715461703.00,44.5,65.7,33.4,29,35.8,26.9,25.2,19.3
1421715461709.00,39.9,65.7,8.2,24.3,34.1,31.8,37.3,19.3
1421715461739.00,52.2,62.3,26.6,30.6,35.8,30.1,49.6,22.6
1421715461782.00,41.4,67.4,24.9,30.6,34.1,28.5,44.3,16.1
1421715461802.00,39.9,62.3,26.6,36.9,45.9,30.1,37.3,21
1421715461834.00,38.4,62.3,26.6,30.6,19.3,30.1,30.4,27.6
1421715461870.00,44.5,60.7,29.9,33.7,35.8,30.1,30.4,0
1421715461888.00,39.9,64,28.2,27.5,27.5,40,28.7,20.9
1421715461904.00,38.4,64,23.2,24.3,35.8,31.8,37.3,19.3
1421715461930.00,46,55.7,35.1,29,34.1,30.1,30.4,22.6
1421715461953.00,38.4,69.1,24.9,27.5,34.1,28.5,30.4,20.9
1421715461991.00,38.4,62.3,26.6,29,24.2,30.1,30.4,25.8
1421715462018.00,38.4,75.9,23.2,27.5,40.8,30.1,30.4,19.3
1421715462046.00,36.9,60.7,28.2,35.3,37.5,30.1,30.4,12.8
1421715462075.00,38.4,60.7,21.5,24.3,27.5,30.1,28.7,20.9
1421715462106.00,38.4,62.3,13.1,27.5,34.1,38.3,32.1,19.3
1421715462109.00,32.3,52.4,26.6,30.6,8,28.5,28.7,20.9
1421715462142.00,38.4,70.8,26.6,30.6,35.8,28.5,30.4,12.8
1421715462171.00,38.4,60.7,24.9,30.6,20.9,33.4,33.9,19.3
1421715462221.00,38.4,60.7,26.6,36.9,30.8,28.5,30.4,16
1421715462227.00,36.9,60.7,31.6,38.5,34.1,30.1,39.1,20.9
1421715462258.00,38.4,62.3,21.5,21.3,27.5,28.5,28.7,20.9
1421715462286.00,43,64,19.8,29,35.8,40,32.1,14.4
1421715462355.00,32.3,55.7,28.2,29,11.2,30.1,25.2,19.3
1421715462360.00,46,59,26.6,30.6,35.8,30.1,30.4,20.9
1421715462398.00,38.4,57.3,24.9,41.6,34.1,28.5,26.9,25.8
1421715462404.00,38.4,60.7,23.2,27.5,39.2,30.1,28.7,22.6
1421715462407.00,38.4,60.7,26.6,35.3,37.5,33.4,32.1,14.4
1421715462446.00,38.4,62.3,21.5,29,34.1,31.8,23.5,20.9
1421715462481.00,38.4,60.7,19.8,32.1,35.8,40,35.6,20.9
1421715462503.00,32.3,55.7,26.6,29,24.2,30.1,25.2,19.3
1421715462544.00,41.4,57.3,26.6,29,32.5,31.8,39.1,24.2
1421715462573.00,36.9,52.4,24.9,29,35.8,30.1,28.7,20.9
1421715462612.00,36.9,60.7,26.6,32.1,39.2,30.1,30.4,27.5
1421715462617.00,35.3,60.7,24.9,29,34.1,28.5,30.4,17.7
1421715462640.00,38.4,59,21.5,38.5,34.1,26.9,26.9,20.9
1421715462662.00,38.4,55.7,24.9,35.3,34.1,38.3,26.9,20.9
1421715462701.00,36.9,59,24.9,29,35.8,30.1,25.2,20.9
1421715462715.00,44.5,57.3,26.6,29,32.5,30.1,25.2,32.5
1421715462735.00,39.9,52.4,24.9,29,39.2,28.5,32.1,22.6
1421715462765.00,36.9,59,16.5,27.5,44.2,31.8,37.3,30.8
1421715462807.00,35.3,59,24.9,29,34.1,28.5,28.7,17.7
1421715462857.00,39.9,62.3,33.4,25.9,45.9,28.5,28.7,19.3
1421715462871.00,38.4,75.9,21.5,33.7,34.1,38.3,26.9,20.9
1421715462917.00,38.4,62.3,24.9,30.6,24.2,26.9,25.2,20.9
1421715462920.00,49.1,64,21.5,38.5,32.5,28.5,26.9,20.9
1421715462926.00,39.9,60.7,26.6,30.6,39.2,28.5,28.7,19.3
1421715462951.00,39.9,64,24.9,29,34.1,30.1,30.4,8
1421715462988.00,38.4,64,24.9,27.5,35.8,28.5,28.7,17.7
1421715463026.00,41.4,69.1,13.1,32.1,37.5,28.5,28.7,19.3
1421715463064.00,43,75.9,23.2,30.6,34.1,36.7,26.9,19.3
1421715463101.00,38.4,69.1,26.6,29,34.1,20.5,23.5,20.9
1421715463119.00,49.1,67.4,21.5,38.5,32.5,28.5,26.9,19.3
1421715463126.00,39.9,65.7,26.6,36.9,39.2,28.5,28.7,19.3
1421715463137.00,43,64,21.5,29,49.3,30.1,32.1,25.8
1421715463178.00,41.4,69.1,24.9,27.5,34.1,28.5,26.9,24.2
1421715463195.00,41.4,70.8,16.5,30.6,39.2,30.1,28.7,19.3
1421715463232.00,38.4,65.7,29.9,29,32.5,26.9,28.7,19.3
1421715463257.00,41.4,67.4,24.9,27.5,27.5,33.4,23.5,20.9
1421715463312.00,43,67.4,24.9,25.9,25.8,30.1,5,25.8
1421715463322.00,33.8,64,24.9,36.9,35.8,28.5,26.9,20.9
1421715463375.00,39.9,64,24.9,29,32.5,28.5,39.1,17.7
1421715463381.00,39.9,65.7,24.9,27.5,32.5,49.9,26.9,20.9
1421715463383.00,39.9,65.7,19.8,29,32.5,33.4,35.6,20.9
1421715463410.00,33.8,62.3,19.8,27.5,34.1,22.1,20.1,14.4
1421715463451.00,46,74.2,24.9,35.3,35.8,18.9,23.5,20.9
1421715463491.00,33.8,74.2,24.9,33.7,32.5,28.5,26.9,20.9
1421715463495.00,39.9,65.7,24.9,35.3,32.5,28.5,26.9,20.9
1421715463531.00,39.9,65.7,24.9,29,32.5,26.9,26.9,17.7
1421715463556.00,41.4,69.1,23.2,36.9,32.5,28.5,26.9,27.5
1421715463594.00,39.9,65.7,24.9,29,32.5,30.1,33.9,20.9
1421715463622.00,38.4,64,28.2,29,32.5,20.5,26.9,19.3
1421715463644.00,43,65.7,24.9,36.9,34.1,20.5,32.1,20.9
1421715463672.00,44.5,65.7,33.4,29,32.5,26.9,18.4,17.7
1421715463703.00,32.3,69.1,24.9,35.3,30.8,26.9,26.9,19.3
1421715463738.00,41.4,55.7,16.5,27.5,25.8,28.5,28.7,17.7
1421715463741.00,41.4,75.9,23.2,29,32.5,26.9,26.9,24.2
1421715463775.00,41.4,75.9,23.2,24.3,24.2,26.9,26.9,20.9
1421715463817.00,43,72.5,28.2,29,30.8,35,26.9,24.2
1421715463859.00,41.4,75.9,23.2,27.5,35.8,25.3,33.9,20.9
1421715463867.00,39.9,74.2,19.8,18.2,32.5,26.9,26.9,20.9
1421715463900.00,38.4,84.5,24.9,38.5,32.5,26.9,25.2,25.8
1421715463935.00,47.6,81,23.2,29,25.8,28.5,26.9,17.7
1421715463938.00,49.1,91.4,23.2,29,30.8,28.5,26.9,25.8
1421715463954.00,50.7,89.7,23.2,24.3,22.6,26.9,26.9,20.9
1421715464002.00,61.6,86.2,26.6,29,32.5,20.5,26.9,19.3
