time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421632338691.00,29.3,26.3,24.6,51.7,24.1,34.5,52.9,61.3
1421632338695.00,26.1,26.3,26.3,50.1,34,37.8,47.6,61.3
1421632338727.00,24.6,26.3,22.9,55,12.8,32.9,58.3,50.7
1421632338765.00,26.1,33,28,55,37.4,36.1,58.3,55.9
1421632338769.00,18.3,26.3,16.3,55,25.8,39.4,56.5,55.9
1421632338805.00,23,26.3,24.6,55,24.1,36.1,58.3,54.2
1421632338829.00,27.7,22.9,22.9,53.4,25.8,34.5,54.7,52.4
1421632338867.00,26.1,24.6,26.3,40.4,30.7,32.9,56.5,54.2
1421632338890.00,23,24.6,24.6,50.1,34,28.1,54.7,48.9
1421632338926.00,23,26.3,26.3,53.4,25.8,34.5,51.2,43.7
1421632338930.00,163,224.1,66,56.7,68.2,39.4,51.2,42
1421632338962.00,182.4,219.7,67.7,97.3,94.9,89.9,96.9,57.7
1421632338987.00,146,198.1,83.9,111.4,141.8,131.3,145.7,105.3
1421632339025.00,116.7,179.2,91.3,134.9,147.7,146.3,185.1,150.2
1421632339047.00,90.3,152.7,96.8,125.8,157.5,155.9,193.6,179
1421632339086.00,69.9,108,91.3,133.1,155.5,173.3,228.9,215.4
1421632339108.00,43.6,67.7,91.3,123.9,147.7,177.3,215.5,235.4
1421632339142.00,38.8,58.9,82.1,90.3,141.8,171.4,217.7,251.3
1421632339166.00,30.9,41.5,66,75,132.2,177.3,208.9,249
1421632339205.00,32.5,41.5,57.1,69.9,91.3,153.9,174.5,251.3
1421632339243.00,38.8,39.8,50.2,66.6,73.4,120.3,162,230.9
1421632339252.00,30.9,38.1,41.5,55,68.2,96.9,125.8,172.7
1421632339277.00,30.9,39.8,34.7,43.6,54.3,76.1,114.1,124.5
1421632339289.00,29.3,41.5,38.1,61.6,52.6,81.2,108.3,118.7
1421632339324.00,30.9,29.7,29.7,56.7,39.1,57.5,89.4,90.3
1421632339359.00,30.9,28,29.7,59.9,47.5,60.8,76.4,75.6
1421632339394.00,19.9,31.3,3.2,58.3,34,45.9,70.9,72
1421632339430.00,24.6,34.7,29.7,58.3,30.7,54.1,72.7,66.6
1421632339434.00,26.1,26.3,26.3,50.1,29.1,45.9,69.1,64.8
1421632339469.00,26.1,29.7,26.3,61.6,25.8,41,60.1,57.7
1421632339504.00,27.7,34.7,34.7,58.3,34,41,56.5,59.5
1421632339539.00,27.7,28,24.6,56.7,25.8,37.8,61.9,66.6
1421632339574.00,27.7,21.3,24.6,55,25.8,47.5,60.1,57.7
1421632339577.00,24.6,26.3,24.6,55,24.1,36.1,60.1,63
1421632339619.00,26.1,26.3,22.9,53.4,24.1,55.8,58.3,54.2
1421632339623.00,24.6,24.6,24.6,50.1,24.1,39.4,60.1,55.9
1421632339646.00,26.1,26.3,26.3,61.6,25.8,36.1,54.7,55.9
1421632339681.00,24.6,28,34.7,53.4,30.7,36.1,47.6,50.7
1421632339716.00,24.6,18,34.7,55,30.7,32.9,54.7,50.7
1421632339754.00,24.6,36.4,36.4,53.4,40.7,34.5,54.7,50.7
1421632339778.00,208.4,241.9,82.1,80.1,100.4,69.2,76.4,57.7
1421632339814.00,186.4,217.5,89.4,129.4,126.5,113,141.7,95.9
1421632339825.00,138.6,196,91.3,136.7,157.5,150.1,191.5,172.7
1421632339864.00,97.3,166.8,95,146,165.5,163.6,202.3,198
1421632339867.00,66.6,123.2,98.7,136.7,165.5,163.6,204.5,217.6
1421632339903.00,50.1,73.1,91.3,129.4,155.5,153.9,204.5,228.7
1421632339937.00,45.2,53.6,89.4,93.8,163.5,165.5,206.7,244.5
1421632339972.00,38.8,48.4,69.5,76.7,139.9,163.6,189.4,239.9
1421632339983.00,38.8,46.7,58.9,71.6,98.5,163.6,160,239.9
1421632340035.00,32.5,41.5,51.9,66.6,77,127.6,143.7,235.4
1421632340041.00,45.2,39.8,43.3,68.3,66.4,91.7,116,164.5
1421632340094.00,32.5,36.4,39.8,69.9,57.7,79.5,98.8,124.5
1421632340097.00,32.5,31.3,31.3,56.7,39.1,64.2,89.4,97.8
1421632340101.00,34,29.7,34.7,59.9,40.7,54.1,69.1,82.9
1421632340134.00,30.9,33,31.3,58.3,39.1,44.3,74.6,77.5
1421632340156.00,32.5,31.3,38.1,58.3,34,47.5,70.9,72
1421632340192.00,23,31.3,28,63.3,30.7,45.9,67.3,68.4
1421632340219.00,29.3,28,28,58.3,32.4,44.3,56.5,66.6
1421632340271.00,29.3,29.7,26.3,69.9,27.4,42.6,61.9,70.2
1421632340308.00,29.3,18,26.3,56.7,25.8,41,63.7,61.3
1421632340311.00,29.3,26.3,29.7,56.7,14.4,42.6,61.9,61.3
1421632340347.00,29.3,29.7,26.3,50.1,24.1,34.5,61.9,61.3
1421632340351.00,32.5,28,34.7,55,25.8,37.8,60.1,61.3
1421632340384.00,18.3,28,26.3,61.6,24.1,34.5,58.3,57.7
1421632340407.00,26.1,19.6,26.3,75,25.8,36.1,42.4,59.5
1421632340444.00,27.7,26.3,24.6,69.9,22.5,31.3,52.9,57.7
1421632340480.00,27.7,14.7,26.3,56.7,25.8,32.9,54.7,55.9
1421632340517.00,37.2,33,39.8,55,34,32.9,49.4,63
1421632340523.00,184.4,226.3,74.9,90.3,93.1,70.9,78.2,57.7
1421632340565.00,153.5,193.9,91.3,114.9,134.1,111.2,125.8,81.1
1421632340587.00,118.5,181.3,104.3,134.9,153.5,138.8,164.1,122.6
1421632340625.00,81.8,144.7,104.3,153.5,161.5,148.2,174.5,162.4
1421632340661.00,56.7,109.9,98.7,131.2,157.5,155.9,200.1,187.4
1421632340665.00,55,71.3,95,123.9,153.5,163.6,198,208.8
1421632340696.00,37.2,58.9,89.4,92.1,149.6,157.8,191.5,222
1421632340732.00,37.2,46.7,80.3,78.4,130.3,153.9,187.2,235.4
1421632340736.00,32.5,41.5,62.4,68.3,96.7,153.9,160,233.1
1421632340772.00,30.9,38.1,45,63.3,82.3,105.8,123.8,208.8
1421632340795.00,9.1,41.5,45,61.6,64.7,88.2,110.2,183.2
1421632340831.00,30.9,34.7,39.8,59.9,56,76.1,119.9,132.3
1421632340855.00,32.5,26.3,34.7,59.9,52.6,83,108.3,118.7
1421632340984.00,29.3,38.1,33,59.9,39.1,54.1,83.8,88.5
1421632340988.00,29.3,31.3,29.7,58.3,29.1,47.5,74.6,84.8
1421632340999.00,26.1,33,29.7,56.7,34,39.4,63.7,70.2
1421632341022.00,26.1,29.7,34.7,66.6,32.4,47.5,67.3,66.6
1421632341025.00,27.7,28,29.7,51.7,29.1,42.6,61.9,64.8
1421632341029.00,30.9,28,28,56.7,50.9,42.6,63.7,63
1421632341059.00,27.7,26.3,26.3,55,29.1,45.9,61.9,61.3
1421632341062.00,24.6,31.3,26.3,56.7,20.9,32.9,54.7,50.7
1421632341082.00,26.1,26.3,34.7,56.7,20.9,41,60.1,66.6
1421632341119.00,26.1,26.3,22.9,50.1,25.8,21.8,51.2,55.9
1421632341156.00,26.1,26.3,14.7,56.7,27.4,37.8,56.5,55.9
1421632341191.00,24.6,24.6,18,46.9,24.1,34.5,54.7,54.2
1421632341198.00,30.9,24.6,26.3,51.7,25.8,34.5,56.5,54.2
1421632341224.00,34,26.3,26.3,51.7,27.4,32.9,52.9,50.7
1421632341276.00,24.6,28,26.3,55,27.4,39.4,52.9,52.4
1421632341301.00,24.6,31.3,39.8,50.1,22.5,37.8,54.7,54.2
1421632341306.00,208.4,248.7,60.7,73.3,84.1,74.4,72.7,59.5
1421632341343.00,182.4,224.1,82.1,107.8,111.4,98.7,114.1,68.4
1421632341359.00,146,202.4,91.3,122.1,143.8,127.6,160,105.3
1421632341394.00,106.1,177.1,95,134.9,155.5,195.3,215.5,185.3
1421632341424.00,75,140.8,93.1,129.4,155.5,155.9,195.8,179
1421632341451.00,51.7,91.3,89.4,133.1,163.5,155.9,206.7,202.3
1421632341484.00,43.6,64.2,83.9,100.8,145.7,163.6,195.8,224.2
1421632341507.00,38.8,50.2,66,80.1,143.8,155.9,193.6,224.2
1421632341544.00,43.6,46.7,53.6,71.6,111.4,161.6,172.4,222
1421632341584.00,37.2,41.5,51.9,63.3,85.9,131.3,147.7,219.8
1421632341592.00,34,39.8,46.7,64.9,73.4,95.2,114.1,189.5
1421632341595.00,34,43.3,39.8,61.6,62.9,95.2,129.7,146.2
1421632341626.00,27.7,53.6,36.4,66.6,64.7,69.2,104.5,109.1
1421632341661.00,32.5,34.7,33,61.6,27.4,60.8,83.8,99.7
1421632341699.00,32.5,33,31.3,58.3,39.1,62.5,85.6,88.5
1421632341734.00,34,33,38.1,56.7,35.7,93.4,116,120.6
1421632341744.00,30.9,31.3,28,56.7,32.4,55.8,80.1,75.6
1421632341794.00,38.8,29.7,28,55,29.1,44.3,65.5,66.6
1421632341799.00,30.9,34.7,26.3,55,25.8,39.4,76.4,57.7
1421632341855.00,38.8,41.5,26.3,55,12.8,39.4,61.9,55.9
1421632341893.00,27.7,28,24.6,55,32.4,37.8,58.3,63
1421632341899.00,29.3,29.7,28,55,25.8,41,54.7,48.9
1421632341931.00,30.9,28,31.3,53.4,17.6,36.1,54.7,54.2
1421632341935.00,29.3,28,3.2,50.1,24.1,34.5,61.9,52.4
1421632341968.00,32.5,26.3,24.6,51.7,22.5,34.5,54.7,52.4
1421632341991.00,30.9,31.3,22.9,53.4,22.5,31.3,69.1,48.9
1421632342030.00,26.1,26.3,26.3,53.4,16,36.1,60.1,52.4
1421632342034.00,24.6,28,24.6,53.4,30.7,34.5,54.7,48.9
1421632342088.00,29.3,39.8,39.8,53.4,29.1,36.1,56.5,48.9
1421632342095.00,198.3,241.9,69.5,68.3,69.9,65.9,69.1,59.5
1421632342159.00,168.8,211,69.5,106.1,118.9,102.3,114.1,77.5
1421632342180.00,113.2,170.9,87.6,100.8,151.6,133.2,155.9,134.3
1421632342199.00,83.5,158.7,91.3,133.1,159.5,153.9,191.5,187.4
1421632342226.00,56.7,102.4,89.4,125.8,155.5,163.6,202.3,222
1421632342230.00,43.6,73.1,85.8,120.3,163.5,169.4,211.1,239.9
1421632342259.00,38.8,55.4,87.6,107.8,155.5,173.3,211.1,251.3
1421632342286.00,37.2,48.4,66,83.5,147.7,171.4,206.7,269.9
1421632342321.00,35.6,43.3,53.6,66.6,111.4,183.2,195.8,272.3
1421632342363.00,34,29.7,51.9,64.9,82.3,140.7,155.9,265.2
1421632342367.00,30.9,39.8,46.7,69.9,68.2,100.5,125.8,235.4
1421632342401.00,30.9,34.7,39.8,59.9,59.5,83,119.9,162.4
1421632342425.00,30.9,48.4,39.8,56.7,57.7,67.6,96.9,114.9
1421632342471.00,29.3,29.7,36.4,59.9,44.1,54.1,81.9,92.2
1421632342506.00,29.3,33,28,50.1,32.4,41,74.6,82.9
1421632342510.00,29.3,31.3,22.9,58.3,37.4,52.5,78.2,79.3
1421632342514.00,27.7,22.9,29.7,43.6,29.1,42.6,63.7,73.8
1421632342545.00,19.9,29.7,29.7,56.7,30.7,42.6,65.5,72
1421632342580.00,27.7,21.3,26.3,50.1,30.7,39.4,65.5,70.2
1421632342615.00,27.7,26.3,26.3,53.4,30.7,39.4,61.9,63
1421632342653.00,27.7,26.3,24.6,56.7,32.4,39.4,63.7,61.3
1421632342680.00,27.7,26.3,33,51.7,37.4,36.1,58.3,63
1421632342701.00,26.1,26.3,19.6,58.3,25.8,23.3,60.1,63
1421632342739.00,16.8,26.3,22.9,51.7,27.4,34.5,47.6,61.3
1421632342763.00,34,28,21.3,64.9,22.5,34.5,54.7,57.7
1421632342797.00,24.6,13,22.9,58.3,17.6,32.9,47.6,59.5
1421632342803.00,23,24.6,24.6,51.7,24.1,32.9,58.3,48.9
1421632342821.00,24.6,22.9,24.6,50.1,24.1,32.9,54.7,54.2
1421632342859.00,24.6,26.3,14.7,51.7,24.1,36.1,54.7,57.7
1421632342883.00,26.1,33,33,58.3,29.1,42.6,52.9,54.2
1421632342921.00,252.5,260.1,74.9,68.3,120.8,59.1,54.7,57.7
1421632342944.00,235.4,241.9,73.1,113.2,122.7,98.7,100.7,84.8
1421632342971.00,198.3,217.5,76.7,114.9,157.5,118.5,137.7,103.4
1421632343007.00,147.9,196,76.7,113.2,181.7,136.9,160,122.6
1421632343043.00,99,150.7,74.9,111.4,171.5,138.8,166.2,152.3
1421632343046.00,71.6,104.3,60.7,109.6,159.5,140.7,172.4,168.6
1421632343085.00,55,73.1,67.7,104.3,153.5,138.8,166.2,181.1
1421632343089.00,51.7,62.4,67.7,88.6,147.7,140.7,162,189.5
1421632343124.00,55,48.4,55.4,71.6,143.8,140.7,160,187.4
1421632343159.00,45.2,39.8,55.4,69.9,132.2,3574,106076.7,119656.3
1421632343194.00,43.6,18,55.4,61.6,96.7,129.5,125.8,164.5
1421632343234.00,43.6,39.8,43.3,56.7,80.5,105.8,104.5,174.8
1421632343238.00,42,38.1,33,58.3,77,89.9,93.1,162.4
1421632343272.00,38.8,38.1,43.3,56.7,68.2,74.4,83.8,142.2
1421632343307.00,43.6,38.1,38.1,55,61.2,54.1,83.8,111
1421632343311.00,30.9,33,33,55,52.6,65.9,80.1,92.2
1421632343342.00,42,33,31.3,56.7,52.6,52.5,69.1,75.6
1421632343379.00,37.2,33,28,51.7,40.7,47.5,70.9,73.8
1421632343389.00,35.6,31.3,28,51.7,37.4,42.6,78.2,61.3
1421632343425.00,35.6,31.3,19.6,53.4,37.4,42.6,56.5,59.5
1421632343460.00,29.3,38.1,13,50.1,30.7,34.5,54.7,57.7
1421632343484.00,40.4,38.1,26.3,58.3,32.4,28.1,52.9,55.9
1421632343520.00,30.9,29.7,24.6,51.7,20.9,31.3,51.2,54.2
1421632343545.00,32.5,28,24.6,56.7,35.7,32.9,54.7,52.4
1421632343580.00,32.5,26.3,22.9,50.1,24.1,31.3,56.5,48.9
1421632343617.00,34,33,22.9,50.1,25.8,31.3,49.4,55.9
1421632343621.00,32.5,28,19.6,50.1,27.4,32.9,49.4,48.9
1421632343656.00,30.9,24.6,26.3,50.1,24.1,26.5,54.7,48.9
1421632343660.00,35.6,33,21.3,50.1,22.5,28.1,49.4,48.9
1421632343692.00,32.5,19.6,16.3,43.6,20.9,28.1,47.6,38.5
1421632343727.00,32.5,55.4,33,58.3,30.7,28.1,54.7,45.4
1421632343764.00,131.2,166.8,43.3,53.4,75.2,54.1,58.3,47.2
1421632343785.00,116.7,158.7,50.2,63.3,91.3,83,78.2,54.2
1421632343824.00,106.1,148.7,53.6,68.3,111.4,83,83.8,64.8
1421632343845.00,102.5,142.7,62.4,76.7,111.4,83,81.9,68.4
1421632343848.00,93.8,134.9,57.1,66.6,109.6,83,96.9,79.3
1421632343883.00,85.2,121.3,53.6,66.6,111.4,89.9,89.4,84.8
1421632343905.00,69.9,121.3,57.1,58.3,111.4,89.9,108.3,86.6
1421632343946.00,63.3,89.4,45,69.9,104,91.7,93.1,90.3
1421632343988.00,55,82.1,55.4,71.6,111.4,102.3,95,97.8
1421632343993.00,48.5,74.9,57.1,66.6,104,91.7,96.9,101.5
1421632344027.00,43.6,62.4,55.4,68.3,104,89.9,96.9,101.5
1421632344067.00,40.4,58.9,60.7,66.6,104,88.2,106.4,109.1
1421632344104.00,32.5,53.6,50.2,59.9,102.2,91.7,106.4,116.8
1421632344108.00,32.5,55.4,51.9,69.9,100.4,91.7,119.9,118.7
1421632344143.00,32.5,46.7,50.2,64.9,96.7,93.4,119.9,122.6
1421632344164.00,30.9,41.5,48.4,66.6,98.5,96.9,129.7,128.4
1421632344179.00,27.7,48.4,45,63.3,87.7,93.4,112.2,136.3
1421632344215.00,26.1,34.7,50.2,61.6,96.7,79.5,108.3,128.4
1421632344254.00,23,29.7,53.6,53.4,91.3,88.2,112.2,126.5
1421632344257.00,19.9,28,41.5,51.7,80.5,89.9,102.6,122.6
1421632344294.00,18.3,31.3,39.8,56.7,82.3,83,108.3,118.7
1421632344315.00,16.8,26.3,38.1,45.2,66.4,138.8,145.7,164.5
1421632344352.00,23,21.3,34.7,48.5,61.2,96.9,96.9,116.8
1421632344387.00,21.5,26.3,41.5,48.5,62.9,88.2,89.4,111
1421632344422.00,21.5,21.3,33,46.9,59.5,64.2,85.6,107.2
1421632344450.00,21.5,19.6,33,45.2,56,74.4,87.5,103.4
1421632344454.00,7.6,21.3,33,40.4,57.7,72.7,78.2,99.7
1421632344484.00,18.3,21.3,31.3,51.7,54.3,70.9,72.7,94
1421632344519.00,19.9,19.6,31.3,45.2,45.8,70.9,76.4,101.5
1421632344529.00,19.9,14.7,28,43.6,34,76.1,76.4,90.3
1421632344564.00,19.9,14.7,22.9,45.2,50.9,69.2,72.7,86.6
1421632344600.00,10.6,22.9,45,43.6,50.9,54.1,74.6,86.6
1421632344643.00,19.9,18,39.8,38.8,47.5,67.6,72.7,81.1
1421632344678.00,26.1,14.7,41.5,42,50.9,64.2,80.1,82.9
1421632344682.00,18.3,18,31.3,45.2,47.5,62.5,70.9,75.6
1421632344713.00,18.3,24.6,29.7,32.5,45.8,65.9,69.1,79.3
1421632344741.00,16.8,16.3,28,42,57.7,69.2,70.9,90.3
1421632344747.00,18.3,8.1,24.6,45.2,47.5,77.8,81.9,86.6
1421632344799.00,18.3,16.3,28,40.4,52.6,111.2,106.4,122.6
1421632344805.00,18.3,13,28,40.4,57.7,127.6,133.7,146.2
1421632344837.00,12.2,14.7,34.7,42,47.5,109.4,112.2,120.6
1421632344874.00,23,14.7,28,40.4,45.8,109.4,114.1,116.8
1421632344909.00,16.8,13,34.7,38.8,45.8,81.2,93.1,88.5
1421632344944.00,18.3,13,28,38.8,47.5,77.8,80.1,81.1
1421632344947.00,18.3,21.3,36.4,40.4,45.8,74.4,78.2,79.3
1421632344979.00,16.8,14.7,28,38.8,45.8,60.8,69.1,73.8
1421632344984.00,16.8,14.7,28,40.4,61.2,59.1,65.5,64.8
1421632345017.00,19.9,9.7,22.9,40.4,49.2,59.1,60.1,68.4
1421632345054.00,21.5,19.6,29.7,35.6,42.4,54.1,58.3,61.3
1421632345089.00,16.8,19.6,28,34,47.5,60.8,56.5,61.3
1421632345124.00,16.8,19.6,19.6,42,47.5,34.5,61.9,55.9
1421632345159.00,18.3,21.3,28,45.2,49.2,59.1,63.7,59.5
1421632345165.00,18.3,28,28,42,45.8,54.1,63.7,63
1421632345198.00,16.8,33,28,42,45.8,62.5,67.3,55.9
1421632345234.00,16.8,31.3,28,43.6,54.3,60.8,63.7,55.9
1421632345269.00,24.6,33,28,46.9,47.5,55.8,51.2,47.2
1421632345273.00,23,43.3,29.7,35.6,47.5,54.1,67.3,55.9
1421632345304.00,30.9,57.1,29.7,42,37.4,47.5,60.1,48.9
1421632345314.00,29.3,69.5,29.7,43.6,47.5,55.8,56.5,63
1421632345350.00,29.3,62.4,28,42,47.5,47.5,56.5,52.4
1421632345385.00,27.7,58.9,29.7,42,47.5,57.5,56.5,47.2
1421632345419.00,27.7,62.4,29.7,43.6,54.3,54.1,56.5,48.9
1421632345454.00,29.3,64.2,29.7,38.8,39.1,47.5,47.6,43.7
1421632345497.00,30.9,60.7,31.3,37.2,52.6,52.5,56.5,43.7
1421632345500.00,24.6,53.6,29.7,42,47.5,50.8,52.9,38.5
1421632345526.00,29.3,69.5,28,40.4,40.7,50.8,52.9,42
1421632345531.00,6.1,60.7,22.9,42,49.2,54.1,52.9,42
1421632345565.00,29.3,67.7,29.7,42,47.5,52.5,52.9,42
1421632345600.00,30.9,57.1,31.3,42,50.9,50.8,58.3,40.2
1421632345635.00,32.5,58.9,33,32.5,54.3,50.8,56.5,43.7
1421632345671.00,27.7,58.9,33,46.9,59.5,50.8,58.3,38.5
1421632345707.00,24.6,46.7,33,42,52.6,49.2,51.2,35.1
1421632345711.00,27.7,43.3,34.7,42,54.3,50.8,51.2,40.2
1421632345752.00,15.3,53.6,26.3,43.6,54.3,52.5,52.9,40.2
1421632345787.00,26.1,53.6,39.8,46.9,54.3,64.2,54.7,40.2
1421632345791.00,30.9,51.9,31.3,43.6,54.3,50.8,52.9,40.2
1421632345824.00,26.1,53.6,33,32.5,54.3,50.8,56.5,42
1421632345829.00,26.1,51.9,33,51.7,59.5,50.8,61.9,36.8
1421632345864.00,24.6,46.7,33,42,54.3,50.8,51.2,35.1
1421632345899.00,23,26.3,29.7,40.4,68.2,49.2,56.5,38.5
1421632345934.00,12.2,41.5,26.3,43.6,56,55.8,51.2,38.5
1421632345970.00,19.9,41.5,29.7,40.4,54.3,50.8,51.2,38.5
1421632345980.00,26.1,34.7,29.7,40.4,52.6,50.8,51.2,36.8
1421632346030.00,29.3,34.7,39.8,51.7,47.5,55.8,49.4,36.8
1421632346041.00,30.9,29.7,28,40.4,54.3,49.2,56.5,36.8
1421632346090.00,26.1,31.3,29.7,38.8,44.1,54.1,51.2,33.4
1421632346097.00,16.8,34.7,29.7,38.8,44.1,49.2,51.2,36.8
1421632346103.00,15.3,28,26.3,40.4,52.6,52.5,47.6,35.1
1421632346150.00,16.8,29.7,28,32.5,52.6,65.9,49.4,36.8
1421632346154.00,21.5,29.7,28,38.8,45.8,60.8,45.9,33.4
1421632346189.00,15.3,31.3,28,30.9,47.5,52.5,49.4,36.8
1421632346230.00,24.6,33,22.9,24.6,45.8,47.5,47.6,35.1
1421632346257.00,15.3,28,28,38.8,45.8,49.2,42.4,33.4
1421632346280.00,16.8,26.3,26.3,37.2,44.1,47.5,49.4,35.1
1421632346319.00,19.9,21.3,26.3,37.2,50.9,54.1,47.6,33.4
1421632346336.00,15.3,26.3,26.3,34,50.9,49.2,45.9,35.1
1421632346387.00,24.6,26.3,26.3,37.2,40.7,45.9,45.9,33.4
1421632346391.00,15.3,24.6,26.3,30.9,40.7,45.9,51.2,42
1421632346426.00,30.9,26.3,22.9,42,40.7,44.3,42.4,31.6
1421632346436.00,13.7,28,29.7,38.8,40.7,44.3,37.1,29.9
1421632346454.00,15.3,21.3,18,32.5,37.4,42.6,44.1,33.4
1421632346496.00,16.8,16.3,22.9,35.6,47.5,42.6,44.1,31.6
1421632346551.00,12.2,21.3,26.3,35.6,39.1,42.6,42.4,36.8
1421632346558.00,13.7,21.3,24.6,35.6,40.7,62.5,44.1,28.2
1421632346592.00,13.7,19.6,24.6,30.9,37.4,42.6,45.9,40.2
1421632346595.00,13.7,19.6,22.9,38.8,39.1,42.6,35.4,24.9
1421632346615.00,16.8,21.3,22.9,35.6,47.5,42.6,35.4,35.1
1421632346650.00,13.7,18,16.3,32.5,32.4,39.4,42.4,29.9
1421632346685.00,13.7,13,28,37.2,40.7,45.9,42.4,33.4
1421632346727.00,13.7,22.9,22.9,32.5,35.7,42.6,42.4,26.6
1421632346731.00,13.7,28,24.6,35.6,54.3,41,40.6,29.9
1421632346759.00,16.8,31.3,22.9,38.8,40.7,41,40.6,38.5
1421632346799.00,16.8,41.5,21.3,35.6,40.7,37.8,40.6,29.9
1421632346852.00,19.9,39.8,22.9,35.6,30.7,42.6,42.4,35.1
1421632346856.00,18.3,43.3,21.3,34,37.4,39.4,42.4,28.2
1421632346860.00,24.6,48.4,29.7,32.5,35.7,37.8,40.6,29.9
1421632346916.00,23,51.9,22.9,32.5,34,37.8,40.6,26.6
1421632346941.00,30.9,55.4,22.9,34,27.4,36.1,47.6,28.2
1421632346975.00,27.7,58.9,19.6,34,35.7,37.8,37.1,28.2
1421632346984.00,26.1,58.9,22.9,34,34,34.5,32,35.1
1421632347042.00,30.9,55.4,24.6,34,39.1,44.3,38.9,36.8
1421632347062.00,26.1,55.4,22.9,30.9,35.7,36.1,38.9,14.8
1421632347078.00,34,51.9,0,32.5,34,49.2,35.4,35.1
1421632347086.00,26.1,51.9,22.9,32.5,37.4,37.8,42.4,26.6
1421632347146.00,26.1,50.2,24.6,35.6,37.4,47.5,37.1,26.6
1421632347152.00,24.6,55.4,21.3,32.5,37.4,37.8,40.6,26.6
1421632347170.00,26.1,48.4,24.6,35.6,27.4,39.4,38.9,19.8
1421632347212.00,23,46.7,24.6,34,47.5,42.6,40.6,33.4
1421632347245.00,23,46.7,24.6,30.9,39.1,42.6,33.7,24.9
1421632347327.00,32.5,46.7,33,34,37.4,49.2,40.6,26.6
1421632347414.00,21.5,43.3,21.3,34,40.7,41,47.6,24.9
1421632347421.00,19.9,41.5,24.6,35.6,39.1,23.3,42.4,26.6
1421632347425.00,23,33,24.6,30.9,39.1,39.4,47.6,29.9
1421632347459.00,29.3,55.4,24.6,35.6,29.1,42.6,44.1,23.2
1421632347470.00,19.9,41.5,14.7,32.5,29.1,39.4,42.4,31.6
1421632347477.00,19.9,41.5,28,38.8,40.7,39.4,40.6,3.3
1421632347495.00,21.5,39.8,28,35.6,40.7,36.1,35.4,26.6
1421632347506.00,19.9,38.1,26.3,30.9,39.1,47.5,44.1,24.9
1421632347520.00,18.3,38.1,24.6,32.5,34,41,52.9,26.6
1421632347546.00,24.6,46.7,22.9,34,39.1,37.8,42.4,28.2
1421632347558.00,23,41.5,24.6,35.6,32.4,41,45.9,26.6
1421632347603.00,18.3,39.8,28,32.5,25.8,37.8,40.6,19.8
1421632347609.00,19.9,39.8,29.7,45.2,40.7,39.4,49.4,24.9
1421632347649.00,18.3,41.5,18,35.6,39.1,34.5,30.2,24.9
1421632347687.00,19.9,41.5,26.3,30.9,40.7,47.5,42.4,24.9
1421632347695.00,19.9,41.5,24.6,35.6,32.4,42.6,42.4,24.9
1421632347749.00,30.9,43.3,22.9,32.5,40.7,37.8,40.6,23.2
1421632347754.00,32.5,45,22.9,35.6,35.7,36.1,40.6,28.2
1421632347758.00,24.6,62.4,26.3,34,44.1,37.8,40.6,21.5
1421632347809.00,24.6,51.9,26.3,35.6,37.4,45.9,42.4,21.5
1421632347812.00,24.6,48.4,18,27.7,32.4,34.5,37.1,23.2
1421632347867.00,24.6,46.7,18,35.6,39.1,45.9,45.9,23.2
1421632347872.00,15.3,46.7,22.9,37.2,45.8,41,35.4,23.2
1421632347928.00,19.9,46.7,28,38.8,37.4,36.1,38.9,23.2
1421632347931.00,23,41.5,21.3,37.2,37.4,36.1,42.4,26.6
1421632347986.00,23,55.4,24.6,34,44.1,37.8,40.6,29.9
1421632348027.00,23,45,24.6,40.4,39.1,37.8,42.4,19.8
1421632348054.00,6.1,46.7,22.9,38.8,37.4,41,38.9,23.2
1421632348057.00,24.6,48.4,28,32.5,39.1,37.8,49.4,23.2
1421632348081.00,30.9,45,22.9,37.2,37.4,36.1,38.9,21.5
1421632348106.00,23,48.4,21.3,37.2,37.4,34.5,40.6,23.2
1421632348141.00,23,41.5,16.3,35.6,45.8,36.1,33.7,16.5
1421632348146.00,21.5,43.3,21.3,34,35.7,41,38.9,23.2
1421632348165.00,21.5,43.3,21.3,38.8,40.7,36.1,38.9,23.2
1421632348200.00,24.6,43.3,24.6,32.5,32.4,31.3,32,23.2
1421632348256.00,21.5,43.3,24.6,30.9,44.1,37.8,47.6,28.2
1421632348263.00,19.9,39.8,13,37.2,32.4,26.5,38.9,21.5
1421632348319.00,21.5,50.2,28,37.2,50.9,36.1,40.6,21.5
1421632348326.00,6.1,43.3,16.3,35.6,39.1,39.4,40.6,23.2
1421632348359.00,19.9,39.8,22.9,35.6,39.1,37.8,42.4,24.9
1421632348395.00,21.5,39.8,22.9,37.2,39.1,37.8,42.4,23.2
1421632348399.00,23,41.5,22.9,32.5,37.4,34.5,33.7,23.2
1421632348430.00,19.9,39.8,22.9,30.9,44.1,37.8,20,23.2
1421632348444.00,19.9,39.8,19.6,37.2,35.7,28.1,40.6,16.5
1421632348480.00,19.9,50.2,21.3,35.6,47.5,37.8,42.4,23.2
1421632348516.00,18.3,39.8,16.3,37.2,40.7,42.6,40.6,23.2
1421632348558.00,19.9,39.8,22.9,32.5,39.1,37.8,42.4,23.2
