time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421110100684.00,67.3,75.3,41.8,48.8,54.3,32.6,53.3,68.5
1421110100719.00,57.5,78.9,62.2,118.2,38.5,25.1,56.3,53.3
1421110100722.00,27.3,82.4,62.2,53.3,45.6,26.1,22.5,57.8
1421110100725.00,101.2,73.6,62.2,28.3,10.7,28.3,39.9,65.5
1421110100758.00,55.9,71.8,93.2,53.3,47.1,68.4,34.1,84.1
1421110100791.00,70.6,71.8,17.6,50.3,45.6,7.2,53.3,56.3
1421110100826.00,52.7,89.6,65.4,53.3,30,20.8,53.3,39.9
1421110100850.00,60.8,49.3,32.6,68.5,34.2,26.1,22.5,59.4
1421110100887.00,75.6,73.6,63.8,106.6,21.7,36.9,51.8,62.4
1421110100909.00,49.4,71.8,65.4,44.4,41.3,20.8,45.8,63.9
1421110100945.00,60.8,75.3,44.9,51.8,45.6,1,53.3,56.3
1421110100985.00,60.8,73.6,62.2,53.3,10.7,15.5,53.3,82.6
1421110100989.00,49.4,111.7,62.2,51.8,45.6,30.4,45.8,45.8
1421110101026.00,74,70,63.8,22.5,55.8,20.8,53.3,62.4
1421110101032.00,52.7,71.8,62.2,34.1,45.6,20.8,51.8,62.4
1421110101061.00,87.4,75.3,41.8,35.5,45.6,33.7,56.3,45.8
1421110101098.00,60.8,73.6,62.2,53.3,21.7,6.2,53.3,105
1421110101132.00,60.8,63,41.8,54.8,24.5,30.4,34.1,45.8
1421110101138.00,60.8,57.8,59.1,53.3,44.2,18.7,53.3,70.1
1421110101174.00,36.7,73.6,63.8,34.1,45.6,11.3,54.8,62.4
1421110101209.00,60.8,73.6,41.8,42.9,45.6,7.2,45.8,93.7
1421110101230.00,36.7,75.3,41.8,60.9,21.7,6.2,51.8,101.7
1421110101267.00,62.4,63,65.4,53.3,44.2,20.8,53.3,48.8
1421110101302.00,62.4,52.7,62.2,53.3,44.2,18.7,114.8,93.7
1421110101340.00,24.2,68.3,62.2,70.1,49.9,0,56.3,63.9
1421110101347.00,60.8,75.3,41.8,35.5,44.2,0,54.8,68.5
1421110101375.00,62.4,73.6,60.6,53.3,44.2,8.2,48.8,68.5
1421110101388.00,59.1,73.6,60.6,53.3,45.6,33.7,53.3,51.8
1421110101414.00,62.4,63,65.4,39.9,47.1,20.8,54.8,87.3
1421110101437.00,36.7,64.8,75.1,88.9,54.3,19.7,50.3,63.9
1421110101472.00,55.9,89.6,54.3,34.1,44.2,68.4,81,45.8
1421110101509.00,62.4,73.6,62.2,60.9,52.8,0,48.8,68.5
1421110101559.00,60.8,75.3,60.6,51.8,128.3,32.6,53.3,57.8
1421110101583.00,62.4,106.1,62.2,53.3,37.1,13.4,50.3,119.8
1421110101586.00,49.4,57.8,62.2,93.7,60.1,0,63.9,62.4
1421110101624.00,60.8,73.6,62.2,39.9,42.8,51.3,57.8,51.8
1421110101628.00,59.1,73.6,132.8,68.5,45.6,8.2,50.3,68.5
1421110101674.00,65.7,56.1,65.4,53.3,47.1,15.5,53.3,39.9
1421110101689.00,60.8,89.6,76.7,22.5,57.2,16.6,51.8,87.3
1421110101725.00,60.8,49.3,59.1,70.1,48.5,11.3,54.8,62.4
1421110101765.00,60.8,73.6,62.2,45.8,41.3,15.5,45.8,65.5
1421110101802.00,55.9,71.8,60.6,131.6,42.8,12.4,48.8,62.4
1421110101836.00,74,42.5,71.9,53.3,44.2,11.3,51.8,25.4
1421110101841.00,57.5,66.5,65.4,56.3,45.6,10.3,53.3,60.9
1421110101875.00,62.4,63,60.6,68.5,39.9,9.3,45.8,45.8
1421110101878.00,62.4,75.3,62.2,38.5,44.2,8.2,31.1,63.9
1421110101920.00,69,75.3,62.2,51.8,45.6,0,50.3,63.9
1421110101929.00,59.1,73.6,41.8,22.5,48.5,0,56.3,25.4
1421110101981.00,57.5,91.4,62.2,54.8,90.2,0,68.5,62.4
1421110101990.00,64,35.8,59.1,56.3,42.8,8.2,68.5,63.9
1421110102041.00,67.3,77.1,65.4,0,42.8,7.2,45.8,65.5
1421110102079.00,74,73.6,62.2,53.3,45.6,0,41.4,62.4
1421110102117.00,65.7,68.3,63.8,53.3,45.6,6.2,53.3,57.8
1421110102128.00,59.1,89.6,55.9,53.3,44.2,0,51.8,51.8
1421110102136.00,64,9.6,60.6,53.3,27.2,7.2,53.3,63.9
1421110102174.00,60.8,73.6,62.2,22.5,38.5,7.2,62.4,45.8
1421110102178.00,97.7,73.6,62.2,53.3,45.6,0,34.1,62.4
1421110102214.00,74,73.6,91.6,53.3,44.2,6.2,51.8,60.9
1421110102235.00,59.1,75.3,46.5,53.3,42.8,7.2,51.8,62.4
1421110102273.00,74,63,60.6,53.3,32.8,4.1,51.8,60.9
1421110102322.00,62.4,56.1,65.4,22.5,37.1,6.2,76.3,93.7
1421110102326.00,87.4,73.6,62.2,53.3,54.3,13.4,34.1,59.4
1421110102379.00,59.1,75.3,65.4,51.8,72,6.2,53.3,63.9
1421110102383.00,59.1,75.3,44.9,53.3,45.6,5.1,51.8,60.9
1421110102386.00,65.7,35.8,55.9,53.3,55.8,6.2,53.3,57.8
1421110102441.00,62.4,82.4,59.1,51.8,27.2,4.1,45.8,65.5
1421110102446.00,74,75.3,62.2,51.8,45.6,7.2,45.8,57.8
1421110102501.00,87.4,42.5,73.5,53.3,44.2,6.2,53.3,63.9
1421110102510.00,57.5,82.4,67,56.3,28.6,8.2,51.8,63.9
1421110102546.00,60.8,49.3,48,53.3,25.8,6.2,68.5,63.9
1421110102582.00,62.4,63,76.7,45.8,24.5,4.1,93.7,60.9
1421110102619.00,54.3,75.3,60.6,53.3,44.2,6.2,45.8,60.9
1421110102628.00,62.4,77.1,44.9,54.8,45.6,5.1,53.3,63.9
1421110102655.00,49.4,75.3,31.1,51.8,45.6,15.5,37,65.5
1421110102692.00,43,75.3,31.1,53.3,90.2,4.1,53.3,37
1421110102695.00,60.8,106.1,98.3,53.3,32.8,4.1,68.5,59.4
1421110102718.00,49.4,75.3,62.2,54.8,57.2,1,0,57.8
1421110102744.00,96,84.2,60.6,81,45.6,5.1,53.3,62.4
1421110102779.00,43,73.6,105,68.5,21.7,15.5,53.3,62.4
1421110102815.00,62.4,75.3,41.8,50.3,73.5,10.3,45.8,63.9
1421110102852.00,62.4,73.6,62.2,51.8,38.5,2,56.3,48.8
1421110102876.00,60.8,75.3,57.5,50.3,126.7,3.1,51.8,59.4
1421110102910.00,101.2,86,41.8,62.4,45.6,5.1,51.8,63.9
1421110102960.00,39.9,71.8,91.6,81,32.8,30.4,53.3,62.4
1421110102966.00,60.8,78.9,41.8,51.8,88.7,15.5,34.1,65.5
1421110102985.00,60.8,75.3,62.2,53.3,30,4.1,53.3,39.9
1421110102988.00,87.4,73.6,62.2,54.8,47.1,6.2,22.5,57.8
1421110103020.00,101.2,102.4,41.8,68.5,45.6,5.1,51.8,68.5
1421110103044.00,49.4,70,93.2,51.8,45.6,59.3,34.1,85.7
1421110103080.00,60.8,73.6,54.3,51.8,48.5,1,53.3,56.3
1421110103104.00,60.8,75.3,88.2,47.3,0,2,53.3,70.1
1421110103139.00,60.8,49.3,31.1,62.4,42.8,0,53.3,59.4
1421110103174.00,74,89.6,54.3,87.3,44.2,5.1,51.8,62.4
1421110103209.00,55.9,70,65.4,42.9,45.6,4.1,45.8,62.4
1421110103246.00,62.4,75.3,46.5,51.8,66.1,32.6,22.5,73.2
1421110103256.00,60.8,73.6,89.9,54.8,21.7,0,53.3,95.3
1421110103285.00,49.4,111.7,60.6,51.8,44.2,7.2,45.8,45.8
1421110103319.00,74,68.3,62.2,45.8,21.7,7.2,53.3,63.9
1421110103322.00,51,71.8,62.2,53.3,55.8,6.2,51.8,62.4
1421110103356.00,87.4,70,41.8,48.8,45.6,16.6,57.8,39.9
1421110103391.00,60.8,75.3,62.2,53.3,21.7,0,54.8,105
1421110103428.00,49.4,63,41.8,53.3,45.6,4.1,34.1,48.8
1421110103431.00,74,71.8,63.8,68.5,44.2,32.6,53.3,62.4
1421110103467.00,35.1,71.8,62.2,34.1,47.1,0,54.8,62.4
1421110103505.00,62.4,73.6,41.8,42.9,42.8,0,53.3,63.9
1421110103541.00,49.4,73.6,62.2,54.8,23.1,0,53.3,98.5
1421110103576.00,60.8,75.3,63.8,51.8,45.6,6.2,53.3,51.8
1421110103580.00,74,89.6,41.8,63.9,45.6,6.2,51.8,62.4
1421110103617.00,24.2,70,62.2,57.8,45.6,6.2,50.3,59.4
1421110103623.00,60.8,73.6,41.8,37,44.2,50.2,51.8,62.4
1421110103640.00,60.8,75.3,91.6,54.8,45.6,0,48.8,95.3
1421110103675.00,62.4,64.8,63.8,51.8,45.6,6.2,53.3,51.8
1421110103699.00,62.4,63,65.4,37,47.1,6.2,54.8,63.9
1421110103734.00,36.7,63,62.2,88.9,54.3,0,59.4,62.4
1421110103769.00,62.4,73.6,67,28.3,42.8,32.6,81,45.8
1421110103806.00,59.1,75.3,93.2,88.9,44.2,0,50.3,68.5
1421110103830.00,59.1,73.6,60.6,51.8,44.2,67.3,50.3,57.8
1421110103864.00,60.8,98.7,68.6,28.3,49.9,6.2,51.8,62.4
1421110103888.00,49.4,56.1,62.2,93.7,63.1,0,65.5,62.4
1421110103929.00,60.8,75.3,62.2,45.8,42.8,41.3,62.4,45.8
1421110103951.00,62.4,73.6,63.8,53.3,44.2,0,51.8,62.4
1421110103955.00,49.4,109.8,62.2,51.8,44.2,7.2,53.3,34.1
1421110103989.00,60.8,89.6,62.2,53.3,25.8,0,53.3,63.9
1421110104010.00,59.1,56.1,60.6,68.5,42.8,6.2,34.1,28.3
1421110104048.00,62.4,75.3,62.2,45.8,44.2,7.2,56.3,63.9
1421110104070.00,55.9,71.8,60.6,135,42.8,6.2,48.8,62.4
1421110104106.00,74,42.5,71.9,53.3,44.2,6.2,51.8,22.5
1421110104146.00,59.1,89.6,88.2,28.3,61.6,6.2,51.8,62.4
1421110104151.00,60.8,63,57.5,68.5,66.1,4.1,68.5,62.4
1421110104186.00,60.8,73.6,60.6,39.9,44.2,5.1,31.1,68.5
1421110104233.00,46.2,63,62.2,51.8,66.1,0,51.8,63.9
1421110104236.00,87.4,49.3,81.6,53.3,44.2,5.1,51.8,45.8
1421110104250.00,57.5,86,84.9,51.8,78,6.2,51.8,62.4
1421110104285.00,62.4,35.8,60.6,93.7,61.6,0,56.3,62.4
1421110104309.00,60.8,75.3,62.2,25.4,44.2,6.2,37,74.7
1421110104346.00,36.7,42.5,63.8,53.3,54.3,0,51.8,63.9
1421110104369.00,57.5,75.3,54.3,22.5,45.6,0,59.4,45.8
1421110104405.00,57.5,75.3,65.4,53.3,66.1,7.2,51.8,63.9
1421110104429.00,60.8,59.6,60.6,53.3,24.5,6.2,53.3,62.4
1421110104432.00,60.8,73.6,62.2,22.5,39.9,7.2,70.1,67
1421110104466.00,97.7,73.6,62.2,68.5,48.5,8.2,37,60.9
1421110104494.00,70.6,57.8,65.4,53.3,47.1,5.1,53.3,63.9
1421110104519.00,59.1,89.6,84.9,22.5,51.4,5.1,51.8,60.9
1421110104552.00,60.8,45.9,60.6,68.5,66.1,0,68.5,62.4
1421110104577.00,60.8,73.6,62.2,34.1,32.8,5.1,92.1,73.2
1421110104615.00,49.4,49.3,63.8,34.1,54.3,0,37,62.4
1421110104651.00,43,78.9,48,87.3,45.6,5.1,53.3,62.4
1421110104674.00,59.1,75.3,41.8,54.8,37.1,7.2,51.8,63.9
1421110104712.00,62.4,63,54.3,53.3,73.5,13.4,23.9,68.5
1421110104747.00,60.8,73.6,63.8,45.8,13.5,4.1,106.6,87.3
1421110104751.00,64,73.6,62.2,53.3,44.2,4.1,34.1,57.8
1421110104772.00,39.9,82.4,60.6,68.5,45.6,6.2,53.3,60.9
1421110104799.00,55.9,75.3,57.5,51.8,45.6,3.1,50.3,62.4
1421110104835.00,69,49.3,48,51.8,85.6,5.1,53.3,48.8
1421110104871.00,60.8,63,76.7,45.8,13.5,5.1,106.6,60.9
1421110104887.00,54.3,75.3,60.6,53.3,54.3,7.2,22.5,57.8
1421110104935.00,62.4,77.1,44.9,56.3,44.2,7.2,68.5,57.8
1421110104969.00,49.4,73.6,93.2,53.3,45.6,0,44.4,93.7
1421110104973.00,60.8,63,41.8,53.3,21.7,5.1,51.8,98.5
1421110105004.00,60.8,106.1,91.6,51.8,32.8,4.1,68.5,59.4
1421110105011.00,79,73.6,60.6,68.5,48.5,6.2,2.8,60.9
1421110105044.00,92.6,80.7,41.8,57.8,45.6,5.1,53.3,63.9
1421110105080.00,39.9,73.6,43.4,54.8,42.8,7.2,51.8,63.9
1421110105117.00,97.7,73.6,48,50.3,66.1,3.1,53.3,45.8
1421110105151.00,60.8,73.6,62.2,53.3,38.5,2,93.7,84.1
1421110105160.00,36.7,78.9,62.2,54.8,47.1,5.1,25.4,60.9
1421110105196.00,24.2,73.6,63.8,68.5,21.7,10.3,53.3,63.9
1421110105231.00,49.4,71.8,91.6,50.3,45.6,0,22.5,63.9
1421110105235.00,60.8,75.3,54.3,48.8,48.5,7.2,53.3,68.5
1421110105256.00,60.8,75.3,65.4,56.3,0,4.1,53.3,45.8
1421110105293.00,60.8,56.1,46.5,68.5,37.1,6.2,25.4,60.9
1421110105328.00,87.4,75.3,62.2,22.5,52.8,6.2,53.3,62.4
1421110105363.00,49.4,70,78.4,48.8,45.6,0,22.5,63.9
1421110105366.00,60.8,73.6,52.7,51.8,45.6,0,53.3,56.3
1421110105403.00,60.8,73.6,65.4,56.3,10.7,0,53.3,82.6
1421110105438.00,60.8,45.9,68.6,53.3,45.6,6.2,28.3,50.3
1421110105480.00,74,70,62.2,45.8,21.7,6.2,53.3,63.9
1421110105484.00,24.2,70,62.2,44.4,45.6,7.2,53.3,62.4
1421110105520.00,62.4,73.6,41.8,50.3,66.1,28.3,22.5,77.9
1421110105555.00,25.8,73.6,63.8,56.3,32.8,4.1,53.3,51.8
1421110105590.00,60.8,126.8,41.8,68.5,45.6,5.1,45.8,35.5
1421110105594.00,60.8,89.6,60.6,68.5,45.6,5.1,51.8,63.9
1421110105625.00,46.2,71.8,91.6,50.3,44.2,7.2,54.8,68.5
1421110105662.00,60.8,89.6,54.3,50.3,45.6,0,51.8,63.9
1421110105684.00,60.8,73.6,62.2,51.8,32.8,0,51.8,45.8
1421110105729.00,60.8,89.6,62.2,51.8,44.2,5.1,53.3,45.8
1421110105732.00,60.8,54.4,63.8,22.5,57.2,5.1,51.8,62.4
1421110105767.00,30.5,71.8,63.8,37,45.6,6.2,51.8,62.4
1421110105771.00,60.8,73.6,41.8,42.9,47.1,42.4,51.8,62.4
1421110105794.00,60.8,75.3,71.9,51.8,45.6,0,48.8,82.6
1421110105829.00,60.8,75.3,63.8,51.8,45.6,7.2,53.3,57.8
1421110105854.00,62.4,56.1,63.8,41.4,47.1,5.1,53.3,63.9
1421110105889.00,60.8,66.5,63.8,70.1,45.6,6.2,47.3,57.8
1421110105914.00,60.8,73.6,48,34.1,45.6,50.2,68.5,34.1
1421110105951.00,55.9,75.3,67,74.7,44.2,0,50.3,93.7
1421110105987.00,60.8,73.6,60.6,53.3,113.8,32.6,53.3,57.8
1421110106022.00,60.8,77.1,60.6,53.3,42.8,3.1,51.8,138.4
1421110106044.00,49.4,59.6,62.2,92.1,54.3,0,59.4,62.4
1421110106081.00,59.1,73.6,60.6,28.3,42.8,16.6,60.9,62.4
1421110106085.00,59.1,75.3,113.6,87.3,45.6,0,51.8,68.5
1421110106105.00,60.8,73.6,65.4,50.3,47.1,5.1,53.3,51.8
1421110106142.00,60.8,113.5,62.2,51.8,34.2,0,53.3,62.4
1421110106164.00,49.4,52.7,60.6,93.7,44.2,6.2,31.1,28.3
1421110106199.00,59.1,75.3,62.2,45.8,39.9,42.4,60.9,48.8
1421110106223.00,64,71.8,62.2,53.3,115.4,0,48.8,62.4
1421110106260.00,55.9,89.6,60.6,51.8,45.6,7.2,51.8,28.3
1421110106281.00,59.1,89.6,78.4,22.5,57.2,6.2,51.8,62.4
1421110106319.00,60.8,63,59.1,68.5,66.1,0,87.3,60.9
1421110106340.00,60.8,73.6,62.2,45.8,44.2,7.2,44.4,63.9
1421110106380.00,59.1,73.6,60.6,57.8,45.6,0,50.3,68.5
1421110106400.00,59.1,73.6,41.8,28.3,54.3,0,54.8,31.1
1421110106409.00,59.1,77.1,65.4,56.3,45.6,5.1,53.3,62.4
1421110106435.00,59.1,63,59.1,68.5,38.5,6.2,45.8,45.8
1421110106478.00,59.1,73.6,62.2,37,44.2,32.6,81,34.1
1421110106486.00,41.5,61.3,60.6,68.5,39.9,6.2,51.8,62.4
1421110106546.00,87.4,63,84.9,53.3,44.2,24,56.3,57.8
1421110106550.00,57.5,89.6,57.5,53.3,44.2,0,53.3,39.9
1421110106585.00,60.8,66.5,59.1,56.3,30,6.2,51.8,57.8
1421110106599.00,60.8,73.6,62.2,23.9,42.8,7.2,45.8,60.9
1421110106620.00,62.4,73.6,62.2,59.4,51.4,0,39.9,62.4
1421110106656.00,74,70,91.6,51.8,44.2,5.1,53.3,57.8
1421110106691.00,57.5,75.3,51.2,53.3,44.2,0,51.8,70.1
1421110106726.00,60.8,56.1,60.6,53.3,24.5,6.2,53.3,60.9
1421110106730.00,60.8,80.7,62.2,22.5,35.7,6.2,38.5,57.8
1421110106765.00,94.3,73.6,62.2,53.3,45.6,0,42.9,60.9
1421110106832.00,49.4,77.1,54.3,87.3,44.2,5.1,53.3,63.9
1421110106839.00,59.1,75.3,43.4,53.3,45.6,4.1,53.3,62.4
1421110106846.00,65.7,35.8,57.5,53.3,44.2,9.3,28.3,67
1421110106858.00,60.8,73.6,60.6,34.1,30,5.1,35.5,63.9
1421110106893.00,87.4,73.6,60.6,51.8,45.6,4.1,34.1,59.4
1421110106927.00,41.5,73.6,59.1,54.8,44.2,6.2,62.4,68.5
1421110106966.00,59.1,73.6,43.4,62.4,44.2,32.6,53.3,62.4
1421110106981.00,67.3,59.6,57.5,53.3,55.8,5.1,53.3,57.8
1421110107029.00,59.1,73.6,60.6,45.8,24.5,4.1,93.7,92.1
1421110107064.00,60.8,70,62.2,54.8,44.2,0,34.1,60.9
1421110107071.00,49.4,75.3,51.2,54.8,44.2,7.2,51.8,68.5
1421110107124.00,52.7,73.6,73.5,53.3,45.6,1,48.8,119.8
1421110107127.00,60.8,49.3,44.9,53.3,90.2,5.1,53.3,38.5
1421110107131.00,60.8,73.6,62.2,57.8,23.1,4.1,93.7,62.4
1421110107162.00,70.6,73.6,62.2,51.8,44.2,5.1,45.8,59.4
1421110107199.00,75.6,77.1,41.8,56.3,44.2,7.2,53.3,60.9
1421110107234.00,46.2,73.6,43.4,51.8,66.1,6.2,51.8,62.4
1421110107274.00,62.4,56.1,41.8,50.3,45.6,7.2,35.5,37
1421110107278.00,60.8,73.6,63.8,53.3,32.8,3.1,93.7,73.2
1421110107312.00,44.6,75.3,60.6,54.8,45.6,6.2,37,60.9
1421110107349.00,96,73.6,62.2,42.9,34.2,32.6,50.3,63.9
1421110107386.00,38.3,71.8,41.8,53.3,45.6,30.4,22.5,68.5
1421110107420.00,60.8,73.6,54.3,48.8,66.1,24,51.8,93.7
1421110107429.00,54.3,75.3,60.6,53.3,35.7,4.1,93.7,60.9
1421110107432.00,60.8,64.8,54.3,68.5,42.8,7.2,37,60.9
1421110107464.00,101.2,89.6,41.8,65.5,45.6,5.1,68.5,63.9
1421110107500.00,49.4,70,91.6,81,44.2,32.6,51.8,62.4
1421110107537.00,74,75.3,54.3,50.3,54.3,0,56.3,45.8
1421110107572.00,54.3,71.8,141.7,50.3,44.2,2,53.3,45.8
1421110107576.00,36.7,87.8,62.2,51.8,44.2,6.2,22.5,53.3
1421110107613.00,82.4,77.1,59.1,54.8,44.2,6.2,53.3,65.5
1421110107635.00,49.4,71.8,78.4,48.8,45.6,0,34.1,62.4
1421110107673.00,74,70,5.8,51.8,45.6,0,53.3,53.3
1421110107709.00,41.5,70,91.6,47.3,45.6,4.1,53.3,41.4
1421110107712.00,49.4,89.6,62.2,51.8,44.2,5.1,34.1,45.8
1421110107751.00,96,73.6,62.2,106.6,45.6,24,53.3,60.9
1421110107788.00,52.7,70,65.4,39.9,44.2,4.1,45.8,62.4
1421110107823.00,60.8,75.3,35.7,50.3,60.1,0,53.3,62.4
1421110107828.00,60.8,73.6,62.2,53.3,21.7,0,53.3,101.7
1421110107865.00,49.4,75.3,60.6,53.3,45.6,6.2,45.8,45.8
1421110107900.00,60.8,63,62.2,51.8,44.2,5.1,53.3,63.9
1421110107939.00,41.5,71.8,91.6,81,13.5,14.5,53.3,62.4
1421110107942.00,59.1,73.6,41.8,45.8,48.5,25.1,57.8,39.9
1421110107949.00,30.5,75.3,41.8,57.8,21.7,0,51.8,95.3
1421110108003.00,43,75.3,62.2,54.8,45.6,12.4,53.3,34.1
1421110108006.00,60.8,54.4,62.2,50.3,47.1,5.1,53.3,62.4
1421110108046.00,24.2,61.3,65.4,68.5,27.2,28.3,53.3,62.4
1421110108079.00,59.1,73.6,41.8,39.9,45.6,0,54.8,68.5
1421110108114.00,49.4,73.6,62.2,51.8,44.2,0,51.8,106.6
1421110108149.00,60.8,75.3,63.8,51.8,44.2,6.2,53.3,57.8
1421110108185.00,74,66.5,62.2,53.3,48.5,7.2,54.8,62.4
1421110108189.00,30.5,66.5,62.2,82.6,52.8,0,57.8,62.4
1421110108226.00,49.4,84.2,48,34.1,45.6,50.2,51.8,62.4
1421110108232.00,60.8,75.3,60.6,53.3,44.2,0,50.3,101.7
1421110108254.00,62.4,63,63.8,51.8,45.6,15.5,50.3,11.1
1421110108290.00,60.8,77.1,62.2,51.8,39.9,2,119.8,68.5
1421110108313.00,49.4,59.6,60.6,93.7,66.1,6.2,37,63.9
1421110108350.00,60.8,63,62.2,34.1,42.8,32.6,50.3,62.4
1421110108371.00,59.1,73.6,127.5,87.3,45.6,0,51.8,68.5
1421110108410.00,64,56.1,63.8,53.3,44.2,6.2,51.8,34.1
1421110108434.00,60.8,113.5,62.2,53.3,28.6,0,51.8,119.8
1421110108438.00,55.9,52.7,60.6,93.7,75,0,77.9,62.4
1421110108469.00,60.8,80.7,68.6,28.3,41.3,7.2,56.3,63.9
1421110108495.00,62.4,73.6,63.8,68.5,45.6,0,51.8,62.4
1421110108534.00,60.8,73.6,51.2,44.4,66.1,3.1,53.3,42.9
1421110108580.00,59.1,35.8,62.2,53.3,66.1,0,57.8,62.4
1421110108615.00,127.7,63,59.1,82.6,49.9,5.1,22.5,76.3
1421110108651.00,129.5,89.6,62.2,45.8,44.2,32.6,68.5,31.1
1421110108655.00,51,75.3,60.6,53.3,47.1,0,51.8,62.4
1421110108658.00,59.1,73.6,41.8,22.5,45.6,6.2,56.3,48.8
1421110108690.00,57.5,77.1,65.4,50.3,47.1,5.1,53.3,68.5
1421110108714.00,59.1,63,57.5,56.3,42.8,6.2,68.5,63.9
1421110108749.00,59.1,89.6,59.1,51.8,44.2,5.1,37,62.4
1421110108772.00,70.6,73.6,62.2,68.5,47.1,0,45.8,62.4
1421110108811.00,59.1,73.6,41.8,22.5,45.6,0,56.3,28.3
1421110108845.00,55.9,89.6,57.5,54.8,21.7,15.5,51.8,62.4
1421110108885.00,60.8,66.5,60.6,53.3,27.2,3.1,53.3,60.9
1421110108889.00,60.8,77.1,65.4,22.5,41.3,7.2,56.3,51.8
1421110108921.00,87.4,73.6,60.6,53.3,44.2,0,39.9,62.4
1421110108943.00,55.9,73.6,48,22.5,45.6,0,60.9,45.8
1421110108977.00,49.4,89.6,78.4,29.7,48.5,6.2,51.8,62.4
1421110109012.00,74,66.5,60.6,53.3,24.5,3.1,53.3,62.4
1421110109049.00,59.1,73.6,63.8,22.5,35.7,5.1,44.4,57.8
1421110109052.00,94.3,71.8,62.2,53.3,47.1,0,34.1,60.9
1421110109084.00,77.3,49.3,65.4,53.3,47.1,32.6,54.8,62.4
1421110109095.00,59.1,73.6,41.8,53.3,44.2,4.1,56.3,108.3
1421110109149.00,60.8,35.8,57.5,56.3,42.8,0,87.3,60.9
1421110109185.00,60.8,73.6,62.2,45.8,17.6,5.1,106.6,77.9
1421110109195.00,62.4,73.6,63.8,53.3,45.6,6.2,39.9,59.4
1421110109232.00,38.3,73.6,55.9,54.8,44.2,7.2,51.8,62.4
1421110109235.00,57.5,75.3,54.3,53.3,45.6,3.1,51.8,147
1421110109267.00,60.8,49.3,49.6,53.3,79.5,13.4,22.5,68.5
1421110109309.00,97.7,73.6,62.2,51.8,24.5,4.1,68.5,92.1
1421110109352.00,60.8,73.6,62.2,82.6,81.1,6.2,39.9,59.4
1421110109359.00,49.4,73.6,62.2,56.3,42.8,7.2,53.3,62.4
1421110109405.00,52.7,73.6,93.2,59.4,21.7,10.3,53.3,62.4
1421110109440.00,43,73.6,43.4,51.8,90.2,5.1,53.3,38.5
1421110109446.00,60.8,73.6,60.6,53.3,32.8,2,68.5,57.8
1421110109478.00,60.8,73.6,62.2,51.8,91.8,4.1,45.8,57.8
1421110109485.00,47.8,63,91.6,53.3,44.2,6.2,53.3,62.4
1421110109516.00,43,73.6,91.6,63.9,10.7,14.5,53.3,62.4
1421110109557.00,59.1,70,41.8,50.3,66.1,7.2,53.3,28.3
1421110109593.00,59.1,73.6,62.2,118.2,32.8,2,68.5,59.4
1421110109603.00,43,75.3,62.2,54.8,63.1,1,0,60.9
1421110109637.00,24.2,75.3,62.2,65.5,27.2,7.2,53.3,63.9
1421110109672.00,39.9,71.8,91.6,51.8,45.6,0,22.5,62.4
1421110109676.00,62.4,73.6,54.3,48.8,85.6,13.4,39.9,65.5
1421110109716.00,60.8,73.6,75.1,50.3,0,4.1,53.3,39.9
1421110109720.00,60.8,63,52.7,68.5,37.1,6.2,32.6,60.9
1421110109755.00,49.4,75.3,78.4,54.8,44.2,5.1,53.3,60.9
1421110109779.00,36.7,70,91.6,68.5,44.2,32.6,51.8,62.4
1421110109814.00,74,73.6,54.3,48.8,48.5,0,53.3,60.9
1421110109849.00,60.8,73.6,62.2,53.3,16.2,3.1,53.3,45.8
1421110109884.00,51,49.3,32.6,68.5,35.7,8.2,22.5,57.8
1421110109919.00,89.1,77.1,59.1,54.8,44.2,6.2,51.8,60.9
1421110109956.00,49.4,70,78.4,68.5,44.2,32.6,53.3,62.4
1421110109960.00,59.1,73.6,48,51.8,47.1,0,53.3,56.3
1421110109963.00,33.6,89.6,54.3,54.8,16.2,3.1,53.3,51.8
1421110109996.00,60.8,119.2,41.8,62.4,45.6,5.1,34.1,45.8
1421110110030.00,67.3,89.6,60.6,68.5,45.6,5.1,53.3,74.7
1421110110066.00,49.4,71.8,91.6,74.7,16.2,11.3,53.3,62.4
1421110110101.00,51,73.6,32.6,50.3,45.6,0,53.3,62.4
1421110110113.00,60.8,73.6,60.6,59.4,44.2,0,51.8,106.6
1421110110148.00,59.1,89.6,62.2,51.8,45.6,15.5,50.3,45.8
1421110110183.00,60.8,61.3,62.2,51.8,44.2,5.1,70.1,93.7
1421110110219.00,38.3,71.8,62.2,34.1,47.1,0,54.8,62.4
1421110110255.00,60.8,78.9,41.8,42.9,45.6,38,62.4,31.1
1421110110291.00,60.8,75.3,60.6,51.8,44.2,0,51.8,57.8
1421110110295.00,62.4,70,54.3,53.3,44.2,24,45.8,34.1
1421110110298.00,74,89.6,29.6,62.4,45.6,5.1,53.3,62.4
1421110110330.00,24.2,70,62.2,70.1,49.9,0,56.3,62.4
1421110110365.00,59.1,71.8,41.8,37,45.6,45.8,68.5,34.1
1421110110392.00,49.4,75.3,54.3,68.5,44.2,0,51.8,106.6
1421110110417.00,60.8,89.6,63.8,68.5,45.6,5.1,53.3,57.8
1421110110452.00,60.8,63,63.8,39.9,47.1,5.1,53.3,74.7
