time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421110495291.00,57.5,52.9,64.8,62.8,42.8,3.1,119.8,68.5
1421110495329.00,24.2,52.9,64.8,87.2,49.9,0,56.3,59.4
1421110495364.00,57.5,61.6,47.6,46.5,42.8,50.2,51.8,57.8
1421110495399.00,57.5,61.6,64.8,70.3,51.4,0,48.8,62.4
1421110495435.00,36.7,77.5,64.8,62.8,42.8,5.1,51.8,48.8
1421110495439.00,57.5,73.9,94,62.8,37.1,7.2,51.8,57.8
1421110495442.00,49.4,46.1,63.2,104.6,44.2,5.1,28.3,31.1
1421110495474.00,57.5,61.6,63.2,45,41.3,32.6,81,45.8
1421110495508.00,59.1,61.6,64.8,61.3,44.2,0,50.3,62.4
1421110495545.00,87.4,61.6,55.4,64.3,42.8,6.2,53.3,34.1
1421110495580.00,57.5,86.5,64.8,62.8,27.2,0,50.3,119.8
1421110495615.00,60.8,46.1,61.6,79.5,72,0,87.3,57.8
1421110495618.00,55.9,61.6,64.8,56.8,41.3,15.5,68.5,57.8
1421110495654.00,74,63.4,63.2,62.8,44.2,0,51.8,81
1421110495693.00,55.9,61.6,50.7,50.9,44.2,5.1,68.5,45.8
1421110495728.00,54.3,86.5,90.7,45,64.6,5.1,51.8,57.8
1421110495732.00,55.9,46.1,61.6,79.5,66.1,0,87.3,57.8
1421110495738.00,129.5,86.5,66.4,56.8,41.3,7.2,42.9,59.4
1421110495789.00,67.3,47.8,66.4,62.8,42.8,0,51.8,68.5
1421110495798.00,80.7,32.6,77.6,62.8,42.8,5.1,53.3,22.5
1421110495850.00,52.7,73.9,64.8,64.3,90.2,0,68.5,57.8
1421110495857.00,64,19.4,61.6,67.3,42.8,6.2,68.5,59.4
1421110495913.00,57.5,61.6,63.2,40.6,42.8,24,68.5,34.1
1421110495917.00,70.6,61.6,64.8,61.3,45.6,0,45.8,59.4
1421110495972.00,60.8,54.7,66.4,62.8,44.2,5.1,51.8,45.8
1421110496007.00,52.7,79.3,60.1,62.8,44.2,0,53.3,57.8
1421110496011.00,55.9,51.2,61.6,79.5,41.3,6.2,56.3,60.9
1421110496014.00,55.9,59.9,66.4,33.4,39.9,6.2,57.8,57.8
1421110496055.00,84,61.6,64.8,79.5,47.1,0,28.3,57.8
1421110496078.00,51,61.6,60.1,45,44.2,5.1,51.8,39.9
1421110496093.00,55.9,86.5,63.2,65.8,66.1,4.1,87.3,57.8
1421110496131.00,57.5,41,63.2,62.8,24.5,6.2,47.3,60.9
1421110496152.00,57.5,75.7,60.1,56.8,32.8,5.1,38.5,57.8
1421110496190.00,49.4,32.6,66.4,39.2,51.4,0,38.5,59.4
1421110496225.00,74,39.3,68,62.8,42.8,6.2,53.3,57.8
1421110496261.00,55.9,63.4,66.4,93.5,44.2,4.1,53.3,57.8
1421110496296.00,57.5,32.6,60.1,67.3,54.3,0,77.9,57.8
1421110496332.00,55.9,79.3,68,62.8,27.2,4.1,68.5,81
1421110496336.00,36.7,81.1,64.8,62.8,44.2,4.1,22.5,54.8
1421110496339.00,36.7,61.6,66.4,62.8,44.2,5.1,53.3,118.2
1421110496372.00,52.7,61.6,53.8,65.8,32.8,7.2,51.8,59.4
1421110496408.00,54.3,32.6,52.2,62.8,31.4,4.1,87.3,57.8
1421110496443.00,55.9,61.6,64.8,56.8,21.7,3.1,93.7,68.5
1421110496478.00,57.5,59.9,64.8,62.8,44.2,33.7,34.1,56.3
1421110496486.00,46.2,61.6,64.8,65.8,42.8,7.2,51.8,57.8
1421110496513.00,46.2,61.6,85.8,68.8,21.7,9.3,53.3,59.4
1421110496548.00,67.3,46.1,47.6,62.8,90.2,4.1,51.8,34.1
1421110496585.00,55.9,73.9,89,62.8,27.2,2,68.5,54.8
1421110496621.00,70.6,61.6,64.8,73.4,47.1,5.1,14,54.8
1421110496658.00,75.6,66.9,47.6,65.8,44.2,6.2,68.5,56.3
1421110496661.00,39.9,59.9,47.6,64.3,66.1,6.2,51.8,57.8
1421110496664.00,85.7,59.9,47.6,61.3,66.1,3.1,53.3,39.9
1421110496696.00,55.9,61.6,71.2,70.3,16.2,2,56.3,44.4
1421110496731.00,36.7,65.1,64.8,64.3,44.2,7.2,39.9,57.8
1421110496770.00,99.4,72.1,35.4,71.8,44.2,5.1,51.8,59.4
1421110496794.00,36.7,61.6,97.3,61.3,44.2,0,22.5,62.4
1421110496829.00,55.9,61.6,53.8,58.3,79.5,5.1,51.8,106.6
1421110496859.00,55.9,63.4,64.8,64.3,34.2,4.1,53.3,44.4
1421110496878.00,55.9,70.4,50.7,64.3,44.2,6.2,41.4,50.3
1421110496919.00,101.2,82.9,47.6,79.5,42.8,5.1,53.3,57.8
1421110496954.00,43,58.1,84.1,79.5,44.2,41.3,51.8,57.8
1421110496988.00,55.9,61.6,60.1,59.8,90.2,4.1,53.3,68.5
1421110496992.00,51,86.5,71.2,64.3,34.2,2,53.3,39.9
1421110496995.00,74,61.6,64.8,62.8,42.8,5.1,22.5,62.4
1421110497029.00,74,86.5,53.8,101.4,44.2,5.1,51.8,57.8
1421110497053.00,49.4,59.9,105.7,71.8,27.2,7.2,51.8,59.4
1421110497097.00,54.3,63.4,53.8,59.8,44.2,0,53.3,57.8
1421110497132.00,35.1,63.4,64.8,130.8,38.5,4.1,53.3,39.9
1421110497202.00,54.3,63.4,64.8,62.8,42.8,4.1,22.5,45.8
1421110497206.00,74,79.3,63.2,79.5,44.2,5.1,53.3,57.8
1421110497210.00,49.4,59.9,68,55.3,45.6,15.5,53.3,57.8
1421110497232.00,57.5,63.4,35.4,61.3,66.1,28.3,22.5,74.7
1421110497268.00,55.9,61.6,63.2,61.3,10.7,6.2,53.3,82.6
1421110497272.00,54.3,46.1,47.6,62.8,45.6,0,53.3,45.8
1421110497303.00,57.5,58.1,64.8,79.5,44.2,5.1,54.8,59.4
1421110497340.00,36.7,59.9,68,40.6,45.6,1,53.3,57.8
1421110497350.00,43,65.1,29.3,58.3,44.2,5.1,93.7,57.8
1421110497403.00,55.9,61.6,64.8,62.8,32.8,0,51.8,45.8
1421110497412.00,57.5,86.5,64.8,62.8,42.8,11.3,59.4,45.8
1421110497446.00,74,86.5,35.4,70.3,44.2,5.1,51.8,57.8
1421110497471.00,24.2,59.9,64.8,56.8,60.1,5.1,68.5,59.4
1421110497507.00,74,65.1,60.1,49.4,38.5,50.2,51.8,57.8
1421110497542.00,49.4,63.4,50.7,76.4,44.2,0,51.8,106.6
1421110497586.00,57.5,58.1,66.4,62.8,44.2,6.2,51.8,45.8
1421110497592.00,57.5,49.5,68,62.8,66.1,6.2,51.8,57.8
1421110497620.00,43,52.9,64.8,87.2,42.8,5.1,45.8,51.8
1421110497655.00,74,63.4,63.2,45,41.3,8.2,56.3,56.3
1421110497660.00,57.5,61.6,63.2,62.8,42.8,0,50.3,68.5
1421110497696.00,55.9,61.6,68,67.3,45.6,5.1,51.8,51.8
1421110497733.00,57.5,73.9,64.8,64.3,38.5,2,119.8,68.5
1421110497769.00,62.4,46.1,63.2,33.4,45.6,5.1,77.9,28.3
1421110497776.00,55.9,63.4,63.2,45,41.3,32.6,81,45.8
1421110497804.00,74,61.6,64.8,62.8,44.2,0,51.8,106.6
1421110497812.00,55.9,61.6,60.1,59.8,44.2,4.1,119.8,51.8
1421110497847.00,54.3,86.5,74.4,33.4,51.4,5.1,51.8,57.8
1421110497883.00,55.9,46.1,63.2,104.6,72,0,81,57.8
1421110497923.00,127.7,86.5,64.8,56.8,42.8,15.5,48.8,57.8
1421110497928.00,55.9,61.6,84.1,65.8,48.5,0,51.8,68.5
1421110497982.00,67.3,32.6,71.2,62.8,44.2,4.1,50.3,28.3
1421110498019.00,55.9,86.5,63.2,62.8,21.7,0,56.3,45.8
1421110498022.00,59.1,46.1,60.1,79.5,66.1,0,87.3,57.8
1421110498061.00,129.5,86.5,66.4,56.8,42.8,7.2,42.9,59.4
1421110498084.00,55.9,61.6,64.8,64.3,42.8,0,50.3,68.5
1421110498087.00,74,32.6,77.6,62.8,42.8,4.1,53.3,22.5
1421110498124.00,54.3,86.5,90.7,56.8,78,5.1,51.8,57.8
1421110498159.00,57.5,52.9,61.6,67.3,34.2,8.2,28.3,74.7
1421110498193.00,57.5,61.6,145.7,56.8,41.3,5.1,35.5,54.8
1421110498198.00,69,61.6,64.8,61.3,54.3,0,47.3,59.4
1421110498233.00,84,46.1,97.3,62.8,44.2,5.1,51.8,45.8
1421110498272.00,52.7,79.3,60.1,64.3,21.7,18.7,51.8,57.8
1421110498312.00,74,56.4,61.6,64.3,28.6,2,53.3,57.8
1421110498316.00,55.9,86.5,58.5,10.9,27.2,6.2,70.1,62.4
1421110498352.00,32,65.1,64.8,64.3,44.2,0,39.9,57.8
1421110498377.00,51,61.6,60.1,45,44.2,5.1,53.3,48.8
1421110498381.00,55.9,86.5,80.9,39.2,48.5,6.2,53.3,59.4
1421110498417.00,55.9,6.4,63.2,64.3,44.2,8.2,39.9,59.4
1421110498483.00,64,61.6,64.8,33.4,35.7,7.2,29.7,56.3
1421110498487.00,24.2,72.1,64.8,62.8,44.2,0,34.1,57.8
1421110498518.00,55.9,61.6,97.3,56.8,78,4.1,51.8,57.8
1421110498545.00,55.9,56.4,47.6,64.3,37.1,7.2,51.8,57.8
1421110498582.00,55.9,32.6,60.1,64.3,44.2,4.1,53.3,53.3
1421110498590.00,55.9,61.6,64.8,45,27.2,5.1,93.7,68.5
1421110498603.00,59.1,61.6,66.4,79.5,41.3,7.2,22.5,54.8
1421110498652.00,36.7,61.6,64.8,62.8,42.8,55.9,87.3,59.4
1421110498656.00,54.3,61.6,49.1,79.5,42.8,15.5,53.3,57.8
1421110498692.00,57.5,32.6,53.8,62.8,79.5,12.4,25.4,63.9
1421110498728.00,57.5,61.6,64.8,56.8,23.1,4.1,93.7,79.4
1421110498762.00,55.9,59.9,64.8,99.8,78,6.2,37,56.3
1421110498797.00,74,32.6,76,62.8,42.8,5.1,53.3,57.8
1421110498834.00,47.8,63.4,72.8,67.3,27.2,7.2,51.8,59.4
1421110498838.00,59.1,59.9,47.6,61.3,78,24,28.3,74.7
1421110498881.00,59.1,73.9,89,62.8,27.2,3.1,68.5,56.3
1421110498921.00,49.4,63.4,63.2,62.8,45.6,5.1,45.8,54.8
1421110498927.00,75.6,65.1,47.6,65.8,44.2,5.1,51.8,59.4
1421110498931.00,41.5,61.6,97.3,62.8,44.2,0,35.5,54.8
1421110498962.00,57.5,59.9,47.6,59.8,44.2,4.1,51.8,103.4
1421110498997.00,55.9,61.6,64.8,64.3,32.8,1,56.3,68.5
1421110499032.00,57.5,59.9,63.2,130.8,66.1,6.2,45.8,56.3
1421110499069.00,89.1,61.6,64.8,59.8,30,3.1,68.5,53.3
1421110499077.00,39.9,61.6,97.3,85.7,21.7,22.9,51.8,57.8
1421110499102.00,57.5,61.6,47.6,59.8,66.1,28.3,45.8,93.7
1421110499140.00,55.9,144.9,84.1,64.3,38.5,3.1,56.3,48.8
1421110499163.00,57.5,54.7,55.4,79.5,42.8,7.2,39.9,57.8
1421110499197.00,101.2,79.3,47.6,74.9,44.2,5.1,53.3,57.8
1421110499200.00,39.9,58.1,97.3,59.8,44.2,0,22.5,56.3
1421110499233.00,55.9,86.5,23.3,59.8,48.5,3.1,53.3,68.5
1421110499269.00,49.4,63.4,63.2,64.3,27.2,4.1,68.5,53.3
1421110499296.00,57.5,46.1,66.4,62.8,45.6,5.1,22.5,51.8
1421110499327.00,74,59.9,64.8,45,10.7,5.1,51.8,59.4
1421110499351.00,49.4,59.9,71.2,58.3,44.2,0,34.1,59.4
1421110499388.00,57.5,82.9,14.5,62.8,66.1,32.6,22.5,65.5
1421110499430.00,55.9,63.4,64.8,62.8,10.7,1,53.3,59.4
1421110499434.00,36.7,82.9,64.8,62.8,44.2,5.1,22.5,44.4
1421110499469.00,74,58.1,66.4,33.4,57.2,5.1,51.8,57.8
1421110499499.00,49.4,59.9,64.8,50.9,44.2,6.2,45.8,59.4
1421110499502.00,55.9,61.6,41.4,61.3,66.1,32.6,22.5,68.5
1421110499535.00,55.9,61.6,64.8,64.3,10.7,0,51.8,95.3
1421110499570.00,46.2,63.4,64.8,62.8,72,4.1,54.8,45.8
1421110499593.00,60.8,49.5,64.8,62.8,44.2,6.2,57.8,79.4
1421110499629.00,36.7,59.9,64.8,42.1,41.3,6.2,51.8,59.4
1421110499655.00,74,54.7,64.8,59.8,45.6,0,53.3,57.8
1421110499690.00,55.9,61.6,71.2,67.3,44.2,0,50.3,45.8
1421110499712.00,57.5,86.5,64.8,62.8,42.8,4.1,51.8,45.8
1421110499751.00,74,59.9,64.8,67.3,44.2,32.6,53.3,57.8
1421110499773.00,24.2,59.9,66.4,56.8,47.1,0,54.8,57.8
1421110499815.00,55.9,61.6,47.6,50.9,42.8,0,54.8,57.8
1421110499825.00,49.4,63.4,47.6,76.4,32.8,0,51.8,106.6
1421110499832.00,57.5,59.9,63.2,62.8,85.6,41.3,51.8,45.8
1421110499860.00,57.5,52.9,64.8,62.8,47.1,3.1,53.3,57.8
1421110499896.00,24.2,54.7,63.2,81,48.5,0,54.8,57.8
1421110499930.00,55.9,59.9,47.6,45,42.8,50.2,68.5,59.4
1421110499966.00,55.9,61.6,64.8,47.9,44.2,0,50.3,57.8
1421110499970.00,24.2,72.1,64.8,62.8,72,1,54.8,16.8
1421110500005.00,57.5,66.9,69.6,45,47.1,5.1,53.3,62.4
1421110500040.00,36.7,46.1,64.8,104.6,66.1,6.2,39.9,59.4
1421110500075.00,57.5,61.6,72.8,40.6,42.8,50.2,51.8,57.8
1421110500115.00,55.9,61.6,84.1,64.3,44.2,0,48.8,93.7
1421110500142.00,60.8,46.1,66.4,62.8,45.6,15.5,50.3,2.8
1421110500146.00,57.5,86.5,64.8,62.8,32.8,0,68.5,50.3
1421110500165.00,57.5,46.1,63.2,62.8,47.1,7.2,53.3,57.8
1421110500209.00,55.9,63.4,64.8,47.9,45.6,38,59.4,45.8
1421110500212.00,54.3,59.9,145.7,79.5,44.2,0,50.3,62.4
1421110500265.00,65.7,32.6,71.2,62.8,44.2,5.1,53.3,31.1
1421110500301.00,55.9,86.5,84.1,39.2,63.1,5.1,51.8,81
1421110500305.00,67.3,35.9,61.6,87.2,48.5,1,54.8,57.8
1421110500340.00,55.9,59.9,64.8,56.8,42.8,50.2,68.5,34.1
1421110500375.00,47.8,56.4,61.6,130.8,41.3,5.1,48.8,59.4
1421110500411.00,74,32.6,74.4,62.8,42.8,5.1,51.8,22.5
1421110500423.00,52.7,73.9,68,55.3,45.6,5.1,53.3,68.5
1421110500457.00,54.3,52.9,60.1,67.3,37.1,7.2,34.1,77.9
1421110500460.00,54.3,144.9,61.6,62.8,41.3,7.2,34.1,57.8
1421110500495.00,65.7,61.6,63.2,67.3,47.1,0,47.3,59.4
1421110500527.00,55.9,61.6,97.3,33.4,52.8,5.1,51.8,28.3
1421110500563.00,52.7,86.5,61.6,62.8,32.8,0,53.3,34.1
1421110500567.00,51,19.4,61.6,64.3,25.8,6.2,56.3,59.4
1421110500603.00,55.9,61.6,64.8,33.4,42.8,5.1,45.8,60.9
1421110500640.00,57.5,59.9,64.8,62.8,42.8,0,39.9,57.8
1421110500675.00,52.7,59.9,47.6,33.4,44.2,5.1,39.9,57.8
1421110500699.00,52.7,65.1,58.5,64.3,42.8,6.2,51.8,57.8
1421110500736.00,55.9,46.1,63.2,64.3,21.7,6.2,47.3,59.4
1421110500771.00,60.8,49.5,66.4,33.4,38.5,5.1,57.8,62.4
1421110500774.00,59.1,61.6,64.8,61.3,42.8,0,34.1,57.8
1421110500778.00,46.2,61.6,60.1,56.8,44.2,0,68.5,51.8
1421110500835.00,55.9,86.5,94,33.4,52.8,5.1,51.8,62.4
1421110500838.00,55.9,32.6,60.1,62.8,44.2,8.2,39.9,60.9
1421110500875.00,57.5,61.6,64.8,56.8,27.2,5.1,93.7,68.5
1421110500915.00,59.1,61.6,66.4,62.8,45.6,4.1,34.1,54.8
1421110500951.00,36.7,61.6,64.8,62.8,44.2,42.4,90.5,57.8
1421110500987.00,54.3,61.6,47.6,64.3,32.8,7.2,53.3,57.8
1421110500991.00,57.5,32.6,55.4,64.3,16.2,3.1,54.8,65.5
1421110501031.00,55.9,46.1,76,56.8,24.5,5.1,93.7,57.8
1421110501053.00,60.8,61.6,63.2,62.8,44.2,6.2,45.8,54.8
1421110501088.00,74,39.3,84.1,62.8,44.2,5.1,51.8,59.4
1421110501092.00,49.4,61.6,72.8,62.8,44.2,0,48.8,59.4
1421110501126.00,55.9,59.9,39.9,62.8,88.7,15.5,22.5,67
1421110501160.00,55.9,59.9,84.1,56.8,16.2,3.1,93.7,56.3
1421110501170.00,69,61.6,64.8,62.8,44.2,5.1,45.8,56.3
1421110501197.00,75.6,65.1,63.2,79.5,44.2,5.1,53.3,68.5
1421110501232.00,41.5,61.6,97.3,79.5,44.2,0,54.8,57.8
1421110501268.00,80.7,59.9,47.6,61.3,78,7.2,53.3,28.3
1421110501303.00,55.9,61.6,72.8,62.8,27.2,1,68.5,56.3
1421110501318.00,39.9,63.4,64.8,62.8,66.1,7.2,0,57.8
1421110501372.00,38.3,59.9,97.3,62.8,44.2,6.2,53.3,57.8
1421110501376.00,36.7,61.6,64.8,79.5,37.1,0,28.3,68.5
1421110501380.00,57.5,110.4,47.6,59.8,66.1,3.1,51.8,45.8
1421110501432.00,54.3,61.6,63.2,62.8,35.7,2,93.7,57.8
1421110501440.00,32,65.1,64.8,64.3,44.2,5.1,34.1,56.3
1421110501466.00,24.2,61.6,64.8,85.7,13.5,11.3,53.3,59.4
1421110501520.00,43,58.1,97.3,79.5,44.2,41.3,53.3,57.8
1421110501523.00,60.8,65.1,23.3,61.3,54.3,15.5,51.8,87.3
1421110501558.00,55.9,61.6,63.2,64.3,27.2,4.1,51.8,37
1421110501594.00,57.5,39.3,68,62.8,45.6,6.2,22.5,51.8
1421110501628.00,74,59.9,64.8,45,10.7,4.1,51.8,60.9
1421110501665.00,49.4,59.9,71.2,79.5,44.2,32.6,51.8,57.8
1421110501668.00,55.9,59.9,47.6,62.8,45.6,0,53.3,56.3
1421110501688.00,36.7,63.4,64.8,64.3,13.5,2,68.5,48.8
1421110501715.00,55.9,39.3,29.3,62.8,54.3,0,51.8,51.8
1421110501751.00,74,56.4,64.8,56.8,21.7,5.1,34.1,67
1421110501786.00,49.4,59.9,64.8,49.4,44.2,4.1,45.8,57.8
1421110501822.00,84,58.1,11.6,56.8,44.2,0,56.3,45.8
1421110501835.00,24.2,70.4,64.8,64.3,5.4,0,56.3,34.1
1421110501871.00,55.9,86.5,63.2,62.8,42.8,6.2,45.8,37
1421110501876.00,60.8,51.2,64.8,62.8,44.2,5.1,70.1,84.1
1421110501907.00,49.4,59.9,64.8,42.1,44.2,4.1,51.8,57.8
1421110501945.00,55.9,66.9,47.6,55.3,48.5,7.2,45.8,93.7
1421110501955.00,24.2,61.6,47.6,68.8,21.7,0,51.8,95.3
1421110502005.00,57.5,86.5,64.8,62.8,44.2,5.1,54.8,45.8
1421110502015.00,57.5,41,64.8,61.3,45.6,4.1,53.3,68.5
1421110502050.00,24.2,59.9,64.8,56.8,47.1,0,54.8,57.8
1421110502090.00,33.6,66.9,47.6,52.3,45.6,42.4,81,57.8
1421110502125.00,49.4,61.6,64.8,46.5,44.2,0,51.8,105
1421110502160.00,57.5,58.1,66.4,62.8,44.2,5.1,51.8,45.8
1421110502165.00,74,52.9,64.8,64.3,47.1,7.2,53.3,57.8
1421110502200.00,24.2,52.9,64.8,87.2,42.8,5.1,45.8,51.8
1421110502203.00,57.5,59.9,53.8,42.1,42.8,0,53.3,59.4
1421110502240.00,57.5,59.9,64.8,70.3,42.8,0,48.8,68.5
1421110502277.00,57.5,61.6,63.2,61.3,115.4,32.6,53.3,45.8
1421110502309.00,57.5,73.9,63.2,62.8,38.5,1,50.3,141.8
1421110502319.00,55.9,46.1,63.2,46.5,45.6,15.5,53.3,57.8
1421110502351.00,55.9,61.6,63.2,45,39.9,25.1,56.3,50.3
1421110502388.00,57.5,61.6,66.4,61.3,45.6,0,50.3,68.5
1421110502425.00,60.8,46.1,66.4,62.8,45.6,4.1,53.3,45.8
1421110502451.00,55.9,86.5,74.4,33.4,51.4,5.1,51.8,57.8
1421110502475.00,49.4,39.3,63.2,45,44.2,5.1,100.1,25.4
1421110502510.00,124.1,86.5,64.8,56.8,41.3,15.5,48.8,57.8
1421110502513.00,54.3,59.9,145.7,79.5,44.2,0,50.3,62.4
1421110502533.00,85.7,61.6,58.5,64.3,44.2,6.2,51.8,28.3
1421110502569.00,55.9,86.5,63.2,61.3,21.7,0,51.8,57.8
1421110502595.00,57.5,46.1,61.6,79.5,41.3,5.1,45.8,34.1
1421110502631.00,55.9,61.6,64.8,56.8,39.9,50.2,65.5,37
1421110502654.00,57.5,54.7,64.8,62.8,66.1,0,48.8,59.4
1421110502688.00,59.1,86.5,64.8,62.8,42.8,4.1,51.8,22.5
1421110502692.00,52.7,86.5,90.7,56.8,78,5.1,51.8,57.8
1421110502712.00,59.1,35.9,61.6,79.5,57.2,0,54.8,57.8
1421110502748.00,57.5,59.9,64.8,52.3,44.2,6.2,32.6,59.4
1421110502772.00,67.3,61.6,64.8,62.8,42.8,0,47.3,59.4
1421110502809.00,54.3,61.6,47.6,33.4,45.6,0,56.3,22.5
1421110502843.00,52.7,79.3,84.1,56.8,78,5.1,51.8,59.4
1421110502885.00,57.5,52.9,61.6,64.3,24.5,5.1,53.3,57.8
1421110502920.00,55.9,59.9,64.8,33.4,38.5,7.2,68.5,45.8
1421110502927.00,74,61.6,63.2,62.8,45.6,0,45.8,57.8
1421110502957.00,51,63.4,47.6,74.9,42.8,5.1,53.3,45.8
1421110502960.00,52.7,65.1,52.2,62.8,44.2,0,53.3,59.4
1421110502995.00,57.5,42.7,63.2,79.5,66.1,0,67,57.8
1421110503030.00,55.9,86.5,60.1,33.4,34.2,5.1,82.6,65.5
1421110503065.00,24.2,72.1,64.8,62.8,42.8,0,34.1,57.8
1421110503101.00,44.6,61.6,63.2,56.8,44.2,6.2,51.8,70.1
1421110503138.00,55.9,61.6,49.1,64.3,42.8,6.2,51.8,57.8
1421110503145.00,57.5,32.6,60.1,64.3,44.2,9.3,37,60.9
1421110503176.00,57.5,39.3,71.2,33.4,32.8,4.1,88.9,87.3
1421110503216.00,55.9,59.9,64.8,62.8,27.2,6.2,31.1,56.3
1421110503254.00,33.6,61.6,58.5,64.3,44.2,7.2,51.8,57.8
1421110503261.00,54.3,79.3,90.7,33.4,60.1,5.1,51.8,57.8
1421110503267.00,46.2,59.9,55.4,64.3,79.5,5.1,53.3,47.3
1421110503296.00,55.9,59.9,64.8,56.8,21.7,3.1,68.5,87.3
1421110503331.00,62.4,61.6,64.8,62.8,44.2,5.1,45.8,54.8
1421110503373.00,49.4,61.6,64.8,61.3,42.8,68.4,68.5,59.4
1421110503381.00,46.2,65.1,58.5,56.8,78,4.1,51.8,59.4
1421110503417.00,55.9,46.1,47.6,61.3,90.2,21.9,22.5,68.5
1421110503452.00,55.9,73.9,90.7,62.8,27.2,2,68.5,56.3
1421110503476.00,46.2,63.4,63.2,64.3,54.3,5.1,11.1,54.8
1421110503513.00,30.5,61.6,64.8,70.3,32.8,7.2,51.8,59.4
1421110503517.00,39.9,59.9,97.3,76.4,10.7,14.5,51.8,57.8
1421110503538.00,55.9,59.9,47.6,71.8,44.2,4.1,53.3,113.2
1421110503602.00,57.5,125.5,97.3,64.3,32.8,3.1,68.5,53.3
1421110503606.00,55.9,58.1,66.4,62.8,44.2,3.1,32.6,56.3
1421110503646.00,36.7,59.9,94,62.8,44.2,5.1,53.3,57.8
1421110503650.00,38.3,59.9,97.3,61.3,42.8,0,22.5,57.8
1421110503685.00,55.9,63.4,47.6,58.3,60.1,24,45.8,90.5
1421110503720.00,55.9,86.5,84.1,64.3,38.5,3.1,56.3,45.8
1421110503755.00,57.5,51.2,56.9,61.3,90.2,2,53.3,57.8
1421110503791.00,74,82.9,47.6,76.4,42.8,5.1,68.5,60.9
1421110503801.00,52.7,58.1,85.8,67.3,34.2,7.2,51.8,57.8
1421110503804.00,74,61.6,60.1,61.3,54.3,0,54.8,34.1
1421110503836.00,49.4,59.9,145.7,59.8,44.2,2,56.3,41.4
1421110503871.00,24.2,72.1,64.8,62.8,42.8,5.1,22.5,51.8
1421110503908.00,75.6,65.1,58.5,64.3,42.8,6.2,53.3,59.4
1421110503945.00,49.4,58.1,71.2,58.3,44.2,0,34.1,59.4
1421110503953.00,55.9,61.6,55.4,59.8,44.2,0,53.3,68.5
1421110504003.00,33.6,63.4,64.8,64.3,16.2,2,68.5,48.8
1421110504008.00,57.5,32.6,71.2,62.8,45.6,5.1,22.5,45.8
1421110504044.00,96,61.6,64.8,104.6,32.8,32.6,51.8,57.8
1421110504078.00,49.4,59.9,64.8,50.9,44.2,4.1,45.8,59.4
1421110504113.00,60.8,63.4,11.6,59.8,44.2,0,56.3,41.4
1421110504117.00,55.9,59.9,64.8,62.8,21.7,0,51.8,44.4
1421110504150.00,49.4,86.5,63.2,62.8,44.2,5.1,81,34.1
1421110504160.00,67.3,61.6,60.1,62.8,44.2,5.1,57.8,79.4
1421110504220.00,36.7,59.9,84.1,91.9,10.7,15.5,51.8,57.8
1421110504231.00,57.5,59.9,29.3,56.8,44.2,8.2,56.3,39.9
1421110504281.00,55.9,61.6,63.2,64.3,32.8,0,51.8,39.9
1421110504285.00,36.7,63.4,64.8,64.3,44.2,4.1,51.8,45.8
1421110504320.00,74,86.5,35.4,70.3,44.2,7.2,51.8,57.8
1421110504361.00,55.9,59.9,66.4,56.8,44.2,6.2,50.3,57.8
1421110504365.00,55.9,61.6,47.6,50.9,44.2,42.4,62.4,28.3
1421110504397.00,55.9,59.9,64.8,62.8,44.2,0,51.8,48.8
1421110504432.00,55.9,61.6,63.2,64.3,44.2,5.1,95.3,39.9
1421110504467.00,57.5,46.1,66.4,52.3,45.6,5.1,53.3,57.8
1421110504471.00,24.2,52.9,64.8,87.2,49.9,0,56.3,59.4
1421110504493.00,55.9,59.9,60.1,42.1,42.8,50.2,74.7,34.1
1421110504529.00,55.9,63.4,79.2,91.9,44.2,0,50.3,93.7
1421110504552.00,67.3,61.6,84.1,64.3,42.8,5.1,53.3,51.8
1421110504591.00,57.5,73.9,64.8,62.8,39.9,2,50.3,138.4
1421110504630.00,36.7,46.1,64.8,104.6,42.8,5.1,31.1,38.5
1421110504669.00,55.9,59.9,63.2,45,41.3,32.6,81,45.8
1421110504673.00,55.9,61.6,64.8,62.8,45.6,0,48.8,101.7
1421110504676.00,55.9,61.6,60.1,61.3,41.3,68.4,50.3,57.8
1421110504707.00,55.9,41,66.4,79.5,44.2,5.1,53.3,68.5
1421110504743.00,49.4,41,63.2,104.6,72,0,81,57.8
1421110504778.00,57.5,61.6,63.2,56.8,48.5,7.2,56.3,57.8
1421110504815.00,54.3,59.9,138.5,79.5,44.2,0,50.3,62.4
1421110504875.00,67.3,32.6,71.2,62.8,45.6,5.1,53.3,28.3
1421110504879.00,54.3,86.5,87.4,39.2,61.6,5.1,51.8,57.8
1421110504897.00,55.9,32.6,61.6,93.5,49.9,0,54.8,57.8
1421110504937.00,60.8,65.1,64.8,12.3,44.2,15.5,81,28.3
1421110504941.00,44.6,54.7,64.8,64.3,66.1,0,51.8,59.4
1421110504976.00,55.9,61.6,41.4,33.4,54.3,0,54.8,28.3
1421110504980.00,52.7,73.9,68,55.3,45.6,5.1,53.3,57.8
1421110505012.00,59.1,32.6,63.2,79.5,42.8,6.2,68.5,59.4
1421110505036.00,55.9,61.6,64.8,42.1,44.2,24,81,28.3
1421110505071.00,33.6,37.6,71.2,52.3,45.6,0,50.3,59.4
