time_milisec,ax,ay,az
1421715149001.00,-0.7958949,-5.792205,-0.46882507
1421715149023.00,-1.052162,-5.2763777,-0.23710693
1421715149035.00,-1.0530602,-5.297933,-0.35131943
1421715149058.00,-1.4582676,-6.0507174,-0.75308394
1421715149076.00,-2.485731,-7.0952454,-1.4961388
1421715149095.00,-2.6423054,-7.9947248,-2.0258873
1421715149116.00,-2.4273522,-7.579189,-1.9805315
1421715149136.00,-1.3232483,-7.456145,-1.3057348
1421715149156.00,0.08666977,-8.682395,-1.7260606
1421715149176.00,2.1680915,-9.057665,-2.5752447
1421715149195.00,2.930905,-9.170529,-3.1713052
1421715149216.00,2.6828709,-9.038505,-3.685037
1421715149236.00,2.3008654,-8.08858,-3.7925134
1421715149301.00,2.906356,-8.591534,-4.2698708
1421715149301.00,3.1028974,-10.19485,-4.59724
1421715149303.00,1.7803977,-9.922267,-3.8881645
1421715149316.00,0.5441185,-9.261391,-4.466562
1421715149336.00,0.100141756,-8.767867,-5.227729
1421715149355.00,0.041613463,-8.6876335,-4.802613
1421715149378.00,-0.6033952,-8.878338,-4.8186297
1421715149401.00,-0.17184265,-11.694581,-8.22749
1421715149417.00,-0.6680608,-10.468182,0.31823823
1421715149440.00,-2.9484186,-9.882449,7.8225827
1421715149455.00,-5.718109,-17.306711,4.999304
1421715149475.00,6.076015,-17.977615,-12.670402
1421715149496.00,1.7250128,-9.757609,5.1317782
1421715149515.00,-1.455124,-7.5482035,8.08394
1421715149537.00,-1.9929557,-8.6329975,8.679551
1421715149559.00,-1.643133,-13.049863,4.2260118
1421715149649.00,0.6129753,-15.464642,-1.6049625
1421715149650.00,2.8313622,-13.42633,-4.762646
1421715149651.00,1.1349399,-10.68523,-0.9104068
1421715149653.00,-1.3566289,-8.330926,1.5564634
1421715149664.00,-1.6736696,-7.028185,1.6194823
1421715149677.00,-1.4067746,-7.673493,0.87493056
1421715149695.00,-0.52510804,-8.381221,0.3556604
1421715149715.00,0.5402266,-8.567285,0.1896556
1421715149736.00,1.1154803,-8.900641,0.05358856
1421715149756.00,1.886976,-9.303753,-0.5414241
1421715149776.00,2.3056555,-9.680669,-2.24099
1421715149795.00,1.9074833,-10.08902,-3.1467562
1421715149815.00,0.6971004,-10.087373,-1.938918
1421715149840.00,0.31763947,-10.011332,-1.7221687
1421715149857.00,0.63782364,-9.692794,-1.2684622
1421715149879.00,1.0614427,-9.464668,-1.3027409
1421715149997.00,0.46553192,-10.676698,-1.8761984
1421715149998.00,0.15447876,-10.87294,-0.42706192
1421715149999.00,1.5584092,-11.0161915,1.8971548
1421715150000.00,2.8774662,-12.46443,0.7186555
1421715150001.00,0.18531464,-12.434342,-0.9868977
1421715150002.00,-2.016756,-10.684182,-1.703308
1421715150020.00,-2.5764422,-9.19942,-2.073638
1421715150035.00,-2.8090584,-8.860075,-1.7182769
1421715150056.00,-3.4678385,-10.061926,-1.355581
1421715150076.00,-3.5392401,-11.193573,-0.26105714
1421715150096.00,-3.307522,-11.102113,1.4718891
1421715150115.00,-3.0249097,-10.154882,1.8758991
1421715150135.00,-2.6987379,-9.677226,1.4691948
1421715150156.00,-2.501598,-9.372011,0.68916684
1421715150176.00,-2.2998176,-8.812325,-0.4352948
1421715150196.00,-1.6952248,-7.483837,-0.71820647
1421715150216.00,-1.1350895,-7.776479,-0.17199235
1421715150298.00,-1.111289,-8.324638,0.25267455
1421715150299.00,-0.6167175,-7.447014,1.6265177
1421715150300.00,-0.7695497,-7.320527,2.1676424
1421715150301.00,-0.34967285,-9.066346,1.6230748
1421715150316.00,-0.48139894,-10.854229,0.14759308
1421715150338.00,-0.9985735,-10.784623,-2.136058
1421715150358.00,-0.6959029,-13.910723,-4.7095065
1421715150376.00,0.7830217,-13.554014,-4.655918
1421715150408.00,1.2427157,-10.226434,-3.567681
1421715150416.00,0.44233018,-7.076684,-2.682422
1421715150437.00,-0.94558364,-6.65067,-2.7457402
1421715150456.00,-0.45625123,-9.79114,0.20252883
1421715150476.00,-3.7742515,-9.219777,0.03487747
1421715150496.00,-4.8942223,-8.244705,0.25402176
1421715150517.00,-3.4799633,-8.169112,1.3665084
1421715150536.00,-2.2436843,-7.873477,0.9880952
1421715150557.00,-1.6308587,-7.5573344,0.5788463
1421715150624.00,-1.3826747,-7.70373,-0.21510269
1421715150625.00,-0.7746391,-10.234068,0.046104126
1421715150626.00,-0.72015244,-11.691587,0.36943176
1421715150636.00,-1.1524534,-10.023307,0.008532257
1421715150656.00,-1.2395723,-9.369166,0.4511618
1421715150677.00,-1.2284954,-8.685688,1.6173866
1421715150695.00,-1.1470647,-10.589279,2.6768835
1421715150717.00,-0.94842774,-12.861554,2.0531304
1421715150736.00,-1.3241464,-14.643299,0.8825647
1421715150755.00,-4.9638276,-0.1924997,0.3876938
1421715150776.00,-3.6389327,-8.045469,-0.4710704
1421715150796.00,-0.3847,-5.5875807,0.20028351
1421715150815.00,-0.45684996,-14.557827,-0.7836205
1421715150836.00,-0.8747809,-12.977263,-2.1224363
1421715150856.00,-2.5411158,-12.222084,-3.138673
1421715150930.00,-5.066963,-10.621613,-5.961952
1421715150932.00,-6.071524,-6.929091,-4.780309
1421715150933.00,-3.1165192,-7.1615577,-0.1737886
1421715150948.00,-0.3381468,-10.06028,-0.5324428
1421715150956.00,0.6731502,-4.275559,-3.158432
1421715150977.00,7.48E-04,-10.578202,-1.5599061
1421715150995.00,-3.2350726,-10.52177,-4.1664357
1421715151016.00,-2.1746778,-11.461965,-4.463867
1421715151036.00,-0.9707314,-10.982961,-2.6692493
1421715151056.00,-2.498604,-10.235116,-2.4020548
1421715151076.00,-3.4103582,-10.083481,-2.5997937
1421715151095.00,-3.3591645,-9.822873,-2.0203485
1421715151117.00,-3.3950899,-9.613009,-2.4595354
1421715151136.00,-3.0100906,-9.358838,-1.7253122
1421715151156.00,-2.5271947,-9.88185,-0.34533188
1421715151176.00,-2.1300704,-11.469299,0.71730834
1421715151196.00,-2.479893,-11.534714,0.9794133
1421715151247.00,-3.1014006,-11.122022,0.27916947
1421715151248.00,-1.3862672,-10.449021,-4.4990444
1421715151259.00,-0.18741028,-10.907218,-4.56356
1421715151276.00,-1.4097683,-12.794943,2.2112017
1421715151298.00,-3.1051428,-10.415491,2.7279272
1421715151316.00,-2.132615,-8.81906,0.97597045
1421715151336.00,-2.554887,-8.621322,-0.658331
1421715151356.00,-3.785478,-8.209678,-0.2363585
1421715151376.00,-2.0481908,-10.377171,1.3307327
1421715151396.00,1.7389339,-11.477383,1.0828482
1421715151417.00,1.3617183,-11.226504,1.0123448
1421715151435.00,-1.4144087,-8.967103,-0.08876541
1421715151456.00,-1.8000069,-7.1561685,-0.45505372
1421715151476.00,-1.9461031,-7.0235443,-0.8770262
1421715151500.00,-1.9721489,-8.510852,-0.75173676
1421715151516.00,1.2090358,-14.870377,-3.371439
1421715151587.00,0.36045045,-11.748469,2.0902534
1421715151588.00,-1.2662169,-10.334808,0.2721341
1421715151589.00,-1.3693525,-6.614595,1.5626006
1421715151600.00,-0.87927157,-5.804779,0.08113129
1421715151616.00,-1.058898,-7.99697,-1.3965957
1421715151636.00,0.41927812,-9.987082,-1.8396744
1421715151656.00,3.1886692,-11.561807,-0.23306534
1421715151677.00,1.7979112,-11.87301,0.058079224
1421715151703.00,-0.25536895,-10.909164,0.17543519
1421715151719.00,-0.77074724,-11.358081,-0.86579955
1421715151736.00,-0.106877744,-12.112661,-2.2656884
1421715151756.00,1.0776091,-11.363319,0.99333435
1421715151776.00,-1.3724959,-9.889335,0.7643106
1421715151796.00,-0.11735596,-9.95415,-1.2388239
1421715151816.00,0.7506889,-9.913285,-0.51582736
1421715151836.00,0.16525635,-9.464968,-0.75996965
1421715151899.00,-0.48918274,-9.383238,-0.46089157
1421715151900.00,0.021555176,-8.489595,-1.9785855
1421715151901.00,0.13367203,-8.198301,-1.801354
1421715151921.00,1.5425422,-8.350386,-1.6464262
1421715151942.00,0.6553372,-7.881111,3.9502854
1421715151956.00,1.178649,-6.634054,5.1736913
1421715151979.00,3.3717384,-6.462661,0.7843689
1421715151996.00,4.1212296,-7.188052,0.04086502
1421715152016.00,4.918921,-6.868317,6.3643155
1421715152036.00,5.1974916,-5.5895267,14.146632
1421715152056.00,3.4861007,-5.033433,15.429764
1421715152077.00,4.1878414,-4.4478507,13.987513
1421715152106.00,5.941295,-3.377277,11.641741
1421715152117.00,5.502707,-2.0790267,12.042008
1421715152141.00,1.3283377,-1.1660751,15.26286
1421715152156.00,-0.56238055,-1.3091775,13.66688
1421715152176.00,1.979783,-1.9019449,12.422218
1421715152229.00,3.3648527,-2.4740553,10.183623
1421715152230.00,1.5435901,-2.785258,8.299191
1421715152235.00,-1.5528708,-2.1406984,9.505234
1421715152256.00,-3.1898665,-1.7194743,11.423794
1421715152276.00,-1.2898678,-2.4888744,12.131223
1421715152296.00,0.92283094,-3.1181657,10.583442
1421715152424.00,0.58213943,-2.3661296,9.733659
1421715152425.00,-1.2567865,-1.024769,9.93469
1421715152426.00,-1.4398558,-1.2572355,8.6208725
1421715152427.00,0.25102797,-1.7748592,6.8285003
1421715152427.00,0.5029541,-1.4525794,6.3954506
1421715152428.00,-0.77269316,-0.3248245,7.226672
1421715152437.00,-0.6173163,0.44113266,7.358847
1421715152477.00,-0.832419,0.6210585,7.9492197
1421715152478.00,0.3873944,0.4538562,7.877968
1421715152509.00,2.0508852,0.30401778,11.9019
1421715152517.00,1.3624667,0.44277924,9.287886
1421715152572.00,1.0609937,1.8113832,9.621392
1421715152573.00,1.3924044,1.2307407,6.7243166
1421715152577.00,1.9079324,0.89483917,5.783523
1421715152596.00,1.7612375,0.943488,7.367529
1421715152616.00,1.0400373,1.4684464,8.398136
1421715152636.00,1.9016455,1.3835728,8.105345
1421715152658.00,2.449057,0.043110352,6.951095
1421715152676.00,2.2320085,0.65608567,7.296726
1421715152696.00,3.1546898,2.161056,8.648416
1421715152716.00,4.5792775,3.3974848,8.432864
1421715152736.00,6.4541287,5.5384827,6.001769
1421715152756.00,4.557273,4.6869035,7.3423815
1421715152776.00,2.3517594,2.4535477,9.161099
1421715152803.00,3.5048118,4.4378214,7.4375834
1421715152817.00,3.5371444,4.6668453,7.582183
1421715152838.00,2.9605436,3.7217107,8.837921
1421715153000.00,3.8255947,2.5581803,8.418793
1421715153001.00,4.1415877,2.1722827,8.943302
1421715153003.00,3.5369947,2.4022045,9.427695
1421715153004.00,3.6670742,3.0660741,8.432714
1421715153005.00,3.5804045,2.9068053,8.318501
1421715153006.00,3.64028,2.560725,8.959768
1421715153008.00,3.5413358,2.7758276,9.090297
1421715153009.00,3.5456767,2.6385632,8.26611
1421715153084.00,3.3000376,2.9618907,7.220535
1421715153086.00,2.353406,3.5706747,8.331225
1421715153097.00,1.2817845,3.7381763,9.739197
1421715153097.00,1.2356803,3.8107755,9.821227
1421715153098.00,1.3180091,3.8507423,9.635762
1421715153143.00,0.83286804,4.0481815,9.485624
1421715153144.00,0.44547364,4.348607,10.150542
1421715153157.00,0.38170624,4.449048,10.405461
1421715153188.00,0.71087176,3.8404138,9.856403
1421715153196.00,0.7453001,3.2500415,8.350834
1421715153216.00,0.6887178,3.5524127,8.470735
1421715153237.00,0.36404297,4.2498126,9.115893
1421715153256.00,-0.09714798,4.1005726,9.680819
1421715153276.00,-0.0676593,3.3172517,9.414971
1421715153296.00,0.21689896,3.1669643,8.910071
1421715153318.00,0.066461794,3.392096,9.301806
1421715153337.00,-0.14444962,3.6860847,9.9219675
1421715153360.00,-0.16226257,3.819607,9.963132
1421715153434.00,-0.19714004,3.6233652,9.607322
1421715153435.00,-0.27632537,3.561993,9.273366
1421715153436.00,-0.05643265,3.6360886,8.831934
1421715153437.00,-0.16301101,3.8291872,8.693472
1421715153464.00,-0.10298584,4.157604,9.168584
1421715153476.00,-0.3106041,4.041895,9.560768
1421715153496.00,-0.21016297,3.633544,9.179361
1421715153516.00,-0.07679031,3.9181023,9.046139
1421715153540.00,-0.37212616,4.373904,9.51646
1421715153556.00,-0.23321503,4.131259,9.2730665
1421715153576.00,-0.33635056,3.996539,9.02099
1421715153653.00,-0.3439847,3.9657032,9.182205
1421715153654.00,-0.5325925,4.1864944,9.657167
1421715153655.00,-0.53304154,4.1800575,9.480984
1421715153657.00,-0.651595,4.3321414,9.248817
1421715153694.00,-0.6343808,4.243825,9.296418
1421715153698.00,-0.80502594,4.1878414,9.326356
1421715153716.00,-0.8339159,4.297563,9.087453
1421715153736.00,-0.87672687,4.5075765,9.073082
1421715153756.00,-0.8587642,5.008734,8.614586
1421715153776.00,-0.9039702,4.857998,8.735684
1421715153796.00,-0.97118044,4.8080015,8.797505
1421715153868.00,-0.9234297,4.5988865,8.80469
1421715153869.00,-0.8431966,4.608916,8.629555
1421715153870.00,-0.84708846,4.7219305,8.453221
1421715153895.00,-0.97192883,4.7536645,8.514594
1421715153896.00,-1.2249027,4.974306,8.82939
1421715153917.00,-1.2030482,4.927154,8.687783
1421715153936.00,-1.2039464,4.7960267,8.728948
1421715153956.00,-1.3826747,5.1296825,8.507709
1421715153991.00,-1.4331198,5.2169514,8.3973875
1421715153996.00,-1.3039384,5.087321,8.318951
1421715154016.00,-1.350791,4.85695,8.744066
1421715154036.00,-1.2620256,4.906048,8.753797
1421715154056.00,-1.3498929,4.925208,8.685089
1421715154077.00,-1.3018428,5.138814,8.910371
1421715154098.00,-1.3467494,4.95784,8.778046
1421715154117.00,-1.3492942,4.8344965,8.815767
1421715154136.00,-1.1163784,4.838688,8.73733
1421715154157.00,-1.011297,4.820426,8.8669615
1421715154176.00,-1.1181748,4.7990203,8.930878
1421715154197.00,-1.1105406,4.752617,8.8243
1421715154216.00,-0.9349558,4.871619,9.111852
1421715154317.00,-0.9846524,4.6092153,9.234596
1421715154317.00,-0.9392967,4.460724,9.014554
1421715154318.00,-1.1050022,4.826563,8.966205
1421715154319.00,-1.0294093,4.8377895,9.257798
1421715154319.00,-0.9183403,4.5786786,9.459728
1421715154340.00,-0.8202942,4.5891566,8.955277
1421715154372.00,-1.0217752,4.5601172,8.923992
1421715154376.00,-0.9556128,4.6595106,8.81472
1421715154396.00,-1.0195298,4.798721,9.019045
1421715154416.00,-0.9922865,4.841981,8.839568
1421715154436.00,-1.1855347,4.920867,8.694221
1421715154456.00,-1.2608281,5.134922,8.741372
1421715154554.00,-1.4042299,4.9115863,8.64168
1421715154555.00,-1.0515633,4.6123586,8.8686075
1421715154556.00,-1.0328522,4.8362927,8.823551
1421715154557.00,-1.0756631,4.8123426,8.810229
1421715154558.00,-1.0615925,4.928052,8.648715
1421715154586.00,-1.0918295,4.970564,8.788973
1421715154596.00,-0.87403244,4.8952703,8.750354
1421715154616.00,-0.83661026,4.9755034,8.760832
1421715154642.00,-0.78751236,4.7639933,9.033115
1421715154658.00,-0.705932,4.571344,9.020392
1421715154678.00,-0.5456154,4.6517267,8.800948
1421715154696.00,-0.6221063,4.8059063,8.691675
1421715154715.00,-0.7909552,4.93389,8.487201
1421715154735.00,-0.92118436,4.9729586,8.811576
1421715154756.00,-0.8469388,4.638105,8.727451
1421715154778.00,-0.85127974,4.927154,8.935069
1421715154898.00,-0.98764616,5.1808763,8.712782
1421715154899.00,-0.8255333,5.0581317,8.514145
1421715154902.00,-0.8361612,4.911137,8.56414
1421715154903.00,-0.7414082,5.140161,8.635542
1421715154904.00,-0.70937485,4.855902,8.8757925
1421715154906.00,-0.49876282,4.46252,8.8963
1421715154920.00,-0.28845015,4.4132724,9.044192
1421715154951.00,-0.37721556,4.510271,8.945847
1421715154956.00,-0.39907014,4.5807743,8.936566
1421715154977.00,-0.44083327,4.6129575,9.221574
1421715155013.00,-0.39428008,4.282744,9.222173
1421715155016.00,-0.3622467,3.9809716,9.311537
1421715155036.00,-0.46074188,4.2055044,9.226812
1421715155056.00,-0.63497955,4.432882,8.707093
1421715155078.00,-0.8190967,4.833299,8.737181
1421715155098.00,-0.91849,4.9398775,9.0623045
1421715155202.00,-0.77299255,4.8130913,9.126222
1421715155203.00,-0.82104266,4.8957195,8.54049
1421715155204.00,-1.0280621,5.1235456,8.788973
1421715155205.00,-1.0409354,4.8542557,9.42485
1421715155206.00,-1.0208771,4.1083565,9.79114
1421715155239.00,-0.52061737,4.2122407,9.19448
1421715155261.00,-0.48199767,4.3631268,8.860674
1421715155261.00,-0.45849654,4.7740226,8.206235
1421715155278.00,-0.48843428,4.709806,8.22779
1421715155297.00,-0.5647755,4.7590537,8.377479
1421715155317.00,-0.574655,4.846322,8.350086
1421715155336.00,-0.6033952,4.966672,8.121811
1421715155355.00,-0.56208116,5.0951047,8.204439
1421715155379.00,-0.59156984,4.9692163,8.628656
1421715155413.00,-0.69859725,4.883295,9.080268
1421715155425.00,-0.76116717,4.9999027,9.167236
1421715155493.00,-0.7005432,5.032385,9.092691
1421715155493.00,-0.53902906,4.8855405,9.113199
1421715155494.00,-0.47556105,4.9148793,8.97294
1421715155519.00,-0.5783972,5.0316367,9.060658
1421715155520.00,-0.4510121,4.922813,8.889415
1421715155541.00,-0.45220962,4.8138394,8.851394
1421715155558.00,-0.37856278,4.720733,9.037606
1421715155591.00,-0.21240829,4.677623,9.046139
1421715155596.00,-0.11061996,4.5321255,8.832683
1421715155616.00,-0.13307327,4.5942464,8.775501
1421715155647.00,-0.4019142,4.509822,8.739576
1421715155657.00,-0.29503646,4.7722263,8.787327
1421715155676.00,-0.21210891,4.655918,8.644823
1421715155696.00,-0.2854564,4.7075605,8.772957
1421715155725.00,-0.32093263,4.555776,8.6876335
1421715155737.00,-0.49531996,4.5364666,8.8476515
1421715155756.00,-0.39428008,4.5071273,8.947643
1421715155871.00,-0.34293687,4.5113187,8.734187
1421715155883.00,-0.31284943,4.573739,8.461005
1421715155885.00,-0.49711624,4.681365,8.728649
1421715155886.00,-0.42571473,4.6732817,9.019344
1421715155887.00,-0.36973113,4.6190944,8.97803
1421715155888.00,-0.39083725,4.6469364,8.952284
1421715155938.00,-0.26345214,4.615951,8.749755
1421715155939.00,-0.26300308,4.6422963,8.885523
1421715155944.00,-0.36793488,4.6021795,8.8211565
1421715155958.00,-0.45999345,4.593797,9.025781
1421715155978.00,-0.41089553,4.6816645,8.995693
1421715155997.00,-0.39637575,4.569847,8.923842
1421715156017.00,-0.45819718,4.596342,9.023685
1421715156036.00,-0.64096713,4.5917015,9.034613
1421715156056.00,-0.59516233,4.6738806,9.180409
1421715156079.00,-0.6276448,4.8187795,9.136251
1421715156323.00,-0.6759943,4.636009,8.749905
1421715156327.00,-0.82972455,4.815486,8.77146
1421715156328.00,-0.84229845,4.807852,8.8722
1421715156329.00,-0.9131012,4.920867,8.871152
1421715156329.00,-0.93106383,4.944967,8.937465
1421715156331.00,-0.7203021,4.8720684,8.668025
1421715156332.00,-0.5930667,4.793482,8.654552
1421715156333.00,-0.6158194,4.688101,8.831934
1421715156333.00,-0.45595184,4.554579,8.899893
1421715156334.00,-0.52061737,4.39052,8.968599
1421715156335.00,-0.19474502,4.387077,8.825348
1421715156336.00,-0.19833755,4.408782,8.848998
1421715156346.00,-0.19743942,4.2950187,8.918304
1421715156365.00,0.016316071,4.369264,8.969198
1421715156377.00,-0.11630814,4.3911185,9.116043
1421715156407.00,-0.3583548,4.311035,9.085357
1421715156489.00,-0.27393037,4.383634,9.143137
1421715156489.00,-0.35221756,4.369414,9.034762
1421715156492.00,-0.4778064,4.51057,9.083112
1421715156493.00,-0.68976563,4.496799,8.933573
1421715156504.00,-0.63497955,4.555776,8.659942
1421715156527.00,-0.58812696,4.791536,8.80484
1421715156537.00,-0.4948709,4.7303133,8.831335
1421715156558.00,-0.5584886,4.4815307,8.812474
1421715156593.00,-0.58558226,4.4691067,8.946895
1421715156596.00,-0.5530998,4.569997,8.957972
1421715156619.00,-0.5530998,4.5981383,8.960517
1421715156636.00,-0.49472123,4.430187,8.968749
1421715156656.00,-0.459245,4.5777802,8.922795
1421715156676.00,-0.58812696,4.5339217,8.788973
1421715156696.00,-0.50040936,4.4792852,8.590785
1421715156717.00,-0.65458876,4.40489,8.719518
1421715156736.00,-0.6608757,4.427044,9.043893
1421715156797.00,-0.7402107,4.5535307,9.055419
1421715156798.00,-0.81924635,4.4970984,8.93028
1421715156800.00,-0.78721297,4.509672,9.09359
1421715156821.00,-0.8412506,4.605623,9.240135
1421715156836.00,-0.9937834,4.7957273,9.229957
1421715156857.00,-1.0294093,5.709876,8.643775
1421715156895.00,-0.9618997,4.4447074,9.202114
1421715156896.00,-1.1865824,4.988227,8.892408
1421715156939.00,-1.3127701,4.9505053,8.868158
1421715156940.00,-1.1707155,4.6936398,8.701855
1421715156956.00,-1.117576,4.7303133,8.846753
1421715156981.00,-0.9355545,4.7749205,8.584349
1421715156997.00,-0.6956035,4.625681,8.588091
1421715157016.00,-0.6677614,4.627627,8.815618
1421715157036.00,-0.58588165,4.401148,8.90109
1421715157056.00,-0.58273816,4.2882824,9.18969
1421715157076.00,-0.5373825,4.2848396,9.2416315
1421715157096.00,-0.38080812,4.364474,8.984467
1421715157116.00,-0.4102968,4.5934978,8.937764
1421715157136.00,-0.51912045,4.712201,8.867859
1421715157157.00,-0.40790176,4.557123,8.918005
1421715157176.00,-0.49621812,4.413572,8.899893
1421715157197.00,-0.6759943,4.695436,9.115294
1421715157216.00,-0.8225395,4.687652,8.8266945
1421715157236.00,-0.8307724,4.7009745,8.845256
1421715157256.00,-0.7975415,4.668492,8.64138
1421715157276.00,-0.8409512,4.730463,8.660091
1421715157372.00,-0.9077124,4.8861394,8.741971
1421715157374.00,-0.69575316,4.854106,8.703201
