time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106248002.00,26.6,25.2,27.2,25.4,24.6,10.2,27.4,29.7
1421106248041.00,22.1,25.2,33.7,28.5,26.1,28.1,20.9,28.1
1421106248047.00,26.6,22,25.5,25.4,23,26.6,12.8,28.1
1421106248054.00,26.6,23.6,25.5,36.2,23,25.1,27.4,24.9
1421106248080.00,28.1,15.7,27.2,26.9,24.6,28.1,22.5,34.5
1421106248105.00,28.1,15.7,30.4,25.4,29.3,23.6,16,24.9
1421106248141.00,29.6,23.6,25.5,25.4,19.9,25.1,24.1,36.1
1421106248178.00,26.6,22,33.7,25.4,32.5,26.6,20.9,26.5
1421106248212.00,20.6,25.2,32.1,30,24.6,28.1,24.1,28.1
1421106248248.00,29.6,23.6,27.2,23.9,23,28.1,19.2,26.5
1421106248258.00,20.6,25.2,25.5,25.4,27.7,26.6,32.4,28.1
1421106248315.00,26.6,15.7,27.2,28.5,26.1,28.1,24.1,26.5
1421106248318.00,28.1,23.6,28.8,23.9,19.9,28.1,22.5,21.8
1421106248351.00,26.6,25.2,32.1,22.4,15.3,26.6,24.1,36.1
1421106248355.00,34.2,15.7,33.7,23.9,26.1,28.1,22.5,26.5
1421106248390.00,26.6,25.2,32.1,34.6,23,32.6,20.9,24.9
1421106248415.00,26.6,25.2,27.2,22.4,24.6,29.6,12.8,18.6
1421106248450.00,28.1,23.6,25.5,25.4,26.1,32.6,22.5,26.5
1421106248491.00,28.1,15.7,27.2,23.9,29.3,34.2,25.8,29.7
1421106248495.00,26.6,25.2,28.8,25.4,21.5,29.6,24.1,15.5
1421106248528.00,28.1,22,27.2,23.9,18.3,26.6,24.1,34.5
1421106248563.00,26.6,23.6,19.1,14.8,26.1,8.7,16,26.5
1421106248599.00,20.6,26.8,27.2,17.8,26.1,25.1,22.5,24.9
1421106248603.00,26.6,17.2,35.4,31.5,23,28.1,22.5,24.9
1421106248638.00,22.1,23.6,27.2,23.9,27.7,25.1,29.1,28.1
1421106248674.00,28.1,15.7,27.2,25.4,32.5,34.2,25.8,29.7
1421106248715.00,22.1,14.1,25.5,25.4,19.9,20.6,19.2,18.6
1421106248723.00,28.1,23.6,37,28.5,19.9,34.2,19.2,34.5
1421106248757.00,26.6,22,25.5,17.8,24.6,28.1,24.1,26.5
1421106248792.00,20.6,23.6,32.1,26.9,26.1,28.1,22.5,28.1
1421106248796.00,28.1,22,25.5,19.3,24.6,26.6,22.5,23.3
1421106248835.00,28.1,20.4,25.5,23.9,24.6,26.6,27.4,26.5
1421106248839.00,28.1,23.6,32.1,23.9,29.3,34.2,25.8,26.5
1421106248874.00,28.1,23.6,28.8,23.9,19.9,23.6,19.2,15.5
1421106248914.00,28.1,23.6,37,26.9,19.9,34.2,24.1,34.5
1421106248935.00,28.1,23.6,19.1,17.8,26.1,8.7,12.8,24.9
1421106248970.00,28.1,25.2,20.7,23.9,27.7,28.1,22.5,28.1
1421106249006.00,26.6,20.4,33.7,25.4,24.6,28.1,24.1,24.9
1421106249044.00,26.6,23.6,28.8,25.4,21.5,34.2,25.8,26.5
1421106249048.00,28.1,14.1,27.2,28.5,26.1,28.1,24.1,23.3
1421106249082.00,26.6,31.7,28.8,25.4,19.9,28.1,20.9,21.8
1421106249087.00,34.2,25.2,25.5,25.4,18.3,34.2,27.4,34.5
1421106249115.00,22.1,17.2,19.1,23.9,24.6,28.1,14.4,21.8
1421106249150.00,26.6,23.6,33.7,26.9,24.6,28.1,24.1,29.7
1421106249186.00,2.9,22,25.5,25.4,24.6,28.1,27.4,26.5
1421106249221.00,28.1,23.6,27.2,25.4,32.5,29.6,24.1,24.9
1421106249231.00,35.7,20.4,25.5,23.9,26.1,28.1,22.5,24.9
1421106249257.00,26.6,28.5,27.2,23.9,19.9,25.1,20.9,20.2
1421106249292.00,28.1,22,27.2,25.4,18.3,32.6,25.8,36.1
1421106249316.00,28.1,23.6,25.5,23.9,24.6,28.1,25.8,26.5
1421106249352.00,26.6,25.2,20.7,23.9,26.1,28.1,24.1,24.9
1421106249357.00,31.1,23.6,25.5,17.8,23,29.6,32.4,24.9
1421106249386.00,29.6,23.6,25.5,31.5,24.6,23.6,40.7,29.7
1421106249411.00,26.6,14.1,25.5,28.5,26.1,28.1,24.1,24.9
1421106249446.00,25.1,28.5,27.2,25.4,19.9,28.1,22.5,29.7
1421106249482.00,26.6,22,27.2,23.9,18.3,32.6,20.9,36.1
1421106249510.00,28.1,23.6,25.5,23.9,26.1,28.1,22.5,21.8
1421106249535.00,34.2,25.2,12.6,25.4,24.6,26.6,20.9,26.5
1421106249569.00,26.6,26.8,23.9,17.8,24.6,28.1,12.8,26.5
1421106249593.00,32.6,22,25.5,23.9,23,28.1,24.1,28.1
1421106249627.00,32.6,22,23.9,17.8,24.6,26.6,32.4,29.7
1421106249651.00,25.1,28.5,27.2,25.4,10.6,28.1,25.8,23.3
1421106249654.00,28.1,26.8,25.5,23.9,23,29.6,24.1,26.5
1421106249690.00,28.1,23.6,25.5,23.9,24.6,32.6,19.2,15.5
1421106249712.00,37.2,25.2,12.6,26.9,26.1,28.1,20.9,26.5
1421106249749.00,29.6,23.6,7.9,20.9,26.1,32.6,27.4,23.3
1421106249771.00,25.1,28.5,27.2,13.3,32.5,28.1,17.6,24.9
1421106249810.00,28.1,26.8,27.2,25.4,23,26.6,22.5,29.7
1421106249831.00,28.1,22,27.2,23.9,12.2,28.1,22.5,31.3
1421106249869.00,28.1,22,28.8,26.9,21.5,29.6,25.8,23.3
1421106249904.00,23.6,20.4,19.1,23.9,24.6,26.6,22.5,23.3
1421106249914.00,32.6,23.6,32.1,25.4,19.9,34.2,20.9,26.5
1421106249965.00,29.6,20.4,27.2,23.9,26.1,32.6,25.8,24.9
1421106249969.00,26.6,22,27.2,13.3,32.5,28.1,20.9,26.5
1421106249972.00,26.6,28.5,25.5,23.9,23,28.1,40.7,28.1
1421106250004.00,26.6,39.9,25.5,34.6,37.2,22.1,27.4,26.5
1421106250039.00,28.1,25.2,33.7,25.4,6.1,26.6,24.1,26.5
1421106250075.00,28.1,34.9,25.5,25.4,23,28.1,22.5,23.3
1421106250113.00,34.2,23.6,37,23.9,26.1,22.1,14.4,28.1
1421106250147.00,17.6,23.6,27.2,20.9,24.6,22.1,17.6,32.9
1421106250152.00,40.3,22,25.5,23.9,23,29.6,34,24.9
1421106250192.00,37.2,15.7,25.5,20.9,26.1,29.6,22.5,26.5
1421106250209.00,28.1,26.8,27.2,25.4,12.2,28.1,24.1,29.7
1421106250244.00,28.1,23.6,20.7,23.9,6.1,26.6,25.8,21.8
1421106250279.00,29.6,23.6,28.8,26.9,23,28.1,34,26.5
1421106250282.00,34.2,23.6,6.3,22.4,23,34.2,16,23.3
1421106250316.00,32.6,26.8,22.3,20.9,24.6,31.1,34,28.1
1421106250352.00,20.6,14.1,25.5,25.4,24.6,28.1,20.9,26.5
1421106250362.00,29.6,28.5,27.2,25.4,26.1,28.1,25.8,49.2
1421106250410.00,29.6,23.6,27.2,25.4,18.3,28.1,27.4,29.7
1421106250415.00,26.6,25.2,20.7,19.3,18.3,28.1,22.5,23.3
1421106250450.00,28.1,25.2,23.9,25.4,21.5,37.2,25.8,23.3
1421106250485.00,34.2,23.6,19.1,23.9,24.6,26.6,20.9,26.5
1421106250512.00,29.6,20.4,20.7,23.9,26.1,34.2,22.5,29.7
1421106250556.00,28.1,22,27.2,25.4,23,31.1,20.9,26.5
1421106250591.00,32.6,33.3,25.5,23.9,23,28.1,22.5,26.5
1421106250598.00,26.6,22,27.2,25.4,18.3,28.1,27.4,28.1
1421106250604.00,26.6,39.9,23.9,22.4,30.9,31.1,22.5,23.3
1421106250630.00,28.1,28.5,27.2,25.4,24.6,37.2,25.8,23.3
1421106250688.00,31.1,25.2,20.7,17.8,18.3,20.6,22.5,28.1
1421106250695.00,28.1,23.6,12.6,22.4,24.6,35.7,27.4,26.5
1421106250741.00,28.1,23.6,28.8,23.9,27.7,32.6,17.6,28.1
1421106250776.00,32.6,28.5,25.5,25.4,27.7,28.1,24.1,29.7
1421106250811.00,29.6,25.2,25.5,33.1,26.1,23.6,16,24.9
1421106250815.00,28.1,23.6,25.5,25.4,29.3,26.6,25.8,23.3
1421106250820.00,28.1,25.2,30.4,33.1,24.6,31.1,22.5,31.3
1421106250852.00,31.1,26.8,25.5,23.9,30.9,28.1,22.5,26.5
1421106250887.00,26.6,23.6,19.1,23.9,27.7,35.7,27.4,26.5
1421106250922.00,26.6,14.1,27.2,23.9,24.6,26.6,16,26.5
1421106250958.00,32.6,28.5,27.2,25.4,26.1,28.1,22.5,24.9
1421106250966.00,28.1,26.8,25.5,25.4,26.1,28.1,22.5,26.5
1421106251001.00,28.1,22,28.8,25.4,27.7,22.1,16,21.8
1421106251036.00,26.6,23.6,27.2,31.5,26.1,20.6,25.8,26.5
1421106251075.00,8.7,20.4,25.5,25.4,18.3,20.6,22.5,26.5
1421106251110.00,25.1,20.4,27.2,34.6,30.9,28.1,25.8,23.3
1421106251113.00,26.6,22,27.2,26.9,19.9,29.6,24.1,21.8
1421106251117.00,28.1,25.2,25.5,23.9,24.6,46.5,24.1,31.3
1421106251152.00,23.6,23.6,19.1,25.4,29.3,29.6,22.5,26.5
1421106251190.00,29.6,20.4,19.1,25.4,24.6,26.6,20.9,34.5
1421106251224.00,28.1,28.5,27.2,31.5,26.1,20.6,25.8,26.5
1421106251234.00,40.3,20.4,20.7,26.9,21.5,28.1,22.5,24.9
1421106251259.00,22.1,14.1,27.2,31.5,30.9,28.1,25.8,26.5
1421106251294.00,29.6,1.5,33.7,25.4,19.9,26.6,22.5,29.7
1421106251330.00,29.6,22,33.7,25.4,24.6,26.6,22.5,28.1
1421106251366.00,31.1,25.2,19.1,23.9,26.1,31.1,27.4,26.5
1421106251407.00,22.1,22,19.1,23.9,24.6,35.7,24.1,36.1
1421106251410.00,26.6,23.6,27.2,23.9,23,20.6,29.1,28.1
1421106251414.00,34.2,23.6,25.5,20.9,18.3,28.1,12.8,18.6
1421106251475.00,22.1,14.1,27.2,25.4,24.6,26.6,37.4,23.3
1421106251479.00,28.1,23.6,27.2,22.4,19.9,28.1,20.9,29.7
1421106251500.00,31.1,23.6,27.2,23.9,26.1,28.1,22.5,29.7
1421106251537.00,28.1,25.2,23.9,25.4,23,26.6,24.1,34.5
1421106251574.00,28.1,23.6,32.1,23.9,27.7,22.1,17.6,21.8
1421106251615.00,34.2,31.7,28.8,28.5,27.7,20.6,29.1,24.9
1421106251652.00,25.1,17.2,19.1,17.8,23,28.1,22.5,24.9
1421106251667.00,23.6,14.1,28.8,33.1,29.3,28.1,34,26.5
1421106251672.00,28.1,23.6,6.3,23.9,19.9,26.6,24.1,31.3
1421106251696.00,28.1,26.8,25.5,23.9,23,28.1,24.1,28.1
1421106251731.00,28.1,23.6,23.9,25.4,26.1,28.1,22.5,24.9
1421106251761.00,26.6,20.4,30.4,25.4,26.1,22.1,24.1,24.9
1421106251784.00,29.6,28.5,30.4,25.4,24.6,20.6,27.4,28.1
1421106251821.00,22.1,17.2,19.1,16.3,23,29.6,24.1,24.9
1421106251842.00,19.1,23.6,28.8,36.2,32.5,28.1,34,24.9
1421106251879.00,28.1,23.6,23.9,22.4,18.3,28.1,25.8,34.5
1421106251923.00,28.1,26.8,27.2,23.9,24.6,26.6,20.9,26.5
1421106251927.00,28.1,33.3,23.9,20.9,15.3,28.1,20.9,24.9
1421106251933.00,26.6,23.6,30.4,25.4,26.1,26.6,29.1,24.9
1421106251965.00,26.6,23.6,27.2,16.3,24.6,13.1,29.1,28.1
1421106251984.00,25.1,18.8,19.1,14.8,24.6,28.1,25.8,28.1
1421106252021.00,20.6,28.5,27.2,36.2,23,22.1,27.4,24.9
1421106252060.00,28.1,31.7,28.8,19.3,18.3,26.6,27.4,18.6
1421106252103.00,28.1,22,27.2,25.4,26.1,22.1,20.9,26.5
1421106252141.00,29.6,25.2,28.8,22.4,23,29.6,22.5,28.1
1421106252150.00,28.1,22,30.4,25.4,24.6,16.1,22.5,31.3
1421106252160.00,31.1,26.8,32.1,26.9,26.1,26.6,29.1,26.5
1421106252182.00,22.1,20.4,23.9,17.8,26.1,26.6,32.4,29.7
1421106252218.00,20.6,30.1,28.8,34.6,32.5,22.1,27.4,24.9
1421106252255.00,28.1,14.1,15.8,22.4,18.3,28.1,25.8,29.7
1421106252291.00,29.6,25.2,25.5,25.4,24.6,26.6,22.5,23.3
1421106252329.00,22.1,23.6,37,30,26.1,26.6,20.9,24.9
1421106252337.00,29.6,15.7,25.5,36.2,26.1,28.1,9.6,28.1
1421106252372.00,26.6,23.6,25.5,23.9,23,28.1,20.9,29.7
1421106252407.00,28.1,15.7,27.2,25.4,24.6,28.1,24.1,26.5
1421106252411.00,29.6,20.4,32.1,25.4,32.5,26.6,14.4,29.7
1421106252435.00,26.6,22,25.5,26.9,24.6,23.6,22.5,23.3
1421106252471.00,26.6,23.6,23.9,25.4,26.1,16.1,27.4,26.5
1421106252506.00,22.1,25.2,27.2,25.4,19.9,28.1,20.9,24.9
1421106252515.00,29.6,23.6,33.7,40.9,24.6,32.6,34,23.3
1421106252569.00,34.2,25.2,25.5,26.9,24.6,26.6,24.1,28.1
1421106252572.00,29.6,15.7,27.2,23.9,26.1,28.1,22.5,36.1
1421106252608.00,29.6,15.7,33.7,25.4,18.3,28.1,19.2,28.1
1421106252650.00,20.6,23.6,25.5,17.8,19.9,25.1,22.5,34.5
1421106252653.00,28.1,22,33.7,26.9,24.6,26.6,24.1,26.5
1421106252689.00,22.1,25.2,28.8,30,23,26.6,20.9,26.5
1421106252763.00,28.1,28.5,27.2,25.4,26.1,26.6,9.6,23.3
1421106252766.00,28.1,26.8,25.5,25.4,27.7,37.2,19.2,28.1
1421106252770.00,28.1,15.7,27.2,23.9,21.5,26.6,22.5,28.1
1421106252805.00,25.1,20.4,30.4,25.4,18.3,28.1,25.8,23.3
1421106252841.00,25.1,23.6,25.5,28.5,32.5,26.6,24.1,36.1
1421106252851.00,34.2,22,33.7,23.9,26.1,26.6,16,21.8
1421106252901.00,20.6,23.6,20.7,17.8,30.9,28.1,22.5,24.9
1421106252905.00,22.1,28.5,27.2,23.9,24.6,28.1,19.2,26.5
1421106252937.00,26.6,34.9,25.5,25.4,24.6,26.6,30.7,28.1
1421106252941.00,26.6,15.7,27.2,30,26.1,28.1,22.5,31.3
1421106252976.00,28.1,20.4,28.8,23.9,19.9,20.6,16,23.3
1421106253012.00,28.1,23.6,32.1,26.9,23,28.1,24.1,36.1
1421106253035.00,26.6,23.6,20.7,25.4,27.7,13.1,27.4,29.7
1421106253057.00,20.6,22,32.1,28.5,24.6,28.1,22.5,31.3
1421106253095.00,29.6,15.7,25.5,23.9,27.7,28.1,19.2,28.1
1421106253151.00,28.1,22,25.5,44,24.6,23.6,27.4,24.9
1421106253155.00,29.6,14.1,27.2,28.5,29.3,28.1,22.5,36.1
1421106253210.00,28.1,23.6,28.8,23.9,19.9,28.1,22.5,21.8
1421106253214.00,28.1,22,28.8,22.4,12.2,26.6,24.1,36.1
1421106253217.00,28.1,15.7,33.7,23.9,24.6,28.1,22.5,32.9
1421106253269.00,20.6,23.6,32.1,36.2,24.6,32.6,20.9,24.9
1421106253284.00,26.6,26.8,25.5,22.4,21.5,26.6,19.2,26.5
1421106253330.00,29.6,22,25.5,23.9,23,25.1,27.4,26.5
1421106253337.00,29.6,15.7,23.9,23.9,30.9,34.2,25.8,28.1
1421106253388.00,28.1,23.6,27.2,25.4,26.1,31.1,22.5,12.3
1421106253423.00,28.1,26.8,32.1,23.9,18.3,28.1,24.1,34.5
1421106253428.00,26.6,22,23.9,19.3,26.1,26.6,22.5,24.9
1421106253432.00,20.6,23.6,32.1,25.4,24.6,28.1,24.1,26.5
1421106253461.00,25.1,17.2,27.2,25.4,24.6,32.6,20.9,21.8
1421106253499.00,25.1,23.6,27.2,25.4,23,28.1,27.4,28.1
1421106253520.00,29.6,14.1,19.1,23.9,21.5,25.1,20.9,28.1
1421106253559.00,23.6,22,27.2,25.4,19.9,28.1,24.1,21.8
1421106253588.00,28.1,26.8,33.7,28.5,18.3,31.1,22.5,34.5
1421106253608.00,28.1,20.4,27.2,23.9,24.6,26.6,22.5,31.3
1421106253642.00,23.6,23.6,20.7,23.9,29.3,29.6,20.9,28.1
1421106253677.00,28.1,22,27.2,19.3,24.6,26.6,22.5,23.3
1421106253705.00,26.6,25.2,25.5,26.9,24.6,28.1,27.4,29.7
1421106253741.00,28.1,14.1,27.2,28.5,24.6,28.1,25.8,24.9
1421106253745.00,28.1,31.7,27.2,25.4,23,28.1,22.5,21.8
1421106253767.00,26.6,23.6,27.2,22.4,18.3,32.6,22.5,39.4
1421106253800.00,28.1,23.6,25.5,11.8,24.6,28.1,22.5,3.1
1421106253840.00,25.1,23.6,33.7,23.9,24.6,28.1,20.9,29.7
1421106253844.00,28.1,15.7,19.1,25.4,21.5,26.6,27.4,26.5
1421106253879.00,26.6,22,27.2,23.9,23,28.1,25.8,24.9
1421106253909.00,26.6,14.1,19.1,23.9,24.6,26.6,22.5,26.5
1421106253946.00,26.6,23.6,27.2,25.4,19.9,28.1,22.5,21.8
1421106253980.00,28.1,23.6,27.2,25.4,18.3,32.6,24.1,36.1
1421106254042.00,26.6,26.8,27.2,23.9,23,28.1,24.1,29.7
1421106254047.00,26.6,25.2,35.4,28.5,23,40.3,27.4,23.3
1421106254051.00,2.9,22,25.5,25.4,24.6,26.6,25.8,26.5
1421106254064.00,29.6,23.6,27.2,23.9,27.7,28.1,37.4,28.1
1421106254101.00,28.1,14.1,25.5,26.9,26.1,26.6,24.1,26.5
1421106254111.00,25.1,28.5,25.5,25.4,24.6,35.7,20.9,29.7
1421106254165.00,28.1,23.6,25.5,26.9,18.3,34.2,24.1,36.1
1421106254172.00,20.6,20.4,14.2,23.9,23,32.6,25.8,23.3
1421106254208.00,26.6,23.6,38.7,25.4,23,34.2,22.5,26.5
1421106254248.00,5.8,17.2,25.5,17.8,24.6,29.6,27.4,24.9
1421106254285.00,32.6,22,37,25.4,24.6,26.6,22.5,28.1
1421106254295.00,28.1,23.6,23.9,25.4,24.6,26.6,24.1,28.1
1421106254301.00,26.6,28.5,27.2,25.4,10.6,34.2,22.5,29.7
1421106254329.00,35.7,23.6,32.1,20.9,23,34.2,22.5,29.7
1421106254364.00,20.6,20.4,17.4,25.4,24.6,26.6,14.4,21.8
1421106254406.00,26.6,25.2,12.6,25.4,16.8,23.6,22.5,29.7
1421106254427.00,28.1,14.1,27.2,17.8,24.6,32.6,27.4,26.5
1421106254468.00,32.6,22,25.5,23.9,15.3,29.6,40.7,28.1
1421106254504.00,28.1,23.6,25.5,25.4,23,28.1,24.1,26.5
1421106254508.00,26.6,28.5,27.2,30,30.9,22.1,27.4,24.9
1421106254511.00,32.6,33.3,25.5,25.4,23,29.6,22.5,26.5
1421106254544.00,28.1,34.9,25.5,23.9,24.6,17.6,25.8,26.5
1421106254570.00,35.7,23.6,32.1,25.4,19.9,34.2,20.9,28.1
1421106254606.00,28.1,22,27.2,23.9,26.1,32.6,32.4,28.1
1421106254642.00,29.6,26.8,27.2,25.4,24.6,28.1,25.8,26.5
1421106254677.00,28.1,28.5,25.5,23.9,23,25.1,44.1,24.9
1421106254714.00,37.2,33.3,27.2,25.4,12.2,28.1,27.4,31.3
1421106254735.00,28.1,25.2,27.2,25.4,24.6,28.1,22.5,23.3
1421106254738.00,26.6,34.9,25.5,25.4,23,25.1,24.1,23.3
1421106254772.00,34.2,23.6,27.2,23.9,29.3,22.1,14.4,28.1
1421106254796.00,26.6,23.6,20.7,23.9,24.6,22.1,27.4,26.5
1421106254839.00,28.1,22,27.2,25.4,0,26.6,24.1,29.7
1421106254875.00,28.1,28.5,27.2,23.9,26,28.1,40.7,28.1
1421106254879.00,25.1,25.2,27.2,25.4,15.2,28.1,27.4,28.1
1421106254915.00,28.1,23.6,25.5,25.4,30.7,26.6,24.1,21.8
1421106254950.00,28.1,23.6,27.2,28.5,27.6,34.2,24.1,23.3
1421106254974.00,34.2,23.6,33.7,22.4,22.9,29.6,24.1,26.5
1421106255011.00,19.1,28.5,25.5,20.9,27.6,22.1,20.9,31.3
1421106255015.00,34.2,23.6,25.5,23.9,27.6,25.1,20.9,28.1
1421106255032.00,34.2,15.7,30.4,23.9,26,28.1,22.5,23.3
1421106255069.00,29.6,23.6,27.2,23.9,21.4,25.1,22.5,29.7
1421106255107.00,28.1,22,25.5,25.4,33.9,28.1,22.5,31.3
1421106255144.00,28.1,23.6,30.4,28.5,26,26.6,39.1,21.8
1421106255177.00,29.6,25.2,27.2,19.3,21.4,26.6,22.5,28.1
1421106255187.00,29.6,22,20.7,26.9,32.3,22.1,22.5,29.7
1421106255237.00,20.6,14.1,27.2,23.9,26,26.6,14.4,24.9
1421106255241.00,32.6,28.5,25.5,25.4,27.6,28.1,22.5,36.1
1421106255261.00,28.1,22,27.2,25.4,21.4,26.6,20.9,24.9
1421106255311.00,26.6,23.6,25.5,25.4,33.9,29.6,24.1,42.6
1421106255326.00,28.1,23.6,33.7,30,27.6,26.6,27.4,26.5
1421106255361.00,29.6,23.6,25.5,23.9,33.9,26.6,22.5,24.9
1421106255397.00,32.6,26.8,20.7,26.9,29.2,34.2,27.4,26.5
1421106255432.00,34.2,22,27.2,23.9,27.6,26.6,19.2,24.9
1421106255439.00,32.6,28.5,27.2,25.4,35.5,28.1,22.5,24.9
1421106255445.00,28.1,22,25.5,25.4,21.4,28.1,22.5,28.1
1421106255471.00,26.6,28.5,17.4,17.8,27.6,28.1,22.5,23.3
1421106255507.00,28.1,28.5,28.8,25.4,27.6,28.1,25.8,21.8
1421106255542.00,31.1,23.6,20.7,31.5,27.6,32.6,24.1,28.1
1421106255579.00,28.1,28.5,19.1,22.4,27.6,35.7,19.2,28.1
1421106255615.00,34.2,22,27.2,23.9,26,28.1,16,21.8
1421106255620.00,22.1,23.6,27.2,36.2,26,32.6,22.5,26.5
1421106255623.00,28.1,22,27.2,25.4,27.6,29.6,20.9,24.9
1421106255655.00,28.1,33.3,28.8,19.3,33.9,28.1,24.1,12.3
1421106255680.00,22.1,23.6,23.9,25.4,27.6,26.6,32.4,23.3
1421106255720.00,29.6,23.6,20.7,17.8,21.4,20.6,22.5,26.5
1421106255774.00,29.6,18.8,19.1,28.5,27.6,38.7,27.4,23.3
1421106255781.00,22.1,17.2,25.5,11.8,18.3,26.6,16,28.1
1421106255835.00,32.6,31.7,27.2,36.2,29.2,28.1,20.9,24.9
1421106255839.00,16.1,22,25.5,25.4,32.3,28.1,24.1,28.1
1421106255874.00,28.1,41.5,32.1,23.9,32.3,26.6,22.5,12.3
1421106255877.00,28.1,28.5,27.2,25.4,26,28.1,22.5,21.8
1421106255909.00,28.1,23.6,20.7,22.4,27.6,20.6,22.5,26.5
1421106255945.00,28.1,25.2,19.1,30,29.2,14.6,24.1,24.9
1421106255980.00,20.6,17.2,25.5,11.8,15.2,25.1,19.2,28.1
1421106256015.00,22.1,23.6,27.2,25.4,27.6,26.6,25.8,26.5
1421106256019.00,28.1,22,25.5,25.4,29.2,26.6,22.5,31.3
1421106256054.00,28.1,23.6,27.2,25.4,32.3,28.1,25.8,39.4
1421106256090.00,26.6,25.2,25.5,25.4,33.9,25.1,22.5,21.8
1421106256126.00,28.1,22,32.1,22.4,33.9,29.6,22.5,26.5
1421106256161.00,26.6,23.6,19.1,33.1,26,37.2,20.9,23.3
1421106256165.00,23.6,23.6,25.5,25.4,26,25.1,22.5,29.7
1421106256171.00,37.2,25.2,25.5,25.4,29.2,28.1,17.6,36.1
1421106256196.00,28.1,17.2,25.5,34.6,30.7,28.1,25.8,28.1
1421106256231.00,28.1,22,25.5,23.9,29.2,26.6,22.5,15.5
1421106256266.00,26.6,22,28.8,25.4,27.6,28.1,24.1,21.8
1421106256303.00,26.6,25.2,20.7,25.4,27.6,34.2,24.1,26.5
1421106256339.00,28.1,25.2,30.4,31.5,26,37.2,20.9,26.5
1421106256343.00,26.6,23.6,25.5,25.4,26,25.1,19.2,26.5
1421106256377.00,22.1,26.8,27.2,25.4,29.2,29.6,22.5,28.1
1421106256414.00,26.6,17.2,25.5,26.9,32.3,28.1,24.1,29.7
1421106256449.00,28.1,26.8,15.8,22.4,38.6,28.1,27.4,15.5
1421106256475.00,20.6,14.1,25.5,23.9,29.2,26.6,22.5,28.1
1421106256481.00,28.1,26.8,14.2,23.9,27.6,23.6,22.5,24.9
1421106256512.00,34.2,25.2,19.1,31.5,27.6,34.2,22.5,26.5
1421106256533.00,32.6,25.2,27.2,25.4,29.2,22.1,20.9,28.1
1421106256596.00,35.7,22,27.2,19.3,22.9,31.1,24.1,0
1421106256600.00,26.6,17.2,25.5,26.9,32.3,26.6,20.9,24.9
1421106256619.00,28.1,23.6,28.8,25.4,48.3,28.1,27.4,24.9
1421106256662.00,29.6,22,27.2,23.9,29.2,26.6,24.1,37.8
1421106256698.00,28.1,23.6,12.6,23.9,27.6,31.1,25.8,26.5
1421106256705.00,34.2,22,9.5,26.9,27.6,34.2,17.6,23.3
1421106256716.00,26.6,23.6,25.5,23.9,26,22.1,19.2,26.5
1421106256754.00,28.1,23.6,25.5,25.4,22.9,28.1,1.6,29.7
1421106256791.00,34.2,20.4,27.2,23.9,33.9,26.6,25.8,24.9
1421106256830.00,28.1,23.6,27.2,2.9,27.6,28.1,24.1,21.8
1421106256865.00,26.6,23.6,27.2,23.9,27.6,28.1,20.9,36.1
1421106256901.00,28.1,26.8,37,25.4,35.5,28.1,24.1,26.5
1421106256909.00,26.6,23.6,25.5,26.9,29.2,25.1,20.9,28.1
1421106256915.00,26.6,23.6,25.5,23.9,26,22.1,20.9,26.5
1421106256940.00,38.7,22,20.7,25.4,26,26.6,24.1,24.9
1421106256976.00,28.1,20.4,25.5,19.3,26,34.2,24.1,26.5
1421106256999.00,28.1,15.7,33.7,25.4,26,28.1,22.5,21.8
1421106257036.00,26.6,20.4,25.5,23.9,29.2,26.6,20.9,32.9
1421106257057.00,28.1,23.6,15.8,23.9,27.6,31.1,30.7,26.5
1421106257095.00,28.1,26.8,27.2,23.9,27.6,22.1,16,21.8
1421106257117.00,20.6,23.6,25.5,34.6,29.2,22.1,22.5,28.1
1421106257155.00,20.6,23.6,22.3,23.9,27.6,25.1,30.7,31.3
1421106257159.00,28.1,23.6,27.2,23.9,33.9,28.1,25.8,26.5
1421106257180.00,29.6,23.6,20.7,23.9,29.2,28.1,32.4,23.3
1421106257215.00,28.1,22,25.5,23.9,48.3,32.6,22.5,31.3
1421106257244.00,28.1,22,19.1,25.4,30.7,29.6,22.5,26.5
1421106257295.00,44.9,20.4,27.2,23.9,26,22.1,22.5,26.5
1421106257316.00,25.1,23.6,25.5,34.6,30.7,10.2,27.4,24.9
1421106257319.00,8.7,22,25.5,25.4,21.4,20.6,22.5,24.9
1421106257354.00,2.9,20.4,27.2,34.6,27.6,28.1,22.5,26.5
1421106257375.00,28.1,25.2,27.2,23.9,22.9,26.6,20.9,29.7
1421106257413.00,26.6,26.8,27.2,25.4,27.6,37.2,24.1,21.8
1421106257447.00,28.1,28.5,19.1,25.4,26,28.1,27.4,34.5
1421106257459.00,28.1,22,32.1,23.9,27.6,22.1,19.2,21.8
1421106257507.00,25.1,23.6,25.5,25.4,32.3,20.6,29.1,28.1
1421106257517.00,28.1,25.2,27.2,20.9,21.4,28.1,12.8,15.5
1421106257567.00,22.1,22,27.2,33.1,29.2,28.1,34,28.1
1421106257603.00,29.6,0,27.2,25.4,22.9,26.6,22.5,31.3
1421106257606.00,29.6,23.6,33.7,23.9,27.6,26.6,22.5,26.5
1421106257610.00,28.1,25.2,23.9,23.9,27.6,28.1,25.8,29.7
