time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104503331.00,23.7,25.3,20.9,23.9,24.6,29.7,24.1,28.2
1421104503366.00,26.7,25.3,19.2,17.8,23,22.2,32.4,26.6
1421104503401.00,26.7,18.9,14.4,25.4,6.1,17.7,22.5,21.9
1421104503436.00,26.7,20.5,19.2,25.4,30.9,20.7,34,28.2
1421104503483.00,26.7,23.7,17.6,25.4,24.6,22.2,22.5,28.2
1421104503491.00,25.2,25.3,20.9,25.4,23,26.7,24.1,29.9
1421104503504.00,17.7,22.1,19.2,23.9,24.6,20.7,24.1,28.2
1421104503511.00,17.7,25.3,20.9,25.4,18.3,17.7,16,28.2
1421104503542.00,26.7,22.1,20.9,17.8,26.1,22.2,32.4,33.1
1421104503595.00,26.7,23.7,19.2,25.4,15.3,17.7,25.8,25
1421104503604.00,28.2,26.9,27.4,26.9,30.9,20.7,24.1,28.2
1421104503657.00,26.7,25.3,17.6,23.9,24.6,23.7,22.5,28.2
1421104503664.00,26.7,25.3,40.7,36.2,24.6,26.7,24.1,28.2
1421104503695.00,17.7,25.3,24.1,28.5,24.6,22.2,24.1,28.2
1421104503721.00,31.3,23.7,20.9,19.3,24.6,22.2,24.1,28.2
1421104503757.00,25.2,25.3,20.9,13.3,29.3,22.2,3.2,28.2
1421104503792.00,20.7,18.9,19.2,25.4,26.1,23.7,24.1,25
1421104503800.00,25.2,14.1,20.9,25.4,30.9,22.2,34,28.2
1421104503835.00,26.7,23.7,16,23.9,30.9,23.7,24.1,28.2
1421104503839.00,25.2,25.3,27.4,36.2,24.6,23.7,24.1,29.9
1421104503874.00,22.2,23.7,24.1,26.9,24.6,23.7,24.1,26.6
1421104503913.00,17.7,25.3,20.9,36.2,23,31.3,24.1,28.2
1421104503969.00,29.7,26.9,22.5,23.9,30.9,22.2,34,26.6
1421104503976.00,20.7,18.9,19.2,25.4,26.1,20.7,20.9,25
1421104503981.00,28.2,23.7,20.9,22.4,23,19.2,24.1,26.6
1421104504014.00,23.7,30.1,14.4,26.9,24.6,26.7,22.5,25
1421104504052.00,37.4,23.7,20.9,23.9,24.6,23.7,25.8,28.2
1421104504056.00,23.7,23.7,20.9,23.9,24.6,22.2,22.5,31.5
1421104504092.00,31.3,25.3,20.9,14.8,24.6,22.2,20.9,28.2
1421104504131.00,29.7,23.7,20.9,23.9,29.3,23.7,12.8,26.6
1421104504167.00,26.7,23.7,19.2,28.5,24.6,14.7,20.9,25
1421104504174.00,28.2,31.8,20.9,25.4,32.5,20.7,24.1,26.6
1421104504201.00,22.2,33.4,12.8,26.9,24.6,29.7,22.5,28.2
1421104504237.00,26.7,23.7,20.9,25.4,26.1,20.7,24.1,36.3
1421104504245.00,26.7,23.7,19.2,23.9,23,22.2,45.8,26.6
1421104504297.00,31.3,25.3,19.2,13.3,26.1,25.2,24.1,28.2
1421104504306.00,26.7,30.1,14.4,8.9,27.7,22.2,27.4,23.5
1421104504340.00,23.7,15.7,20.9,25.4,24.6,22.2,16,26.6
1421104504381.00,28.2,31.8,19.2,23.9,18.3,13.2,24.1,28.2
1421104504417.00,26.7,14.1,17.6,25.4,30.9,26.7,24.1,28.2
1421104504421.00,25.2,25.3,19.2,25.4,26.1,22.2,24.1,28.2
1421104504452.00,28.2,22.1,19.2,25.4,23,22.2,14.4,21.9
1421104504490.00,31.3,25.3,20.9,14.8,24.6,22.2,29.1,36.3
1421104504497.00,26.7,23.7,20.9,23.9,26.1,23.7,22.5,28.2
1421104504550.00,23.7,17.3,20.9,25.4,30.9,25.2,17.6,28.2
1421104504554.00,26.7,33.4,20.9,25.4,32.5,20.7,24.1,28.2
1421104504589.00,28.2,20.5,19.2,26.9,30.9,29.7,24.1,31.5
1421104504624.00,29.7,25.3,14.4,31.5,26.1,20.7,24.1,28.2
1421104504659.00,23.7,25.3,17.6,25.4,24.6,29.7,27.4,23.5
1421104504694.00,28.2,25.3,25.8,31.5,19.9,22.2,22.5,28.2
1421104504697.00,28.2,23.7,20.9,23.9,24.6,23.7,20.9,21.9
1421104504730.00,26.7,25.3,20.9,26.9,30.9,22.2,17.6,28.2
1421104504767.00,26.7,15.7,20.9,23.9,24.6,20.7,24.1,23.5
1421104504772.00,19.2,18.9,12.8,26.9,29.3,29.7,24.1,31.5
1421104504835.00,26.7,23.7,20.9,25.4,24.6,19.2,24.1,34.7
1421104504839.00,29.7,23.7,19.2,25.4,24.6,37.4,25.8,26.6
1421104504859.00,42,25.3,24.1,31.5,18.3,20.7,22.5,28.2
1421104504895.00,28.2,23.7,19.2,33.1,23,20.7,17.6,23.5
1421104504898.00,26.7,22.1,20.9,25.4,23,22.2,19.2,33.1
1421104504933.00,26.7,30.1,17.6,19.3,32.5,20.7,24.1,28.2
1421104504967.00,26.7,20.5,19.2,25.4,19.9,22.2,27.4,28.2
1421104505004.00,25.2,25.3,1.6,25.4,23,19.2,24.1,28.2
1421104505007.00,35.8,23.7,19.2,25.4,24.6,20.7,24.1,28.2
1421104505042.00,43.6,23.7,20.9,20.9,24.6,25.2,25.8,28.2
1421104505077.00,26.7,23.7,20.9,31.5,23,23.7,20.9,26.6
1421104505112.00,28.2,30.1,27.4,26.9,29.3,25.2,19.2,31.5
1421104505137.00,26.7,22.1,19.2,36.2,23,22.2,22.5,28.2
1421104505177.00,29.7,20.5,20.9,26.9,7.6,22.2,22.5,39.6
1421104505182.00,26.7,23.7,19.2,25.4,24.6,19.2,24.1,28.2
1421104505211.00,31.3,25.3,25.8,23.9,30.9,20.7,24.1,28.2
1421104505235.00,26.7,23.7,20.9,23.9,24.6,20.7,24.1,28.2
1421104505272.00,26.7,25.3,20.9,20.9,26.1,23.7,32.4,26.6
1421104505307.00,26.7,26.9,29.1,28.5,30.9,20.7,24.1,33.1
1421104505342.00,26.7,20.5,12.8,20.9,18.3,22.2,24.1,29.9
1421104505346.00,29.7,17.3,20.9,26.9,30.9,25.2,24.1,39.6
1421104505382.00,17.7,25.3,20.9,26.9,23,19.2,25.8,28.2
1421104505386.00,31.3,23.7,19.2,26.9,26.1,22.2,27.4,28.2
1421104505424.00,43.6,23.7,20.9,23.9,24.6,23.7,24.1,28.2
1421104505460.00,26.7,23.7,22.5,31.5,24.6,23.7,37.4,26.6
1421104505486.00,26.7,28.5,27.4,26.9,24.6,40.5,22.5,31.5
1421104505521.00,28.2,20.5,22.5,26.9,12.2,17.7,16,29.9
1421104505545.00,26.7,17.3,19.2,25.4,27.7,25.2,24.1,39.6
1421104505580.00,20.7,17.3,19.2,25.4,26.1,20.7,24.1,33.1
1421104505604.00,35.8,23.7,25.8,25.4,24.6,20.7,24.1,26.6
1421104505607.00,25.2,22.1,20.9,26.9,23,22.2,24.1,26.6
1421104505638.00,26.7,23.7,25.8,23.9,24.6,22.2,11.2,28.2
1421104505662.00,31.3,26.9,20.9,25.4,24.6,25.2,22.5,33.1
1421104505686.00,26.7,17.3,19.2,25.4,24.6,20.7,25.8,29.9
1421104505725.00,31.3,23.7,25.8,26.9,34,20.7,24.1,21.9
1421104505760.00,25.2,23.7,11.2,23.9,24.6,17.7,24.1,26.6
1421104505783.00,28.2,23.7,20.9,26.9,24.6,22.2,24.1,46.1
1421104505787.00,25.2,22.1,25.8,23.9,23,16.2,24.1,28.2
1421104505818.00,26.7,14.1,22.5,34.6,26.1,23.7,11.2,29.9
1421104505855.00,25.2,26.9,24.1,26.9,24.6,22.2,22.5,29.9
1421104505890.00,28.2,20.5,17.6,23.9,18.3,22.2,24.1,28.2
1421104505930.00,28.2,18.9,22.5,26.9,34,20.7,24.1,21.9
1421104505965.00,20.7,14.1,19.2,25.4,24.6,17.7,27.4,31.5
1421104505970.00,34.3,23.7,30.7,25.4,24.6,22.2,17.6,31.5
1421104506005.00,25.2,23.7,20.9,30,23,20.7,22.5,28.2
1421104506008.00,28.2,40,20.9,25.4,24.6,22.2,22.5,37.9
1421104506043.00,22.2,23.7,19.2,30,26.1,20.7,6.4,28.2
1421104506107.00,26.7,20.5,12.8,23.9,15.3,23.7,24.1,28.2
1421104506120.00,31.3,18.9,24.1,26.9,30.9,23.7,22.5,25
1421104506127.00,23.7,15.7,20.9,25.4,19.9,20.7,25.8,26.6
1421104506163.00,25.2,23.7,17.6,25.4,26.1,19.2,3.2,28.2
1421104506200.00,19.2,25.3,22.5,31.5,24.6,22.2,22.5,28.2
1421104506235.00,26.7,25.3,19.2,26.9,24.6,22.2,12.8,29.9
1421104506245.00,17.7,25.3,20.9,26.9,23,22.2,25.8,29.9
1421104506294.00,26.7,14.1,20.9,23.9,21.5,22.2,24.1,28.2
1421104506304.00,31.3,22.1,25.8,25.4,30.9,22.2,24.1,25
1421104506308.00,17.7,25.3,19.2,17.8,19.9,20.7,24.1,33.1
1421104506352.00,25.2,23.7,17.6,25.4,24.6,22.2,1.6,28.2
1421104506362.00,23.7,23.7,22.5,31.5,23,22.2,24.1,28.2
1421104506400.00,26.7,23.7,19.2,25.4,27.7,29.7,27.4,21.9
1421104506436.00,28.2,23.7,19.2,26.9,16.8,19.2,12.8,29.9
1421104506472.00,26.7,14.1,20.9,25.4,29.3,26.7,25.8,33.1
1421104506476.00,28.2,14.1,25.8,26.9,30.9,19.2,17.6,28.2
1421104506513.00,26.7,22.1,20.9,25.4,19.9,20.7,24.1,20.3
1421104506548.00,25.2,22.1,12.8,17.8,24.6,22.2,24.1,28.2
1421104506595.00,22.2,23.7,19.2,31.5,24.6,22.2,24.1,28.2
1421104506599.00,26.7,25.3,11.2,37.7,26.1,22.2,19.2,28.2
1421104506617.00,26.7,22.1,19.2,25.4,23,22.2,30.7,28.2
1421104506653.00,26.7,14.1,20.9,26.9,29.3,28.2,25.8,33.1
1421104506678.00,23.7,23.7,20.9,26.9,26.1,22.2,24.1,25
1421104506714.00,25.2,22.1,20.9,25.4,16.8,20.7,25.8,20.3
1421104506737.00,31.3,20.5,27.4,25.4,24.6,20.7,24.1,26.6
1421104506774.00,23.7,23.7,17.6,25.4,26.1,29.7,22.5,39.6
1421104506777.00,26.7,25.3,17.6,25.4,24.6,25.2,22.5,28.2
1421104506797.00,25.2,23.7,19.2,25.4,24.6,22.2,24.1,29.9
1421104506832.00,26.7,14.1,19.2,25.4,24.6,20.7,22.5,29.9
1421104506867.00,25.2,12.5,22.5,26.9,19.9,14.7,19.2,20.3
1421104506894.00,26.7,25.3,27.4,25.4,18.3,20.7,24.1,34.7
1421104506930.00,26.7,22.1,27.4,19.3,24.6,20.7,24.1,28.2
1421104506968.00,23.7,25.3,25.8,34.6,24.6,29.7,24.1,28.2
1421104506971.00,28.2,23.7,20.9,22.4,24.6,22.2,22.5,26.6
1421104506991.00,23.7,23.7,20.9,25.4,21.5,28.2,25.8,29.9
1421104507016.00,26.7,18.9,20.9,25.4,27.7,28.2,25.8,28.2
1421104507052.00,25.2,26.9,20.9,26.9,19.9,22.2,24.1,28.2
1421104507088.00,26.7,23.7,19.2,25.4,18.3,25.2,24.1,37.9
1421104507125.00,26.7,23.7,12.8,17.8,24.6,22.2,24.1,20.3
1421104507161.00,25.2,25.3,14.4,23.9,29.3,23.7,24.1,28.2
1421104507164.00,25.2,23.7,20.9,25.4,23,22.2,25.8,26.6
1421104507197.00,25.2,23.7,20.9,25.4,23,20.7,27.4,26.6
1421104507206.00,26.7,25.3,27.4,25.4,26.1,26.7,24.1,28.2
1421104507257.00,26.7,30.1,20.9,23.9,19.9,17.7,19.2,18.7
1421104507261.00,26.7,23.7,19.2,25.4,18.3,28.2,25.8,37.9
1421104507297.00,26.7,25.3,20.9,25.4,23,13.2,25.8,29.9
1421104507323.00,25.2,25.3,14.4,25.4,27.7,23.7,24.1,28.2
1421104507392.00,26.7,23.7,14.4,25.4,24.6,22.2,27.4,28.2
1421104507396.00,26.7,23.7,20.9,37.7,30.9,22.2,25.8,28.2
1421104507413.00,32.8,26.9,12.8,17.8,24.6,22.2,24.1,28.2
1421104507451.00,28.2,28.5,20.9,25.4,19.9,20.7,24.1,25
1421104507487.00,26.7,23.7,19.2,26.9,18.3,26.7,24.1,36.3
1421104507490.00,26.7,25.3,20.9,25.4,23,22.2,22.5,26.6
1421104507508.00,25.2,25.3,8,26.9,24.6,22.2,24.1,29.9
1421104507545.00,26.7,23.7,14.4,25.4,24.6,23.7,29.1,28.2
1421104507581.00,26.7,25.3,20.9,25.4,30.9,23.7,24.1,28.2
1421104507617.00,28.2,22.1,19.2,20.9,16.8,22.2,24.1,29.9
1421104507652.00,26.7,28.5,20.9,25.4,19.9,20.7,24.1,23.5
1421104507661.00,26.7,23.7,19.2,26.9,21.5,26.7,25.8,34.7
1421104507665.00,26.7,23.7,19.2,23.9,26.1,23.7,17.6,20.3
1421104507696.00,28.2,25.3,6.4,26.9,24.6,22.2,22.5,29.9
1421104507736.00,26.7,23.7,19.2,20.9,24.6,23.7,27.4,26.6
1421104507771.00,26.7,23.7,20.9,25.4,30.9,23.7,24.1,28.2
1421104507778.00,31.3,26.9,12.8,22.4,23,22.2,24.1,26.6
1421104507814.00,35.8,33.4,22.5,26.9,9.1,22.2,25.8,26.6
1421104507848.00,23.7,23.7,20.9,26.9,23,25.2,24.1,18.7
1421104507885.00,28.2,23.7,19.2,23.9,24.6,22.2,24.1,6.2
1421104507920.00,26.7,23.7,30.7,25.4,19.9,31.3,22.5,28.2
1421104507955.00,28.2,25.3,17.6,23.9,24.6,23.7,32.4,28.2
1421104507959.00,19.2,23.7,17.6,25.4,24.6,22.2,24.1,28.2
1421104507978.00,25.2,25.3,20.9,26.9,23,20.7,24.1,28.2
1421104507995.00,20.7,38.3,20.9,26.9,9.1,22.2,27.4,29.9
1421104508031.00,31.3,23.7,19.2,26.9,21.5,25.2,24.1,26.6
1421104508066.00,31.3,23.7,24.1,28.5,24.6,22.2,24.1,21.9
1421104508101.00,31.3,23.7,25.8,23.9,24.6,19.2,14.4,29.9
1421104508110.00,29.7,25.3,16,20.9,24.6,28.2,35.7,28.2
1421104508146.00,37.4,23.7,20.9,26.9,24.6,20.7,22.5,26.6
1421104508181.00,26.7,28.5,19.2,25.4,23,22.2,40.7,28.2
1421104508197.00,22.2,31.8,24.1,33.1,30.9,19.2,27.4,26.6
1421104508250.00,26.7,25.3,17.6,25.4,6.1,22.2,24.1,26.6
1421104508257.00,26.7,23.7,20.9,26.9,24.6,28.2,24.1,21.9
1421104508261.00,29.7,25.3,25.8,25.4,24.6,14.7,16,28.2
1421104508292.00,29.7,25.3,20.9,22.4,24.6,28.2,34,28.2
1421104508329.00,37.4,23.7,19.2,23.9,16.8,29.7,27.4,28.2
1421104508365.00,37.4,17.3,19.2,22.4,24.6,22.2,24.1,26.6
1421104508401.00,42,22.1,20.9,26.9,15.3,20.7,24.1,33.1
1421104508405.00,26.7,23.7,25.8,28.5,6.1,22.2,24.1,26.6
1421104508440.00,28.2,25.3,6.4,23.9,19.9,22.2,24.1,21.9
1421104508463.00,29.7,23.7,27.4,30,23,17.7,17.6,29.9
1421104508505.00,26.7,33.4,20.9,23.9,24.6,28.2,25.8,29.9
1421104508508.00,28.2,20.5,19.2,4.4,32.5,22.2,20.9,28.2
1421104508556.00,34.3,26.9,22.5,26.9,21.5,23.7,24.1,28.2
1421104508584.00,26.7,23.7,19.2,25.4,18.3,22.2,27.4,29.9
1421104508605.00,26.7,25.3,20.9,25.4,23,22.2,25.8,31.5
1421104508672.00,25.2,26.9,19.2,25.4,23,17.7,32.4,20.3
1421104508692.00,31.3,25.3,17.6,19.3,18.3,17.7,22.5,28.2
1421104508701.00,26.7,23.7,14.4,23.9,24.6,31.3,30.7,28.2
1421104508730.00,26.7,23.7,19.2,34.6,26.1,19.2,19.2,28.2
1421104508765.00,29.7,28.5,19.2,25.4,24.6,23.7,34,39.6
1421104508773.00,25.2,23.7,19.2,31.5,26.1,14.7,22.5,26.6
1421104508776.00,26.7,38.3,19.2,23.9,30.9,22.2,25.8,20.3
1421104508807.00,28.2,28.5,20.9,25.4,24.6,22.2,22.5,20.3
1421104508840.00,29.7,23.7,17.6,19.3,18.3,17.7,22.5,28.2
1421104508875.00,29.7,23.7,12.8,23.9,24.6,31.3,22.5,28.2
1421104508911.00,20.7,15.7,20.9,5.9,19.9,20.7,19.2,28.2
1421104508921.00,22.2,26.9,22.5,30,23,29.7,24.1,28.2
1421104508973.00,25.2,20.5,22.5,25.4,23,22.2,27.4,28.2
1421104508980.00,25.2,23.7,19.2,25.4,29.3,23.7,25.8,26.6
1421104509034.00,28.2,17.3,20.9,25.4,24.6,23.7,24.1,18.7
1421104509039.00,26.7,23.7,14.4,25.4,24.6,17.7,22.5,28.2
1421104509075.00,26.7,23.7,12.8,25.4,24.6,8.8,27.4,28.2
1421104509078.00,20.7,15.7,20.9,26.9,24.6,19.2,20.9,29.9
1421104509110.00,29.7,33.4,19.2,36.2,23,22.2,24.1,29.9
1421104509146.00,26.7,20.5,20.9,26.9,23,22.2,25.8,28.2
1421104509182.00,26.7,40,19.2,23.9,27.7,23.7,25.8,20.3
1421104509194.00,26.7,23.7,16,31.5,26.1,23.7,25.8,25
1421104509222.00,29.7,23.7,14.4,20.9,18.3,13.2,25.8,28.2
1421104509257.00,26.7,23.7,12.8,30,26.1,7.3,25.8,26.6
1421104509294.00,20.7,15.7,20.9,11.8,15.3,20.7,19.2,29.9
1421104509310.00,19.2,22.1,24.1,28.5,24.6,23.7,24.1,28.2
1421104509365.00,34.3,20.5,19.2,25.4,24.6,22.2,27.4,28.2
1421104509372.00,29.7,40,25.8,23.9,27.7,23.7,25.8,20.3
1421104509376.00,26.7,23.7,22.5,28.5,30.9,22.2,27.4,26.6
1421104509412.00,26.7,23.7,14.4,20.9,18.3,14.7,25.8,28.2
1421104509441.00,20.7,33.4,14.4,33.1,26.1,29.7,27.4,26.6
1421104509461.00,20.7,18.9,19.2,17.8,15.3,22.2,19.2,29.9
1421104509584.00,29.7,23.7,19.2,26.9,26.1,23.7,25.8,28.2
1421104509614.00,22.2,26.9,19.2,25.4,27.7,23.7,25.8,28.2
1421104509650.00,26.7,23.7,20.9,19.3,30.9,26.7,25.8,20.3
1421104509714.00,26.7,23.7,20.9,31.5,26.1,23.7,24.1,34.7
1421104509718.00,26.7,23.7,34,28.5,27.7,11.7,25.8,26.6
1421104509722.00,26.7,23.7,12.8,31.5,27.7,11.7,27.4,26.6
1421104509725.00,26.7,23.7,19.2,16.3,29.3,23.7,22.5,29.9
1421104509739.00,19.2,25.3,22.5,26.9,24.6,25.2,24.1,29.9
1421104509783.00,26.7,15.7,19.2,23.9,30.9,22.2,22.5,28.2
1421104509786.00,26.7,30.1,20.9,23.9,42,25.2,25.8,39.6
1421104509799.00,26.7,25.3,19.2,25.4,24.6,26.7,25.8,44.5
1421104509802.00,26.7,23.7,8,26.9,26.1,25.2,27.4,28.2
1421104509824.00,23.7,28.5,1.6,33.1,26.1,17.7,25.8,28.2
1421104509874.00,17.7,23.7,19.2,36.2,29.3,22.2,20.9,28.2
1421104509880.00,32.8,26.9,20.9,37.7,24.6,23.7,24.1,31.5
1421104509952.00,26.7,15.7,20.9,31.5,18.3,23.7,22.5,28.2
1421104509958.00,28.2,25.3,14.4,26.9,24.6,25.2,24.1,18.7
1421104509976.00,23.7,17.3,20.9,25.4,30.9,26.7,20.9,18.7
1421104510004.00,28.2,25.3,25.8,25.4,32.5,22.2,25.8,28.2
1421104510042.00,26.7,23.7,27.4,28.5,26.1,22.2,25.8,28.2
1421104510046.00,26.7,23.7,19.2,19.3,30.9,22.2,24.1,29.9
1421104510095.00,35.8,22.1,14.4,31.5,24.6,23.7,24.1,26.6
1421104510104.00,25.2,18.9,20.9,25.4,18.3,28.2,27.4,28.2
1421104510107.00,28.2,14.1,27.4,25.4,23,23.7,25.8,25
1421104510157.00,23.7,18.9,20.9,26.9,24.6,17.7,29.1,18.7
1421104510167.00,26.7,23.7,9.6,25.4,26.1,31.3,32.4,28.2
1421104510199.00,26.7,26.9,22.5,26.9,26.1,19.2,22.5,21.9
1421104510240.00,26.7,23.7,19.2,17.8,34,22.2,25.8,29.9
1421104510275.00,35.8,23.7,19.2,25.4,19.9,23.7,6.4,25
1421104510283.00,25.2,22.1,20.9,19.3,26.1,25.2,39.1,26.6
1421104510336.00,26.7,22.1,19.2,25.4,23,23.7,25.8,25
1421104510343.00,28.2,23.7,19.2,25.4,26.1,23.7,44.1,26.6
1421104510396.00,28.2,33.4,19.2,23.9,24.6,26.7,29.1,29.9
1421104510401.00,26.7,25.3,24.1,26.9,26.1,19.2,25.8,28.2
1421104510404.00,26.7,25.3,20.9,31.5,26.1,17.7,25.8,29.9
1421104510456.00,34.3,22.1,14.4,26.9,23,23.7,25.8,28.2
1421104510459.00,17.7,22.1,19.2,25.4,26.1,11.7,25.8,28.2
1421104510512.00,26.7,22.1,20.9,25.4,19.9,25.2,25.8,18.7
1421104510521.00,25.2,25.3,19.2,25.4,24.6,13.2,29.1,31.5
1421104510574.00,28.2,26.9,27.4,19.3,32.5,22.2,24.1,28.2
1421104510577.00,28.2,23.7,25.8,26.9,27.7,19.2,19.2,25
1421104510612.00,25.2,23.7,19.2,23.9,24.6,17.7,30.7,31.5
1421104510649.00,37.4,23.7,19.2,20.9,18.3,23.7,12.8,20.3
1421104510685.00,25.2,22.1,20.9,34.6,24.6,23.7,24.1,28.2
1421104510699.00,31.3,22.1,19.2,26.9,19.9,25.2,34,31.5
1421104510752.00,25.2,25.3,20.9,25.4,24.6,23.7,24.1,31.5
1421104510756.00,26.7,23.7,12.8,25.4,24.6,25.2,27.4,28.2
1421104510760.00,49.8,23.7,20.9,25.4,24.6,23.7,34,28.2
1421104510791.00,26.7,23.7,19.2,25.4,24.6,17.7,30.7,31.5
1421104510826.00,31.3,17.3,12.8,20.9,24.6,22.2,25.8,29.9
1421104510862.00,19.2,23.7,20.9,37.7,26.1,22.2,34,28.2
1421104510910.00,28.2,23.7,19.2,25.4,19.9,23.7,24.1,33.1
1421104510967.00,26.7,25.3,20.9,25.4,24.6,23.7,24.1,31.5
1421104511005.00,28.2,23.7,17.6,25.4,26.1,23.7,24.1,28.2
1421104511009.00,46.7,23.7,20.9,25.4,24.6,29.7,24.1,33.1
1421104511025.00,31.3,31.8,20.9,23.9,23,22.2,30.7,29.9
1421104511049.00,22.2,23.7,20.9,23.9,18.3,23.7,24.1,28.2
1421104511052.00,19.2,22.1,19.2,33.1,26.1,22.2,34,28.2
1421104511065.00,26.7,25.3,19.2,34.6,18.3,23.7,25.8,34.7
1421104511094.00,26.7,35,19.2,26.9,24.6,23.7,24.1,28.2
1421104511117.00,26.7,25.3,19.2,25.4,24.6,23.7,24.1,29.9
1421104511157.00,19.2,15.7,25.8,26.9,24.6,10.2,24.1,29.9
1421104511221.00,25.2,25.3,19.2,25.4,24.6,17.7,29.1,28.2
1421104511249.00,19.2,23.7,20.9,23.9,24.6,23.7,25.8,33.1
1421104511256.00,17.7,28.5,22.5,5.9,23,20.7,34,21.9
1421104511269.00,28.2,23.7,19.2,25.4,18.3,22.2,20.9,21.9
1421104511289.00,28.2,36.7,19.2,26.9,23,16.2,29.1,42.8
1421104511329.00,26.7,25.3,19.2,25.4,24.6,22.2,24.1,28.2
1421104511367.00,43.6,26.9,19.2,26.9,24.6,11.7,24.1,28.2
1421104511373.00,29.7,25.3,20.9,25.4,24.6,20.7,27.4,28.2
1421104511408.00,19.2,26.9,20.9,30,26.1,22.2,24.1,26.6
1421104511446.00,28.2,31.8,19.2,34.6,23,22.2,19.2,20.3
1421104511450.00,26.7,26.9,20.9,25.4,23,23.7,25.8,37.9
1421104511464.00,26.7,40,17.6,31.5,24.6,22.2,22.5,26.6
1421104511502.00,26.7,25.3,27.4,25.4,24.6,23.7,24.1,46.1
1421104511537.00,37.4,26.9,20.9,26.9,24.6,11.7,24.1,28.2
1421104511574.00,28.2,25.3,32.4,23.9,23,25.2,25.8,28.2
1421104511610.00,43.6,26.9,20.9,22.4,29.3,23.7,24.1,28.2
1421104511647.00,23.7,30.1,20.9,37.7,23,16.2,27.4,26.6
1421104511654.00,26.7,26.9,20.9,25.4,23,22.2,20.9,26.6
1421104511661.00,26.7,26.9,20.9,26.9,7.6,31.3,24.1,26.6
1421104511708.00,28.2,28.5,29.1,25.4,24.6,22.2,24.1,26.6
1421104511717.00,28.2,28.5,40.7,26.9,24.6,11.7,25.8,28.2
1421104511748.00,28.2,26.9,22.5,26.9,26.1,31.3,24.1,28.2
1421104511781.00,42,26.9,20.9,22.4,27.7,23.7,24.1,28.2
1421104511816.00,32.8,30.1,22.5,25.4,24.6,22.2,19.2,23.5
1421104511852.00,26.7,28.5,20.9,25.4,24.6,23.7,30.7,33.1
1421104511856.00,25.2,40,20.9,26.9,23,23.7,22.5,20.3
1421104511895.00,28.2,38.3,25.8,26.9,24.6,22.2,24.1,26.6
1421104511898.00,37.4,30.1,20.9,26.9,23,17.7,25.8,28.2
1421104511934.00,28.2,26.9,22.5,26.9,21.5,28.2,24.1,28.2
1421104511962.00,14.7,28.5,24.1,28.5,23,22.2,24.1,28.2
1421104512005.00,26.7,28.5,20.9,25.4,23,22.2,22.5,25
1421104512042.00,26.7,26.9,22.5,17.8,21.5,20.7,32.4,26.6
1421104512046.00,20.7,28.5,19.2,26.9,23,22.2,24.1,21.9
1421104512084.00,28.2,38.3,25.8,26.9,30.9,22.2,24.1,28.2
1421104512121.00,13.2,31.8,20.9,26.9,23,20.7,27.4,28.2
1421104512160.00,34.3,44.9,22.5,26.9,21.5,26.7,25.8,31.5
1421104512172.00,35.8,66.8,27.4,28.5,23,22.2,27.4,28.2
1421104512178.00,60.9,84.2,25.8,25.4,29.3,22.2,30.7,33.1
1421104512221.00,80.3,107.4,27.4,20.9,24.6,22.2,32.4,26.6
1421104512225.00,95.3,133.3,27.4,26.9,26.1,23.7,25.8,25
1421104512261.00,112.3,152.4,39.1,28.5,30.9,20.7,25.8,28.2
1421104512297.00,121,158.2,30.7,26.9,37.2,20.7,22.5,18.7
1421104512340.00,128,168,40.7,36.2,24.6,25.2,25.8,29.9
1421104512381.00,144,168,29.1,26.9,26.1,22.2,25.8,20.3
1421104512387.00,140.4,178,29.1,25.4,18.3,17.7,16,31.5
1421104512393.00,138.6,180,32.4,26.9,30.9,23.7,35.7,28.2
1421104512419.00,135,176,29.1,26.9,21.5,20.7,25.8,25
1421104512454.00,136.8,178,34,28.5,30.9,20.7,25.8,28.2
1421104512501.00,133.3,172,27.4,28.5,35.6,19.2,24.1,23.5
1421104512516.00,133.3,172,29.1,37.7,29.3,20.7,25.8,29.9
1421104512552.00,136.8,164.1,20.9,26.9,26.1,20.7,25.8,28.2
1421104512587.00,121,168,29.1,25.4,24.6,17.7,19.2,31.5
1421104512597.00,128,156.3,27.4,25.4,37.2,23.7,35.7,28.2
1421104512636.00,128,162.1,27.4,26.9,26.1,20.7,24.1,28.2
1421104512642.00,126.2,170,25.8,26.9,29.3,22.2,27.4,29.9
1421104512661.00,115.7,160.2,27.4,28.5,38.8,17.7,25.8,25
1421104512683.00,122.7,156.3,27.4,19.3,30.9,37.4,27.4,29.9
1421104512721.00,117.5,152.4,29.1,26.9,27.7,22.2,25.8,28.2
1421104512755.00,121,150.5,32.4,36.2,26.1,31.3,24.1,29.9
1421104512790.00,121,148.5,29.1,23.9,30.9,22.2,34,31.5
1421104512825.00,115.7,146.6,25.8,26.9,27.7,31.3,25.8,26.6
1421104512840.00,110.6,144.7,27.4,25.4,38.8,23.7,27.4,28.2
1421104512872.00,102,125.8,19.2,26.9,30.9,32.8,27.4,28.2
1421104512906.00,102,116.6,27.4,26.9,30.9,26.7,29.1,29.9
1421104512943.00,86.9,107.4,25.8,28.5,30.9,25.2,27.4,31.5
1421104512954.00,86.9,100.2,27.4,14.8,32.5,28.2,29.1,29.9
