time_milisec,gx,gy,gz
1421715412953.00,-2.0656178,-2.198849,-0.028778385
1421715412975.00,-1.7746406,-1.9462423,0.023448335
1421715412994.00,-1.3760124,-1.5678657,0.006394783
1421715413017.00,-0.94114596,-0.9720554,-0.0831367
1421715413076.00,-0.61179817,-0.33254573,-0.17266817
1421715413076.00,-0.34213817,-0.20144603,-0.2696605
1421715413077.00,-0.099124454,-0.39116722,-0.43060386
1421715413104.00,0.20677476,-0.43060386,-0.57555944
1421715413112.00,0.5052126,-0.029844182,-0.699198
1421715413132.00,0.7706094,0.28138402,-0.676815
1421715413152.00,1.028545,0.20997214,-0.48602796
1421715413173.00,1.0903645,0.402891,-0.3932991
1421715413192.00,0.91556495,-0.024514664,-0.35386246
1421715413213.00,0.75248975,0.007460579,-0.2153022
1421715413233.00,0.8686675,-0.35919198,-0.01279063
1421715413255.00,1.0573229,0.037304495,-0.08953201
1421715413272.00,1.2928758,0.5371881,-0.18012902
1421715413293.00,1.4293045,1.0839691,-0.25580436
1421715413313.00,1.5262967,1.468741,-0.24301425
1421715413398.00,1.6627257,1.9174638,-0.185458
1421715413399.00,1.766113,2.1977823,-0.122573055
1421715413399.00,1.8790932,2.315026,-0.075675584
1421715413400.00,1.9590319,2.4951546,-0.040502686
1421715413412.00,2.0133903,2.7584195,0.008526376
1421715413434.00,1.9537027,2.9342847,0.07780665
1421715413452.00,1.9195954,2.7562878,0.21210374
1421715413473.00,1.8449861,2.4940886,0.46577623
1421715413496.00,1.6691208,2.0922632,0.815375
1421715413512.00,1.4783337,1.5326921,0.9869768
1421715413533.00,1.2076077,0.74076515,0.9816473
1421715413553.00,0.96459377,-0.370916,0.8143092
1421715413572.00,0.96033055,-1.0914308,0.4274054
1421715413592.00,1.0296109,-0.920895,0.21316953
1421715413613.00,0.963528,-0.4732376,0.15881123
1421715413632.00,0.95073783,-0.25154117,0.12790178
1421715413715.00,0.76421404,-0.280319,0.093794405
1421715413716.00,0.7983214,0.21636745,-0.15028511
1421715413716.00,0.77487254,0.678946,-0.35386246
1421715413719.00,0.77487254,0.6086002,-0.44126236
1421715413744.00,0.7333046,0.44339314,-0.49029115
1421715413752.00,0.7013291,0.31549138,-0.48283058
1421715413772.00,0.65549743,0.3240183,-0.3815745
1421715413793.00,0.4924225,0.37304708,-0.25687015
1421715413813.00,0.45831537,0.33147913,-0.07674138
1421715413833.00,0.35173035,0.08633356,0.07247766
1421715413852.00,0.2366184,0.25580356,0.095925994
1421715413873.00,0.20570895,0.43806416,-0.009593239
1421715413893.00,0.24301371,0.21210374,0.019185146
1421715413913.00,0.23875,-0.20997268,0.1886554
1421715413934.00,0.16627233,0.09805759,0.26113307
1421715413953.00,0.20784055,0.44445896,0.30270103
1421715413974.00,0.34959874,0.4199443,0.36345437
1421715414036.00,0.4231422,0.031975243,0.46471015
1421715414037.00,0.63631225,-0.39010143,0.38583744
1421715414038.00,0.7770041,-0.6064689,0.26646206
1421715414060.00,0.53292465,-0.2600678,0.2803182
1421715414073.00,0.24407952,-0.010659036,0.36238858
1421715414092.00,-0.025580462,-0.32295302,0.45085427
1421715414113.00,-0.31122845,-0.5670325,0.5403857
1421715414132.00,-0.62991774,-0.8068489,0.5691636
1421715414152.00,-1.0157552,-1.1042209,0.54251736
1421715414172.00,-1.4378319,-1.1873571,0.45511746
1421715414193.00,-1.8375257,-1.3109957,0.31122765
1421715414212.00,-2.2542732,-1.572129,0.19611599
1421715414233.00,-2.5964108,-1.5230999,0.15987702
1421715414252.00,-2.3533971,-1.365354,0.10338711
1421715414272.00,-2.090132,-0.99443847,-0.17586558
1421715414293.00,-2.112515,0.7333046,-0.37944293
1421715414315.00,-1.9782178,1.8908175,-0.5126742
1421715414379.00,-1.7970237,0.8569429,-0.72264636
1421715414379.00,-2.1498199,-1.4495565,-0.8164416
1421715414380.00,-2.7509592,-2.259602,-0.889985
1421715414392.00,-2.7189837,-1.5199025,-0.6512345
1421715414414.00,-2.334212,-1.1457891,-0.5489132
1421715414433.00,-2.4940896,-1.4484906,-0.34107238
1421715414452.00,-2.696601,-2.056025,-0.17160238
1421715414474.00,-2.6678228,-2.452521,-0.07887298
1421715414493.00,-2.6049378,-2.618794,-0.017053818
1421715414512.00,-2.4844968,-2.679547,0.06288496
1421715414535.00,-2.240417,-2.3768456,0.14602113
1421715414553.00,-1.8758961,-1.8417892,0.14388953
1421715414572.00,-1.4133174,-1.46661,0.112979814
1421715414593.00,-0.98591155,-1.0061628,0.03410684
1421715414616.00,-0.6427076,-0.6213909,-0.046897735
1421715414638.00,-0.4039576,-0.35599408,-0.15987755
1421715414701.00,-0.27605528,-0.43060386,-0.2632652
1421715414702.00,-0.08633409,-0.52972776,-0.34533557
1421715414702.00,0.14388953,-0.17906323,-0.4114187
1421715414716.00,0.3378739,0.20997214,-0.40289178
1421715414733.00,0.5190687,0.4700394,-0.36665285
1421715414753.00,0.59794146,0.5521098,-0.34213817
1421715414773.00,0.45618352,0.40075913,-0.2835164
1421715414792.00,0.2931083,0.06288496,-0.2685947
1421715414819.00,0.5116079,-0.6448397,-0.2621994
1421715414832.00,0.70772415,-0.38477245,-0.15348276
1421715414853.00,0.75142395,0.40075913,-0.06608315
1421715414872.00,0.8974453,0,-0.046897735
1421715414893.00,1.0317425,0.5254635,-0.20251183
1421715414913.00,1.0487963,0.6288512,-0.20784108
1421715414933.00,1.2097396,1.0072278,-0.28991145
1421715414956.00,1.4314363,1.3344439,-0.3623894
1421715415020.00,1.5326921,1.6254207,-0.34959927
1421715415021.00,1.6073014,1.7703766,-0.29097724
1421715415021.00,1.7160182,1.9515711,-0.22063118
1421715415034.00,1.8023521,2.1412923,-0.11298035
1421715415053.00,1.8737639,2.2990382,0.037304495
1421715415072.00,1.9132005,2.47064,0.14708692
1421715415092.00,1.9419785,2.6155953,0.21210374
1421715415112.00,1.8812248,2.4823642,0.33574232
1421715415132.00,1.817274,2.2606673,0.5265293
1421715415153.00,1.7767715,2.086934,0.70985574
1421715415172.00,1.7479937,1.9910074,0.8239019
1421715415192.00,1.6051698,1.6478038,0.8569429
1421715415213.00,1.362156,1.0200181,0.8100457
1421715415233.00,1.212937,0.29204252,0.757819
1421715415252.00,1.1095496,-0.10338764,0.6778802
1421715415275.00,1.061586,-0.49988386,0.545715
1421715415337.00,1.085035,-0.83242935,0.3783766
1421715415338.00,1.0104257,-0.8366925,0.34746662
1421715415338.00,0.9880426,-0.53932047,0.29630622
1421715415354.00,0.90703803,-0.1705366,0.21530166
1421715415373.00,0.8111115,-0.15028511,0.19611599
1421715415393.00,0.7247777,-0.37944293,0.15667963
1421715415412.00,0.68853897,-0.2238291,0.14069188
1421715415433.00,0.657629,0.20144524,0.071411334
1421715415453.00,0.6725512,0.28777933,-0.061819427
1421715415472.00,0.71944845,0.26219887,-0.069280535
1421715415492.00,0.71944845,0.19291858,0.044765607
1421715415515.00,0.7013291,0.13109916,0.15241644
1421715415533.00,0.7141189,0.049028795,0.26539627
1421715415556.00,0.736502,0.046897203,0.35386193
1421715415573.00,0.7652798,0.00959244,0.39756176
1421715415593.00,0.7929919,-0.07780718,0.4220764
1421715415613.00,0.7770041,-0.0852683,0.37624475
1421715415634.00,0.6991975,0.050094593,0.23235469
1421715415685.00,0.6810779,0.2280915,0.061818894
1421715415685.00,0.7343704,0.20464262,-0.1289681
1421715415695.00,0.72158,-0.027712587,-0.23342155
1421715415712.00,0.10445291,-0.6427076,-0.074609786
1421715415732.00,-0.620325,-0.71305394,0.09699179
1421715415752.00,-0.58302027,-0.6011399,0.056489907
1421715415776.00,-0.30376735,-0.9645943,0.12257226
1421715415797.00,-0.55424243,-0.90810436,0.27498895
1421715415813.00,-1.2726253,-0.8270998,0.40715444
1421715415832.00,-1.8460524,-1.2363864,0.39010063
1421715415853.00,-2.3214216,-1.7277434,0.27072576
1421715415872.00,-2.6720862,-1.5518777,0.036238696
1421715415899.00,-2.4482577,-1.3738809,-0.02238307
1421715415913.00,-2.404558,-1.5817214,-0.07993878
1421715415933.00,-2.3288825,-1.7021629,-0.25580436
1421715415957.00,-1.4868612,-1.1361966,-0.5435837
1421715416031.00,-0.58088845,-0.8132436,-0.5446495
1421715416032.00,-1.2246621,-2.0474982,-0.67042017
1421715416032.00,-1.6211582,-2.033642,-0.63098353
1421715416034.00,-1.332313,-1.0434673,-0.61925924
1421715416053.00,-0.94114596,-0.5371889,-0.8132436
1421715416073.00,-0.7482268,-0.76528066,-1.0551921
1421715416092.00,-0.47856686,-1.2918105,-1.1276698
1421715416112.00,-0.32615042,-1.8449866,-1.0360065
1421715416133.00,-0.068214744,-1.9132011,-0.86653614
1421715416164.00,0.119374864,-1.8769624,-0.65869564
1421715416178.00,0.3144256,-1.7256114,-0.49029115
1421715416198.00,0.5649004,-1.4783343,-0.36345518
1421715416213.00,0.8750623,-1.1063524,-0.25473854
1421715416233.00,1.155381,-0.6970659,-0.09059781
1421715416254.00,1.1500517,-0.66935384,0.07674085
1421715416320.00,0.8334946,-1.2427814,0.08633356
1421715416320.00,0.31016186,-1.8375257,-0.0724782
1421715416321.00,-0.57555944,-1.7970237,-0.36878443
1421715416334.00,-0.8718657,-1.1575134,-0.40715498
1421715416353.00,-0.48922536,-0.889985,-0.31868932
1421715416374.00,-0.03090998,-1.080772,-0.2728579
1421715416393.00,0.087399356,-0.8313635,-0.2248949
1421715416413.00,0.15774542,0.7897945,-0.008526909
1421715416433.00,-0.023448868,1.7245449,-0.17373398
1421715416454.00,-0.057556238,0.36984968,-0.10019025
1421715416473.00,0.43166912,0.51373947,0.3250841
1421715416493.00,0.89318186,0.95606685,0.5553077
1421715416513.00,1.240649,0.8111115,1.0040303
1421715416533.00,1.1830933,-0.2248949,1.3856049
1421715416553.00,1.0477302,-2.1285028,1.2715588
1421715416574.00,1.5913138,-2.5793574,0.8526797
1421715416634.00,1.0754426,-1.0360065,0.3826398
1421715416635.00,0.14708692,-0.5158716,-0.18332642
1421715416635.00,0.25047457,-0.34853294,-0.6896053
1421715416652.00,0.62991697,0.14921851,-0.66828805
1421715416673.00,0.97205484,-0.21743378,-0.35386246
1421715416693.00,0.8803918,-0.83349514,-0.1705366
1421715416716.00,0.63311434,-0.56916416,-0.040502686
1421715416733.00,0.4806979,-0.5116084,0.03943609
1421715416753.00,0.5062784,-0.5659667,0.09699179
1421715416773.00,0.58621716,-0.4508548,0.13216496
1421715416793.00,0.66615593,-0.38264033,0.14708692
1421715416812.00,0.7599509,-0.24088213,0.15241644
1421715416835.00,0.8441528,-0.185458,0.14921851
1421715416854.00,0.8771944,-0.18865593,0.14602113
1421715416873.00,0.83775777,-0.1705366,0.18652327
1421715416892.00,0.8217698,-0.15774596,0.2238283
1421715416913.00,0.7802021,-0.17799717,0.22063065
1421715416969.00,0.6832095,-0.040502686,0.2248941
1421715416970.00,0.40822026,0.050094593,0.30056942
1421715416977.00,0.21316953,-0.25580436,0.38050818
1421715416993.00,0.25793514,-0.8057831,0.4263396
1421715417013.00,0.12577018,-1.0743773,0.47643474
1421715417033.00,-0.29204303,-1.0573237,0.45938116
1421715417053.00,-0.5574398,-1.295008,0.4135495
1421715417075.00,-0.6043373,-1.9313207,0.45192006
1421715417096.00,-0.8079147,-2.0986588,0.4274054
1421715417112.00,-1.295008,-1.9345181,0.49455407
1421715417133.00,-1.884423,-1.9249253,0.54464895
1421715417152.00,-2.333146,-2.4120185,0.52120036
1421715417173.00,-2.6262546,-2.716852,0.30696446
1421715417193.00,-2.3917677,-2.808515,0.02557993
1421715417212.00,-2.163676,-1.4538196,-0.33680892
1421715417233.00,-1.7501259,-0.66189325,-0.640576
1421715417253.00,-1.5678657,-0.35599408,-0.7834
1421715417309.00,-1.4037248,-0.0820709,-0.9997674
1421715417310.00,-1.2875473,-1.6648581,-1.1436572
1421715417323.00,-0.9816481,-3.3307815,-1.1159452
1421715417333.00,-0.99443847,-3.996938,-1.2534399
1421715417355.00,-1.2928762,-3.4842637,-1.0999577
1421715417373.00,-1.139394,-2.325685,-1.0882331
1421715417393.00,-0.7333054,-2.0474982,-1.1937524
1421715417413.00,-0.577691,-2.227627,-1.1074183
1421715417433.00,-0.40182546,-2.48876,-0.99870163
1421715417453.00,-0.17160238,-2.3363435,-0.8313635
1421715417473.00,0.087399356,-1.9824811,-0.62991774
1421715417497.00,0.34426922,-1.7277434,-0.4689744
1421715417513.00,0.5617025,-1.4900587,-0.3506651
1421715417533.00,0.8100457,-1.1287355,-0.21849959
1421715417553.00,1.0594544,-0.85268027,-0.007461112
1421715417619.00,1.261966,-0.7034612,0.2280915
1421715417620.00,1.1841592,-0.94327754,0.3240183
1421715417620.00,0.8452186,-1.678714,-0.024514664
1421715417633.00,-0.049029328,-2.0240495,-0.3378747
1421715417653.00,-0.968858,-1.2523742,-0.60540307
1421715417673.00,-0.88678765,-0.48283058,-0.6864077
1421715417693.00,-0.35386246,-0.24834323,-0.42101115
1421715417714.00,-0.11511194,-0.16414127,-0.29204303
1421715417734.00,0.07993824,-0.09699259,-0.19718285
1421715417753.00,-0.38477245,1.2683611,-0.05542464
1421715417773.00,-0.43060386,-0.015988022,-0.14602192
1421715417793.00,-0.0937952,-0.11191455,0.0948602
1421715417813.00,0.651234,0.082070366,0.4327349
1421715417833.00,1.1479201,0.19505018,0.81750655
1421715417853.00,1.4207776,0.28777933,1.3962631
1421715417873.00,1.1148785,-0.6608272,1.6680549
1421715417894.00,1.3994608,-1.4069225,0.9294206
1421715417950.00,0.71731687,-1.0999577,0.2941741
1421715417951.00,-0.2280923,-1.7831675,-0.2238291
1421715417977.00,0.13429682,-1.3856055,-0.61499554
1421715417978.00,0.68853897,-0.9486071,-0.57236207
1421715417993.00,1.0242816,-1.2417153,-0.4476574
1421715418013.00,0.73117274,-0.7887295,-0.41781348
1421715418033.00,0.49455407,-0.29630676,-0.42314273
1421715418053.00,0.46577623,-0.59474456,-0.3581262
1421715418073.00,0.44232735,-0.69067115,-0.3133603
1421715418093.00,0.54464895,-0.47750106,-0.30483368
1421715418113.00,0.5627683,-0.5489132,-0.23022388
1421715418133.00,0.49455407,-0.6491029,-0.094861
1421715418153.00,0.4924225,-0.29737255,-0.031975776
1421715418173.00,0.51373947,0.2344868,-0.0937952
1421715418194.00,0.5414515,0.45724958,-0.092729405
1421715418213.00,0.5702294,0.058621503,-0.019185679
1421715418287.00,0.55743927,-0.4700402,0.2451453
1421715418287.00,0.5158711,-0.40715498,0.32188642
1421715418288.00,0.5990075,-0.073543996,0.26539627
1421715418296.00,0.6928022,0.11084822,0.23342101
1421715418313.00,0.7333046,0.071411334,0.25793514
1421715418333.00,0.66295856,-0.06501735,0.3144256
1421715418353.00,0.5553077,-0.074609786,0.35173035
1421715418373.00,0.54358315,-0.15241697,0.31868878
1421715418393.00,0.64377314,-0.38583824,0.33254492
1421715418413.00,0.6480366,-0.44126236,0.40502286
1421715418433.00,0.40182492,-0.24301425,0.48602742
1421715418453.00,0.063950755,-0.15561436,0.5553077
1421715418473.00,-0.33254573,-0.2845822,0.5851514
1421715418494.00,-0.7748731,-0.53612256,0.5649004
1421715418514.00,-1.1703035,-0.75995165,0.48496163
1421715418534.00,-1.4868612,-0.9997674,0.31016186
1421715418633.00,-1.7170849,-1.3632224,0.07460926
1421715418634.00,-1.8918841,-1.757587,-0.16520707
1421715418635.00,-1.9931399,-1.83646,-0.37198183
1421715418636.00,-1.74906,-1.879094,-0.4156819
1421715418637.00,-1.721348,-1.8758961,-0.36665285
1421715418653.00,-2.097593,-1.6712532,-0.073543996
1421715418673.00,-2.2947752,-0.7482268,0.027712055
1421715418695.00,-2.4727721,0.26965997,-0.24834323
1421715418713.00,-3.007829,0.5617025,-0.29417464
1421715418735.00,-3.142126,-0.33574313,-0.3346773
1421715418757.00,-2.9619973,-1.8375257,-0.9443433
1421715418773.00,-2.4727721,-0.54038626,-1.0455989
1421715418793.00,-2.4802334,-0.9390144,-1.0541258
1421715418813.00,-2.6433084,-1.578524,-1.1372625
1421715418834.00,-2.7264447,-1.8098137,-1.0775746
1421715418854.00,-2.7136543,-2.4120185,-1.011492
1421715418917.00,-2.9236271,-3.0835047,-0.719449
1421715418917.00,-2.8383586,-3.4842637,-0.4114187
1421715418918.00,-2.4631796,-3.3158598,-0.24408005
1421715418933.00,-1.9377155,-2.679547,-0.18652381
1421715418953.00,-1.3738809,-1.8012868,-0.24301425
1421715418973.00,-0.9581995,-0.85268027,-0.33147994
1421715418993.00,-0.73223907,-0.26539677,-0.43486705
1421715419013.00,-0.54145205,-0.39649647,-0.5318594
1421715419033.00,-0.31016266,-0.41781348,-0.68214446
1421715419053.00,-0.053292517,-0.24514584,-0.83242935
1421715419073.00,0.26539627,-0.10765136,-0.8729315
1421715419093.00,0.5403857,-0.07141213,-0.8484168
1421715419113.00,0.8985111,-0.041568484,-0.9027754
1421715419133.00,1.3067319,0.09699179,-0.86333877
1421715419153.00,0.70665836,0.4114179,-0.6011399
1421715419174.00,0.010658237,-0.046897735,-0.7961904
1421715419195.00,1.2758219,-0.6576298,-0.46790862
1421715419286.00,1.1447228,-0.13429762,-0.20677528
1421715419286.00,1.2534394,-0.43913075,-0.6384444
1421715419287.00,1.5135067,0.757819,-0.8057831
1421715419287.00,1.5071117,1.6350133,-0.52653015
1421715419296.00,1.6211575,1.808747,-0.31016266
1421715419313.00,1.8343276,2.1690044,-0.20251183
1421715419333.00,2.0069952,2.3875036,-0.13642922
1421715419354.00,2.022983,2.6891391,-0.014922224
1421715419373.00,2.0037978,2.9790504,0.0948602
1421715419393.00,1.9089371,2.8639386,0.26646206
1421715419413.00,1.8950812,2.590015,0.4338007
1421715419433.00,1.9430442,2.6902053,0.6139292
1421715419454.00,1.9473073,2.6337147,0.7876629
1421715419473.00,1.9323857,2.328882,0.84841603
1421715419496.00,1.8108788,1.8940148,0.86227244
1421715419515.00,1.5838528,1.1042204,0.82816505
1421715419614.00,1.3877364,0.26326466,0.76314825
1421715419615.00,1.1596445,-0.16094388,0.6139292
1421715419615.00,0.96459377,-0.5254643,0.49881727
1421715419616.00,1.0061619,-0.49242327,0.42420802
1421715419616.00,0.91130126,-0.15241697,0.29737204
1421715419633.00,0.7695436,0,0.12044066
1421715419653.00,0.6800121,0.57875603,-0.051160924
1421715419673.00,0.6288512,1.0892981,-0.18226062
1421715419693.00,0.6235219,0.86333823,-0.30909687
1421715419713.00,0.63631225,0.94860625,-0.42634013
1421715419733.00,0.68853897,1.0519936,-0.54145205
1421715419753.00,0.63631225,0.97951573,-0.5222669
1421715419773.00,0.657629,0.7951235,-0.2813848
1421715419794.00,0.609666,0.74289733,-0.028778385
1421715419815.00,0.6341801,0.614995,0.14708692
1421715419833.00,0.657629,0.3773108,0.20037943
1421715419853.00,0.58301973,0.4700394,0.2344868
1421715419921.00,0.5403857,0.4124837,0.31229344
1421715419922.00,0.5201345,0.3485324,0.39329857
1421715419923.00,0.44126156,0.28884512,0.4274054
1421715419933.00,0.32295248,0.14602113,0.39756176
1421715419953.00,0.3016352,-0.24408005,0.35066456
1421715419973.00,0.3783766,-0.01279063,0.1801285
1421715419993.00,0.47536892,0.40928605,0.018119348
1421715420016.00,0.38477165,-0.017053818,0.07247766
1421715420034.00,0.21423534,-0.49668646,0.23235469
1421715420053.00,-0.10765136,-0.43380123,0.3719813
1421715420073.00,-0.48815957,-0.4284717,0.4359323
1421715420093.00,-0.86866826,-0.4604475,0.4252738
1421715420113.00,-1.2768885,-0.36452097,0.38583744
1421715420133.00,-1.6286192,-0.5254643,0.31762296
1421715420153.00,-1.8748302,-1.1404599,0.29950362
1421715420223.00,-2.1380954,-2.0187201,0.33680812
1421715420223.00,-2.567633,-2.7466958,0.31975457
1421715420224.00,-2.851149,-1.9004108,0.2835156
1421715420233.00,-2.469575,1.2353197,0.19611599
1421715420253.00,-1.5518777,1.67445,-0.14389032
1421715420275.00,-1.396264,1.0018988,-0.53079355
1421715420293.00,-1.4143833,0.31016186,-0.68321025
1421715420313.00,-1.7980894,-1.123406,-0.88891923
1421715420333.00,-1.9835469,-2.0229838,-1.2257279
1421715420355.00,-2.2191,-2.1679392,-1.0743773
1421715420375.00,-2.0037982,-1.9089376,-0.83349514
1421715420398.00,-1.7522577,-1.4026587,-0.7972562
1421715420413.00,-1.8258015,-1.2886131,-0.71305394
1421715420433.00,-1.9963375,-1.4143833,-0.57449365
1421715420455.00,-2.0251153,-1.5476146,-0.4934891
1421715420473.00,-2.0581567,-1.8886867,-0.4050234
1421715420494.00,-2.0613542,-2.1317005,-0.29417464
1421715420565.00,-2.0219178,-2.195651,-0.21210428
1421715420565.00,-1.8673694,-2.0112596,-0.20357762
1421715420566.00,-1.5252315,-1.7426648,-0.18865593
1421715420573.00,-1.1798965,-1.3035347,-0.16627286
1421715420593.00,-0.86653614,-0.93155324,-0.18972173
1421715420613.00,-0.51054263,-0.7333054,-0.21743378
1421715420633.00,-0.24301425,-0.5446495,-0.18972173
1421715420655.00,-0.01279063,-0.735437,-0.19185333
1421715420679.00,0.23128888,-0.52013534,-0.2696605
1421715420698.00,0.4210106,0.15454803,-0.38264033
1421715420713.00,0.6192587,0.5403857,-0.49135694
1421715420733.00,0.61179763,0.4252738,-0.43273544
1421715420753.00,0.082070366,0.17693058,-0.3208209
1421715420774.00,-0.11191455,-0.20464343,-0.4508548
