time_milisec,gx,gy,gz
1421714824158.00,-2.7029958,-1.5870509,-0.533991
1421714824178.00,-2.3555286,0.39329857,-0.7738073
1421714824198.00,-1.7479943,0.9262232,-0.8803923
1421714824218.00,-1.6765825,-0.42527434,-1.1063524
1421714824238.00,-1.609434,-2.8703346,-1.3205884
1421714824300.00,-1.7948915,-4.5064144,-1.7757063
1421714824301.00,-2.283051,-3.376613,-1.757587
1421714824301.00,-2.3938992,-3.1517189,-1.502849
1421714824317.00,-2.4429286,-3.02808,-1.2118717
1421714824337.00,-2.4844968,-2.85861,-1.0413357
1421714824357.00,-2.5836208,-3.0216851,-0.9347506
1421714824377.00,-2.5772257,-3.4096544,-0.89744616
1421714824399.00,-2.516472,-3.3361108,-0.8249682
1421714824427.00,-2.4375992,-2.943878,-0.6416418
1421714824437.00,-2.3406067,-2.5068796,-0.56383514
1421714824458.00,-2.1306345,-2.0816052,-0.6544324
1421714824477.00,-1.8087479,-1.6861749,-0.83456093
1421714824498.00,-1.3845394,-1.5209683,-0.85268027
1421714824517.00,-0.94754124,-1.7810359,-0.81430995
1421714824537.00,-0.6331152,-1.9025424,-0.862273
1421714824557.00,-0.49668646,-1.5646682,-0.96246266
1421714824626.00,-0.4092866,-0.99124056,-1.0519942
1421714824627.00,-0.26752838,-0.75781953,-1.0914308
1421714824628.00,-0.02238307,-0.86333877,-1.118077
1421714824638.00,0.30909607,-0.8953146,-1.1063524
1421714824657.00,0.6565632,-0.7972562,-0.9805823
1421714824677.00,0.39862755,-0.4934891,-0.6256546
1421714824697.00,0.12044066,-0.5851519,-0.4636449
1421714824719.00,0.779136,-0.67788076,-0.61179817
1421714824747.00,0.91023546,-0.24408005,-0.37304762
1421714824757.00,1.0722445,-0.014922224,-0.52653015
1421714824777.00,1.3141928,0.96459377,-0.57449365
1421714824797.00,1.3376414,1.7085574,-0.44339395
1421714824817.00,1.4026582,1.880159,-0.3581262
1421714824837.00,1.5966429,2.1402266,-0.26433098
1421714824858.00,1.7394668,2.4098866,-0.17266817
1421714824920.00,1.7501253,2.582554,-0.08633409
1421714824921.00,1.7575862,2.5196688,-0.014922224
1421714824922.00,1.7821008,2.3246188,0.057555705
1421714824938.00,1.6776474,2.0975926,0.13323076
1421714824957.00,1.5721282,1.659528,0.32721567
1421714824977.00,1.5348237,1.4495556,0.4732368
1421714824997.00,1.5465482,1.4762019,0.53505623
1421714825017.00,1.5913138,1.5508114,0.62245613
1421714825037.00,1.6573964,1.4282386,0.678946
1421714825057.00,1.5710623,0.75142395,0.66295856
1421714825077.00,1.3600245,0.06501655,0.6704194
1421714825097.00,1.0061619,-0.38796985,0.7130531
1421714825117.00,0.8345604,-1.1202086,0.3826398
1421714825138.00,0.6714852,-1.5124416,0.12896757
1421714825157.00,0.6832095,-1.0935624,-0.068214744
1421714825177.00,0.8985111,0.2344868,-0.24301425
1421714825197.00,0.7386336,0.81857234,-0.29843837
1421714825217.00,0.7013291,0.3719813,-0.44126236
1421714825285.00,0.8526797,0.5563735,-0.51693743
1421714825285.00,0.87186486,0.27818662,-0.5180032
1421714825286.00,0.7983214,0.2494085,-0.42527434
1421714825297.00,0.7908603,0.7247777,-0.24408005
1421714825317.00,0.75355583,0.6288512,-0.09059781
1421714825337.00,0.8143092,0.070345536,0.09912392
1421714825357.00,0.73117274,-0.019185679,0.23342101
1421714825377.00,0.5403857,-0.046897735,0.2803182
1421714825397.00,0.4902906,-0.049029328,0.29630622
1421714825417.00,0.47643474,0.31229344,0.27072576
1421714825437.00,0.48709324,0.32721567,0.2909767
1421714825457.00,0.4263396,0.22063065,0.34107184
1421714825478.00,0.33147913,0.09699179,0.38050818
1421714825498.00,0.28884512,-0.27818742,0.360257
1421714825518.00,0.35492775,-0.25367275,0.2909767
1421714825538.00,0.49348828,0.1502843,0.30270103
1421714825865.00,0.47856632,-0.05649044,0.44765687
1421714825869.00,0.15774542,-0.34107238,0.53292465
1421714825870.00,-0.14495613,-0.3272162,0.5627683
1421714825872.00,-0.3208209,-0.35919198,0.53399044
1421714825873.00,-0.48389637,-0.52013534,0.48282978
1421714825879.00,-0.7492926,-0.71518576,0.4689736
1421714825904.00,-1.111682,-0.82283664,0.4902906
1421714825907.00,-1.5806556,-0.99657005,0.46044698
1421714825908.00,-2.1178439,-1.4591491,0.45192006
1421714825910.00,-2.822371,-2.3576603,0.3677181
1421714825911.00,-3.5620708,-2.7626836,0.402891
1421714825913.00,-2.7765396,-0.14389032,0.16414073
1421714825914.00,-1.5156391,2.9961042,-0.4135503
1421714825915.00,-1.5273631,2.5686982,-0.7897953
1421714825915.00,-1.9323865,1.042401,-0.7791368
1421714825919.00,-2.3725824,-1.2651643,-0.842022
1421714825920.00,-2.8117125,-2.7999883,-1.0530599
1421714825921.00,-2.36299,-1.9537033,-1.0861015
1421714825924.00,-2.1860588,-1.190555,-0.740766
1421714825954.00,-2.283051,-0.98591155,-0.471106
1421714825962.00,-2.2659974,-1.0797062,-0.36665285
1421714826026.00,-2.2286928,-1.6552655,-0.4167477
1421714826026.00,-2.1860588,-2.1444902,-0.43380123
1421714826027.00,-2.0474982,-2.268129,-0.33254573
1421714826038.00,-1.8321965,-1.991008,-0.17160238
1421714826063.00,-1.4868612,-1.7703774,-0.074609786
1421714826077.00,-1.0775746,-1.4399637,-0.10658503
1421714826097.00,-0.7279759,-0.86440456,-0.17373398
1421714826117.00,-0.45618433,-0.23768473,-0.2248949
1421714826137.00,-0.15348276,-0.142824,-0.3176235
1421714826157.00,0.09699179,-0.28245062,-0.44659135
1421714826219.00,0.30270103,-0.34640136,-0.5915472
1421714826220.00,0.5851514,-0.11937566,-0.7247785
1421714826220.00,0.8313627,-0.04263428,-0.7716757
1421714826242.00,0.8676017,-0.30589947,-0.59474456
1421714826258.00,0.5489124,-0.24301425,-0.34746715
1421714826277.00,0.46044698,-0.533991,-0.55104476
1421714826297.00,0.864404,-0.23555313,-0.37731135
1421714826317.00,0.8771944,-0.449789,-0.23342155
1421714826337.00,1.0626519,0.030909447,-0.42953807
1421714826358.00,1.1404591,0.47110522,-0.48709375
1421714826377.00,1.1852249,0.8452186,-0.39010143
1421714826397.00,1.3461683,0.9955037,-0.2707263
1421714826418.00,1.5401529,1.3632219,-0.20038024
1421714826437.00,1.6541991,1.7373352,-0.16840446
1421714826457.00,1.6904378,1.9600978,-0.1289681
1421714826477.00,1.7469277,2.2244284,-0.069280535
1421714826547.00,1.8353933,2.5505786,0.049028795
1421714826548.00,1.8812248,2.762683,0.16520654
1421714826548.00,1.8236691,2.7136536,0.31868878
1421714826560.00,1.8002203,2.5665667,0.44019577
1421714826578.00,1.8385907,2.4812984,0.6032707
1421714826598.00,1.753323,2.1913874,0.7770041
1421714826617.00,1.6307502,1.6819111,0.82816505
1421714826643.00,1.589182,1.0818375,0.7567532
1421714826657.00,1.5017824,0.46257856,0.57555866
1421714826678.00,1.3355098,-0.13216549,0.4188785
1421714826697.00,1.196949,-0.676815,0.30909607
1421714826718.00,1.049862,-0.5862177,0.27072576
1421714826737.00,0.81963813,-0.29524097,0.1790627
1421714826757.00,0.80684835,-0.10978296,0.082070366
1421714826777.00,0.8889187,0.20464262,-0.17373398
1421714826797.00,0.8217698,0.9336843,-0.36025777
1421714826818.00,0.8025846,1.0018988,-0.4284717
1421714826887.00,0.77274096,0.96033055,-0.4625791
1421714826888.00,0.7237116,0.9752525,-0.5126742
1421714826889.00,0.71838266,1.0328082,-0.5233327
1421714826915.00,0.70665836,0.7812679,-0.28245062
1421714826917.00,0.38583744,0.47643474,-0.081005104
1421714826937.00,0.4359323,0.36345437,-0.02238307
1421714826960.00,0.47856632,0.070345536,0.06821394
1421714826977.00,0.29524016,0.1897212,0.14602113
1421714826998.00,0.26219887,0.2909767,0.16094308
1421714827022.00,0.2344868,0.24194792,0.16414073
1421714827048.00,0.12790178,0.47110522,0.15348223
1421714827058.00,0.15774542,0.46471015,0.16946973
1421714827077.00,0.17586477,0.22063065,0.22063065
1421714827097.00,0.18439168,-0.09166361,0.17479898
1421714827117.00,0.4124837,-0.034107372,0.047962997
1421714827137.00,0.48282978,-0.092729405,0.049028795
1421714827157.00,0.3336107,-0.13216549,0.13642868
1421714827232.00,0.08313616,-0.21956538,0.25686935
1421714827233.00,-0.21849959,-0.45405218,0.34320343
1421714827234.00,-0.5126742,-0.55424243,0.38583744
1421714827246.00,-0.8366925,-0.7034612,0.42953727
1421714827258.00,-1.2353206,-0.8388241,0.5489124
1421714827279.00,-1.6360803,-1.1798965,0.6203245
1421714827298.00,-2.0016665,-1.921728,0.57236123
1421714827317.00,-2.5356574,-2.84582,0.45831537
1421714827337.00,-3.092031,-2.7275105,0.34746662
1421714827359.00,-2.920429,-0.8921166,0.27605477
1421714827378.00,-2.0816052,0.44978848,-0.10232185
1421714827397.00,-2.0613542,2.107185,-0.65869564
1421714827417.00,-2.34487,0.8750623,-0.6491029
1421714827438.00,-2.681679,-1.721348,-0.968858
1421714827457.00,-3.165575,-3.790163,-1.0146894
1421714827479.00,-3.1975503,-3.1367965,-0.8835897
1421714827545.00,-2.7200494,-1.7671794,-0.53079355
1421714827546.00,-2.7477615,-1.5017831,-0.081005104
1421714827547.00,-2.7840004,-1.7170849,0.046897203
1421714827560.00,-2.659296,-2.1412928,-0.05968783
1421714827577.00,-2.5281963,-2.3800433,-0.049029328
1421714827598.00,-2.199915,-2.3501995,0.06288496
1421714827618.00,-1.8012868,-2.2222974,0.118309066
1421714827638.00,-1.2353206,-1.6637924,0.12790178
1421714827658.00,-0.7375686,-1.1372625,0.14175767
1421714827677.00,-0.3741134,-0.4092866,0.049028795
1421714827697.00,-0.1310997,-0.031975776,-0.08633409
1421714827718.00,0.05116039,-0.34107238,-0.24194846
1421714827738.00,0.29630622,-0.30483368,-0.4625791
1421714827757.00,0.5489124,0.031975243,-0.6501687
1421714827781.00,0.9304869,0.035172634,-0.6981322
1421714827799.00,1.2736903,-0.019185679,-0.5158716
1421714827863.00,0.6821437,0.4924225,-0.35705987
1421714827864.00,0.5020152,0.07460926,-0.52866197
1421714827865.00,0.7269096,0.07993824,-0.39649647
1421714827878.00,0.7812679,0.028777853,-0.35705987
1421714827897.00,1.0637182,0.5190687,-0.42740592
1421714827917.00,1.1671053,0.9752525,-0.5126742
1421714827938.00,1.1873565,1.0466644,-0.4508548
1421714827960.00,1.2609003,1.2353197,-0.34107238
1421714827977.00,1.3930655,1.3397729,-0.21956538
1421714828000.00,1.5167041,1.5710623,-0.10765136
1421714828017.00,1.616894,1.8236691,-0.03090998
1421714828040.00,1.6776474,2.0826707,0.057555705
1421714828058.00,1.7181498,2.272392,0.16414073
1421714828081.00,1.7330716,2.4290717,0.24834271
1421714828099.00,1.7320057,2.392833,0.32188642
1421714828117.00,1.7298741,2.2382846,0.360257
1421714828137.00,1.766113,2.2190995,0.4188785
1421714828200.00,1.710689,1.9419785,0.54678077
1421714828201.00,1.5657334,1.595577,0.693868
1421714828201.00,1.5689307,1.3482999,0.6832095
1421714828217.00,1.482597,1.0125573,0.657629
1421714828238.00,1.3365756,0.31975457,0.5744929
1421714828257.00,1.2385174,-0.6416418,0.3837056
1421714828277.00,1.155381,-0.5883493,0.25580356
1421714828298.00,1.0829034,-0.0852683,0.2376842
1421714828318.00,0.75142395,-0.18652381,0.22915728
1421714828338.00,0.4700394,-0.23448734,0.08633356
1421714828357.00,0.59794146,0.02557993,-0.12470465
1421714828377.00,0.62565374,0.51373947,-0.3165577
1421714828397.00,0.65443164,0.84841603,-0.449789
1421714828418.00,0.6171269,0.80684835,-0.5126742
1421714828438.00,0.5190687,0.61179763,-0.5659667
1421714828507.00,0.5744929,0.7002633,-0.6107323
1421714828508.00,0.5958099,0.72904116,-0.5329252
1421714828509.00,0.5649004,0.6192587,-0.26433098
1421714828520.00,0.545715,0.019185146,0.071411334
1421714828538.00,0.4263396,0.026645726,0.17693058
1421714828557.00,0.37624475,0.4135495,0.123638056
1421714828577.00,0.39436436,0.39862755,0.0948602
1421714828597.00,0.39223224,0.14069188,0.19505018
1421714828620.00,0.30909607,0.20997214,0.25047457
1421714828638.00,0.26006725,0.40182492,0.33574232
1421714828660.00,0.2909767,0.2931083,0.3826398
1421714828682.00,0.32295248,0.17799637,0.39543015
1421714828701.00,0.39329857,0.03410684,0.3336107
1421714828718.00,0.47643474,0.0948602,0.30483288
1421714828737.00,0.53185886,0.075675055,0.31122765
1421714828758.00,0.44872266,0.12150646,0.39436436
1421714828838.00,0.2824498,-0.046897735,0.47430313
1421714828839.00,-0.01279063,-0.11724407,0.45724958
1421714828840.00,-0.29843837,-0.20784108,0.40075913
1421714828841.00,-0.5457158,-0.44019657,0.35599354
1421714828858.00,-0.8505487,-0.5446495,0.35173035
1421714828877.00,-1.2076086,-0.67788076,0.32082036
1421714828898.00,-1.5625362,-0.9347506,0.27072576
1421714828918.00,-1.9014765,-1.4506222,0.17799637
1421714828939.00,-2.4226773,-2.54525,0.101255514
1421714828959.00,-3.1751673,-2.9406805,0.10765083
1421714828979.00,-3.1240065,0.63204855,0.022382537
1421714828998.00,-1.9718229,2.305433,-0.051160924
1421714829018.00,-1.2896789,2.42694,-0.9592653
1421714829038.00,-1.2768885,1.6467379,-1.0637188
1421714829058.00,-1.9441108,-0.94754124,-1.4197123
1421714829077.00,-2.765881,-3.0898993,-1.4452927
1421714829097.00,-3.0845704,-2.965195,-1.1329987
1421714829117.00,-2.405624,-1.6605943,-0.80898046
1421714829180.00,-2.2212317,-0.9784507,-0.5222669
1421714829180.00,-2.3949652,-1.1724354,-0.2611336
1421714829181.00,-2.547382,-1.6339481,-0.23022388
1421714829197.00,-2.5260646,-1.8609743,-0.2707263
1421714829218.00,-2.3438044,-2.1295686,-0.142824
1421714829238.00,-2.0677493,-2.1881902,0.03410684
1421714829257.00,-1.7565212,-2.1306345,0.10978243
1421714829277.00,-1.281152,-1.7554554,0.101255514
1421714829306.00,-0.80045354,-1.1990817,0.054358315
1421714829318.00,-0.4625791,-0.5425179,-0.020251475
1421714829338.00,-0.23555313,-0.05222672,-0.13642922
1421714829358.00,-0.05222672,-0.30056995,-0.24301425
1421714829380.00,0.17160158,-0.48709375,-0.30483368
1421714829397.00,0.44872266,-0.15241697,-0.35492826
1421714829418.00,0.34959874,0.022382537,-0.28671405
1421714829499.00,0.64697075,-0.067148946,-0.17799717
1421714829500.00,1.0690472,-0.8292314,-0.18119483
1421714829501.00,0.7450289,0.7375678,-0.2792532
1421714829502.00,1.0381378,-0.30696526,-0.16947025
1421714829523.00,1.0274789,0.14921851,-0.17586558
1421714829537.00,1.2097396,0.5851514,-0.28991145
1421714829557.00,1.2928758,0.69599956,-0.40075967
1421714829577.00,1.4079875,0.8899845,-0.3932991
1421714829598.00,1.5444161,1.3482999,-0.3197551
1421714829617.00,1.7085574,1.6616596,-0.18439221
1421714829638.00,1.808747,1.8471177,-0.036239497
1421714829657.00,1.8492492,1.9600978,0.07780665
1421714829678.00,1.8950812,2.072012,0.123638056
1421714829699.00,1.94411,2.2393503,0.17479898
1421714829718.00,1.9515711,2.2670624,0.25154036
1421714829738.00,1.9025418,2.074144,0.32614988
1421714829757.00,1.8876201,1.8631054,0.47643474
1421714829834.00,1.7096232,1.5124409,0.72797537
1421714829835.00,1.5667992,1.0029646,0.81644076
1421714829836.00,1.5071117,0.45405164,0.7354362
1421714829837.00,1.3291144,-0.19824864,0.6618927
1421714829857.00,1.2374517,-0.8569434,0.5414515
1421714829877.00,1.1287347,-1.025348,0.4114179
1421714829902.00,0.86333823,-0.52013534,0.30376682
1421714829918.00,0.81750655,-0.16414127,0.047962997
1421714829937.00,0.8878529,-0.017053818,-0.25367275
1421714829958.00,0.96033055,0.44978848,-0.49455488
1421714829977.00,0.89211607,0.7343704,-0.6022057
1421714829998.00,0.81750655,0.8729307,-0.6256546
1421714830017.00,0.736502,0.73223853,-0.6416418
1421714830038.00,0.9027749,0.83988935,-0.54038626
1421714830057.00,0.78553104,0.7876629,-0.24194846
1421714830141.00,0.5414515,0.78659713,-0.021317273
1421714830142.00,0.5254635,0.44232735,0.093794405
1421714830143.00,0.59367824,0.26433045,0.15987702
1421714830144.00,0.46684203,0.4924225,0.1897212
1421714830157.00,0.45618352,0.4188785,0.19505018
1421714830177.00,0.38050818,0.39329857,0.21210374
1421714830197.00,0.3250841,0.58195394,0.24301371
1421714830217.00,0.30696446,0.4700394,0.30056942
1421714830240.00,0.21423534,0.36558598,0.31655717
1421714830268.00,0.16307494,0.031975243,0.3016352
1421714830278.00,0.2344868,-0.5446495,0.23022309
1421714830297.00,0.4114179,-0.005329518,0.07993824
1421714830318.00,0.44659054,0.52333194,0.11511141
1421714830338.00,0.2803182,0.10445291,0.2931083
1421714830357.00,0.088465154,-0.3986281,0.44339314
1421714830377.00,-0.15348276,-0.4593817,0.50308096
1421714830398.00,-0.4135503,-0.62458825,0.47643474
1421714830418.00,-0.65869564,-0.81963897,0.44019577
1421714830514.00,-1.0018996,-0.90810436,0.39543015
1421714830514.00,-1.3834735,-1.2566373,0.33467653
1421714830515.00,-1.7682452,-2.0219178,0.32721567
1421714830515.00,-2.3054335,-3.0227509,0.3378739
1421714830528.00,-3.120809,-2.8767292,0.27285737
1421714830538.00,-2.879927,0.21530166,0.08526776
1421714830557.00,-1.8513819,1.6222233,-0.17373398
1421714830578.00,-1.7394674,1.9163979,-0.46684283
1421714830598.00,-1.8726987,1.0797057,-0.64803714
1421714830618.00,-2.0805395,-0.86333877,-1.1788301
1421714830637.00,-2.895915,-2.255339,-1.3152593
1421714830658.00,-3.3318472,-2.48876,-1.0178868
1421714830678.00,-2.761618,-1.508178,-0.71305394
1421714830697.00,-2.510077,-1.4133174,-0.63418096
1421714830718.00,-2.595345,-1.3610908,-0.47750106
1421714830739.00,-2.6774154,-1.7128211,-0.35173088
1421714830758.00,-2.7296422,-2.3501995,-0.13856082
1421714830830.00,-2.4365332,-2.473838,0.019185146
1421714830831.00,-2.0954614,-2.408821,0.16733813
1421714830831.00,-1.673385,-2.1050541,0.26752785
1421714830838.00,-1.1852255,-1.6360803,0.26965997
1421714830857.00,-0.7503584,-0.94221175,0.22169644
1421714830877.00,-0.49455488,-0.40182546,0.13216496
1421714830898.00,-0.34746715,-0.57449365,0.012789832
1421714830917.00,-0.07993878,-0.50627893,-0.15774596
1421714830937.00,0.25047457,-0.1417582,-0.35386246
1421714830957.00,0.5702294,0.30589867,-0.5531764
1421714830979.00,0.80684835,0.52333194,-0.7087907
1421714830998.00,0.9987011,0.5265293,-0.71305394
1421714831019.00,0.98910844,0.34107184,-0.44232816
1421714831038.00,0.5840856,-0.16733865,-0.39756227
1421714831058.00,0.70772415,-0.20997268,-0.44339395
1421714831128.00,0.9571332,-0.1396266,-0.19505072
1421714831129.00,1.0072278,0.008526376,-0.25260696
1421714831130.00,1.2044101,0.5659662,-0.471106
1421714831139.00,1.2310563,1.0455983,-0.53505677
1421714831158.00,1.3269829,1.0839691,-0.43380123
1421714831178.00,1.5508114,1.4879262,-0.23128968
1421714831199.00,1.6978986,1.753323,-0.028778385
1421714831217.00,1.789562,1.865237,0.08633356
1421714831237.00,1.8439202,1.9920733,0.14602113
1421714831257.00,1.9270564,2.1924531,0.16946973
1421714831278.00,1.9132005,2.3811085,0.26965997
1421714831298.00,1.830064,2.149819,0.44552475
1421714831318.00,1.7607841,1.9217274,0.5553077
1421714831337.00,1.6936355,1.7565204,0.6672217
1421714831358.00,1.5838528,1.2278589,0.8121773
1421714831378.00,1.503914,0.7471605,0.9294206
1421714831399.00,1.5262967,0.32082036,0.8835892
1421714831479.00,1.3664192,-0.29737255,0.68853897
1421714831480.00,1.2310563,-1.0264137,0.44978848
1421714831480.00,1.1170102,-1.2342548,0.32721567
1421714831481.00,0.8985111,-0.9134339,0.2259599
1421714831497.00,0.75142395,-0.45618433,0.002131594
1421714831517.00,0.92515737,-0.18865593,-0.23022388
1421714831537.00,0.9454086,-0.1396266,-0.37624553
1421714831557.00,0.91130126,0.13109916,-0.5435837
1421714831577.00,0.8750623,0.25473776,-0.58088845
1421714831597.00,0.80791414,0.18119429,-0.6022057
1421714831619.00,0.88252336,0.13642868,-0.53932047
1421714831638.00,0.7770041,0.381574,-0.3741134
1421714831657.00,0.65443164,0.4263396,-0.14815351
1421714831678.00,0.6672217,-0.06075363,0.14815272
1421714831697.00,0.5585051,-0.043700077,0.26219887
1421714831766.00,0.530793,0.14708692,0.22276224
1421714831767.00,0.56809783,0.058621503,0.20037943
1421714831767.00,0.61179763,-0.029844182,0.27605477
1421714831779.00,0.5478466,0.11617721,0.34746662
1421714831798.00,0.51373947,0.08526776,0.39010063
1421714831818.00,0.509476,0.046897203,0.3826398
1421714831838.00,0.44339314,-0.20144603,0.37304708
1421714831857.00,0.4188785,-0.7183832,0.3144256
1421714831878.00,0.48922482,-0.37837714,0.17693058
1421714831898.00,0.6011391,0.35599354,0.13109916
1421714831919.00,0.5180027,0.13642868,0.2803182
1421714831937.00,0.16627233,-0.47750106,0.46471015
1421714831958.00,-0.18119483,-0.37837714,0.60007334
1421714831980.00,-0.48815957,-0.285648,0.6778802
1421714831998.00,-0.7397002,-0.57555944,0.68534106
