time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106927038.00,97.3,60.8,60.1,61.3,38.5,71.2,59.9,62.4
1421106927067.00,29.3,54.3,60.1,68.8,41.3,47.6,62.9,62.4
1421106927105.00,47.6,69,47.6,34.9,37.1,110.8,58.4,62.4
1421106927110.00,60.1,94.3,60.1,61.3,37.1,47.6,56.9,95.3
1421106927136.00,66.4,51,61.6,61.3,38.5,69.6,65.9,22.5
1421106927172.00,64.8,62.4,60.1,61.3,34.2,56.9,59.9,62.4
1421106927206.00,47.6,49.4,60.1,99.8,66.1,60.1,49.5,63.9
1421106927243.00,64.8,60.8,60.1,33.4,37.1,117.6,58.4,60.9
1421106927267.00,64.8,60.8,60.1,61.3,38.5,47.6,55.4,68.5
1421106927274.00,47.6,79,60.1,61.3,35.7,58.5,59.9,48.8
1421106927312.00,64.8,89.1,60.1,62.8,28.6,53.8,78.1,56.3
1421106927335.00,63.2,27.3,58.5,56.8,39.9,71.2,59.9,60.9
1421106927370.00,64.8,59.1,60.1,45,34.2,92.3,70.5,62.4
1421106927394.00,66.4,59.1,60.1,71.8,42.8,8.7,56.9,62.4
1421106927428.00,64.8,60.8,66.4,50.9,39.9,60.1,61.4,37
1421106927452.00,64.8,106.4,71.2,33.4,47.1,60.1,59.9,62.4
1421106927477.00,63.2,36.7,56.9,81,45.6,60.1,116.2,34.1
1421106927515.00,64.8,60.8,60.1,56.8,34.2,58.5,53.9,62.4
1421106927518.00,68,60.8,61.6,61.3,37.1,38.4,58.4,63.9
1421106927549.00,66.4,74,60.1,61.3,37.1,64.8,65.9,45.8
1421106927585.00,63.2,115.2,87.4,45,58.7,58.5,59.9,60.9
1421106927596.00,138.5,36.7,56.9,79.5,34.2,58.5,43.6,34.1
1421106927647.00,64.8,60.8,61.6,50.9,35.7,97.3,89,34.1
1421106927658.00,71.2,60.8,60.1,90.4,32.8,47.6,52.5,62.4
1421106927706.00,68,74,61.6,61.3,37.1,66.4,61.4,57.8
1421106927742.00,61.6,87.4,84.1,59.8,66.1,60.1,58.4,60.9
1421106927746.00,64.8,55.9,56.9,117.6,42.8,60.1,78.1,57.8
1421106927782.00,63.2,60.8,61.6,33.4,35.7,60.1,43.6,73.2
1421106927803.00,49.1,30.5,60.1,79.5,30,58.5,56.9,63.9
1421106927807.00,90.7,49.4,94,61.3,37.1,60.1,59.9,57.8
1421106927842.00,63.2,74,71.2,62.8,66.1,60.1,59.9,62.4
1421106927864.00,71.2,9,56.9,79.5,66.1,29.3,69,62.4
1421106927899.00,64.8,60.8,60.1,33.4,31.4,60.1,67.4,67
1421106927939.00,66.4,59.1,60.1,62.8,35.7,47.6,32.1,63.9
1421106927953.00,64.8,43,47.6,45,37.1,47.6,72,45.8
1421106928006.00,63.2,101.2,82.5,33.4,42.8,60.1,58.4,62.4
1421106928016.00,63.2,32,58.5,62.8,32.8,61.6,58.4,68.5
1421106928065.00,64.8,62.4,60.1,33.4,21.7,60.1,42.2,63.9
1421106928075.00,60.1,49.4,60.1,45,48.5,47.6,32.1,62.4
1421106928111.00,84.1,36.7,64.8,62.8,37.1,58.5,56.9,60.9
1421106928114.00,63.2,60.8,47.6,62.8,37.1,58.5,59.9,128.2
1421106928147.00,64.8,24.2,50.7,62.8,55.8,64.8,37.8,65.5
1421106928172.00,64.8,74,63.2,62.8,10.7,58.5,78.1,90.5
1421106928208.00,63.2,55.9,58.5,62.8,58.7,60.1,32.1,60.9
1421106928252.00,47.6,70.6,60.1,79.5,38.5,58.5,58.4,63.9
1421106928286.00,60.1,62.4,53.8,61.3,37.1,56.9,58.4,62.4
1421106928294.00,63.2,36.7,44.5,62.8,82.6,71.2,32.1,68.5
1421106928330.00,64.8,60.8,60.1,59.8,10.7,60.1,78.1,62.4
1421106928364.00,64.8,59.1,60.1,62.8,38.5,112.5,32.1,59.4
1421106928368.00,60.1,64,47.6,64.3,37.1,61.6,59.9,62.4
1421106928407.00,52.2,60.8,85.8,68.8,10.7,64.8,59.9,62.4
1421106928445.00,80.9,49.4,29.3,61.3,90.2,58.5,59.9,39.9
1421106928450.00,64.8,89.1,95.7,62.8,21.7,56.9,78.1,59.4
1421106928484.00,50.7,62.4,60.1,62.8,35.7,58.5,48,62.4
1421106928519.00,66.4,101.2,58.5,56.8,32.8,97.3,53.9,62.4
1421106928554.00,39.9,60.8,47.6,62.8,42.8,60.1,59.9,63.9
1421106928558.00,63.2,59.1,47.6,61.3,66.1,84.1,55.4,93.7
1421106928591.00,63.2,60.8,61.6,67.3,0,56.9,65.9,56.3
1421106928607.00,64.8,55.9,56.9,130.8,42.8,61.6,49.5,59.4
1421106928642.00,47.6,62.4,84.1,62.8,37.1,58.5,61.4,62.4
1421106928678.00,47.6,59.1,97.3,67.3,38.5,35.4,64.4,62.4
1421106928715.00,112.5,59.1,47.6,58.3,42.8,55.4,59.9,51.8
1421106928725.00,64.8,60.8,84.1,64.3,0,58.5,78.1,87.3
1421106928775.00,35.4,65.7,60.1,62.8,37.1,60.1,32.1,57.8
1421106928782.00,97.3,59.1,61.6,39.2,2.7,64.8,43.6,65.5
1421106928836.00,47.6,55.9,84.1,79.5,32.8,90.7,59.9,62.4
1421106928840.00,143.9,59.1,60.1,58.3,42.8,49.1,59.9,60.9
1421106928843.00,55.4,101.2,58.5,62.8,21.7,56.9,59.9,39.9
1421106928874.00,71.2,60.8,58.5,61.3,37.1,64.8,55.4,42.9
1421106928915.00,84.1,87.4,53.8,96.7,35.7,58.5,65.9,65.5
1421106928938.00,60.1,57.5,71.2,53.8,39.9,47.6,78.1,62.4
1421106928976.00,97.3,55.9,60.1,59.8,38.5,39.9,59.9,62.4
1421106928995.00,35.4,74,50.7,64.3,6.7,56.9,65.9,51.8
1421106929048.00,64.8,36.7,63.2,62.8,37.1,60.1,55.4,34.1
1421106929052.00,71.2,52.7,58.5,56.8,21.7,60.1,55.4,77.9
1421106929088.00,11.6,59.1,97.3,79.5,10.7,64.8,59.9,62.4
1421106929124.00,71.2,54.3,60.1,59.8,38.5,47.6,59.9,62.4
1421106929146.00,64.8,59.1,58.5,79.5,32.8,32.3,59.9,106.6
1421106929183.00,63.2,101.2,47.6,98.2,37.1,58.5,55.4,34.1
1421106929187.00,64.8,44.6,56.9,62.8,35.7,60.1,59.9,51.8
1421106929208.00,38.4,60.8,84.1,58.3,37.1,61.6,62.9,68.5
1421106929243.00,47.6,64,23.3,53.8,37.1,35.4,59.9,62.4
1421106929267.00,47.6,60.8,36.9,70.3,21.7,36.9,59.9,113.2
1421106929302.00,38.4,64,60.1,62.8,60.1,60.1,61.4,45.8
1421106929337.00,64.8,39.9,56.9,62.8,37.1,60.1,59.9,95.3
1421106929349.00,29.3,55.9,71.2,79.5,21.7,77.6,59.9,62.4
1421106929402.00,71.2,64,60.1,24.9,37.1,110.8,78.1,34.1
1421106929416.00,60.1,60.8,53.8,79.5,32.8,29.3,58.4,119.8
1421106929461.00,47.6,70.6,58.5,61.3,37.1,61.6,59.9,51.8
1421106929472.00,66.4,55.9,60.1,62.8,34.2,58.5,59.9,62.4
1421106929476.00,47.6,49.4,60.1,93.5,37.1,60.1,49.5,54.8
1421106929526.00,63.2,59.1,60.1,33.4,34.2,47.6,64.4,62.4
1421106929561.00,66.4,60.8,60.1,70.3,37.1,23.3,56.9,68.5
1421106929565.00,68,49.4,61.6,61.3,37.1,60.1,58.4,45.8
1421106929601.00,64.8,32,60.1,61.3,42.8,26.3,67.4,62.4
1421106929636.00,53.8,30.5,60.1,104.6,35.7,60.1,43.6,28.3
1421106929660.00,63.2,59.1,58.5,45,35.7,84.1,78.1,57.8
1421106929663.00,64.8,59.1,60.1,61.3,37.1,50.7,58.4,106.6
1421106929697.00,71.2,49.4,82.5,61.3,37.1,58.5,59.9,31.1
1421106929718.00,64.8,41.5,60.1,79.5,38.5,58.5,58.4,60.9
1421106929757.00,63.2,36.7,56.9,104.6,34.2,60.1,43.6,28.3
1421106929777.00,64.8,59.1,60.1,56.8,34.2,121.1,73.5,45.8
1421106929816.00,60.1,57.5,56.9,142.5,34.2,60.1,56.9,62.4
1421106929836.00,66.4,74,60.1,61.3,37.1,58.5,58.4,28.3
1421106929875.00,61.6,101.2,58.5,61.3,13.5,26.3,61.4,63.9
1421106929899.00,64.8,49.4,58.5,79.5,32.8,60.1,55.4,45.8
1421106929941.00,66.4,59.1,60.1,52.3,35.7,97.3,62.9,62.4
1421106929969.00,71.2,60.8,61.6,61.3,38.5,23.3,53.9,62.4
1421106929972.00,90.7,36.7,77.6,61.3,37.1,58.5,59.9,45.8
1421106930007.00,61.6,87.4,56.9,62.8,21.7,47.6,59.9,39.9
1421106930043.00,66.4,55.9,56.9,67.3,24.5,60.1,58.4,57.8
1421106930049.00,64.8,60.8,60.1,36.3,34.2,84.1,78.1,34.1
1421106930082.00,80.9,60.8,60.1,61.3,37.1,47.6,48,62.4
1421106930106.00,84.1,49.4,94,61.3,37.1,58.5,62.9,68.5
1421106930143.00,63.2,74,53.8,62.8,32.8,47.6,59.9,47.3
1421106930179.00,64.8,49.4,55.4,61.3,16.2,66.4,55.4,93.7
1421106930219.00,64.8,60.8,124.5,56.8,35.7,60.1,43.6,62.4
1421106930226.00,97.3,60.8,60.1,73.4,39.9,60.1,35,60.9
1421106930261.00,77.6,43,61.6,62.8,38.5,60.1,59.9,60.9
1421106930298.00,63.2,60.8,43,61.3,37.1,56.9,59.9,88.9
1421106930305.00,64.8,32,56.9,62.8,24.5,61.6,49.5,63.9
1421106930322.00,74.4,60.8,58.5,33.4,24.5,60.1,98.5,68.5
1421106930358.00,60.1,49.4,61.6,45,48.5,47.6,32.1,62.4
1421106930400.00,71.2,60.8,71.2,56.8,66.1,60.1,58.4,60.9
1421106930436.00,63.2,62.4,47.6,61.3,37.1,58.5,59.9,62.4
1421106930447.00,63.2,24.2,50.7,62.8,55.8,64.8,33.5,67
1421106930474.00,87.4,60.8,58.5,45,5.4,58.5,32.1,65.5
1421106930528.00,63.2,55.9,60.1,61.3,24.5,60.1,32.1,59.4
1421106930532.00,49.1,60.8,60.1,61.3,38.5,60.1,59.9,138.4
1421106930535.00,58.5,60.8,60.1,59.8,37.1,56.9,58.4,68.5
1421106930568.00,63.2,49.4,39.9,61.3,87.2,71.2,32.1,73.2
1421106930603.00,64.8,59.1,60.1,61.3,21.7,56.9,78.1,87.3
1421106930641.00,63.2,87.4,60.1,61.3,35.7,60.1,55.4,60.9
1421106930675.00,72.8,59.1,60.1,58.3,35.7,56.9,129.4,59.4
1421106930710.00,49.1,60.8,97.3,71.8,5.4,68,59.9,62.4
1421106930714.00,68,65.7,26.3,59.8,90.2,90.7,43.6,87.3
1421106930750.00,64.8,60.8,58.5,61.3,32.8,56.9,78.1,68.5
1421106930785.00,64.8,57.5,58.5,59.8,107.4,56.9,55.4,59.4
1421106930820.00,52.2,62.4,90.7,62.8,37.1,58.5,59.9,90.5
1421106930823.00,35.4,60.8,117.6,79.5,10.7,74.4,59.9,62.4
1421106930855.00,64.8,60.8,47.6,59.8,73.5,66.4,46.6,63.9
1421106930890.00,63.2,60.8,61.6,62.8,21.7,55.4,78.1,57.8
1421106930929.00,41.4,64,60.1,62.8,37.1,60.1,32.1,57.8
1421106930932.00,124.5,74,29.3,73.4,37.1,58.5,58.4,62.4
1421106930969.00,47.6,59.1,72.8,65.8,31.4,61.6,58.4,62.4
1421106931004.00,63.2,129.5,47.6,58.3,42.8,55.4,59.9,57.8
1421106931007.00,64.8,60.8,60.1,62.8,16.2,56.9,59.9,45.8
1421106931038.00,35.4,69,60.1,61.3,66.1,61.6,32.1,51.8
1421106931073.00,97.3,60.8,61.6,36.3,42.8,58.5,58.4,62.4
1421106931110.00,47.6,57.5,71.2,56.8,37.1,47.6,32.1,62.4
1421106931151.00,77.6,54.3,8.7,56.8,66.1,58.5,59.9,62.4
1421106931157.00,64.8,60.8,58.5,61.3,10.7,53.8,59.9,70.1
1421106931206.00,64.8,33.6,66.4,61.3,37.1,58.5,43.6,39.9
1421106931215.00,105.7,67.3,47.6,64.3,37.1,58.5,59.9,62.4
1421106931218.00,56.9,57.5,64.8,50.9,37.1,56.9,55.4,62.4
1421106931267.00,69.6,60.8,0,58.3,42.8,71.2,43.6,85.7
1421106931271.00,64.8,60.8,84.1,62.8,21.7,47.6,59.9,101.7
1421106931307.00,60.1,94.3,58.5,61.3,38.5,58.5,55.4,34.1
1421106931328.00,97.3,74,60.1,79.5,37.1,60.1,58.4,68.5
1421106931367.00,47.6,59.1,60.1,40.6,37.1,58.5,58.4,62.4
1421106931403.00,64.8,62.4,23.3,56.8,42.8,71.2,55.4,98.5
1421106931445.00,47.6,60.8,58.5,52.3,37.1,49.1,61.4,95.3
1421106931450.00,64.8,74,60.1,61.3,35.7,64.8,59.9,45.8
1421106931484.00,97.3,60.8,61.6,67.3,38.5,84.1,59.9,60.9
1421106931520.00,55.4,57.5,60.1,62.8,90.2,58.5,56.9,62.4
1421106931555.00,64.8,60.8,47.6,47.9,37.1,11.6,59.9,62.4
1421106931558.00,64.8,59.1,60.1,61.3,38.5,47.6,56.9,93.7
1421106931582.00,35.4,67.3,60.1,61.3,35.7,60.1,59.9,51.8
1421106931623.00,66.4,49.4,60.1,62.8,35.7,58.5,129.4,87.3
1421106931633.00,47.6,52.7,60.1,81,37.1,60.1,53.9,57.8
1421106931682.00,64.8,70.6,56.9,36.3,35.7,97.3,90.6,45.8
1421106931718.00,71.2,60.8,60.1,61.3,38.5,47.6,55.4,68.5
1421106931742.00,64.8,60.8,61.6,67.3,38.5,60.1,59.9,54.8
1421106931746.00,64.8,75.6,64.8,39.2,41.3,58.5,59.9,60.9
1421106931780.00,47.6,43,60.1,104.6,37.1,60.1,42.2,42.9
1421106931790.00,72.8,84,60.1,33.4,35.7,97.3,56.9,62.4
1421106931839.00,66.4,59.1,60.1,61.3,37.1,53.8,55.4,62.4
1421106931873.00,97.3,59.1,55.4,58.3,35.7,136.8,56.9,60.9
1421106931920.00,64.8,99.4,69.6,33.4,45.6,58.5,58.4,60.9
1421106931977.00,64.8,24.2,56.9,68.8,39.9,58.5,61.4,62.4
1421106931990.00,63.2,59.1,60.1,56.8,32.8,71.2,53.9,63.9
1421106931998.00,61.6,59.1,61.6,70.3,90.2,47.6,56.9,68.5
1421106932017.00,66.4,87.4,60.1,61.3,37.1,63.2,65.9,34.1
1421106932040.00,63.2,49.4,61.6,55.3,38.5,58.5,59.9,68.5
1421106932047.00,64.8,36.7,56.9,93.5,42.8,47.6,62.9,60.9
1421106932086.00,63.2,124.1,58.5,56.8,34.2,60.1,59.9,47.3
1421106932107.00,58.5,62.4,58.5,62.8,37.1,35.4,58.4,63.9
1421106932143.00,68,60.8,77.6,61.3,31.4,60.1,58.4,28.3
1421106932191.00,61.6,49.4,66.4,62.8,90.2,47.6,72,62.4
1421106932194.00,63.2,49.4,56.9,103,45.6,58.5,78.1,51.8
1421106932200.00,63.2,60.8,60.1,45,35.7,60.1,37.8,59.4
1421106932228.00,76,60.8,58.5,61.3,37.1,23.3,55.4,62.4
1421106932266.00,94,49.4,84.1,61.3,37.1,58.5,58.4,45.8
1421106932296.00,61.6,74,84.1,56.8,66.1,60.1,58.4,68.5
1421106932333.00,66.4,52.7,56.9,104.6,58.7,35.4,64.4,62.4
1421106932357.00,64.8,60.8,60.1,33.4,35.7,71.2,78.1,34.1
1421106932361.00,64.8,59.1,58.5,71.8,37.1,47.6,42.2,62.4
1421106932393.00,84.1,55.9,90.7,61.3,37.1,58.5,62.9,67
1421106932444.00,61.6,74,52.2,58.3,32.8,47.6,59.9,60.9
1421106932452.00,64.8,43,58.5,62.8,16.2,60.1,59.9,62.4
1421106932497.00,63.2,65.7,64.8,33.4,27.2,60.1,92.1,62.4
1421106932533.00,97.3,60.8,60.1,61.3,35.7,47.6,32.1,62.4
1421106932538.00,76,43,61.6,61.3,38.5,60.1,59.9,60.9
1421106932572.00,61.6,60.8,43,62.8,31.4,61.6,58.4,62.4
1421106932612.00,58.5,60.8,58.5,62.8,21.7,60.1,59.9,60.9
1421106932652.00,74.4,60.8,58.5,33.4,21.7,61.6,9.6,63.9
1421106932656.00,90.7,60.8,60.1,61.3,37.1,60.1,32.1,59.4
1421106932659.00,47.6,60.8,60.1,59.8,37.1,79.2,90.6,60.9
1421106932691.00,63.2,60.8,47.6,64.3,27.2,61.6,58.4,63.9
1421106932731.00,64.8,24.2,49.1,61.3,55.8,64.8,35,67
1421106932755.00,64.8,36.7,68,45,16.2,58.5,103.3,68.5
1421106932789.00,71.2,60.8,58.5,61.3,42.8,68,32.1,47.3
1421106932814.00,47.6,57.5,61.6,61.3,37.1,58.5,92.1,62.4
1421106932855.00,60.1,74,71.2,45,58.7,58.5,59.9,60.9
1421106932878.00,68,49.4,39.9,61.3,78,76,32.1,73.2
1421106932903.00,64.8,62.4,60.1,61.3,10.7,56.9,78.1,87.3
1421106932941.00,97.3,62.4,90.7,62.8,37.1,58.5,55.4,59.4
1421106932976.00,72.8,64,47.6,64.3,37.1,61.6,58.4,60.9
1421106932981.00,50.7,62.4,97.3,79.5,10.7,71.2,59.9,62.4
1421106933012.00,64.8,49.4,29.3,59.8,90.2,71.2,59.9,34.1
1421106933047.00,64.8,60.8,61.6,106.2,10.7,56.9,103.3,59.4
1421106933081.00,90.7,60.8,58.5,61.3,37.1,60.1,45.1,60.9
1421106933087.00,95.7,67.3,30.8,67.3,37.1,60.1,78.1,63.9
1421106933120.00,35.4,60.8,110.8,79.5,38.5,41.4,62.9,62.4
1421106933147.00,64.8,102.9,35.4,59.8,66.1,56.9,58.4,45.8
1421106933150.00,63.2,60.8,60.1,62.8,27.2,56.9,103.3,81
1421106933182.00,41.4,64,60.1,62.8,54.3,56.9,9.6,59.4
1421106933217.00,72.8,64,52.2,62.8,37.1,60.1,78.1,63.9
1421106933255.00,47.6,57.5,97.3,91.9,21.7,94,58.4,60.9
1421106933279.00,129.7,59.1,47.6,58.3,42.8,53.8,59.9,57.8
1421106933303.00,63.2,60.8,60.1,61.3,16.2,58.5,78.1,90.5
1421106933341.00,94,59.1,60.1,61.3,41.3,64.8,32.1,53.3
1421106933376.00,97.3,87.4,47.6,79.5,37.1,58.5,58.4,62.4
1421106933386.00,47.6,55.9,84.1,79.5,32.8,90.7,58.4,62.4
1421106933435.00,64.8,59.1,50.7,58.3,39.9,46,59.9,56.3
1421106933470.00,52.2,74,52.2,62.8,16.2,58.5,59.9,45.8
1421106933473.00,64.8,38.3,63.2,62.8,38.5,58.5,32.1,45.8
1421106933476.00,90.7,57.5,58.5,45,10.7,60.1,59.9,51.8
1421106933509.00,32.3,57.5,97.3,77.9,13.5,63.2,59.9,62.4
1421106933540.00,61.6,60.8,36.9,59.8,38.5,47.6,61.4,51.8
1421106933577.00,32.3,74,49.1,64.3,2.7,55.4,59.9,63.9
1421106933635.00,64.8,49.4,47.6,61.3,16.2,64.8,32.1,47.3
1421106933639.00,71.2,74,60.1,79.5,38.5,58.5,58.4,68.5
1421106933657.00,11.6,59.1,97.3,88.8,5.4,68,59.9,62.4
1421106933711.00,63.2,60.8,24.8,58.3,38.5,60.1,62.9,45.8
1421106933716.00,64.8,60.8,71.2,64.3,38.5,35.4,58.4,106.6
1421106933741.00,63.2,87.4,60.1,61.3,35.7,58.5,65.9,28.3
1421106933777.00,97.3,84,30.8,67.3,37.1,58.5,59.9,60.9
1421106933781.00,35.4,59.1,61.6,45,38.5,60.1,59.9,62.4
1421106933817.00,84.1,62.4,47.6,37.8,37.1,95.7,69,29.7
1421106933852.00,76,60.8,60.1,61.3,32.8,29.3,58.4,34.1
1421106933888.00,64.8,60.8,60.1,62.8,37.1,58.5,79.7,34.1
1421106933925.00,64.8,39.9,61.6,50.9,39.9,58.5,59.9,62.4
1421106933932.00,26.3,55.9,60.1,68.8,41.3,38.4,62.9,62.4
1421106933988.00,64.8,60.8,47.6,33.4,35.7,117.6,78.1,34.1
1421106933992.00,60.1,60.8,60.1,45,37.1,29.3,58.4,119.8
1421106933996.00,64.8,59.1,58.5,61.3,98,94,59.9,45.8
1421106934028.00,64.8,62.4,64.8,42.1,39.9,60.1,59.9,81
1421106934063.00,47.6,46.2,60.1,49.4,38.5,84.1,59.9,62.4
1421106934099.00,64.8,60.8,60.1,33.4,32.8,97.3,65.9,62.4
1421106934136.00,63.2,60.8,61.6,73.4,85.6,47.6,56.9,93.7
1421106934141.00,68,49.4,61.6,61.3,38.5,77.6,55.4,0
1421106934192.00,66.4,47.8,60.1,91.9,35.7,60.1,59.9,62.4
1421106934229.00,60.1,27.3,60.1,117.6,35.7,60.1,37.8,28.3
1421106934232.00,84.1,57.5,61.6,33.4,34.2,95.7,65.9,48.8
1421106934287.00,61.6,60.8,136.8,79.5,38.5,47.6,56.9,68.5
1421106934292.00,71.2,36.7,64.8,62.8,37.1,58.5,58.4,29.7
1421106934295.00,64.8,108.2,60.1,61.3,16.2,38.4,78.1,51.8
1421106934328.00,69.6,36.7,56.9,79.5,63.1,47.6,96.9,60.9
1421106934363.00,64.8,60.8,58.5,56.8,34.2,117.6,75.1,39.9
1421106934387.00,58.5,62.4,58.5,62.8,37.1,38.4,58.4,63.9
1421106934425.00,64.8,60.8,41.4,42.1,37.1,60.1,78.1,53.3
1421106934461.00,61.6,101.2,58.5,62.8,24.5,23.3,58.4,56.3
1421106934495.00,63.2,49.4,60.1,79.5,42.8,60.1,78.1,62.4
1421106934501.00,64.8,60.8,60.1,49.4,34.2,97.3,89,29.7
1421106934540.00,64.8,59.1,61.6,65.8,42.8,47.6,51,62.4
1421106934559.00,63.2,60.8,38.4,27.7,42.8,47.6,62.9,23.9
1421106934565.00,61.6,87.4,84.1,56.8,66.1,58.5,58.4,60.9
1421106934596.00,71.2,24.2,58.5,67.3,31.4,60.1,65.9,63.9
1421106934631.00,64.8,87.4,53.8,10.9,34.2,60.1,49.5,65.5
1421106934667.00,80.9,59.1,60.1,62.8,37.1,47.6,48,63.9
1421106934702.00,60.1,60.8,47.6,33.4,38.5,36.9,65.9,45.8
1421106934712.00,61.6,74,71.2,62.8,66.1,60.1,58.4,60.9
1421106934763.00,64.8,36.7,58.5,79.5,37.1,58.5,59.9,63.9
1421106934772.00,64.8,60.8,60.1,33.4,30,61.6,79.7,67
1421106934810.00,66.4,59.1,60.1,61.3,37.1,47.6,32.1,60.9
1421106934845.00,55.4,57.5,60.1,56.8,47.1,60.1,43.6,62.4
1421106934874.00,63.2,87.4,89,33.4,42.8,60.1,59.9,90.5
1421106934908.00,64.8,33.6,56.9,62.8,24.5,61.6,46.6,63.9
1421106934943.00,66.4,43,64.8,33.4,27.2,60.1,85.9,62.4
1421106934947.00,47.6,74,60.1,61.3,37.1,56.9,32.1,59.4
1421106935003.00,47.6,57.5,60.1,68.8,37.1,60.1,49.5,62.4
1421106935007.00,63.2,87.4,58.5,61.3,37.1,61.6,78.1,62.4
1421106935042.00,64.8,24.2,50.7,61.3,55.8,64.8,32.1,67
1421106935052.00,63.2,60.8,60.1,56.8,6.7,58.5,116.2,87.3
1421106935087.00,69.6,60.8,61.6,64.3,35.7,60.1,55.4,59.4
1421106935120.00,66.4,99.4,60.1,61.3,38.5,58.5,85.9,62.4
1421106935124.00,60.1,60.8,60.1,65.8,21.7,61.6,59.9,62.4
1421106935150.00,66.4,62.4,41.4,61.3,78,77.6,32.1,74.7
1421106935185.00,64.8,55.9,77.6,56.8,10.7,58.5,103.3,68.5
1421106935208.00,64.8,59.1,60.1,119.2,66.1,60.1,43.6,60.9
1421106935246.00,47.6,59.1,60.1,65.8,31.4,61.6,58.4,62.4
1421106935281.00,50.7,60.8,95.7,61.3,37.1,53.8,45.1,60.9
1421106935290.00,63.2,49.4,29.3,59.8,90.2,89,43.6,87.3
1421106935340.00,64.8,60.8,60.1,61.3,21.7,55.4,78.1,68.5
1421106935345.00,64.8,59.1,58.5,62.8,37.1,138.5,55.4,59.4
1421106935401.00,99,67.3,29.3,68.8,37.1,58.5,58.4,62.4
1421106935438.00,35.4,60.8,117.6,61.3,37.1,35.4,27.8,59.4
1421106935443.00,63.2,59.1,47.6,58.3,66.1,58.5,59.9,34.1
1421106935446.00,63.2,62.4,71.2,59.8,0,56.9,59.9,42.9
1421106935496.00,41.4,64,60.1,61.3,42.8,61.6,9.6,59.4
1421106935501.00,124.5,74,47.6,76.4,37.1,58.5,58.4,62.4
1421106935542.00,47.6,57.5,72.8,65.8,31.4,60.1,59.9,62.4
1421106935579.00,126.3,59.1,47.6,58.3,42.8,53.8,59.9,57.8
1421106935614.00,64.8,62.4,60.1,67.3,0,58.5,59.9,45.8
1421106935618.00,35.4,69,60.1,61.3,35.7,60.1,32.1,54.8
1421106935654.00,47.6,64,60.1,104.6,5.4,69.6,59.9,62.4
1421106935690.00,47.6,57.5,71.2,53.8,38.5,47.6,32.1,63.9
1421106935727.00,80.9,60.8,16,59.8,38.5,38.4,59.9,56.3
1421106935767.00,63.2,59.1,60.1,62.8,1.3,55.4,59.9,70.1
1421106935771.00,64.8,32,66.4,62.8,37.1,58.5,43.6,41.4
1421106935776.00,97.3,57.5,58.5,56.8,10.7,60.1,55.4,48.8
1421106935803.00,56.9,55.9,64.8,55.3,38.5,71.2,59.9,62.4
1421106935825.00,63.2,62.4,32.3,59.8,38.5,47.6,61.4,51.8
1421106935863.00,32.3,74,47.6,64.3,1.3,55.4,59.9,70.1
1421106935885.00,53.8,62.4,60.1,62.8,48.5,55.4,59.9,34.1
1421106935921.00,64.8,49.4,60.1,59.8,32.8,60.1,59.9,63.9
1421106935956.00,49.1,59.1,60.1,42.1,37.1,58.5,58.4,62.4
1421106935992.00,64.8,59.1,23.3,55.3,38.5,72.8,64.4,39.9
1421106936027.00,63.2,59.1,60.1,76.4,38.5,29.3,58.4,106.6
1421106936038.00,47.6,62.4,60.1,61.3,37.1,60.1,72,28.3
1421106936043.00,64.8,43,60.1,59.8,35.7,60.1,98.5,93.7
1421106936086.00,23.3,57.5,71.2,73.4,21.7,84.1,59.9,62.4
1421106936123.00,64.8,67.3,47.6,55.3,38.5,72.8,59.9,62.4
1421106936162.00,64.8,62.4,58.5,62.8,32.8,35.4,56.9,82.6
1421106936169.00,64.8,60.8,61.6,61.3,37.1,60.1,59.9,57.8
1421106936201.00,84.1,87.4,47.6,76.4,37.1,58.5,58.4,60.9
1421106936236.00,47.6,52.7,60.1,62.8,90.2,58.5,55.4,60.9
1421106936240.00,63.2,60.8,47.6,33.4,35.7,97.3,87.4,45.8
1421106936271.00,64.8,59.1,58.5,70.3,34.2,23.3,55.4,101.7
1421106936293.00,77.6,59.1,71.2,62.8,37.1,58.5,59.9,51.8
1421106936328.00,64.8,75.6,60.1,61.3,32.8,55.4,59.9,62.4
1421106936353.00,47.6,43,58.5,103,37.1,58.5,43.6,45.8
1421106936390.00,84.1,62.4,64.8,33.4,34.2,85.8,64.4,56.3
1421106936426.00,66.4,60.8,60.1,62.8,98,47.6,56.9,93.7
1421106936461.00,68,43,61.6,62.8,38.5,58.5,58.4,39.9
1421106936473.00,64.8,24.2,60.1,61.3,45.6,47.6,62.9,62.4
1421106936498.00,60.1,30.5,58.5,104.6,42.8,60.1,33.5,67
1421106936534.00,64.8,62.4,112.5,33.4,34.2,97.3,56.9,60.9
1421106936568.00,66.4,60.8,58.5,62.8,37.1,47.6,58.4,62.4
1421106936572.00,71.2,30.5,66.4,62.8,37.1,84.1,61.4,22.5
1421106936608.00,64.8,115.2,84.1,62.8,21.7,63.2,59.9,62.4
1421106936645.00,129.7,36.7,56.9,79.5,34.2,58.5,43.6,34.1
1421106936648.00,64.8,59.1,60.1,53.8,35.7,97.3,78.1,34.1
1421106936683.00,69.6,60.8,61.6,79.5,32.8,0,56.9,63.9
